,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9365844566670568,0.9284722222222223,0.9028571428571428,0.9400000000000001,t,461
1,1,Logistic Regression,1.0,1.0,0.9231384589979652,0.9101045296167247,0.9166666666666666,0.9545454545454545,t,461
2,2,Logistic Regression,1.0,1.0,0.9137737612641507,0.9215277777777778,0.9909090909090909,0.9800000000000001,t,461
3,3,Logistic Regression,1.0,1.0,0.9099849832829491,0.9027777777777778,1.0,1.0,t,461
4,4,Logistic Regression,1.0,1.0,0.9041612090906677,0.9145833333333334,0.9697979797979798,0.9400000000000001,t,461
5,5,Logistic Regression,1.0,1.0,0.9312107301260998,0.9430555555555555,0.9430122655122654,0.9,t,461
6,6,Logistic Regression,1.0,1.0,0.9032418319565414,0.9076388888888889,1.0,1.0,t,461
7,7,Logistic Regression,1.0,1.0,0.9020235105477623,0.9085239085239085,0.9659090909090909,0.9464285714285714,t,461
8,8,Logistic Regression,1.0,1.0,0.9241857074720286,0.9284722222222221,0.9021031746031746,0.8,t,461
9,9,Logistic Regression,1.0,1.0,0.912653382749157,0.9207317073170731,0.9187698412698412,0.86,t,461
10,10,Logistic Regression,1.0,1.0,0.9202514051015598,0.9216909216909217,0.9282627865961199,0.9074074074074074,t,461
11,11,Logistic Regression,1.0,1.0,0.9376552488502912,0.9355955678670361,0.9276437847866419,0.9107142857142857,t,461
12,12,Logistic Regression,1.0,1.0,0.8836936391081456,0.8975609756097561,1.0,1.0,t,461
13,13,Logistic Regression,1.0,1.0,0.9289299917980378,0.9286209286209286,0.8412257495590829,0.8518518518518519,t,461
14,14,Logistic Regression,1.0,1.0,0.922374251778714,0.9244629244629244,0.9682539682539681,0.9642857142857143,t,461
15,15,Logistic Regression,1.0,1.0,0.921373999788613,0.9231301939058172,0.9129251700680272,0.9107142857142857,t,461
16,16,Logistic Regression,1.0,1.0,0.9286402240779578,0.925207756232687,0.9067956349206349,0.9107142857142858,t,461
17,17,Logistic Regression,1.0,1.0,0.9192823691525291,0.9223839223839224,0.9704861111111112,0.9642857142857143,t,461
18,18,Logistic Regression,1.0,1.0,0.926623523470381,0.9291666666666667,0.8363235529902198,0.7777777777777779,t,461
19,19,Logistic Regression,1.0,1.0,0.9096254069669851,0.9168399168399168,0.9888888888888889,0.9814814814814815,t,461
