,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.741763099844623,0.6958333333333334,0.5111111111111111,0.72,t,137
1,1,Logistic Regression,1.0,1.0,0.7662757712866757,0.7296167247386759,0.47294372294372294,0.5,t,137
2,2,Logistic Regression,1.0,1.0,0.6718704920518817,0.6618055555555555,0.9622222222222222,0.9199999999999999,t,137
3,3,Logistic Regression,0.8875,0.875,0.7315908728413685,0.697972972972973,0.7973544973544974,0.7592592592592593,t,137
4,4,Logistic Regression,0.95,0.9500000000000001,0.6996450634266403,0.6826388888888889,0.9290262515262514,0.86,t,137
5,5,Logistic Regression,1.0,1.0,0.6281286939938113,0.6361788617886179,0.9733333333333333,0.9400000000000001,t,137
6,6,Logistic Regression,1.0,1.0,0.6860854891326252,0.6805555555555556,0.8066991341991341,0.7,t,137
7,7,Logistic Regression,1.0,1.0,0.7509642879301047,0.7159244264507422,0.5998473748473748,0.48214285714285715,t,137
8,8,Logistic Regression,1.0,1.0,0.7123664601482653,0.6991869918699188,0.8718650793650793,0.76,t,137
9,9,Logistic Regression,1.0,1.0,0.6831098291249095,0.6971544715447154,0.8778860028860028,0.72,t,137
10,10,Logistic Regression,0.95,0.9375,0.734463654877842,0.727027027027027,0.8157305657305658,0.6851851851851852,t,137
11,11,Logistic Regression,1.0,1.0,0.7125388371367639,0.6983805668016194,0.7948979591836733,0.7678571428571428,t,137
12,12,Logistic Regression,1.0,1.0,0.7012405724744248,0.7149659863945578,0.9167849826940737,0.75,t,137
13,13,Logistic Regression,1.0,1.0,0.7388466380530943,0.7165627165627165,0.7419142585809253,0.7407407407407407,t,137
14,14,Logistic Regression,1.0,1.0,0.7568145558523041,0.7416897506925209,0.6303331589045875,0.5178571428571428,t,137
15,15,Logistic Regression,1.0,1.0,0.7358631223740875,0.6956815114709852,0.700222396650968,0.6785714285714286,t,137
16,16,Logistic Regression,0.9166666666666666,0.9,0.712493536025424,0.685595567867036,0.8763257575757576,0.8392857142857142,t,137
17,17,Logistic Regression,0.9166666666666666,0.9,0.7023664832057768,0.6821329639889196,0.8356150793650794,0.8214285714285714,t,137
18,18,Logistic Regression,1.0,1.0,0.7317187480257556,0.6985446985446985,0.7418100418100417,0.6481481481481481,t,137
19,19,Logistic Regression,0.95,0.9375,0.7160003980978042,0.7047297297297297,0.7928451178451179,0.6851851851851851,t,137
20,20,Logistic Regression,1.0,1.0,0.7237644972856223,0.708502024291498,0.7760416666666666,0.6607142857142857,t,137
21,21,Logistic Regression,1.0,1.0,0.6741032485137841,0.6587837837837838,0.9598765432098768,0.9259259259259259,t,137
22,22,Logistic Regression,1.0,1.0,0.7366259959082903,0.6963562753036437,0.7496598639455783,0.8035714285714285,t,137
23,23,Logistic Regression,1.0,1.0,0.7255426546756109,0.6878378378378378,0.7884920634920635,0.8333333333333334,t,137
24,24,Logistic Regression,0.8875,0.9,0.7607635557682588,0.7151767151767152,0.6752834467120181,0.6785714285714286,t,137
25,25,Logistic Regression,1.0,1.0,0.7544066927616228,0.7166666666666667,0.34047619047619043,0.43999999999999995,t,137
26,26,Logistic Regression,1.0,1.0,0.7377973601593965,0.7246963562753037,0.7276109307359307,0.6428571428571429,t,137
27,27,Logistic Regression,0.8928571428571428,0.8125,0.7467225036086744,0.7337837837837837,0.6926638176638177,0.6666666666666667,t,137
28,28,Logistic Regression,1.0,1.0,0.7572974881571841,0.7527777777777778,0.6560371727038394,0.35185185185185186,t,137
29,29,Logistic Regression,1.0,1.0,0.7335731445540228,0.7368055555555556,0.6958892958892959,0.537037037037037,t,137
30,30,Logistic Regression,1.0,1.0,0.7490372265923366,0.7186417186417187,0.5704295704295703,0.5178571428571428,t,137
31,31,Logistic Regression,1.0,1.0,0.7162501215691368,0.6846846846846847,0.7928451178451179,0.6851851851851851,t,137
32,32,Logistic Regression,1.0,1.0,0.6985699113219543,0.6959459459459459,0.8550986050986054,0.7222222222222222,t,137
33,33,Logistic Regression,1.0,1.0,0.8023267544983922,0.7429971988795518,0.22086247086247085,0.38888888888888884,t,137
34,34,Logistic Regression,1.0,1.0,0.7418910821571926,0.7112010796221322,0.7926406926406927,0.7321428571428571,t,137
35,35,Logistic Regression,1.0,1.0,0.6993472477350751,0.6560810810810811,0.8782627865961199,0.8703703703703705,t,137
36,36,Logistic Regression,1.0,1.0,0.7075578952322593,0.6835180055401662,0.7874458874458874,0.7678571428571428,t,137
37,37,Logistic Regression,0.95,0.9375,0.7768795074900819,0.7402159244264508,0.6685374149659864,0.6428571428571428,t,137
38,38,Logistic Regression,0.95,0.9500000000000001,0.7500878187101988,0.7186417186417187,0.752206523635095,0.6964285714285714,t,137
39,39,Logistic Regression,0.9666666666666666,0.95,0.7347816605764098,0.6840277777777778,0.6533333333333333,0.78,t,137
