,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6271993125284049,0.5901084010840109,0.3214285714285714,0.4,t,43
1,1,Logistic Regression,0.9166666666666666,0.875,0.6292030694571816,0.5537414965986395,0.3367424242424243,0.5681818181818182,t,43
2,2,Logistic Regression,0.8928571428571428,0.85,0.5087447106673593,0.5277777777777778,0.8303102453102452,0.7000000000000001,t,43
3,3,Logistic Regression,0.95,0.9375,0.5600021300907978,0.5628378378378378,0.419473581973582,0.4444444444444444,t,43
4,4,Logistic Regression,0.8928571428571428,0.8125,0.503183822369262,0.5575880758807588,0.8201723276723276,0.66,t,43
5,5,Logistic Regression,0.95,0.9500000000000001,0.5438612340803417,0.5548611111111111,0.7705233655233654,0.64,t,43
6,6,Logistic Regression,0.9166666666666666,0.9,0.5317592015386664,0.5388888888888889,0.870108225108225,0.7,t,43
7,7,Logistic Regression,1.0,1.0,0.5772068412066803,0.5877192982456141,0.523611111111111,0.42857142857142855,t,43
8,8,Logistic Regression,0.95,0.9500000000000001,0.514065126674125,0.5715277777777779,0.7823909423909423,0.54,t,43
9,9,Logistic Regression,0.9166666666666666,0.875,0.5135432369803598,0.5494579945799458,0.7773260073260072,0.5399999999999999,t,43
10,10,Logistic Regression,0.9666666666666666,0.95,0.5303465344951961,0.545138888888889,0.8117623117623118,0.6481481481481481,t,43
11,11,Logistic Regression,1.0,1.0,0.6311081766402531,0.6147098515519568,0.3793694400837258,0.26785714285714285,t,43
12,12,Logistic Regression,0.95,0.9500000000000001,0.5350193304790276,0.5512195121951219,0.8868787777878688,0.6818181818181819,t,43
13,13,Logistic Regression,0.9166666666666666,0.875,0.5126722564853159,0.5391891891891892,0.8234006734006736,0.7037037037037037,t,43
14,14,Logistic Regression,0.8541666666666666,0.8125,0.5577548529149257,0.5458839406207827,0.7049843014128727,0.6785714285714286,t,43
15,15,Logistic Regression,1.0,1.0,0.5923304810308994,0.5800415800415799,0.5342403628117914,0.4464285714285714,t,43
16,16,Logistic Regression,1.0,1.0,0.5456966023101656,0.5498614958448754,0.5605429292929293,0.5,t,43
17,17,Logistic Regression,1.0,1.0,0.5594440690665788,0.5512820512820513,0.5685221028971029,0.5535714285714286,t,43
18,18,Logistic Regression,0.9166666666666666,0.875,0.5663106164417797,0.5810810810810811,0.6428571428571429,0.5,t,43
19,19,Logistic Regression,1.0,1.0,0.5426231283032534,0.5466216216216216,0.8150793650793651,0.6481481481481481,t,43
20,20,Logistic Regression,0.9166666666666666,0.9,0.5779119139197777,0.5484764542936287,0.5883814102564101,0.6071428571428572,t,43
21,21,Logistic Regression,0.8928571428571428,0.85,0.5045063048298649,0.5294525294525294,0.7675805675805676,0.6851851851851851,t,43
22,22,Logistic Regression,1.0,1.0,0.589088720613013,0.5647773279352227,0.47565450422593286,0.4821428571428571,t,43
23,23,Logistic Regression,0.8041666666666667,0.8125,0.5296232344069927,0.49797297297297294,0.9047619047619047,0.8518518518518519,t,43
24,24,Logistic Regression,0.8528571428571428,0.8,0.5994043668858224,0.5997229916897506,0.49753579753579746,0.4642857142857143,t,43
25,25,Logistic Regression,0.95,0.9375,0.622472838440969,0.559620596205962,0.5059523809523809,0.74,t,43
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5682155103271024,0.5910931174089069,0.5849702380952381,0.5357142857142857,t,43
27,27,Logistic Regression,0.9166666666666666,0.875,0.547983055804219,0.5054054054054054,0.7867063492063492,0.7592592592592593,t,43
28,28,Logistic Regression,0.7470238095238095,0.75,0.6123758237777823,0.6167706167706167,0.5718901468901468,0.38888888888888884,t,43
29,29,Logistic Regression,0.8125,0.75,0.5772125567175292,0.5911295911295912,0.7017815517815518,0.5555555555555556,t,43
30,30,Logistic Regression,0.95,0.9500000000000001,0.5604866446065864,0.5218295218295218,0.680952380952381,0.7321428571428571,t,43
31,31,Logistic Regression,0.8875,0.875,0.5508363870658262,0.5790540540540541,0.7304131054131056,0.5370370370370371,t,43
32,32,Logistic Regression,0.8041666666666667,0.8125,0.5308459295697312,0.5547297297297298,0.7786935286935288,0.6481481481481481,t,43
33,33,Logistic Regression,1.0,1.0,0.5778052859644772,0.5428571428571428,0.2777777777777778,0.5277777777777778,t,43
34,34,Logistic Regression,0.8875,0.875,0.5846811393901107,0.5829959514170041,0.6001262626262626,0.5357142857142857,t,43
35,35,Logistic Regression,0.95,0.9375,0.5275324599214011,0.5331081081081082,0.7056147556147556,0.6296296296296297,t,43
36,36,Logistic Regression,1.0,1.0,0.5429395572365329,0.5337381916329285,0.5713512677798392,0.6607142857142857,t,43
37,37,Logistic Regression,1.0,1.0,0.5829295395228293,0.5479082321187585,0.6358070500927644,0.7321428571428572,t,43
38,38,Logistic Regression,0.8125,0.75,0.585624353127056,0.568953568953569,0.5609057609057608,0.5714285714285714,t,43
39,39,Logistic Regression,1.0,1.0,0.6062664138126159,0.556910569105691,0.385,0.54,t,43
40,40,Logistic Regression,0.8875,0.875,0.5276907781862834,0.5452702702702703,0.8353794353794355,0.6666666666666667,t,43
41,41,Logistic Regression,0.8166666666666667,0.8,0.5859706191153238,0.567174515235457,0.581022102897103,0.5714285714285714,t,43
42,42,Logistic Regression,0.95,0.9375,0.5340224766902046,0.5574324324324325,0.7477411477411477,0.5740740740740741,t,43
43,43,Logistic Regression,0.6861904761904761,0.7,0.5157878837290832,0.5183645183645185,0.9085317460317461,0.8928571428571428,t,43
44,44,Logistic Regression,0.95,0.9500000000000001,0.5653051702321663,0.5973665973665974,0.5937389770723104,0.42592592592592593,t,43
45,45,Logistic Regression,0.9166666666666666,0.875,0.6488965448725068,0.6396761133603239,0.37603349031920463,0.23214285714285712,t,43
46,46,Logistic Regression,1.0,1.0,0.553530976431936,0.5422437673130194,0.6003132284382284,0.5714285714285714,t,43
47,47,Logistic Regression,0.9428571428571428,0.9,0.5235057210520122,0.5131578947368421,0.8388278388278387,0.7678571428571429,t,43
48,48,Logistic Regression,1.0,1.0,0.593012511353974,0.5743055555555555,0.4603479853479854,0.41999999999999993,t,43
49,49,Logistic Regression,1.0,1.0,0.5560502897553572,0.5453915453915453,0.6843314093314095,0.537037037037037,t,43
50,50,Logistic Regression,0.8875,0.9,0.5411006745118164,0.5415512465373961,0.8290875790875791,0.75,t,43
51,51,Logistic Regression,0.8528571428571428,0.8,0.5700977930324013,0.5793485793485793,0.689102564102564,0.6296296296296297,t,43
52,52,Logistic Regression,1.0,1.0,0.5273913018599594,0.5486486486486487,0.782926332926333,0.6296296296296297,t,43
53,53,Logistic Regression,0.8875,0.875,0.6027214290233663,0.565040650406504,0.41833333333333333,0.56,t,43
54,54,Logistic Regression,0.95,0.9375,0.5358736722232824,0.5121621621621621,0.9467813051146385,0.9259259259259259,t,43
55,55,Logistic Regression,0.95,0.9500000000000001,0.5572639197606734,0.5436288088642659,0.531784188034188,0.48214285714285715,t,43
56,56,Logistic Regression,0.95,0.9375,0.5410819460152768,0.5364372469635627,0.7377551020408164,0.7321428571428571,t,43
57,57,Logistic Regression,0.8541666666666666,0.8125,0.5386495815124884,0.5539811066126856,0.7364583333333333,0.625,t,43
58,58,Logistic Regression,0.8875,0.875,0.5171859286753145,0.5134952766531714,0.8472789115646258,0.7857142857142856,t,43
59,59,Logistic Regression,0.9166666666666666,0.875,0.5802089975677489,0.5775978407557355,0.5200396825396825,0.4285714285714286,t,43
60,60,Logistic Regression,0.8392857142857143,0.7,0.5553771367066689,0.5460845460845462,0.7906746031746031,0.7678571428571428,t,43
61,61,Logistic Regression,0.8875,0.875,0.5687262080694204,0.5506072874493928,0.6223054723054723,0.6607142857142857,t,43
62,62,Logistic Regression,1.0,1.0,0.6218300271886861,0.5684281842818429,0.37651515151515147,0.5454545454545454,t,43
63,63,Logistic Regression,0.8875,0.875,0.5671296262910814,0.5291327913279134,0.5442424242424242,0.74,t,43
64,64,Logistic Regression,0.9111111111111112,0.8,0.530121962841241,0.550935550935551,0.7706807081807082,0.6071428571428572,t,43
65,65,Logistic Regression,0.95,0.9375,0.5372217407184967,0.5404858299595141,0.6079063793349506,0.5892857142857143,t,43
66,66,Logistic Regression,0.95,0.9500000000000001,0.5608619719778623,0.5814275814275814,0.5995929995929996,0.5,t,43
67,67,Logistic Regression,1.0,1.0,0.532934189435882,0.5074224021592442,0.7843537414965986,0.8214285714285714,t,43
68,68,Logistic Regression,0.9428571428571428,0.9,0.5837305414682834,0.5727146814404432,0.499092970521542,0.5,t,43
69,69,Logistic Regression,0.95,0.9500000000000001,0.5633891780026188,0.562023562023562,0.5413308913308914,0.5,t,43
70,70,Logistic Regression,0.8041666666666667,0.8125,0.5378606421401543,0.49999999999999994,0.7746031746031746,0.8333333333333334,t,43
71,71,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6085263653891752,0.5930555555555556,0.3582362082362083,0.37037037037037046,t,43
72,72,Logistic Regression,1.0,1.0,0.589807694032118,0.5772695772695773,0.4976190476190476,0.42592592592592593,t,43
73,73,Logistic Regression,0.8928571428571428,0.85,0.5792441951354832,0.5699445983379501,0.6081807081807082,0.5,t,43
74,74,Logistic Regression,0.8541666666666666,0.8125,0.5003018147570204,0.5487804878048781,0.8583866133866133,0.6799999999999999,t,43
75,75,Logistic Regression,1.0,1.0,0.5717190283256971,0.5337381916329285,0.5103174603174603,0.5714285714285714,t,43
76,76,Logistic Regression,0.8875,0.875,0.4952517388260149,0.5067750677506775,0.9614285714285714,0.9000000000000001,t,43
77,77,Logistic Regression,0.8875,0.875,0.6250946133869932,0.5650406504065042,0.3793040293040293,0.54,t,43
78,78,Logistic Regression,0.9166666666666666,0.9,0.5619255119373321,0.5456445993031358,0.8023887728433181,0.7272727272727273,t,43
79,79,Logistic Regression,0.6791666666666667,0.8,0.5808085119195234,0.5560941828254847,0.8017857142857143,0.6607142857142856,t,43
80,80,Logistic Regression,0.95,0.9375,0.5725455987016982,0.5492577597840756,0.6202690166975882,0.6071428571428571,t,43
81,81,Logistic Regression,1.0,1.0,0.5667415251855696,0.6091476091476092,0.5759906759906759,0.2962962962962963,t,43
82,82,Logistic Regression,0.95,0.9375,0.5649443920842523,0.597972972972973,0.5936205769539104,0.3703703703703704,t,43
83,83,Logistic Regression,0.95,0.9375,0.6323345817932648,0.6192411924119242,0.24853479853479854,0.16000000000000003,t,43
84,84,Logistic Regression,0.95,0.9500000000000001,0.5463796874982613,0.5484764542936288,0.6221958596958597,0.5178571428571428,t,43
85,85,Logistic Regression,0.6861904761904761,0.7,0.5593068253905242,0.5353185595567866,0.8639455782312924,0.8392857142857142,t,43
86,86,Logistic Regression,0.8541666666666666,0.8125,0.5947808007609012,0.5668016194331984,0.5909340659340659,0.5892857142857143,t,43
87,87,Logistic Regression,0.9428571428571428,0.9,0.5932498154076754,0.5886426592797784,0.4793650793650794,0.49999999999999994,t,43
88,88,Logistic Regression,0.9111111111111112,0.8,0.5964396230077631,0.581184668989547,0.4270833333333333,0.6363636363636364,t,43
89,89,Logistic Regression,0.8711111111111112,0.7500000000000001,0.571904774955488,0.5433125433125433,0.7107503607503608,0.7678571428571428,t,43
90,90,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5645174942690478,0.5384615384615385,0.6231481481481482,0.7592592592592593,t,43
91,91,Logistic Regression,0.95,0.9375,0.5979880228570572,0.5817567567567568,0.4527777777777777,0.4444444444444445,t,43
92,92,Logistic Regression,0.95,0.9375,0.5411514966580275,0.5209176788124157,0.6471449185734899,0.6607142857142857,t,43
93,93,Logistic Regression,0.9428571428571428,0.9,0.6084820599913235,0.5828135828135828,0.4407758907758908,0.5,t,43
94,94,Logistic Regression,1.0,1.0,0.4777510901686974,0.5087108013937283,0.7830154693791057,0.5,t,43
95,95,Logistic Regression,0.95,0.9375,0.5604227463597691,0.577027027027027,0.6329263329263329,0.5185185185185184,t,43
96,96,Logistic Regression,1.0,1.0,0.5232613644953144,0.5472222222222222,0.8352669552669552,0.6799999999999999,t,43
97,97,Logistic Regression,0.8583333333333333,0.75,0.5432978804434414,0.53984753984754,0.7719246031746032,0.75,t,43
98,98,Logistic Regression,0.7470238095238095,0.6875,0.4982732458425205,0.5494579945799458,0.848034188034188,0.72,t,43
99,99,Logistic Regression,0.95,0.9375,0.5388490299781161,0.5589430894308943,0.6829220779220779,0.48,t,43
100,100,Logistic Regression,0.95,0.9375,0.5290768550057072,0.5600539811066128,0.5249323593073593,0.48214285714285715,t,43
101,101,Logistic Regression,1.0,1.0,0.5220957765339058,0.5391891891891891,0.6883496133496134,0.5370370370370371,t,43
102,102,Logistic Regression,0.9666666666666666,0.95,0.5619875660827302,0.5685595567867036,0.5913308913308913,0.5,t,43
103,103,Logistic Regression,0.95,0.9375,0.5862912376364642,0.53077975376197,0.28968253968253965,0.6111111111111112,t,43
104,104,Logistic Regression,1.0,1.0,0.5608503615378229,0.5533063427800271,0.5977633477633477,0.5892857142857143,t,43
105,105,Logistic Regression,0.8041666666666667,0.8125,0.557493135549152,0.5593792172739541,0.7282312925170069,0.6607142857142857,t,43
106,106,Logistic Regression,0.9166666666666666,0.9,0.5507649652527898,0.5756944444444445,0.6691766566766566,0.4,t,43
107,107,Logistic Regression,0.9166666666666666,0.9,0.5720802280370689,0.5377685377685377,0.5420024420024421,0.6071428571428572,t,43
108,108,Logistic Regression,0.8928571428571428,0.8125,0.5405420667628104,0.5687074829931973,0.7474608724608724,0.5227272727272727,t,43
109,109,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5726086069503957,0.5447154471544716,0.5685897435897436,0.6136363636363635,t,43
110,110,Logistic Regression,0.8875,0.9,0.5689154854299421,0.5675675675675675,0.70496632996633,0.5555555555555556,t,43
111,111,Logistic Regression,0.8875,0.875,0.516151390790317,0.5067476383265856,0.8860479797979799,0.8571428571428571,t,43
112,112,Logistic Regression,0.95,0.9375,0.5272152976046743,0.5317139001349528,0.6938311688311688,0.6607142857142858,t,43
113,113,Logistic Regression,0.8541666666666666,0.8125,0.5752622430211768,0.554054054054054,0.7903138528138528,0.7962962962962963,t,43
114,114,Logistic Regression,1.0,1.0,0.5733643968210484,0.5743243243243242,0.6487493987493989,0.5185185185185186,t,43
115,115,Logistic Regression,0.8875,0.875,0.608930545810812,0.5817567567567568,0.42159090909090907,0.4444444444444445,t,43
116,116,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5780859665410715,0.5602493074792243,0.6688311688311689,0.6964285714285714,t,43
117,117,Logistic Regression,0.8875,0.9,0.5532330772225433,0.5682605682605683,0.7049382716049384,0.6481481481481481,t,43
118,118,Logistic Regression,1.0,1.0,0.5605476450362208,0.5467775467775468,0.6408435314685315,0.6428571428571429,t,43
119,119,Logistic Regression,0.8041666666666667,0.8125,0.5709238211486408,0.5796221322537113,0.5126720501720501,0.41071428571428575,t,43
120,120,Logistic Regression,0.875,0.75,0.5797367568305704,0.5600539811066128,0.5760160474446188,0.625,t,43
121,121,Logistic Regression,0.6791666666666667,0.75,0.504685723406114,0.5346938775510204,0.891155057064148,0.7272727272727273,t,43
122,122,Logistic Regression,0.8541666666666666,0.8125,0.5624296572323292,0.5806233062330624,0.7217957042957043,0.5,t,43
123,123,Logistic Regression,0.95,0.9375,0.5330159220847408,0.5148448043184886,0.8357142857142856,0.7857142857142857,t,43
124,124,Logistic Regression,0.8928571428571428,0.85,0.5343480321199384,0.5159279778393352,0.8051948051948052,0.7857142857142856,t,43
125,125,Logistic Regression,0.8928571428571428,0.8125,0.607044423211728,0.5905405405405405,0.35555555555555557,0.35185185185185186,t,43
126,126,Logistic Regression,0.9028571428571428,0.85,0.5163078681478493,0.5097222222222222,0.8643658810325479,0.8148148148148149,t,43
127,127,Logistic Regression,0.8041666666666667,0.8125,0.5715898296977693,0.5813008130081301,0.6857142857142857,0.5,t,43
128,128,Logistic Regression,0.8928571428571428,0.85,0.5750203741572613,0.5668745668745669,0.6384920634920636,0.5370370370370371,t,43
129,129,Logistic Regression,0.8041666666666667,0.8125,0.5902893695838065,0.5742240215924428,0.5175126460840745,0.5535714285714286,t,43
130,130,Logistic Regression,0.9166666666666666,0.875,0.5911618143718131,0.5809716599190283,0.5863025863025864,0.5178571428571428,t,43
131,131,Logistic Regression,0.95,0.9375,0.4929968960357056,0.5148648648648649,0.8146825396825397,0.7962962962962963,t,43
132,132,Logistic Regression,0.95,0.9375,0.5753552313071829,0.5701754385964912,0.6406520562770562,0.5357142857142858,t,43
133,133,Logistic Regression,0.95,0.9375,0.5280298930915502,0.5472334682860999,0.7370851370851371,0.6071428571428571,t,43
134,134,Logistic Regression,1.0,1.0,0.5859448168535516,0.5728744939271255,0.5087759462759462,0.4285714285714286,t,43
135,135,Logistic Regression,0.9666666666666666,0.95,0.547862847159296,0.5472222222222223,0.6452260702260703,0.5555555555555556,t,43
136,136,Logistic Regression,1.0,1.0,0.6150773614029463,0.5867208672086721,0.3769230769230769,0.48,t,43
137,137,Logistic Regression,0.9266666666666665,0.9,0.5398818250107829,0.5481635481635482,0.6419798951048952,0.5714285714285714,t,43
138,138,Logistic Regression,0.7708333333333333,0.8,0.5364399906252237,0.5472222222222223,0.7891514041514041,0.66,t,43
139,139,Logistic Regression,0.8875,0.9,0.565904602742762,0.5512465373961218,0.6189716533466534,0.5178571428571429,t,43
140,140,Logistic Regression,1.0,1.0,0.5656481289877895,0.5864864864864865,0.6648326981660315,0.5,t,43
141,141,Logistic Regression,1.0,1.0,0.5461073666070762,0.5252945252945254,0.6554824804824805,0.5925925925925926,t,43
142,142,Logistic Regression,0.9266666666666665,0.9,0.5736177653798898,0.5602493074792243,0.5832722832722832,0.5357142857142857,t,43
143,143,Logistic Regression,0.9428571428571428,0.9,0.5443086219932054,0.5544005544005545,0.5887896825396826,0.48214285714285715,t,43
144,144,Logistic Regression,1.0,1.0,0.5797067452208684,0.5758835758835759,0.4835588023088023,0.375,t,43
145,145,Logistic Regression,0.8875,0.875,0.5407101033479338,0.5114864864864864,0.6627344877344877,0.7962962962962963,t,43
146,146,Logistic Regression,0.8041666666666667,0.8125,0.5496523165679579,0.529054054054054,0.7287037037037036,0.7962962962962963,t,43
