,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8477155443347979,0.8027777777777778,0.9028571428571428,0.9400000000000001,t,83
1,1,Logistic Regression,1.0,1.0,0.8671681685089773,0.8174216027874566,0.7708333333333333,0.7954545454545454,t,83
2,2,Logistic Regression,1.0,1.0,0.8497537564009913,0.8361111111111111,0.885103785103785,0.72,t,83
3,3,Logistic Regression,1.0,1.0,0.8561930445792132,0.8212058212058212,0.8477564102564101,0.8148148148148148,t,83
4,4,Logistic Regression,1.0,1.0,0.8244167914486671,0.80420054200542,0.9714285714285714,0.92,t,83
5,5,Logistic Regression,1.0,1.0,0.826319264348866,0.8041666666666667,0.951923076923077,0.88,t,83
6,6,Logistic Regression,1.0,1.0,0.8289176724833375,0.809620596205962,0.9714285714285714,0.92,t,83
7,7,Logistic Regression,0.95,0.9375,0.8469625339721265,0.8063427800269904,0.932426948051948,0.9107142857142857,t,83
8,8,Logistic Regression,1.0,1.0,0.8373103818932082,0.8229166666666667,0.906655844155844,0.78,t,83
9,9,Logistic Regression,1.0,1.0,0.8472765493394254,0.8298611111111112,0.8994444444444444,0.76,t,83
10,10,Logistic Regression,1.0,1.0,0.8744764617225409,0.8496188496188496,0.7832010582010582,0.7037037037037037,t,83
11,11,Logistic Regression,1.0,1.0,0.8775189900883508,0.8497229916897507,0.7658119658119658,0.7142857142857142,t,83
12,12,Logistic Regression,1.0,1.0,0.8192492231454223,0.8041811846689895,0.9674931129476585,0.8863636363636364,t,83
13,13,Logistic Regression,1.0,1.0,0.8417996013264653,0.8094248094248093,0.9575757575757577,0.925925925925926,t,83
14,14,Logistic Regression,1.0,1.0,0.8564358829021222,0.8253638253638255,0.9340659340659339,0.8928571428571428,t,83
15,15,Logistic Regression,1.0,1.0,0.8847412305867197,0.8524930747922438,0.6401360544217687,0.7321428571428571,t,83
16,16,Logistic Regression,1.0,1.0,0.8594803684081221,0.840027700831025,0.9089285714285714,0.8392857142857143,t,83
17,17,Logistic Regression,1.0,1.0,0.8592621921519785,0.8212058212058213,0.8726076007326008,0.8392857142857143,t,83
18,18,Logistic Regression,1.0,1.0,0.8437849983089614,0.814968814968815,0.9459876543209877,0.9074074074074074,t,83
19,19,Logistic Regression,1.0,1.0,0.828442581504266,0.8027027027027026,0.9658119658119659,0.9259259259259259,t,83
20,20,Logistic Regression,1.0,1.0,0.8517306426581026,0.8192520775623269,0.8752185314685315,0.8035714285714285,t,83
