,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-40.009270071967144,Logistic Regression,t,68
1,0,Intercept,18.658486815407862,Logistic Regression,t,68
0,1,biomarker,-40.687651159715905,Logistic Regression,t,68
1,1,Intercept,19.106354017779896,Logistic Regression,t,68
0,2,biomarker,-39.36478873891775,Logistic Regression,t,68
1,2,Intercept,18.261502492047864,Logistic Regression,t,68
0,3,biomarker,-40.54360896163489,Logistic Regression,t,68
1,3,Intercept,18.98921273981503,Logistic Regression,t,68
0,4,biomarker,-40.34885969391803,Logistic Regression,t,68
1,4,Intercept,18.853667878665725,Logistic Regression,t,68
0,5,biomarker,-41.01397170551823,Logistic Regression,t,68
1,5,Intercept,19.2236597678241,Logistic Regression,t,68
0,6,biomarker,-40.44654814618129,Logistic Regression,t,68
1,6,Intercept,18.882510193150463,Logistic Regression,t,68
0,7,biomarker,-40.138712833667846,Logistic Regression,t,68
1,7,Intercept,18.738062095741213,Logistic Regression,t,68
0,8,biomarker,-41.097622015358475,Logistic Regression,t,68
1,8,Intercept,19.29015674693675,Logistic Regression,t,68
0,9,biomarker,-40.25263203750626,Logistic Regression,t,68
1,9,Intercept,18.846262338254828,Logistic Regression,t,68
0,10,biomarker,-39.96600560601074,Logistic Regression,t,68
1,10,Intercept,18.583079754190315,Logistic Regression,t,68
0,11,biomarker,-37.12876700821976,Logistic Regression,t,68
1,11,Intercept,19.209234904559608,Logistic Regression,t,68
0,12,biomarker,-40.624262939234605,Logistic Regression,t,68
1,12,Intercept,18.94289277134776,Logistic Regression,t,68
0,13,biomarker,-40.3026024801806,Logistic Regression,t,68
1,13,Intercept,18.249796237493047,Logistic Regression,t,68
0,14,biomarker,-41.179159324440434,Logistic Regression,t,68
1,14,Intercept,19.305849512096927,Logistic Regression,t,68
0,15,biomarker,-40.71955620670281,Logistic Regression,t,68
1,15,Intercept,19.041447832659312,Logistic Regression,t,68
0,16,biomarker,-40.82363734521056,Logistic Regression,t,68
1,16,Intercept,19.10340555798095,Logistic Regression,t,68
0,17,biomarker,-40.66638103207313,Logistic Regression,t,68
1,17,Intercept,19.066435939261776,Logistic Regression,t,68
0,18,biomarker,-40.39215378931852,Logistic Regression,t,68
1,18,Intercept,18.867407310860045,Logistic Regression,t,68
0,19,biomarker,-37.53865940381587,Logistic Regression,t,68
1,19,Intercept,18.286564699701593,Logistic Regression,t,68
0,20,biomarker,-40.33310787894049,Logistic Regression,t,68
1,20,Intercept,18.837679451830798,Logistic Regression,t,68
0,21,biomarker,-39.294498664821774,Logistic Regression,t,68
1,21,Intercept,18.141236576196114,Logistic Regression,t,68
0,22,biomarker,-40.794481741054845,Logistic Regression,t,68
1,22,Intercept,18.960361793002466,Logistic Regression,t,68
0,23,biomarker,-37.58552659285708,Logistic Regression,t,68
1,23,Intercept,18.490294018062805,Logistic Regression,t,68
0,24,biomarker,-36.5395397831918,Logistic Regression,t,68
1,24,Intercept,18.72386524249961,Logistic Regression,t,68
0,25,biomarker,-37.34052618490383,Logistic Regression,t,68
1,25,Intercept,18.179482820420475,Logistic Regression,t,68
0,26,biomarker,-40.56849506809006,Logistic Regression,t,68
1,26,Intercept,18.900461597779845,Logistic Regression,t,68
0,27,biomarker,-40.83511264234055,Logistic Regression,t,68
1,27,Intercept,19.136399245617472,Logistic Regression,t,68
0,28,biomarker,-39.14028593574203,Logistic Regression,t,68
1,28,Intercept,18.206984772036456,Logistic Regression,t,68
0,29,biomarker,-38.932057286293535,Logistic Regression,t,68
1,29,Intercept,18.17304912682531,Logistic Regression,t,68
0,30,biomarker,-39.521599948304704,Logistic Regression,t,68
1,30,Intercept,18.41349525486524,Logistic Regression,t,68
0,31,biomarker,-40.2466953737462,Logistic Regression,t,68
1,31,Intercept,18.77974870665632,Logistic Regression,t,68
0,32,biomarker,-36.31390006726915,Logistic Regression,t,68
1,32,Intercept,18.661555207223298,Logistic Regression,t,68
0,33,biomarker,-41.14009669191933,Logistic Regression,t,68
1,33,Intercept,19.252735154692243,Logistic Regression,t,68
0,34,biomarker,-40.92509234613625,Logistic Regression,t,68
1,34,Intercept,19.160285601419872,Logistic Regression,t,68
0,35,biomarker,-39.87787008007133,Logistic Regression,t,68
1,35,Intercept,18.540241992496558,Logistic Regression,t,68
0,36,biomarker,-36.70581809887372,Logistic Regression,t,68
1,36,Intercept,18.9953910408009,Logistic Regression,t,68
0,37,biomarker,-41.079496665258354,Logistic Regression,t,68
1,37,Intercept,19.23836164009182,Logistic Regression,t,68
0,38,biomarker,-37.61503805232891,Logistic Regression,t,68
1,38,Intercept,18.506351906723673,Logistic Regression,t,68
0,39,biomarker,-37.233484925827874,Logistic Regression,t,68
1,39,Intercept,19.239251086809972,Logistic Regression,t,68
0,40,biomarker,-40.700041568138836,Logistic Regression,t,68
1,40,Intercept,19.047489254498352,Logistic Regression,t,68
0,41,biomarker,-40.17822948565748,Logistic Regression,t,68
1,41,Intercept,18.698187859024614,Logistic Regression,t,68
0,42,biomarker,-40.337848186378,Logistic Regression,t,68
1,42,Intercept,18.80681679046089,Logistic Regression,t,68
0,43,biomarker,-40.36637230329308,Logistic Regression,t,68
1,43,Intercept,18.791675536755424,Logistic Regression,t,68
0,44,biomarker,-39.84136680409839,Logistic Regression,t,68
1,44,Intercept,18.47864214130332,Logistic Regression,t,68
0,45,biomarker,-40.36518404970284,Logistic Regression,t,68
1,45,Intercept,18.803652704800538,Logistic Regression,t,68
0,46,biomarker,-40.220513510810385,Logistic Regression,t,68
1,46,Intercept,18.772830941003882,Logistic Regression,t,68
0,47,biomarker,-40.957594830786,Logistic Regression,t,68
1,47,Intercept,19.20653678529999,Logistic Regression,t,68
0,48,biomarker,-41.088709913112545,Logistic Regression,t,68
1,48,Intercept,19.27126126536964,Logistic Regression,t,68
0,49,biomarker,-40.01334896417945,Logistic Regression,t,68
