,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8472036031379786,0.8333333333333333,0.700952380952381,0.7,t,427
1,1,Logistic Regression,1.0,1.0,0.8431730099616921,0.8069686411149826,0.5527777777777778,0.7954545454545454,t,427
2,2,Logistic Regression,1.0,1.0,0.824890978467709,0.836111111111111,0.8553102453102452,0.72,t,427
3,3,Logistic Regression,1.0,1.0,0.8402467391001444,0.8317567567567568,0.825925925925926,0.7592592592592593,t,427
4,4,Logistic Regression,1.0,1.0,0.7896544090458919,0.8125,0.9284848484848484,0.8200000000000001,t,427
5,5,Logistic Regression,1.0,1.0,0.796278683164043,0.80420054200542,0.8855666555666556,0.78,t,427
6,6,Logistic Regression,1.0,1.0,0.7849568989215477,0.7933604336043361,0.9622222222222222,0.9199999999999999,t,427
7,7,Logistic Regression,1.0,1.0,0.79705234842669,0.7948717948717949,0.9317956349206349,0.9285714285714286,t,427
8,8,Logistic Regression,1.0,1.0,0.7859798563847563,0.7805555555555556,0.9809090909090908,0.9600000000000001,t,427
9,9,Logistic Regression,1.0,1.0,0.776037884727077,0.7798611111111111,0.9833333333333333,0.96,t,427
10,10,Logistic Regression,1.0,1.0,0.7905515191137609,0.7879417879417878,0.9888888888888889,0.9814814814814815,t,427
11,11,Logistic Regression,1.0,1.0,0.8095103928205487,0.8088642659279779,0.8642857142857143,0.8035714285714285,t,427
12,12,Logistic Regression,1.0,1.0,0.7592390120657464,0.7979094076655052,0.9606060606060607,0.8636363636363636,t,427
13,13,Logistic Regression,1.0,1.0,0.8000310201021379,0.8080388080388081,0.8949294532627867,0.8148148148148148,t,427
14,14,Logistic Regression,1.0,1.0,0.8399819357878661,0.8137651821862348,0.6972789115646258,0.8035714285714286,t,427
15,15,Logistic Regression,1.0,1.0,0.8113661721472581,0.7929362880886427,0.8954648526077098,0.9107142857142857,t,427
16,16,Logistic Regression,1.0,1.0,0.8235112968980004,0.8218623481781376,0.8368055555555556,0.7678571428571429,t,427
17,17,Logistic Regression,1.0,1.0,0.8504699496523118,0.8461538461538463,0.7146645021645022,0.6607142857142857,t,427
18,18,Logistic Regression,0.95,0.9500000000000001,0.7986274270112106,0.7955647955647955,0.9626543209876544,0.9444444444444444,t,427
19,19,Logistic Regression,1.0,1.0,0.8263137311182287,0.8337837837837838,0.8623456790123458,0.7592592592592593,t,427
20,20,Logistic Regression,1.0,1.0,0.8096823298681144,0.7948717948717949,0.959375,0.9464285714285714,t,427
21,21,Logistic Regression,1.0,1.0,0.8227417552787284,0.805959805959806,0.9888888888888889,0.9814814814814815,t,427
22,22,Logistic Regression,1.0,1.0,0.842783334022286,0.8137651821862348,0.8121315192743763,0.875,t,427
23,23,Logistic Regression,1.0,1.0,0.8210212957068683,0.7893277893277894,0.8357142857142856,0.8888888888888888,t,427
