,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8498393869235741,0.8143631436314362,0.9266666666666665,0.96,t,62
1,1,Logistic Regression,1.0,1.0,0.8354692374769932,0.805574912891986,0.95,0.9772727272727273,t,62
2,2,Logistic Regression,1.0,1.0,0.8051019590997188,0.8055555555555555,0.9503174603174603,0.8800000000000001,t,62
3,3,Logistic Regression,1.0,1.0,0.8530031933145724,0.8364518364518364,0.7543290043290043,0.7222222222222222,t,62
4,4,Logistic Regression,1.0,1.0,0.8221052037385094,0.8326388888888889,0.8899206349206349,0.76,t,62
5,5,Logistic Regression,1.0,1.0,0.8120875137627022,0.8236111111111111,0.9122863247863248,0.78,t,62
6,6,Logistic Regression,1.0,1.0,0.8169545052484308,0.8291666666666667,0.8938736263736263,0.76,t,62
7,7,Logistic Regression,1.0,1.0,0.836453078861645,0.8150969529085873,0.8200757575757576,0.8035714285714285,t,62
8,8,Logistic Regression,1.0,1.0,0.7742622459735267,0.7804878048780488,0.9909090909090909,0.9800000000000001,t,62
9,9,Logistic Regression,1.0,1.0,0.7872042699925587,0.8028455284552846,0.951923076923077,0.88,t,62
10,10,Logistic Regression,0.95,0.9375,0.8389787426641422,0.8310810810810811,0.9202380952380953,0.8703703703703703,t,62
11,11,Logistic Regression,0.9666666666666666,0.95,0.8341997752622552,0.8247922437673131,0.9200680272108843,0.8928571428571428,t,62
12,12,Logistic Regression,1.0,1.0,0.7862534036970588,0.7853658536585365,1.0,1.0,t,62
13,13,Logistic Regression,1.0,1.0,0.8070384283772563,0.7927927927927929,0.9888888888888889,0.9814814814814815,t,62
14,14,Logistic Regression,1.0,1.0,0.8241101565958892,0.8128898128898129,0.9480519480519478,0.9285714285714286,t,62
15,15,Logistic Regression,1.0,1.0,0.8359976821629344,0.8218623481781376,0.8983516483516483,0.8571428571428571,t,62
16,16,Logistic Regression,1.0,1.0,0.8328830512723652,0.8088642659279779,0.8149170274170274,0.8035714285714286,t,62
