,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8617581056661945,0.8252032520325203,0.6592857142857143,0.7999999999999999,t,484
1,1,Logistic Regression,1.0,1.0,0.8595587174985792,0.810204081632653,0.6071428571428572,0.7727272727272727,t,484
2,2,Logistic Regression,1.0,1.0,0.847671284749513,0.8534722222222222,0.7976290376290376,0.54,t,484
3,3,Logistic Regression,1.0,1.0,0.8589695866410801,0.8340277777777778,0.7519230769230769,0.7407407407407407,t,484
4,4,Logistic Regression,1.0,1.0,0.8150225048410668,0.8089430894308943,0.9540404040404039,0.9,t,484
5,5,Logistic Regression,0.95,0.9375,0.8318157783258793,0.8292682926829268,0.9086435786435786,0.82,t,484
6,6,Logistic Regression,1.0,1.0,0.825727179399521,0.8130081300813008,0.9809090909090908,0.9600000000000001,t,484
7,7,Logistic Regression,1.0,1.0,0.836412381771883,0.8142758142758143,0.7982007575757575,0.75,t,484
8,8,Logistic Regression,0.95,0.9375,0.8483410369093659,0.839430894308943,0.8915190365190365,0.78,t,484
9,9,Logistic Regression,1.0,1.0,0.8195500368964145,0.8131944444444444,0.9408119658119657,0.86,t,484
10,10,Logistic Regression,1.0,1.0,0.8049000560209498,0.793918918918919,0.9765432098765432,0.962962962962963,t,484
11,11,Logistic Regression,1.0,1.0,0.8478463984093938,0.8289473684210527,0.8468614718614718,0.8214285714285714,t,484
12,12,Logistic Regression,1.0,1.0,0.8146323375673822,0.8163265306122449,0.953063098517644,0.8636363636363636,t,484
13,13,Logistic Regression,1.0,1.0,0.8388218048211293,0.835135135135135,0.9046296296296297,0.7962962962962963,t,484
14,14,Logistic Regression,1.0,1.0,0.8290785690691354,0.8151147098515519,0.8596165739022881,0.8392857142857143,t,484
15,15,Logistic Regression,1.0,1.0,0.8370331941362408,0.8117408906882592,0.9047619047619047,0.875,t,484
16,16,Logistic Regression,0.9666666666666666,0.95,0.8377622421775508,0.8177408177408177,0.9305555555555556,0.8928571428571429,t,484
17,17,Logistic Regression,1.0,1.0,0.8297727878166108,0.8101178101178101,0.8895833333333334,0.8392857142857143,t,484
18,18,Logistic Regression,1.0,1.0,0.826803063908387,0.8108108108108109,0.9328843995510663,0.888888888888889,t,484
19,19,Logistic Regression,1.0,1.0,0.8375255319352861,0.8212058212058212,0.9172278338945008,0.8518518518518519,t,484
20,20,Logistic Regression,1.0,1.0,0.8458767018234213,0.8240997229916898,0.8507326007326007,0.8035714285714286,t,484
21,21,Logistic Regression,1.0,1.0,0.825082938575721,0.8128378378378378,0.9170113836780505,0.8703703703703705,t,484
22,22,Logistic Regression,1.0,1.0,0.8471003597396396,0.8101178101178101,0.8520408163265305,0.8571428571428571,t,484
23,23,Logistic Regression,1.0,1.0,0.868876084188827,0.8406098406098406,0.8416666666666666,0.888888888888889,t,484
24,24,Logistic Regression,1.0,1.0,0.825620983989547,0.7975708502024292,0.9617346938775511,0.9642857142857143,t,484
25,25,Logistic Regression,1.0,1.0,0.843057567785372,0.8090277777777777,0.8761904761904762,0.92,t,484
26,26,Logistic Regression,1.0,1.0,0.843823384618788,0.8268698060941828,0.895021645021645,0.8392857142857143,t,484
27,27,Logistic Regression,1.0,1.0,0.8417598838715245,0.8121968121968122,0.8523809523809524,0.8703703703703703,t,484
28,28,Logistic Regression,1.0,1.0,0.8210730890939035,0.7990297990297991,0.9888888888888889,0.9814814814814815,t,484
29,29,Logistic Regression,1.0,1.0,0.8380083603459785,0.8316008316008315,0.9148860398860401,0.8333333333333334,t,484
30,30,Logistic Regression,1.0,1.0,0.8205203032162035,0.804016620498615,0.9136577708006279,0.875,t,484
31,31,Logistic Regression,1.0,1.0,0.8113389491803582,0.7886347886347886,0.9282627865961199,0.9074074074074074,t,484
32,32,Logistic Regression,1.0,1.0,0.8315060472508287,0.8182432432432433,0.8593745760412428,0.7777777777777778,t,484
33,33,Logistic Regression,1.0,1.0,0.8535631231680108,0.8102240896358543,0.6984126984126984,0.8611111111111112,t,484
34,34,Logistic Regression,0.8875,0.9,0.8352457092125926,0.8157894736842106,0.9159722222222222,0.8928571428571428,t,484
35,35,Logistic Regression,1.0,1.0,0.8239730900111288,0.8135135135135135,0.928774928774929,0.8518518518518519,t,484
36,36,Logistic Regression,1.0,1.0,0.8168722805421654,0.7901662049861496,0.9617346938775511,0.9642857142857143,t,484
