,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8982889047619431,0.8861111111111112,0.8766666666666667,0.9400000000000001,t,318
1,1,Logistic Regression,1.0,1.0,0.8888530381754174,0.8682926829268293,1.0,1.0,t,318
2,2,Logistic Regression,1.0,1.0,0.872515165237289,0.8833333333333333,0.951923076923077,0.88,t,318
3,3,Logistic Regression,1.0,1.0,0.8900012099532477,0.8798611111111111,0.8708333333333332,0.8703703703703703,t,318
4,4,Logistic Regression,1.0,1.0,0.890726991514724,0.8944444444444445,0.891976911976912,0.8,t,318
5,5,Logistic Regression,1.0,1.0,0.8689904540789571,0.8736111111111111,1.0,1.0,t,318
6,6,Logistic Regression,1.0,1.0,0.8514940237806702,0.8638888888888889,1.0,1.0,t,318
7,7,Logistic Regression,1.0,1.0,0.8872997620231042,0.8857340720221607,0.896565934065934,0.8392857142857143,t,318
8,8,Logistic Regression,1.0,1.0,0.8914535474437034,0.9027777777777778,0.9235317460317459,0.8400000000000001,t,318
9,9,Logistic Regression,1.0,1.0,0.8771550455449381,0.8840277777777779,0.9497222222222222,0.9,t,318
10,10,Logistic Regression,1.0,1.0,0.8853586546893122,0.8863478863478864,0.9376903960237295,0.9074074074074074,t,318
11,11,Logistic Regression,1.0,1.0,0.9190277969834987,0.909972299168975,0.8329931972789115,0.8392857142857143,t,318
12,12,Logistic Regression,1.0,1.0,0.8986395075418004,0.9101045296167247,0.9617715617715619,0.8863636363636364,t,318
13,13,Logistic Regression,1.0,1.0,0.9298609370272489,0.9368055555555557,0.7868945868945871,0.6481481481481481,t,318
14,14,Logistic Regression,1.0,1.0,0.8743394218201892,0.8746537396121883,0.9276437847866419,0.9107142857142857,t,318
15,15,Logistic Regression,1.0,1.0,0.8786007496786558,0.8765182186234818,0.9480519480519478,0.9285714285714286,t,318
16,16,Logistic Regression,1.0,1.0,0.9229739738663503,0.9196675900277008,0.8051948051948052,0.7857142857142856,t,318
17,17,Logistic Regression,1.0,1.0,0.8881160719433276,0.8912742382271468,0.9381313131313131,0.9107142857142857,t,318
18,18,Logistic Regression,1.0,1.0,0.8796101178471314,0.8925848925848926,0.9459876543209877,0.9074074074074074,t,318
19,19,Logistic Regression,1.0,1.0,0.857532037476642,0.8634788634788635,1.0,1.0,t,318
20,20,Logistic Regression,1.0,1.0,0.8730897570163401,0.8808038808038808,0.9241452991452992,0.875,t,318
21,21,Logistic Regression,1.0,1.0,0.9059000174492702,0.8981288981288982,0.83658810325477,0.7962962962962964,t,318
22,22,Logistic Regression,1.0,1.0,0.898052403856574,0.899584487534626,0.8468614718614718,0.8214285714285714,t,318
23,23,Logistic Regression,1.0,1.0,0.8756564262483457,0.8711018711018711,0.9333333333333332,0.9259259259259259,t,318
24,24,Logistic Regression,1.0,1.0,0.9113502506044594,0.9050589050589051,0.8242424242424242,0.8392857142857142,t,318
25,25,Logistic Regression,1.0,1.0,0.8903137481179364,0.875,0.9666666666666666,0.98,t,318
26,26,Logistic Regression,1.0,1.0,0.9110318752706772,0.9112959112959114,0.8614448051948052,0.8214285714285714,t,318
27,27,Logistic Regression,1.0,1.0,0.894467224980805,0.8794178794178794,0.8773809523809524,0.9074074074074074,t,318
28,28,Logistic Regression,1.0,1.0,0.8755501330227466,0.8821898821898823,0.9436868686868689,0.9074074074074074,t,318
29,29,Logistic Regression,1.0,1.0,0.9047638501100852,0.9043659043659044,0.8547498797498798,0.7592592592592593,t,318
30,30,Logistic Regression,1.0,1.0,0.877341153904734,0.8711201079622133,0.9617346938775511,0.9642857142857143,t,318
31,31,Logistic Regression,1.0,1.0,0.8444740062136618,0.8530838530838531,1.0,1.0,t,318
32,32,Logistic Regression,1.0,1.0,0.8807582231200752,0.8787248787248788,0.9282627865961199,0.9074074074074074,t,318
33,33,Logistic Regression,1.0,1.0,0.9329155922563559,0.9124649859943977,0.6666666666666667,0.8611111111111112,t,318
34,34,Logistic Regression,1.0,1.0,0.8777964450062181,0.8835758835758836,0.9427083333333333,0.9107142857142858,t,318
35,35,Logistic Regression,1.0,1.0,0.8880365548155029,0.8891198891198892,0.9115961199294533,0.8703703703703705,t,318
36,36,Logistic Regression,1.0,1.0,0.8819751684892865,0.8758434547908232,0.9093537414965986,0.9285714285714286,t,318
37,37,Logistic Regression,1.0,1.0,0.8754293871363373,0.8697158697158697,0.9682539682539681,0.9642857142857143,t,318
38,38,Logistic Regression,1.0,1.0,0.8922558277862903,0.8885041551246537,0.8121315192743763,0.875,t,318
39,39,Logistic Regression,1.0,1.0,0.8890251115044369,0.878048780487805,0.8711111111111112,0.9,t,318
40,40,Logistic Regression,1.0,1.0,0.888696033070099,0.8895833333333334,0.8686948853615521,0.8148148148148149,t,318
41,41,Logistic Regression,1.0,1.0,0.8625377956369498,0.8683298683298684,0.9704861111111112,0.9642857142857143,t,318
42,42,Logistic Regression,1.0,1.0,0.8645826015392888,0.8745668745668745,1.0,1.0,t,318
43,43,Logistic Regression,1.0,1.0,0.8579286307177214,0.8691135734072022,0.9659090909090909,0.9464285714285714,t,318
44,44,Logistic Regression,1.0,1.0,0.8915543754388091,0.8995148995148995,0.8741943241943244,0.7962962962962963,t,318
45,45,Logistic Regression,1.0,1.0,0.8896259664821501,0.8822714681440443,0.9617346938775511,0.9642857142857143,t,318
46,46,Logistic Regression,1.0,1.0,0.8933437501317758,0.8871191135734071,0.8865936147186148,0.875,t,318
47,47,Logistic Regression,1.0,1.0,0.8976532776730518,0.8932778932778933,0.8885281385281385,0.875,t,318
48,48,Logistic Regression,1.0,1.0,0.9199860836711241,0.9041666666666667,0.6866666666666665,0.8,t,318
49,49,Logistic Regression,1.0,1.0,0.8463498483965491,0.8541666666666666,1.0,1.0,t,318
50,50,Logistic Regression,1.0,1.0,0.8706211767862606,0.8717948717948718,1.0,1.0,t,318
51,51,Logistic Regression,1.0,1.0,0.8735258728226698,0.8731808731808732,0.9333333333333332,0.9259259259259259,t,318
52,52,Logistic Regression,1.0,1.0,0.8817543069173341,0.8877338877338877,0.9765432098765432,0.962962962962963,t,318
53,53,Logistic Regression,1.0,1.0,0.8942302420543256,0.8868055555555555,0.6968253968253968,0.76,t,318
54,54,Logistic Regression,1.0,1.0,0.8511504571759869,0.8607068607068608,1.0,1.0,t,318
55,55,Logistic Regression,1.0,1.0,0.8881174221466583,0.8891966759002771,0.9115936147186148,0.8928571428571428,t,318
56,56,Logistic Regression,1.0,1.0,0.8671744226717759,0.8698060941828255,0.9480519480519478,0.9285714285714286,t,318
57,57,Logistic Regression,1.0,1.0,0.8843237585047864,0.8760387811634349,1.0,1.0,t,318
58,58,Logistic Regression,1.0,1.0,0.9077467316756335,0.9044321329639888,0.8239022881880023,0.8214285714285714,t,318
59,59,Logistic Regression,1.0,1.0,0.8736433330837752,0.8819163292847503,0.9126984126984127,0.875,t,318
60,60,Logistic Regression,1.0,1.0,0.8854066718306319,0.887040887040887,0.9381313131313131,0.9107142857142857,t,318
61,61,Logistic Regression,1.0,1.0,0.8938130780432213,0.9002079002079002,0.8517316017316017,0.8035714285714286,t,318
62,62,Logistic Regression,1.0,1.0,0.9096416587017263,0.8912891986062718,0.6777777777777778,0.8181818181818181,t,318
63,63,Logistic Regression,1.0,1.0,0.8840113243081903,0.8708333333333333,0.9428571428571428,0.9600000000000001,t,318
64,64,Logistic Regression,1.0,1.0,0.8882592070375892,0.8925848925848926,0.9085317460317461,0.8928571428571428,t,318
65,65,Logistic Regression,1.0,1.0,0.8754762018882002,0.8676368676368676,0.9999999999999998,1.0,t,318
66,66,Logistic Regression,1.0,1.0,0.8609427160845373,0.8627858627858629,1.0,1.0,t,318
67,67,Logistic Regression,1.0,1.0,0.892093474433879,0.8919667590027701,0.9325396825396826,0.9285714285714286,t,318
68,68,Logistic Regression,1.0,1.0,0.8825228019853222,0.8801939058171745,0.9240362811791383,0.9285714285714286,t,318
69,69,Logistic Regression,1.0,1.0,0.876626269759642,0.8641718641718642,0.9093537414965986,0.9285714285714286,t,318
70,70,Logistic Regression,1.0,1.0,0.9108200075440327,0.8986111111111111,0.8766233766233765,0.8703703703703705,t,318
71,71,Logistic Regression,1.0,1.0,0.8956272757011946,0.8819444444444444,0.9484126984126984,0.9629629629629629,t,318
72,72,Logistic Regression,1.0,1.0,0.9015715161029547,0.884961884961885,0.9305555555555556,0.9444444444444444,t,318
73,73,Logistic Regression,1.0,1.0,0.8903596375038846,0.8926592797783934,0.8614448051948052,0.8214285714285714,t,318
74,74,Logistic Regression,1.0,1.0,0.8696571989525153,0.88125,0.9558119658119658,0.9,t,318
75,75,Logistic Regression,1.0,1.0,0.8768579323906285,0.8767313019390581,0.947845804988662,0.9464285714285714,t,318
76,76,Logistic Regression,1.0,1.0,0.8729802926160184,0.8743055555555557,0.9809090909090908,0.9600000000000001,t,318
77,77,Logistic Regression,1.0,1.0,0.9245949692157641,0.9069444444444444,0.5449999999999999,0.7799999999999999,t,318
78,78,Logistic Regression,1.0,1.0,0.8912505714799093,0.9003484320557491,0.9273199023199024,0.8181818181818181,t,318
79,79,Logistic Regression,1.0,1.0,0.8827415160948513,0.8819163292847504,0.9415178571428572,0.9285714285714286,t,318
80,80,Logistic Regression,1.0,1.0,0.8858529903248408,0.8846153846153846,0.9240362811791383,0.9285714285714286,t,318
81,81,Logistic Regression,1.0,1.0,0.8847056796177717,0.8808038808038808,0.9797979797979799,0.962962962962963,t,318
82,82,Logistic Regression,1.0,1.0,0.8899378179981711,0.8953568953568953,0.9301146384479719,0.888888888888889,t,318
83,83,Logistic Regression,1.0,1.0,0.9343111026779688,0.9291666666666667,0.7247619047619047,0.7399999999999999,t,318
84,84,Logistic Regression,1.0,1.0,0.8799642564368946,0.878808864265928,0.975,0.9642857142857143,t,318
85,85,Logistic Regression,1.0,1.0,0.8832975477538177,0.8767313019390581,0.9682539682539681,0.9642857142857143,t,318
86,86,Logistic Regression,1.0,1.0,0.8897764915145236,0.8919667590027701,0.9093537414965986,0.9285714285714286,t,318
87,87,Logistic Regression,1.0,1.0,0.8994674861343277,0.8975069252077562,0.9214285714285713,0.9107142857142857,t,318
88,88,Logistic Regression,1.0,1.0,0.8907751044655499,0.8724738675958188,0.8875,0.9545454545454545,t,318
89,89,Logistic Regression,1.0,1.0,0.9003037638200593,0.8960863697705803,0.8865936147186148,0.875,t,318
90,90,Logistic Regression,1.0,1.0,0.8811851102264731,0.8724878724878725,0.8972222222222223,0.9259259259259259,t,318
91,91,Logistic Regression,1.0,1.0,0.9003326312168728,0.884961884961885,0.8416666666666666,0.888888888888889,t,318
92,92,Logistic Regression,1.0,1.0,0.8926470430061361,0.889196675900277,0.9276437847866419,0.9107142857142857,t,318
93,93,Logistic Regression,1.0,1.0,0.8919764774331757,0.8804054054054055,0.9444444444444444,0.9444444444444445,t,318
94,94,Logistic Regression,1.0,1.0,0.8490517825513816,0.861904761904762,0.9924242424242424,0.9772727272727273,t,318
95,95,Logistic Regression,1.0,1.0,0.8851707003585889,0.8849618849618849,0.9191718775052109,0.888888888888889,t,318
96,96,Logistic Regression,1.0,1.0,0.8794382827457717,0.8875000000000001,0.9809090909090908,0.9600000000000001,t,318
97,97,Logistic Regression,1.0,1.0,0.8701796651893389,0.868421052631579,1.0,1.0,t,318
98,98,Logistic Regression,1.0,1.0,0.890535692003582,0.8993055555555556,0.8973595848595848,0.8,t,318
99,99,Logistic Regression,1.0,1.0,0.8697114869277313,0.8729166666666667,0.9833333333333333,0.96,t,318
100,100,Logistic Regression,1.0,1.0,0.8885110062327174,0.8753462603878116,0.8644345238095239,0.875,t,318
101,101,Logistic Regression,1.0,1.0,0.8669230546547595,0.8634788634788635,1.0,1.0,t,318
102,102,Logistic Regression,1.0,1.0,0.8725708622459295,0.8725761772853186,0.9617346938775511,0.9642857142857143,t,318
103,103,Logistic Regression,1.0,1.0,0.901263877775523,0.876750700280112,0.6666666666666667,0.8611111111111112,t,318
104,104,Logistic Regression,1.0,1.0,0.8737330395819441,0.8648648648648649,0.9999999999999998,1.0,t,318
105,105,Logistic Regression,1.0,1.0,0.8830943384905476,0.8744939271255061,0.9093537414965986,0.9285714285714286,t,318
106,106,Logistic Regression,0.95,0.9375,0.8556167711255365,0.8685636856368564,1.0,1.0,t,318
107,107,Logistic Regression,1.0,1.0,0.9129330482967869,0.9112959112959113,0.8353741496598639,0.8214285714285714,t,318
108,108,Logistic Regression,1.0,1.0,0.8860208139327285,0.8982578397212544,0.9135609340154796,0.7954545454545454,t,318
109,109,Logistic Regression,1.0,1.0,0.9044777895463524,0.8878048780487805,0.7321428571428572,0.8181818181818181,t,318
110,110,Logistic Regression,1.0,1.0,0.8761581428727616,0.8875,0.8863025863025864,0.7962962962962963,t,318
111,111,Logistic Regression,1.0,1.0,0.8804776641292501,0.8781163434903048,0.9861111111111112,0.9821428571428572,t,318
112,112,Logistic Regression,1.0,1.0,0.8818182654601703,0.8746537396121884,0.9472222222222222,0.9285714285714286,t,318
113,113,Logistic Regression,1.0,1.0,0.8820830089470127,0.8701388888888888,0.976190476190476,0.9814814814814814,t,318
114,114,Logistic Regression,1.0,1.0,0.8918409279561861,0.8995148995148996,0.8804945054945057,0.7962962962962963,t,318
115,115,Logistic Regression,1.0,1.0,0.8739172259640273,0.8655578655578655,0.9444444444444444,0.9444444444444445,t,318
116,116,Logistic Regression,1.0,1.0,0.8616382363534107,0.8650472334682862,1.0,1.0,t,318
117,117,Logistic Regression,1.0,1.0,0.8718613260741346,0.8697158697158697,0.9765432098765432,0.962962962962963,t,318
118,118,Logistic Regression,1.0,1.0,0.8845090959655425,0.8819163292847503,0.9067956349206349,0.9107142857142858,t,318
119,119,Logistic Regression,1.0,1.0,0.9015593902176758,0.8988919667590027,0.8865936147186148,0.875,t,318
120,120,Logistic Regression,1.0,1.0,0.8907619174854036,0.8885041551246537,0.8962585034013604,0.875,t,318
121,121,Logistic Regression,1.0,1.0,0.8426552157156343,0.8578231292517007,1.0,1.0,t,318
122,122,Logistic Regression,1.0,1.0,0.8702842140931756,0.8770833333333333,0.9651515151515152,0.92,t,318
123,123,Logistic Regression,1.0,1.0,0.8965467109606137,0.8933518005540166,0.8329931972789115,0.8392857142857143,t,318
124,124,Logistic Regression,1.0,1.0,0.9022754551320074,0.8953568953568954,0.7481150793650794,0.8214285714285714,t,318
125,125,Logistic Regression,1.0,1.0,0.9386353405159029,0.9265419265419266,0.6537037037037037,0.7222222222222223,t,318
126,126,Logistic Regression,1.0,1.0,0.870591628211012,0.8717948717948718,0.9765432098765432,0.962962962962963,t,318
127,127,Logistic Regression,1.0,1.0,0.9017642673267815,0.9013888888888889,0.8655666555666556,0.76,t,318
128,128,Logistic Regression,1.0,1.0,0.8781674051901637,0.8861111111111111,0.8790123456790124,0.8148148148148149,t,318
129,129,Logistic Regression,1.0,1.0,0.8930473399926161,0.8961218836565097,0.9038342609771179,0.8928571428571428,t,318
130,130,Logistic Regression,1.0,1.0,0.8909271979426124,0.8863478863478863,0.8210884353741494,0.8214285714285714,t,318
131,131,Logistic Regression,1.0,1.0,0.901842364474372,0.9009009009009008,0.8512937679604347,0.7592592592592593,t,318
132,132,Logistic Regression,1.0,1.0,0.9023043068912986,0.8954293628808864,0.8860479797979799,0.8571428571428571,t,318
133,133,Logistic Regression,1.0,1.0,0.8773375300169608,0.8738738738738738,0.8956845238095239,0.8928571428571429,t,318
134,134,Logistic Regression,1.0,1.0,0.8840187946471549,0.8906882591093117,0.9583333333333333,0.9285714285714286,t,318
135,135,Logistic Regression,1.0,1.0,0.8646135113826277,0.8680555555555556,1.0,1.0,t,318
136,136,Logistic Regression,1.0,1.0,0.8993296442493973,0.888888888888889,0.7611111111111111,0.8200000000000001,t,318
137,137,Logistic Regression,1.0,1.0,0.8624440830970559,0.8663434903047091,0.975,0.9642857142857143,t,318
138,138,Logistic Regression,1.0,1.0,0.908277404506744,0.9139566395663956,0.8697943722943722,0.76,t,318
139,139,Logistic Regression,1.0,1.0,0.8848254488281274,0.8751686909581645,0.9861111111111112,0.9821428571428572,t,318
140,140,Logistic Regression,1.0,1.0,0.8779963726278204,0.8905058905058905,0.9436868686868689,0.9074074074074074,t,318
141,141,Logistic Regression,1.0,1.0,0.8943765293138919,0.8967428967428968,0.9301146384479719,0.888888888888889,t,318
142,142,Logistic Regression,1.0,1.0,0.8868213975825754,0.878808864265928,0.859750566893424,0.8928571428571428,t,318
143,143,Logistic Regression,1.0,1.0,0.9030642431949911,0.9071379071379072,0.7101190476190476,0.6964285714285714,t,318
144,144,Logistic Regression,1.0,1.0,0.8690650343016707,0.8781163434903048,0.9305555555555556,0.8928571428571429,t,318
145,145,Logistic Regression,1.0,1.0,0.9013735214238849,0.8953568953568953,0.8412698412698413,0.8703703703703705,t,318
146,146,Logistic Regression,1.0,1.0,0.8948881768903514,0.8810810810810811,0.8134920634920635,0.8703703703703703,t,318
147,147,Logistic Regression,1.0,1.0,0.8771319682798292,0.8826388888888889,0.9833333333333333,0.96,t,318
148,148,Logistic Regression,1.0,1.0,0.9110646917062327,0.9023545706371191,0.8222222222222222,0.8035714285714286,t,318
149,149,Logistic Regression,1.0,1.0,0.9148771948283818,0.8951388888888889,0.6226190476190476,0.82,t,318
150,150,Logistic Regression,1.0,1.0,0.873404552079522,0.8607068607068608,1.0,1.0,t,318
151,151,Logistic Regression,1.0,1.0,0.8855752880532934,0.8932778932778933,0.9722222222222223,0.9444444444444444,t,318
152,152,Logistic Regression,1.0,1.0,0.8610925125121529,0.8551628551628552,1.0,1.0,t,318
153,153,Logistic Regression,1.0,1.0,0.8787738789954888,0.8655578655578655,1.0,1.0,t,318
154,154,Logistic Regression,1.0,1.0,0.9283925595510272,0.9187500000000001,0.6242424242424243,0.7000000000000001,t,318
155,155,Logistic Regression,1.0,1.0,0.8805045779263825,0.8850415512465374,0.947845804988662,0.9464285714285714,t,318
156,156,Logistic Regression,1.0,1.0,0.8838552589451039,0.86875,1.0,1.0,t,318
157,157,Logistic Regression,1.0,1.0,0.8986502881763376,0.8925848925848926,0.8432900432900432,0.8518518518518519,t,318
158,158,Logistic Regression,1.0,1.0,0.9039527997043194,0.8988218988218988,0.8432900432900432,0.8518518518518519,t,318
159,159,Logistic Regression,1.0,1.0,0.9004656841754766,0.8932432432432433,0.8782627865961199,0.8703703703703705,t,318
160,160,Logistic Regression,1.0,1.0,0.9029497948026893,0.9002770083102493,0.8319727891156461,0.8392857142857142,t,318
161,161,Logistic Regression,1.0,1.0,0.9030017227325076,0.9029799029799029,0.8066017316017318,0.7777777777777778,t,318
162,162,Logistic Regression,1.0,1.0,0.8666617687938517,0.8701388888888889,1.0,1.0,t,318
163,163,Logistic Regression,1.0,1.0,0.9156078152488314,0.9133749133749134,0.8152777777777778,0.8333333333333334,t,318
164,164,Logistic Regression,1.0,1.0,0.8682576176829393,0.8704088704088704,0.9674523007856342,0.9444444444444445,t,318
165,165,Logistic Regression,1.0,1.0,0.9138974754908362,0.9112959112959114,0.8354818021484689,0.7592592592592593,t,318
166,166,Logistic Regression,1.0,1.0,0.8913339965584306,0.8784722222222223,0.8766666666666667,0.9400000000000001,t,318
167,167,Logistic Regression,1.0,1.0,0.8967523509842286,0.898110661268556,0.8571810134310134,0.8035714285714285,t,318
168,168,Logistic Regression,1.0,1.0,0.8861507272139244,0.8773388773388773,0.947845804988662,0.9464285714285714,t,318
169,169,Logistic Regression,1.0,1.0,0.8892818181937752,0.8729166666666667,0.9666666666666666,0.98,t,318
170,170,Logistic Regression,1.0,1.0,0.9089437074862275,0.8870748299319727,0.8875,0.9545454545454545,t,318
171,171,Logistic Regression,1.0,1.0,0.8631407647963146,0.8725761772853186,0.975,0.9642857142857143,t,318
172,172,Logistic Regression,1.0,1.0,0.8903382787698482,0.8911988911988912,0.975,0.9642857142857143,t,318
173,173,Logistic Regression,1.0,1.0,0.8934565462887467,0.8794178794178794,0.8734126984126983,0.9259259259259258,t,318
174,174,Logistic Regression,1.0,1.0,0.8922618055218354,0.8828828828828829,0.8755456349206349,0.8928571428571429,t,318
175,175,Logistic Regression,1.0,1.0,0.8802119808989421,0.8781163434903047,0.8857142857142857,0.875,t,318
176,176,Logistic Regression,1.0,1.0,0.8573462810402425,0.876750700280112,0.9935897435897437,0.9722222222222223,t,318
