,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8711111111111112,0.7500000000000001,0.621447278839776,0.575,0.3977272727272727,0.52,t,182
1,1,Logistic Regression,0.8875,0.875,0.6417975933508548,0.5673469387755102,0.3409090909090909,0.5681818181818181,t,182
2,2,Logistic Regression,0.9166666666666666,0.875,0.5285368714002904,0.5433604336043361,0.7774891774891775,0.5800000000000001,t,182
3,3,Logistic Regression,1.0,1.0,0.6016687145276824,0.5635135135135134,0.4924242424242423,0.5740740740740742,t,182
4,4,Logistic Regression,1.0,1.0,0.5086127952805869,0.540650406504065,0.7712004662004661,0.5399999999999999,t,182
5,5,Logistic Regression,1.0,1.0,0.5250872771891775,0.55,0.8342857142857142,0.6000000000000001,t,182
6,6,Logistic Regression,0.8875,0.875,0.5257587847270697,0.5691056910569106,0.7917748917748917,0.56,t,182
7,7,Logistic Regression,0.9166666666666666,0.875,0.5750871468131838,0.5519568151147098,0.650194597069597,0.5535714285714286,t,182
8,8,Logistic Regression,0.8303571428571428,0.8,0.586746596389283,0.601388888888889,0.5984226884226884,0.32,t,182
9,9,Logistic Regression,0.95,0.9500000000000001,0.5513596918820887,0.5708333333333333,0.7120887445887445,0.46,t,182
10,10,Logistic Regression,0.8125,0.6875,0.5205071505538686,0.5351351351351352,0.8645212811879479,0.7777777777777778,t,182
11,11,Logistic Regression,0.7708333333333333,0.75,0.5779746751977743,0.5499325236167341,0.7269317983603698,0.625,t,182
12,12,Logistic Regression,0.6041666666666666,0.5625,0.5154782014285054,0.5326530612244897,0.9722550177095632,0.9090909090909091,t,182
13,13,Logistic Regression,0.8541666666666666,0.8125,0.5262868736149373,0.5432432432432432,0.842786842786843,0.7037037037037037,t,182
14,14,Logistic Regression,0.9428571428571428,0.9,0.6085870911962586,0.5858725761772854,0.44382522239665106,0.3928571428571428,t,182
15,15,Logistic Regression,0.9666666666666666,0.95,0.6044214732855707,0.5616343490304709,0.5705738705738705,0.5357142857142857,t,182
16,16,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5670845437553722,0.5599445599445599,0.8040064102564103,0.7142857142857142,t,182
17,17,Logistic Regression,0.9166666666666666,0.875,0.5725988372448262,0.5748987854251012,0.5700396825396825,0.4107142857142857,t,182
18,18,Logistic Regression,0.95,0.9500000000000001,0.5565145119778379,0.5377685377685378,0.751851851851852,0.6481481481481481,t,182
19,19,Logistic Regression,0.9166666666666666,0.875,0.5609822624018133,0.5628378378378378,0.6269138269138269,0.5185185185185186,t,182
20,20,Logistic Regression,0.8125,0.75,0.5749602262380357,0.5394736842105263,0.6440340909090909,0.6785714285714285,t,182
21,21,Logistic Regression,0.9428571428571428,0.9,0.5491932939830906,0.5868055555555556,0.6459642209642209,0.42592592592592593,t,182
22,22,Logistic Regression,0.8041666666666667,0.8125,0.5819080636029744,0.5438596491228069,0.681096681096681,0.6785714285714286,t,182
23,23,Logistic Regression,1.0,1.0,0.5725172404510929,0.5581081081081081,0.6598124098124097,0.5740740740740742,t,182
24,24,Logistic Regression,0.8541666666666666,0.8125,0.5892029626257651,0.573549257759784,0.6215118215118215,0.5892857142857142,t,182
25,25,Logistic Regression,0.8541666666666666,0.8125,0.5924300097180164,0.532520325203252,0.6251948051948052,0.74,t,182
26,26,Logistic Regression,0.885,0.8,0.5727498360755716,0.5509355509355509,0.6666666666666667,0.6428571428571428,t,182
27,27,Logistic Regression,0.775,0.7,0.5722836914619276,0.5229166666666667,0.8107142857142856,0.8518518518518519,t,182
28,28,Logistic Regression,0.7708333333333333,0.75,0.5686071655523068,0.5628378378378379,0.7305996472663139,0.6481481481481483,t,182
29,29,Logistic Regression,0.8875,0.875,0.5675985702710473,0.5364864864864866,0.7104377104377105,0.6851851851851852,t,182
30,30,Logistic Regression,0.8928571428571428,0.8125,0.5594519593062794,0.553306342780027,0.6024943310657596,0.5357142857142857,t,182
31,31,Logistic Regression,0.8541666666666666,0.8125,0.5851741760329126,0.5695945945945946,0.6052910052910054,0.5185185185185185,t,182
32,32,Logistic Regression,1.0,1.0,0.5651625979872072,0.5702702702702703,0.6423280423280424,0.5555555555555556,t,182
33,33,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6380243981928558,0.5741496598639456,0.3686868686868687,0.6666666666666667,t,182
34,34,Logistic Regression,0.95,0.9375,0.5517392404047449,0.5492577597840755,0.6973484848484848,0.5535714285714286,t,182
35,35,Logistic Regression,0.8125,0.6875,0.5330063066735358,0.5418918918918919,0.8605931105931108,0.7407407407407407,t,182
36,36,Logistic Regression,1.0,1.0,0.5755249002789473,0.5418353576248314,0.5698412698412698,0.5892857142857142,t,182
37,37,Logistic Regression,0.9428571428571428,0.9,0.5585657106087435,0.5720221606648199,0.5234737484737484,0.39285714285714285,t,182
38,38,Logistic Regression,0.7708333333333333,0.75,0.5809964202681046,0.5445344129554656,0.5464285714285715,0.6071428571428571,t,182
39,39,Logistic Regression,0.9428571428571428,0.9,0.5806914795438987,0.5381944444444444,0.43939393939393934,0.54,t,182
40,40,Logistic Regression,0.8875,0.875,0.5485927250710863,0.5628378378378379,0.6662938912938914,0.4259259259259259,t,182
41,41,Logistic Regression,0.95,0.9500000000000001,0.5540168546117942,0.525623268698061,0.801271645021645,0.7321428571428571,t,182
42,42,Logistic Regression,1.0,1.0,0.5619189163812139,0.5662162162162162,0.5076886076886078,0.25925925925925924,t,182
43,43,Logistic Regression,0.5277777777777777,0.5,0.5342493945837321,0.4722991689750693,0.3781468531468531,0.07142857142857144,t,182
44,44,Logistic Regression,1.0,1.0,0.5676559027395383,0.5554054054054055,0.6076176909510244,0.4074074074074074,t,182
45,45,Logistic Regression,0.95,0.9375,0.6214522290453776,0.5863697705802969,0.45946275946275944,0.4642857142857143,t,182
46,46,Logistic Regression,1.0,1.0,0.5622579529526776,0.5688259109311741,0.5525613275613275,0.48214285714285715,t,182
47,47,Logistic Regression,0.95,0.9375,0.5783502412289122,0.5519568151147098,0.5786848072562358,0.5357142857142857,t,182
48,48,Logistic Regression,0.8766666666666667,0.85,0.6355762799361737,0.5791666666666667,0.3985897435897436,0.54,t,182
49,49,Logistic Regression,0.9266666666666665,0.9,0.5535536761344725,0.5506944444444444,0.6500240500240502,0.5,t,182
50,50,Logistic Regression,1.0,1.0,0.5594492822333675,0.5539811066126856,0.5007596570096571,0.4107142857142857,t,182
51,51,Logistic Regression,0.95,0.9500000000000001,0.5884449019884447,0.5472222222222223,0.5966422466422466,0.5925925925925926,t,182
52,52,Logistic Regression,1.0,1.0,0.5343843249527822,0.5324324324324324,0.7167388167388167,0.5925925925925927,t,182
53,53,Logistic Regression,0.95,0.9375,0.6030065082732455,0.5386178861788617,0.5166666666666666,0.5800000000000001,t,182
54,54,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5535689324725672,0.5627165627165627,0.7798941798941801,0.5925925925925926,t,182
55,55,Logistic Regression,0.95,0.9375,0.5721919519510662,0.5391363022941971,0.5701704545454545,0.5535714285714286,t,182
56,56,Logistic Regression,0.8928571428571428,0.8125,0.5932885764635248,0.5620782726045883,0.5613945578231292,0.5892857142857142,t,182
57,57,Logistic Regression,0.6791666666666667,0.75,0.5517028727371392,0.5391363022941971,0.8154761904761905,0.6964285714285715,t,182
58,58,Logistic Regression,0.6845238095238095,0.5625,0.5346975702381094,0.4898785425101214,0.3183958898244613,0.03571428571428571,t,182
59,59,Logistic Regression,0.95,0.9500000000000001,0.6008792516912311,0.6011080332409973,0.4663728632478632,0.26785714285714285,t,182
60,60,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5446465423342056,0.5339335180055402,0.8226190476190476,0.7142857142857142,t,182
61,61,Logistic Regression,1.0,1.0,0.5587164429055004,0.5161943319838057,0.7398268398268399,0.75,t,182
62,62,Logistic Regression,0.81,0.8,0.6121712218989529,0.5700348432055748,0.5265151515151515,0.5909090909090908,t,182
63,63,Logistic Regression,0.9666666666666666,0.95,0.5599479493044981,0.5333333333333333,0.8266666666666667,0.78,t,182
