,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-35.41577008378776,Logistic Regression,t,465
1,0,Intercept,15.046567870528692,Logistic Regression,t,465
0,1,biomarker,-32.639769454655195,Logistic Regression,t,465
1,1,Intercept,14.624449405851632,Logistic Regression,t,465
0,2,biomarker,-36.512715764105764,Logistic Regression,t,465
1,2,Intercept,14.876347712814436,Logistic Regression,t,465
0,3,biomarker,-36.33706017428089,Logistic Regression,t,465
1,3,Intercept,14.610243843789016,Logistic Regression,t,465
0,4,biomarker,-36.66189771753756,Logistic Regression,t,465
1,4,Intercept,14.996600425699349,Logistic Regression,t,465
0,5,biomarker,-36.04509020774136,Logistic Regression,t,465
1,5,Intercept,14.644348613571708,Logistic Regression,t,465
0,6,biomarker,-36.765921180448586,Logistic Regression,t,465
1,6,Intercept,15.059645912206516,Logistic Regression,t,465
0,7,biomarker,-35.460488119304735,Logistic Regression,t,465
1,7,Intercept,14.188430025449716,Logistic Regression,t,465
0,8,biomarker,-34.99430326451109,Logistic Regression,t,465
1,8,Intercept,14.792920395482264,Logistic Regression,t,465
0,9,biomarker,-36.64628700676981,Logistic Regression,t,465
1,9,Intercept,14.988079242535074,Logistic Regression,t,465
0,10,biomarker,-36.99011370491898,Logistic Regression,t,465
1,10,Intercept,15.14514095561153,Logistic Regression,t,465
0,11,biomarker,-37.14890179053021,Logistic Regression,t,465
1,11,Intercept,15.175807603289359,Logistic Regression,t,465
0,12,biomarker,-35.337994326579135,Logistic Regression,t,465
1,12,Intercept,14.123677956486127,Logistic Regression,t,465
0,13,biomarker,-36.424545998709576,Logistic Regression,t,465
1,13,Intercept,14.685480371023637,Logistic Regression,t,465
0,14,biomarker,-35.48786010849557,Logistic Regression,t,465
1,14,Intercept,15.036144363594765,Logistic Regression,t,465
0,15,biomarker,-32.14028492597186,Logistic Regression,t,465
1,15,Intercept,14.552876065237596,Logistic Regression,t,465
0,16,biomarker,-36.75169036449826,Logistic Regression,t,465
1,16,Intercept,14.892722112973306,Logistic Regression,t,465
0,17,biomarker,-36.2621397569884,Logistic Regression,t,465
1,17,Intercept,14.603905496901216,Logistic Regression,t,465
0,18,biomarker,-36.13994512324607,Logistic Regression,t,465
1,18,Intercept,14.7197070486288,Logistic Regression,t,465
0,19,biomarker,-36.803206531942884,Logistic Regression,t,465
1,19,Intercept,15.057472663760292,Logistic Regression,t,465
