,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7371934729244312,0.7276422764227642,0.5102564102564102,0.66,t,339
1,1,Logistic Regression,1.0,1.0,0.7237901938909969,0.7010452961672473,0.525,0.7954545454545454,t,339
2,2,Logistic Regression,1.0,1.0,0.6770273776420502,0.725,0.7161111111111111,0.5599999999999999,t,339
3,3,Logistic Regression,1.0,1.0,0.6753384810913521,0.6878378378378378,0.7329365079365079,0.8148148148148148,t,339
4,4,Logistic Regression,0.95,0.9500000000000001,0.6650115727349526,0.7243055555555555,0.8434371184371183,0.6599999999999999,t,339
5,5,Logistic Regression,0.95,0.9375,0.6939946412427738,0.7533875338753387,0.7094122544122544,0.54,t,339
6,6,Logistic Regression,1.0,1.0,0.6625448241770093,0.7083333333333333,0.7988736263736262,0.6799999999999999,t,339
7,7,Logistic Regression,1.0,1.0,0.7002833094832955,0.7314439946018894,0.5211510711510712,0.4642857142857143,t,339
8,8,Logistic Regression,0.8875,0.9,0.6499499925904231,0.6958333333333334,0.9433119658119659,0.88,t,339
9,9,Logistic Regression,1.0,1.0,0.6446169560418151,0.7041666666666666,0.7614574314574314,0.5800000000000001,t,339
10,10,Logistic Regression,1.0,1.0,0.6197792751388169,0.6916146916146917,0.8474698141364809,0.7592592592592593,t,339
11,11,Logistic Regression,1.0,1.0,0.695523190234185,0.7078272604588394,0.7205009276437847,0.8214285714285714,t,339
12,12,Logistic Regression,1.0,1.0,0.6510564537182921,0.6931972789115647,0.7799828958919868,0.6590909090909091,t,339
13,13,Logistic Regression,0.9166666666666666,0.9,0.6841440335050144,0.7165627165627166,0.8828362995029664,0.8148148148148149,t,339
14,14,Logistic Regression,1.0,1.0,0.681836085650898,0.702009702009702,0.7858070500927643,0.7857142857142857,t,339
15,15,Logistic Regression,0.95,0.9375,0.6702309931536897,0.6936572199730094,0.8121315192743763,0.875,t,339
16,16,Logistic Regression,1.0,1.0,0.6526131909047057,0.6767881241565452,0.9067956349206349,0.9107142857142858,t,339
17,17,Logistic Regression,0.8875,0.9,0.7418519543883793,0.7541551246537396,0.5827266483516484,0.5714285714285714,t,339
18,18,Logistic Regression,1.0,1.0,0.653822380567258,0.6999306999306999,0.8027777777777778,0.7592592592592592,t,339
19,19,Logistic Regression,0.8875,0.875,0.6409125149813735,0.6993243243243243,0.941919191919192,0.8888888888888888,t,339
20,20,Logistic Regression,1.0,1.0,0.7262178622123064,0.7348178137651822,0.5760416666666667,0.5357142857142857,t,339
21,21,Logistic Regression,1.0,1.0,0.6870929315867014,0.7317567567567568,0.6315406815406817,0.5925925925925927,t,339
22,22,Logistic Regression,0.9028571428571428,0.85,0.6561361044003987,0.6966759002770083,0.8200680272108842,0.8035714285714285,t,339
23,23,Logistic Regression,1.0,1.0,0.6731133634342609,0.6964656964656964,0.7285353535353535,0.7222222222222223,t,339
