,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8977194688972588,0.8875338753387534,0.9266666666666665,0.96,t,330
1,1,Logistic Regression,1.0,1.0,0.933737006344938,0.9177700348432055,0.7928571428571428,0.8863636363636364,t,330
2,2,Logistic Regression,1.0,1.0,0.8870785448808725,0.8993055555555556,0.9497222222222222,0.9,t,330
3,3,Logistic Regression,1.0,1.0,0.91183089876344,0.9125,0.8773809523809524,0.9074074074074074,t,330
4,4,Logistic Regression,1.0,1.0,0.8727305385387101,0.8888888888888888,1.0,1.0,t,330
5,5,Logistic Regression,1.0,1.0,0.8972616734266835,0.9097222222222222,0.9476301476301475,0.88,t,330
6,6,Logistic Regression,1.0,1.0,0.9125912104067995,0.9138888888888889,0.8952888777888778,0.8,t,330
7,7,Logistic Regression,1.0,1.0,0.9061212298588006,0.9078309078309078,0.9115936147186148,0.8928571428571428,t,330
8,8,Logistic Regression,1.0,1.0,0.8791443672182873,0.8902439024390244,0.9909090909090909,0.9800000000000001,t,330
9,9,Logistic Regression,1.0,1.0,0.8864128786069455,0.892361111111111,0.9909090909090909,0.9800000000000001,t,330
10,10,Logistic Regression,1.0,1.0,0.8879977851960998,0.8946638946638946,0.9888888888888889,0.9814814814814815,t,330
11,11,Logistic Regression,1.0,1.0,0.9143539001109594,0.9196675900277008,0.8962585034013604,0.875,t,330
12,12,Logistic Regression,1.0,1.0,0.8848107955870123,0.9038327526132404,0.9585576040121495,0.8863636363636364,t,330
13,13,Logistic Regression,1.0,1.0,0.8923388694265402,0.9071379071379071,0.9355089355089357,0.8703703703703703,t,330
14,14,Logistic Regression,1.0,1.0,0.9031733605576108,0.9009695290858726,0.9682539682539681,0.9642857142857143,t,330
15,15,Logistic Regression,1.0,1.0,0.9033235847769989,0.9029799029799029,0.9214285714285713,0.9107142857142857,t,330
16,16,Logistic Regression,1.0,1.0,0.8939436484969308,0.8968144044321329,0.959375,0.9464285714285714,t,330
17,17,Logistic Regression,1.0,1.0,0.9049035807365657,0.9065096952908587,0.9427083333333333,0.9107142857142858,t,330
18,18,Logistic Regression,1.0,1.0,0.8777603755269408,0.8898128898128899,1.0,1.0,t,330
19,19,Logistic Regression,1.0,1.0,0.8809350691150696,0.8895833333333334,0.9888888888888889,0.9814814814814815,t,330
20,20,Logistic Regression,1.0,1.0,0.8872070725192612,0.889196675900277,0.975,0.9642857142857143,t,330
21,21,Logistic Regression,1.0,1.0,0.932561153511652,0.9362439362439363,0.8276353276353279,0.7037037037037037,t,330
22,22,Logistic Regression,1.0,1.0,0.8995432173689206,0.907202216066482,0.8626373626373625,0.7857142857142857,t,330
23,23,Logistic Regression,1.0,1.0,0.8882133511087509,0.878031878031878,1.0,1.0,t,330
24,24,Logistic Regression,1.0,1.0,0.9229636680787183,0.9183535762483132,0.8242424242424242,0.8392857142857142,t,330
25,25,Logistic Regression,1.0,1.0,0.9305493398443068,0.9173611111111111,0.8083333333333333,0.8799999999999999,t,330
26,26,Logistic Regression,1.0,1.0,0.9139011582966365,0.9161469161469161,0.8583333333333334,0.8035714285714286,t,330
27,27,Logistic Regression,1.0,1.0,0.9011523335547715,0.9050589050589051,0.8070818070818071,0.7962962962962964,t,330
28,28,Logistic Regression,1.0,1.0,0.9001801990440785,0.8988218988218988,1.0,1.0,t,330
29,29,Logistic Regression,1.0,1.0,0.8785908422404463,0.8877338877338877,0.9888888888888889,0.9814814814814815,t,330
30,30,Logistic Regression,1.0,1.0,0.8833812285746749,0.879217273954116,0.9999999999999998,1.0,t,330
31,31,Logistic Regression,1.0,1.0,0.8873596180103076,0.887040887040887,0.9765432098765432,0.962962962962963,t,330
32,32,Logistic Regression,1.0,1.0,0.9228299999903966,0.9237699237699238,0.8551858635191969,0.8148148148148149,t,330
33,33,Logistic Regression,1.0,1.0,0.9354309120881198,0.9194677871148459,0.6984126984126984,0.8611111111111112,t,330
34,34,Logistic Regression,1.0,1.0,0.8789360453240997,0.8814968814968815,1.0,1.0,t,330
35,35,Logistic Regression,1.0,1.0,0.8987987014876091,0.9090277777777778,0.9301146384479719,0.888888888888889,t,330
36,36,Logistic Regression,1.0,1.0,0.9256717237484794,0.9210526315789473,0.9093537414965986,0.9285714285714286,t,330
37,37,Logistic Regression,1.0,1.0,0.9182911127294565,0.9092797783933517,0.8260204081632654,0.8928571428571429,t,330
38,38,Logistic Regression,1.0,1.0,0.8794773708759329,0.8732686980609418,0.9999999999999998,1.0,t,330
39,39,Logistic Regression,1.0,1.0,0.9349298174119286,0.9333333333333333,0.6833333333333333,0.72,t,330
40,40,Logistic Regression,1.0,1.0,0.9132063091122296,0.9064449064449065,0.8222582972582972,0.8148148148148149,t,330
41,41,Logistic Regression,1.0,1.0,0.9110441840249563,0.9162049861495846,0.8459145021645021,0.7857142857142857,t,330
42,42,Logistic Regression,1.0,1.0,0.906622706678589,0.9078309078309078,0.9328843995510663,0.888888888888889,t,330
43,43,Logistic Regression,1.0,1.0,0.8959460913206916,0.8995148995148996,0.9519230769230769,0.9107142857142857,t,330
44,44,Logistic Regression,1.0,1.0,0.8925143544892775,0.9041666666666667,0.9030253696920365,0.8333333333333334,t,330
45,45,Logistic Regression,1.0,1.0,0.9070981976236233,0.9085872576177285,0.8273809523809523,0.8214285714285714,t,330
