,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9034659530858778,0.8909722222222223,1.0,1.0,t,31
1,1,Logistic Regression,1.0,1.0,0.9323466064367127,0.9205574912891986,0.7214285714285714,0.7272727272727273,t,31
2,2,Logistic Regression,1.0,1.0,0.927442327615756,0.9229166666666667,0.8243578643578643,0.72,t,31
3,3,Logistic Regression,1.0,1.0,0.8990121579518527,0.9002079002079002,1.0,1.0,t,31
4,4,Logistic Regression,1.0,1.0,0.9092124696307003,0.9173611111111112,0.911024531024531,0.8,t,31
5,5,Logistic Regression,1.0,1.0,0.8850785080087088,0.8868055555555555,0.9909090909090909,0.9800000000000001,t,31
6,6,Logistic Regression,1.0,1.0,0.8972848870799285,0.9083333333333333,0.9769230769230769,0.9400000000000001,t,31
7,7,Logistic Regression,1.0,1.0,0.8916357674581743,0.8946638946638947,1.0,1.0,t,31
8,8,Logistic Regression,1.0,1.0,0.9010673588848793,0.920138888888889,0.9733333333333333,0.9400000000000001,t,31
9,9,Logistic Regression,1.0,1.0,0.8933655674219821,0.9069444444444444,0.9614285714285714,0.9000000000000001,t,31
10,10,Logistic Regression,1.0,1.0,0.906837028486023,0.911988911988912,0.9237043820377155,0.8703703703703703,t,31
11,11,Logistic Regression,1.0,1.0,0.9159832004479224,0.9162049861495845,0.9214285714285713,0.9107142857142857,t,31
12,12,Logistic Regression,1.0,1.0,0.9090272518743582,0.9219512195121952,0.953063098517644,0.8636363636363636,t,31
13,13,Logistic Regression,1.0,1.0,0.9237052093049123,0.9277777777777777,0.7843033509700177,0.7222222222222222,t,31
14,14,Logistic Regression,1.0,1.0,0.9101341675639576,0.9099099099099099,0.8962585034013604,0.875,t,31
15,15,Logistic Regression,1.0,1.0,0.8986258743483785,0.8961218836565097,0.9093537414965986,0.9285714285714286,t,31
16,16,Logistic Regression,1.0,1.0,0.9020498902082104,0.9022869022869022,0.975,0.9642857142857143,t,31
17,17,Logistic Regression,1.0,1.0,0.8936586108146027,0.8891198891198892,1.0,1.0,t,31
18,18,Logistic Regression,1.0,1.0,0.88988018729852,0.896049896049896,0.9722222222222223,0.9444444444444444,t,31
19,19,Logistic Regression,1.0,1.0,0.9051876512635737,0.902979902979903,0.8984928651595321,0.8518518518518519,t,31
20,20,Logistic Regression,1.0,1.0,0.9211425092605613,0.9085872576177285,0.9067956349206349,0.9107142857142858,t,31
21,21,Logistic Regression,1.0,1.0,0.8870378300058328,0.8953568953568954,0.9888888888888889,0.9814814814814815,t,31
22,22,Logistic Regression,1.0,1.0,0.920385943215748,0.9155124653739612,0.8631519274376416,0.875,t,31
23,23,Logistic Regression,1.0,1.0,0.8965807773835481,0.896049896049896,0.9150793650793649,0.9444444444444444,t,31
24,24,Logistic Regression,1.0,1.0,0.9126815785554561,0.9029799029799029,0.8736394557823131,0.9107142857142857,t,31
25,25,Logistic Regression,1.0,1.0,0.9025270597294566,0.8944444444444445,0.9666666666666666,0.98,t,31
26,26,Logistic Regression,1.0,1.0,0.8806625305666671,0.8849618849618849,0.9861111111111112,0.9821428571428572,t,31
27,27,Logistic Regression,1.0,1.0,0.9183928322054701,0.9168399168399168,0.7319444444444444,0.7592592592592593,t,31
28,28,Logistic Regression,1.0,1.0,0.9025024404062536,0.9145833333333333,0.9658119658119659,0.9259259259259259,t,31
29,29,Logistic Regression,1.0,1.0,0.9000499885204643,0.8988218988218989,0.9626543209876544,0.9444444444444444,t,31
30,30,Logistic Regression,1.0,1.0,0.8950979652052229,0.8878116343490304,0.9999999999999998,1.0,t,31
31,31,Logistic Regression,1.0,1.0,0.8993785580191525,0.8981288981288981,0.9060405643738978,0.888888888888889,t,31
32,32,Logistic Regression,1.0,1.0,0.9181935306173443,0.9265419265419266,0.897530864197531,0.8148148148148148,t,31
33,33,Logistic Regression,1.0,1.0,0.9246883933896753,0.9019607843137255,0.6388888888888888,0.9166666666666666,t,31
34,34,Logistic Regression,1.0,1.0,0.9032769611173155,0.9085239085239085,0.9659090909090909,0.9464285714285714,t,31
35,35,Logistic Regression,1.0,1.0,0.8979258117518072,0.9064449064449065,0.9376903960237295,0.9074074074074074,t,31
36,36,Logistic Regression,1.0,1.0,0.9101404219306436,0.9051246537396122,0.8631519274376416,0.875,t,31
37,37,Logistic Regression,1.0,1.0,0.8863419111500273,0.8795013850415512,0.9999999999999998,1.0,t,31
38,38,Logistic Regression,1.0,1.0,0.9004828740690739,0.9016620498614959,0.9379251700680272,0.9464285714285714,t,31
39,39,Logistic Regression,1.0,1.0,0.9263773450160134,0.913888888888889,0.7783333333333333,0.86,t,31
40,40,Logistic Regression,1.0,1.0,0.911104875057783,0.9133749133749134,0.9395773979107314,0.888888888888889,t,31
41,41,Logistic Regression,1.0,1.0,0.9128211983739333,0.9099722991689752,0.8951388888888889,0.875,t,31
42,42,Logistic Regression,1.0,1.0,0.8978962424314363,0.9152777777777779,0.9182098765432101,0.8518518518518519,t,31
43,43,Logistic Regression,1.0,1.0,0.89503451216198,0.8981288981288981,0.959375,0.9464285714285714,t,31
44,44,Logistic Regression,1.0,1.0,0.9070722880551065,0.9131944444444444,0.9722222222222223,0.9444444444444444,t,31
45,45,Logistic Regression,1.0,1.0,0.8981153286510936,0.8900134952766532,0.9999999999999998,1.0,t,31
46,46,Logistic Regression,1.0,1.0,0.9191181492675636,0.922437673130194,0.8799603174603174,0.8214285714285714,t,31
47,47,Logistic Regression,1.0,1.0,0.8949361995745904,0.8842688842688842,0.9617346938775511,0.9642857142857143,t,31
48,48,Logistic Regression,1.0,1.0,0.915345064357963,0.9125,0.8714285714285714,0.8200000000000001,t,31
49,49,Logistic Regression,1.0,1.0,0.8817344098651116,0.8875000000000001,0.9626543209876544,0.9444444444444444,t,31
50,50,Logistic Regression,1.0,1.0,0.9139575439180916,0.9196675900277009,0.8976076007326008,0.8571428571428571,t,31
51,51,Logistic Regression,1.0,1.0,0.9305025331423058,0.9208333333333333,0.8301587301587301,0.8518518518518519,t,31
52,52,Logistic Regression,1.0,1.0,0.9168202438227075,0.9126819126819128,0.9060405643738978,0.888888888888889,t,31
53,53,Logistic Regression,1.0,1.0,0.9160307508891047,0.9065040650406504,0.9666666666666666,0.98,t,31
54,54,Logistic Regression,1.0,1.0,0.8920131643868867,0.8946638946638946,0.9888888888888889,0.9814814814814815,t,31
55,55,Logistic Regression,1.0,1.0,0.8734456228840568,0.878031878031878,0.9861111111111112,0.9821428571428572,t,31
56,56,Logistic Regression,1.0,1.0,0.9077108775505874,0.9092169092169091,0.9081632653061225,0.8571428571428571,t,31
57,57,Logistic Regression,1.0,1.0,0.9028455318414919,0.9023545706371191,0.9206845238095238,0.9107142857142857,t,31
58,58,Logistic Regression,1.0,1.0,0.9382393370810164,0.9321329639889196,0.8289638932496075,0.8035714285714286,t,31
59,59,Logistic Regression,1.0,1.0,0.8956559038800007,0.8975069252077562,0.9526289682539683,0.9464285714285715,t,31
60,60,Logistic Regression,1.0,1.0,0.9102803988712593,0.9043659043659044,0.9317956349206349,0.9285714285714286,t,31
61,61,Logistic Regression,1.0,1.0,0.9079224302260236,0.9023545706371191,0.8801587301587301,0.8928571428571428,t,31
62,62,Logistic Regression,1.0,1.0,0.9064344547324705,0.8961672473867597,0.85,0.8636363636363636,t,31
63,63,Logistic Regression,1.0,1.0,0.8980388223889605,0.8875,0.9666666666666666,0.98,t,31
64,64,Logistic Regression,1.0,1.0,0.8908522859071424,0.8898891966759003,0.9861111111111112,0.9821428571428572,t,31
65,65,Logistic Regression,1.0,1.0,0.9165801570248121,0.9182259182259183,0.8769230769230769,0.8214285714285714,t,31
66,66,Logistic Regression,1.0,1.0,0.8856286679108945,0.8930555555555555,0.9888888888888889,0.9814814814814815,t,31
67,67,Logistic Regression,1.0,1.0,0.9026936060424384,0.9023545706371191,0.9379251700680272,0.9464285714285714,t,31
68,68,Logistic Regression,1.0,1.0,0.8774788111281605,0.8773388773388773,0.9821428571428572,0.9821428571428571,t,31
69,69,Logistic Regression,1.0,1.0,0.9056441733714585,0.9015939015939016,0.947845804988662,0.9464285714285714,t,31
70,70,Logistic Regression,1.0,1.0,0.9056538677164014,0.9009009009009009,0.9333333333333332,0.9259259259259259,t,31
71,71,Logistic Regression,1.0,1.0,0.8979654854330681,0.8953568953568953,1.0,1.0,t,31
72,72,Logistic Regression,1.0,1.0,0.9146211984291774,0.9099099099099098,0.8964646464646464,0.8888888888888888,t,31
73,73,Logistic Regression,1.0,1.0,0.8995322886159679,0.8975069252077563,0.9704861111111112,0.9642857142857143,t,31
74,74,Logistic Regression,1.0,1.0,0.9116394294377536,0.9194444444444444,0.9091666666666666,0.78,t,31
75,75,Logistic Regression,1.0,1.0,0.9242903064496237,0.9168975069252078,0.7496598639455783,0.8035714285714285,t,31
76,76,Logistic Regression,1.0,1.0,0.8781658227191363,0.8798611111111111,1.0,1.0,t,31
77,77,Logistic Regression,1.0,1.0,0.9134618404595396,0.9,0.9266666666666665,0.96,t,31
78,78,Logistic Regression,1.0,1.0,0.90164033561245,0.9066202090592335,0.9328688987779898,0.8181818181818181,t,31
79,79,Logistic Regression,1.0,1.0,0.9160821577401215,0.9092169092169092,0.883531746031746,0.875,t,31
80,80,Logistic Regression,1.0,1.0,0.9045421264662546,0.8988919667590028,0.947845804988662,0.9464285714285714,t,31
81,81,Logistic Regression,1.0,1.0,0.8866181098300652,0.884961884961885,1.0,1.0,t,31
82,82,Logistic Regression,1.0,1.0,0.9190920493880719,0.9256944444444445,0.8829636412969748,0.8333333333333334,t,31
83,83,Logistic Regression,1.0,1.0,0.9168571542584015,0.9131944444444444,0.9028571428571428,0.9400000000000001,t,31
84,84,Logistic Regression,1.0,1.0,0.8888792646217799,0.8822714681440443,1.0,1.0,t,31
85,85,Logistic Regression,1.0,1.0,0.8822365017920807,0.874493927125506,0.9999999999999998,1.0,t,31
86,86,Logistic Regression,1.0,1.0,0.8902100415683443,0.8898128898128898,0.9999999999999998,1.0,t,31
87,87,Logistic Regression,1.0,1.0,0.9295088907088493,0.9272349272349272,0.7401360544217688,0.75,t,31
88,88,Logistic Regression,1.0,1.0,0.9182380728366606,0.90801393728223,0.7875,0.8409090909090908,t,31
89,89,Logistic Regression,1.0,1.0,0.8916903019274963,0.8885041551246537,1.0,1.0,t,31
90,90,Logistic Regression,1.0,1.0,0.9174200850900633,0.9090277777777778,0.9150793650793649,0.9444444444444444,t,31
91,91,Logistic Regression,1.0,1.0,0.9173951249830251,0.9078309078309078,0.9305555555555556,0.9444444444444444,t,31
92,92,Logistic Regression,1.0,1.0,0.9065049424342715,0.9009695290858726,0.9093537414965986,0.9285714285714286,t,31
93,93,Logistic Regression,1.0,1.0,0.9292653615803739,0.9194444444444444,0.8523809523809524,0.8703703703703703,t,31
94,94,Logistic Regression,1.0,1.0,0.8598369265469605,0.8794425087108014,1.0,1.0,t,31
95,95,Logistic Regression,1.0,1.0,0.9156896610289209,0.911988911988912,0.9282627865961199,0.9074074074074074,t,31
96,96,Logistic Regression,1.0,1.0,0.8752818735030222,0.8847222222222222,1.0,1.0,t,31
97,97,Logistic Regression,1.0,1.0,0.9370293131144138,0.9327789327789328,0.8149170274170274,0.8035714285714286,t,31
