,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.7659203422060712,0.7201388888888889,0.5628571428571428,0.8,t,247
1,1,Logistic Regression,1.0,1.0,0.7782793412069485,0.7170068027210884,0.6678571428571428,0.8409090909090909,t,247
2,2,Logistic Regression,1.0,1.0,0.7491191399702377,0.7701388888888889,0.6039285714285716,0.36000000000000004,t,247
3,3,Logistic Regression,1.0,1.0,0.7252326308160941,0.7236486486486486,0.7287037037037036,0.7037037037037037,t,247
4,4,Logistic Regression,1.0,1.0,0.7097336402850678,0.7180555555555554,0.8468650793650793,0.7400000000000001,t,247
5,5,Logistic Regression,1.0,1.0,0.6778732786453544,0.7073170731707317,0.8868650793650793,0.8,t,247
6,6,Logistic Regression,1.0,1.0,0.7001891597017716,0.7215277777777778,0.9187698412698412,0.8200000000000001,t,247
7,7,Logistic Regression,1.0,1.0,0.6976610358104479,0.7152496626180836,0.8023809523809524,0.7142857142857143,t,247
8,8,Logistic Regression,0.95,0.9500000000000001,0.6652047629430793,0.6909722222222222,0.9183658008658008,0.84,t,247
9,9,Logistic Regression,0.9166666666666666,0.9,0.7047360949109309,0.704861111111111,0.8813455988455987,0.8400000000000001,t,247
10,10,Logistic Regression,1.0,1.0,0.7190807372428718,0.7324324324324325,0.7698122864789532,0.6851851851851852,t,247
11,11,Logistic Regression,0.95,0.9500000000000001,0.7412785095977992,0.7463617463617462,0.7874458874458874,0.6785714285714285,t,247
12,12,Logistic Regression,1.0,1.0,0.6821770205172674,0.7013605442176871,0.7893384393384394,0.5681818181818181,t,247
13,13,Logistic Regression,1.0,1.0,0.6512565182558523,0.695945945945946,0.9194444444444445,0.8333333333333335,t,247
14,14,Logistic Regression,1.0,1.0,0.6633330135242314,0.6555786555786556,0.9404761904761902,0.9107142857142857,t,247
15,15,Logistic Regression,1.0,1.0,0.7223669913040252,0.7137907137907138,0.8456305599162741,0.8035714285714286,t,247
16,16,Logistic Regression,0.95,0.9500000000000001,0.7123145910191813,0.7174515235457063,0.8260281385281385,0.7857142857142857,t,247
17,17,Logistic Regression,0.95,0.9500000000000001,0.7205342895553911,0.726454293628809,0.7738906926406927,0.6964285714285714,t,247
18,18,Logistic Regression,1.0,1.0,0.6569915667711095,0.6756756756756757,0.9797979797979799,0.962962962962963,t,247
19,19,Logistic Regression,1.0,1.0,0.703859300560356,0.7358108108108108,0.810918710918711,0.6481481481481481,t,247
20,20,Logistic Regression,1.0,1.0,0.7161763837323398,0.6973684210526316,0.7996909340659342,0.8035714285714286,t,247
21,21,Logistic Regression,1.0,1.0,0.7159586594019174,0.7189189189189189,0.7928451178451179,0.6851851851851851,t,247
22,22,Logistic Regression,0.9666666666666666,0.95,0.7159895347495325,0.7278393351800554,0.7132962275819419,0.6607142857142856,t,247
23,23,Logistic Regression,1.0,1.0,0.7849998633750983,0.7662162162162162,0.38956552706552705,0.40740740740740744,t,247
