,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9688916614278851,0.9638888888888889,0.8666666666666667,0.8,t,357
1,1,Logistic Regression,1.0,1.0,0.971064457032933,0.9574912891986062,0.5625,0.75,t,357
2,2,Logistic Regression,1.0,1.0,0.9536877275516636,0.9430555555555555,0.9290262515262514,0.86,t,357
3,3,Logistic Regression,1.0,1.0,0.9548595996617276,0.9381944444444444,1.0,1.0,t,357
4,4,Logistic Regression,1.0,1.0,0.9712463604967987,0.9715277777777778,0.9187698412698412,0.8200000000000001,t,357
5,5,Logistic Regression,1.0,1.0,0.9390086615175842,0.9291666666666666,1.0,1.0,t,357
6,6,Logistic Regression,1.0,1.0,0.9414232772689094,0.9326388888888889,1.0,1.0,t,357
7,7,Logistic Regression,1.0,1.0,0.947505790722261,0.9480249480249481,0.9416666666666667,0.875,t,357
8,8,Logistic Regression,1.0,1.0,0.9518303455560848,0.9451388888888889,0.9733333333333333,0.9400000000000001,t,357
9,9,Logistic Regression,1.0,1.0,0.953237193511992,0.9548611111111112,0.9666666666666667,0.9,t,357
10,10,Logistic Regression,1.0,1.0,0.9342573710368314,0.925155925155925,1.0,1.0,t,357
11,11,Logistic Regression,1.0,1.0,0.9534574582056662,0.9418282548476454,0.9999999999999998,1.0,t,357
12,12,Logistic Regression,1.0,1.0,0.9493676062663102,0.9407665505226481,0.9536042240587697,0.8863636363636364,t,357
13,13,Logistic Regression,1.0,1.0,0.9538915468275766,0.9459459459459459,0.9188983855650523,0.8518518518518519,t,357
14,14,Logistic Regression,1.0,1.0,0.9457096667877848,0.9306999306999306,0.9821428571428572,0.9821428571428571,t,357
15,15,Logistic Regression,1.0,1.0,0.9314286166906608,0.9189750692520776,0.9999999999999998,1.0,t,357
16,16,Logistic Regression,1.0,1.0,0.9685909979156616,0.9681440443213296,0.9081845238095239,0.8392857142857143,t,357
17,17,Logistic Regression,1.0,1.0,0.9567758175336378,0.9424809424809425,0.9317956349206349,0.9285714285714286,t,357
18,18,Logistic Regression,1.0,1.0,0.9505178046248111,0.9451388888888889,1.0,1.0,t,357
19,19,Logistic Regression,1.0,1.0,0.9348249122882706,0.9277777777777777,1.0,1.0,t,357
20,20,Logistic Regression,1.0,1.0,0.9547405110071437,0.940443213296399,0.9415178571428572,0.9285714285714286,t,357
21,21,Logistic Regression,1.0,1.0,0.9345954864216235,0.9251559251559252,1.0,1.0,t,357
22,22,Logistic Regression,1.0,1.0,0.9393755428484343,0.9279778393351802,0.9999999999999998,1.0,t,357
23,23,Logistic Regression,1.0,1.0,0.9627085097580926,0.9598059598059598,0.8999999999999999,0.8333333333333334,t,357
24,24,Logistic Regression,1.0,1.0,0.954130071142814,0.9494109494109494,0.9238095238095236,0.8571428571428571,t,357
25,25,Logistic Regression,1.0,1.0,0.9621718544525626,0.9479166666666666,0.8833333333333333,0.86,t,357
26,26,Logistic Regression,1.0,1.0,0.9589983736044065,0.9494109494109495,0.9040178571428572,0.875,t,357
27,27,Logistic Regression,1.0,1.0,0.946000747243024,0.9313929313929314,0.9444444444444444,0.9444444444444445,t,357
28,28,Logistic Regression,1.0,1.0,0.9448813569493062,0.9368055555555556,1.0,1.0,t,357
29,29,Logistic Regression,1.0,1.0,0.9447566186483303,0.9327789327789328,0.9765432098765432,0.962962962962963,t,357
30,30,Logistic Regression,1.0,1.0,0.9546304310315192,0.9397089397089397,0.9999999999999998,1.0,t,357
31,31,Logistic Regression,1.0,1.0,0.9461573020551937,0.9383229383229383,0.9797979797979799,0.962962962962963,t,357
32,32,Logistic Regression,1.0,1.0,0.9446490287563225,0.9376299376299376,0.9797979797979799,0.962962962962963,t,357
33,33,Logistic Regression,1.0,1.0,0.947959925013485,0.9264705882352942,1.0,1.0,t,357
34,34,Logistic Regression,1.0,1.0,0.9413280525892771,0.9293139293139292,1.0,1.0,t,357
35,35,Logistic Regression,1.0,1.0,0.9627836121665467,0.9501039501039502,0.9328843995510663,0.888888888888889,t,357
36,36,Logistic Regression,1.0,1.0,0.9341370924254523,0.9210526315789473,0.9999999999999998,1.0,t,357
37,37,Logistic Regression,1.0,1.0,0.9414831093166062,0.9293628808864266,0.9999999999999998,1.0,t,357
38,38,Logistic Regression,1.0,1.0,0.9434236617502793,0.9335180055401663,0.9821428571428572,0.9821428571428571,t,357
39,39,Logistic Regression,1.0,1.0,0.9470855343850331,0.9291666666666666,1.0,1.0,t,357
40,40,Logistic Regression,1.0,1.0,0.9528729874891668,0.939015939015939,0.9467813051146385,0.9259259259259259,t,357
41,41,Logistic Regression,1.0,1.0,0.9501574281606099,0.9404432132963988,0.9659090909090909,0.9464285714285714,t,357
42,42,Logistic Regression,1.0,1.0,0.9553782994209712,0.9465277777777777,0.9797979797979799,0.962962962962963,t,357
43,43,Logistic Regression,1.0,1.0,0.9345993084017821,0.9258489258489258,0.9861111111111112,0.9821428571428572,t,357
44,44,Logistic Regression,1.0,1.0,0.960845319728943,0.9611919611919613,0.94320987654321,0.8703703703703703,t,357
45,45,Logistic Regression,1.0,1.0,0.9594536239740499,0.9639889196675899,0.8666666666666667,0.7857142857142857,t,357
46,46,Logistic Regression,1.0,1.0,0.9524830740527079,0.943213296398892,0.959375,0.9464285714285714,t,357
47,47,Logistic Regression,1.0,1.0,0.9665183630120292,0.9494109494109493,0.9325396825396826,0.9285714285714286,t,357
48,48,Logistic Regression,1.0,1.0,0.9565946740477962,0.9395833333333333,0.9266666666666665,0.96,t,357
49,49,Logistic Regression,1.0,1.0,0.9344123703510787,0.9263888888888889,1.0,1.0,t,357
50,50,Logistic Regression,1.0,1.0,0.943327648660105,0.9327789327789328,1.0,1.0,t,357
51,51,Logistic Regression,1.0,1.0,0.9533104042478094,0.9383229383229383,0.9583333333333334,0.962962962962963,t,357
52,52,Logistic Regression,1.0,1.0,0.9571575753159567,0.9452529452529452,0.9535634118967453,0.925925925925926,t,357
53,53,Logistic Regression,1.0,1.0,0.9353705372060434,0.91875,1.0,1.0,t,357
54,54,Logistic Regression,1.0,1.0,0.9422435004492385,0.9333333333333332,0.9765432098765432,0.962962962962963,t,357
55,55,Logistic Regression,1.0,1.0,0.9585738598858072,0.9439058171745153,0.9206845238095238,0.9107142857142857,t,357
56,56,Logistic Regression,1.0,1.0,0.9563840682631386,0.9390159390159389,0.8736394557823131,0.9107142857142857,t,357
57,57,Logistic Regression,1.0,1.0,0.9493261894500843,0.9355955678670359,0.975,0.9642857142857143,t,357
58,58,Logistic Regression,1.0,1.0,0.9513490272573286,0.9390581717451524,0.9325396825396826,0.9285714285714286,t,357
59,59,Logistic Regression,1.0,1.0,0.9625737478917773,0.961218836565097,0.9138888888888889,0.8392857142857143,t,357
60,60,Logistic Regression,1.0,1.0,0.9415694530451679,0.9313929313929314,1.0,1.0,t,357
61,61,Logistic Regression,1.0,1.0,0.9552033887755297,0.9404019404019404,0.9240362811791383,0.9285714285714286,t,357
62,62,Logistic Regression,1.0,1.0,0.9455228646315009,0.9282229965156794,1.0,1.0,t,357
63,63,Logistic Regression,1.0,1.0,0.9642887417434539,0.95,0.81,0.8600000000000001,t,357
64,64,Logistic Regression,1.0,1.0,0.9581485189215999,0.9452529452529453,0.9526289682539683,0.9464285714285715,t,357
65,65,Logistic Regression,1.0,1.0,0.9484571675580324,0.9348579348579348,0.9821428571428572,0.9821428571428571,t,357
66,66,Logistic Regression,1.0,1.0,0.9504725631287477,0.9513888888888888,0.9555555555555557,0.8888888888888888,t,357
67,67,Logistic Regression,1.0,1.0,0.9453760537924822,0.9321329639889196,0.9821428571428572,0.9821428571428571,t,357
68,68,Logistic Regression,1.0,1.0,0.9432066759181543,0.9314404432132964,0.9999999999999998,1.0,t,357
69,69,Logistic Regression,1.0,1.0,0.961307595645672,0.963963963963964,0.8588744588744588,0.7678571428571428,t,357
70,70,Logistic Regression,1.0,1.0,0.9459083991404064,0.9327789327789328,0.976190476190476,0.9814814814814814,t,357
71,71,Logistic Regression,1.0,1.0,0.95422286913263,0.9383229383229383,0.8972222222222223,0.9259259259259259,t,357
72,72,Logistic Regression,1.0,1.0,0.945907430322628,0.9306999306999306,1.0,1.0,t,357
73,73,Logistic Regression,1.0,1.0,0.9427279838073884,0.9279778393351801,1.0,1.0,t,357
