,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7902621376988931,0.7423611111111111,0.7302564102564102,0.76,t,228
1,1,Logistic Regression,1.0,1.0,0.7863883072162506,0.7312925170068026,0.95,0.9772727272727273,t,228
2,2,Logistic Regression,1.0,1.0,0.7849176048996893,0.7611111111111112,0.7655880230880231,0.7000000000000001,t,228
3,3,Logistic Regression,1.0,1.0,0.8087525241070572,0.7701388888888889,0.5343915343915344,0.5555555555555556,t,228
4,4,Logistic Regression,1.0,1.0,0.7813275734160982,0.7722222222222221,0.8056349206349206,0.66,t,228
5,5,Logistic Regression,1.0,1.0,0.7344462125718858,0.7395833333333334,0.9309523809523809,0.8,t,228
6,6,Logistic Regression,1.0,1.0,0.6965695845193751,0.690379403794038,1.0,1.0,t,228
7,7,Logistic Regression,1.0,1.0,0.755529761537637,0.7591093117408907,0.7712037962037962,0.6428571428571428,t,228
8,8,Logistic Regression,0.95,0.9500000000000001,0.7437515066607434,0.7368055555555556,0.8821031746031746,0.78,t,228
9,9,Logistic Regression,1.0,1.0,0.7481329283525756,0.7430555555555556,0.908531746031746,0.8,t,228
10,10,Logistic Regression,1.0,1.0,0.7602256639124931,0.7608108108108108,0.8565434565434566,0.7037037037037037,t,228
11,11,Logistic Regression,1.0,1.0,0.7692835131775249,0.7479224376731302,0.788095238095238,0.75,t,228
12,12,Logistic Regression,1.0,1.0,0.6983622428389855,0.7034013605442175,0.986013986013986,0.9545454545454546,t,228
13,13,Logistic Regression,0.9666666666666666,0.95,0.7221666893168697,0.7326388888888888,0.9134479717813053,0.8333333333333333,t,228
14,14,Logistic Regression,1.0,1.0,0.7311082573383882,0.7321187584345479,0.9095238095238094,0.8928571428571428,t,228
15,15,Logistic Regression,1.0,1.0,0.7666089911213092,0.7569252077562327,0.8100649350649349,0.7321428571428571,t,228
16,16,Logistic Regression,1.0,1.0,0.8013414941152792,0.7584345479082322,0.7094246031746032,0.7142857142857143,t,228
17,17,Logistic Regression,1.0,1.0,0.725194251014321,0.711018711018711,0.8921130952380953,0.8392857142857142,t,228
18,18,Logistic Regression,1.0,1.0,0.7659521405871161,0.7364864864864864,0.9535634118967453,0.925925925925926,t,228
19,19,Logistic Regression,1.0,1.0,0.7984898596059349,0.7920997920997921,0.7814111814111815,0.6111111111111112,t,228
20,20,Logistic Regression,1.0,1.0,0.7666204264971442,0.7354925775978407,0.8763257575757576,0.8392857142857142,t,228
21,21,Logistic Regression,1.0,1.0,0.7764071463872508,0.7706167706167706,0.7785612535612536,0.6111111111111112,t,228
22,22,Logistic Regression,1.0,1.0,0.7616589644835141,0.7520775623268698,0.857142857142857,0.8035714285714285,t,228
23,23,Logistic Regression,1.0,1.0,0.7983341180637137,0.7817567567567567,0.6316137566137565,0.5740740740740742,t,228
24,24,Logistic Regression,1.0,1.0,0.7761490192044992,0.7590027700831025,0.7705738705738705,0.6964285714285714,t,228
25,25,Logistic Regression,1.0,1.0,0.8083612881346095,0.7569444444444444,0.6787301587301587,0.8,t,228
26,26,Logistic Regression,1.0,1.0,0.7609610191291123,0.739612188365651,0.7872023809523809,0.75,t,228
27,27,Logistic Regression,1.0,1.0,0.7660739779633099,0.7325017325017324,0.748611111111111,0.7962962962962963,t,228
28,28,Logistic Regression,1.0,1.0,0.7646384171571228,0.7463617463617463,0.8727833894500563,0.7592592592592593,t,228
29,29,Logistic Regression,1.0,1.0,0.7678548631922255,0.7425675675675676,0.88658810325477,0.8333333333333334,t,228
30,30,Logistic Regression,1.0,1.0,0.7932291010111849,0.768005540166205,0.7813448456305598,0.7678571428571428,t,228
31,31,Logistic Regression,1.0,1.0,0.779910696552415,0.7671517671517671,0.7833672500339168,0.6666666666666666,t,228
32,32,Logistic Regression,1.0,1.0,0.7769859685343039,0.7736486486486486,0.7857864357864359,0.6111111111111112,t,228
33,33,Logistic Regression,1.0,1.0,0.7844590148156088,0.7212885154061626,0.7555555555555555,0.9166666666666667,t,228
34,34,Logistic Regression,1.0,1.0,0.7337749670098606,0.7061677061677062,0.959375,0.9464285714285714,t,228
35,35,Logistic Regression,1.0,1.0,0.78329314687751,0.7775467775467776,0.8290715457382125,0.7407407407407408,t,228
36,36,Logistic Regression,1.0,1.0,0.75488490487581,0.7192982456140351,0.889848246991104,0.8571428571428571,t,228
37,37,Logistic Regression,1.0,1.0,0.7844268750469334,0.7583102493074793,0.7857142857142856,0.6785714285714285,t,228
38,38,Logistic Regression,1.0,1.0,0.7943147330292576,0.7519057519057518,0.8273809523809523,0.8214285714285714,t,228
39,39,Logistic Regression,1.0,1.0,0.7997413269197439,0.7541666666666667,0.5602564102564103,0.7000000000000001,t,228
40,40,Logistic Regression,0.9666666666666666,0.95,0.752827051114927,0.7298611111111111,0.86500629000629,0.7962962962962964,t,228
41,41,Logistic Regression,1.0,1.0,0.7654479533390238,0.7493074792243767,0.8375,0.7321428571428571,t,228
42,42,Logistic Regression,1.0,1.0,0.7585332685080894,0.7359667359667361,0.8969496552829888,0.8703703703703705,t,228
43,43,Logistic Regression,1.0,1.0,0.7627592366571672,0.7422037422037422,0.8477564102564104,0.7678571428571428,t,228
44,44,Logistic Regression,0.95,0.9375,0.7617950675148129,0.7594594594594595,0.8702380952380955,0.7592592592592593,t,228
45,45,Logistic Regression,1.0,1.0,0.7949375118738224,0.7567567567567567,0.8666666666666667,0.7857142857142857,t,228
46,46,Logistic Regression,1.0,1.0,0.7933678648019423,0.7811634349030471,0.7245535714285714,0.625,t,228
47,47,Logistic Regression,1.0,1.0,0.7894191442551164,0.7597840755735492,0.7072356215213358,0.75,t,228
48,48,Logistic Regression,1.0,1.0,0.8021462198426781,0.7513550135501355,0.6533333333333333,0.76,t,228
49,49,Logistic Regression,1.0,1.0,0.7432540372046326,0.7162162162162162,0.9626543209876544,0.9444444444444444,t,228
50,50,Logistic Regression,0.95,0.9500000000000001,0.778886334757128,0.7596952908587258,0.8078754578754579,0.7321428571428572,t,228
51,51,Logistic Regression,1.0,1.0,0.7645751320860971,0.7269577269577269,0.8070818070818071,0.7962962962962964,t,228
52,52,Logistic Regression,1.0,1.0,0.755045195486258,0.7512127512127512,0.8760461760461762,0.7592592592592592,t,228
53,53,Logistic Regression,1.0,1.0,0.7447711445149636,0.714769647696477,0.8769230769230769,0.8400000000000001,t,228
54,54,Logistic Regression,1.0,1.0,0.7740700930722035,0.7569444444444444,0.8742504409171077,0.7777777777777778,t,228
55,55,Logistic Regression,1.0,1.0,0.7998757584921133,0.7686980609418282,0.648798076923077,0.5892857142857143,t,228
56,56,Logistic Regression,1.0,1.0,0.7357062638288395,0.7042936288088643,0.947845804988662,0.9464285714285714,t,228
57,57,Logistic Regression,1.0,1.0,0.759953090533656,0.7477477477477478,0.8169642857142857,0.75,t,228
58,58,Logistic Regression,1.0,1.0,0.7531847815637323,0.7193347193347193,0.9087301587301586,0.9107142857142857,t,228
59,59,Logistic Regression,1.0,1.0,0.8183373127891906,0.8056680161943319,0.5486381673881673,0.48214285714285715,t,228
60,60,Logistic Regression,1.0,1.0,0.7685236037709464,0.7543859649122806,0.8237103174603175,0.7857142857142857,t,228
61,61,Logistic Regression,0.9666666666666666,0.95,0.779789045627952,0.7444598337950139,0.7129251700680271,0.8035714285714286,t,228
62,62,Logistic Regression,0.95,0.9375,0.8004160627357585,0.7387755102040817,0.7095238095238094,0.8636363636363635,t,228
63,63,Logistic Regression,1.0,1.0,0.8088540827474193,0.7594850948509486,0.6555555555555554,0.72,t,228
64,64,Logistic Regression,1.0,1.0,0.7444651129214397,0.7209141274238228,0.9129464285714286,0.8571428571428571,t,228
65,65,Logistic Regression,1.0,1.0,0.7463157824856383,0.7167590027700831,0.9238095238095236,0.8571428571428571,t,228
66,66,Logistic Regression,1.0,1.0,0.7425863497113814,0.7304054054054054,0.8686948853615521,0.8148148148148149,t,228
67,67,Logistic Regression,1.0,1.0,0.7933383711496691,0.7602217602217604,0.7947802197802196,0.75,t,228
68,68,Logistic Regression,1.0,1.0,0.7908070478423299,0.7532917532917534,0.6512265512265512,0.6607142857142857,t,228
69,69,Logistic Regression,1.0,1.0,0.779103169057069,0.7513850415512466,0.7797619047619047,0.7321428571428571,t,228
70,70,Logistic Regression,1.0,1.0,0.7304270646293692,0.6853776853776853,1.0,1.0,t,228
71,71,Logistic Regression,0.9428571428571428,0.9,0.7410113632228602,0.717948717948718,0.9305555555555556,0.9444444444444444,t,228
72,72,Logistic Regression,1.0,1.0,0.7914910189991772,0.745945945945946,0.7551587301587301,0.8333333333333333,t,228
73,73,Logistic Regression,1.0,1.0,0.7213135114898956,0.7010796221322537,0.9526289682539683,0.9464285714285715,t,228
74,74,Logistic Regression,1.0,1.0,0.7810364642204752,0.7625000000000001,0.7865384615384615,0.5599999999999999,t,228
75,75,Logistic Regression,1.0,1.0,0.7776933243652351,0.7423822714681441,0.7107142857142856,0.6964285714285714,t,228
76,76,Logistic Regression,1.0,1.0,0.7435112142216772,0.7548611111111111,0.9305555555555555,0.8200000000000001,t,228
77,77,Logistic Regression,1.0,1.0,0.769126622689401,0.7388888888888889,0.7366666666666666,0.78,t,228
78,78,Logistic Regression,0.95,0.9500000000000001,0.7604057576899065,0.7728222996515679,0.8268466382102746,0.5909090909090908,t,228
79,79,Logistic Regression,1.0,1.0,0.7849211150449024,0.7530364372469636,0.7479978354978355,0.7321428571428572,t,228
80,80,Logistic Regression,1.0,1.0,0.7708147080645602,0.7510121457489878,0.7568027210884354,0.7321428571428571,t,228
81,81,Logistic Regression,1.0,1.0,0.7539203069611058,0.726957726957727,0.9674523007856342,0.9444444444444445,t,228
82,82,Logistic Regression,0.95,0.9375,0.70260991638317,0.6993243243243243,0.9797979797979799,0.962962962962963,t,228
83,83,Logistic Regression,1.0,1.0,0.7773539203469169,0.7289972899728997,0.6944444444444444,0.8,t,228
84,84,Logistic Regression,0.9666666666666666,0.95,0.7285197996026389,0.711018711018711,0.8956845238095239,0.8928571428571429,t,228
85,85,Logistic Regression,1.0,1.0,0.7235347096244905,0.719298245614035,0.8917233560090703,0.8928571428571428,t,228
