,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8405288996815723,0.795138888888889,0.7251948051948052,0.78,t,272
1,1,Logistic Regression,1.0,1.0,0.8738200323165929,0.8181184668989547,0.5583333333333333,0.6818181818181819,t,272
2,2,Logistic Regression,1.0,1.0,0.7814951664315434,0.7548611111111112,0.9833333333333333,0.96,t,272
3,3,Logistic Regression,1.0,1.0,0.8081049162231035,0.7616077616077616,0.8523809523809524,0.8703703703703703,t,272
4,4,Logistic Regression,1.0,1.0,0.7842351797498409,0.7486449864498645,1.0,1.0,t,272
5,5,Logistic Regression,0.95,0.9375,0.7860342701935267,0.7771002710027101,0.9264285714285715,0.8200000000000001,t,272
6,6,Logistic Regression,1.0,1.0,0.823740993273167,0.8,0.8708180708180707,0.7,t,272
7,7,Logistic Regression,0.95,0.9500000000000001,0.8304454948193933,0.7998614958448754,0.7955357142857142,0.7142857142857142,t,272
8,8,Logistic Regression,1.0,1.0,0.8044822648094391,0.7875000000000001,0.8984371184371184,0.76,t,272
9,9,Logistic Regression,0.95,0.9375,0.8171442382129043,0.798780487804878,0.8860958485958484,0.76,t,272
10,10,Logistic Regression,1.0,1.0,0.7976801878523532,0.7783783783783784,0.8894500561167229,0.8148148148148149,t,272
11,11,Logistic Regression,1.0,1.0,0.7971754503505893,0.7581427581427581,0.9404761904761902,0.9107142857142857,t,272
12,12,Logistic Regression,0.9166666666666665,0.9333333333333333,0.8289990683656402,0.8028455284552846,0.864134855043946,0.6818181818181819,t,272
13,13,Logistic Regression,1.0,1.0,0.7994555471076339,0.7831081081081082,0.8503848003848005,0.7407407407407408,t,272
14,14,Logistic Regression,1.0,1.0,0.7899019734829816,0.7541551246537395,0.9276437847866419,0.9107142857142857,t,272
15,15,Logistic Regression,0.95,0.9500000000000001,0.8483222073436619,0.8142758142758142,0.6650793650793649,0.6607142857142857,t,272
16,16,Logistic Regression,1.0,1.0,0.8608382442926914,0.8292847503373819,0.739423076923077,0.6964285714285714,t,272
17,17,Logistic Regression,1.0,1.0,0.8400938237642553,0.8019390581717452,0.7854978354978355,0.6785714285714286,t,272
18,18,Logistic Regression,1.0,1.0,0.7985237577959319,0.76992376992377,0.9083333333333334,0.8333333333333333,t,272
19,19,Logistic Regression,1.0,1.0,0.7845353842874325,0.7604166666666667,0.9280303030303032,0.8703703703703705,t,272
20,20,Logistic Regression,0.9666666666666666,0.95,0.8124741138357443,0.8018018018018018,0.8508928571428571,0.75,t,272
21,21,Logistic Regression,1.0,1.0,0.8478138210643436,0.830907830907831,0.7910672660672662,0.6111111111111112,t,272
22,22,Logistic Regression,0.9666666666666666,0.95,0.8094310057696603,0.7818559556786704,0.8761904761904762,0.8035714285714286,t,272
23,23,Logistic Regression,1.0,1.0,0.8083776273595017,0.765072765072765,0.9166666666666666,0.925925925925926,t,272
24,24,Logistic Regression,1.0,1.0,0.8074596805230254,0.7739541160593792,0.8404761904761904,0.8035714285714286,t,272
25,25,Logistic Regression,0.9666666666666666,0.95,0.8208420049521632,0.7680555555555556,0.925,0.94,t,272
26,26,Logistic Regression,1.0,1.0,0.8238769522165342,0.7982456140350876,0.8021645021645021,0.7321428571428572,t,272
27,27,Logistic Regression,0.9666666666666666,0.95,0.8083389030396693,0.7740817740817741,0.8626373626373626,0.8333333333333334,t,272
28,28,Logistic Regression,1.0,1.0,0.7938895889739954,0.7623007623007624,0.9108175774842442,0.8333333333333334,t,272
29,29,Logistic Regression,1.0,1.0,0.7923237146666215,0.7602217602217602,0.9138278388278389,0.8518518518518519,t,272
30,30,Logistic Regression,1.0,1.0,0.7965301757348395,0.7516869095816464,0.9617346938775511,0.9642857142857143,t,272
31,31,Logistic Regression,1.0,1.0,0.8167961233930112,0.7844767844767846,0.8558793058793059,0.7592592592592593,t,272
32,32,Logistic Regression,1.0,1.0,0.8198801015938992,0.8033783783783784,0.8587301587301588,0.7037037037037037,t,272
33,33,Logistic Regression,0.9666666666666666,0.95,0.843422554481274,0.7920168067226891,0.8666666666666667,0.9444444444444444,t,272
34,34,Logistic Regression,1.0,1.0,0.7934052600599726,0.763157894736842,0.899440836940837,0.875,t,272
35,35,Logistic Regression,1.0,1.0,0.7853902582873109,0.7569444444444444,0.9658119658119659,0.9259259259259259,t,272
36,36,Logistic Regression,0.95,0.9500000000000001,0.8236067752094428,0.7851697851697852,0.8239022881880023,0.8214285714285714,t,272
37,37,Logistic Regression,1.0,1.0,0.8410307992547198,0.8022941970310391,0.7287157287157287,0.6964285714285714,t,272
38,38,Logistic Regression,1.0,1.0,0.8209870538692592,0.7853185595567869,0.8087662337662336,0.7857142857142857,t,272
39,39,Logistic Regression,1.0,1.0,0.8302319435219069,0.7872628726287263,0.8666666666666667,0.8,t,272
40,40,Logistic Regression,1.0,1.0,0.8176836774791694,0.7830907830907832,0.7926517926517926,0.7037037037037037,t,272
41,41,Logistic Regression,1.0,1.0,0.7958974797183682,0.768005540166205,0.9427083333333333,0.9107142857142858,t,272
42,42,Logistic Regression,0.9166666666666666,0.9,0.8022892564423112,0.7865557865557866,0.8966810966810967,0.7962962962962963,t,272
43,43,Logistic Regression,1.0,1.0,0.825673145679334,0.8080388080388081,0.7860847485847486,0.6607142857142857,t,272
44,44,Logistic Regression,1.0,1.0,0.8097399901611275,0.7817567567567568,0.8290715457382125,0.7407407407407408,t,272
45,45,Logistic Regression,1.0,1.0,0.8105509078336681,0.7811634349030472,0.834065934065934,0.8035714285714286,t,272
46,46,Logistic Regression,1.0,1.0,0.7686708537112753,0.7341430499325236,1.0,1.0,t,272
47,47,Logistic Regression,1.0,1.0,0.8256627408492205,0.7894736842105262,0.7947278911564624,0.7857142857142857,t,272
48,48,Logistic Regression,1.0,1.0,0.8526066276173778,0.8048611111111111,0.5571428571428572,0.62,t,272
49,49,Logistic Regression,1.0,1.0,0.8448215088345405,0.8281358281358281,0.7413410663410664,0.6111111111111112,t,272
50,50,Logistic Regression,1.0,1.0,0.825320104409105,0.7975708502024291,0.8169642857142857,0.75,t,272
51,51,Logistic Regression,1.0,1.0,0.7957178118680001,0.7520270270270271,0.9444444444444444,0.9444444444444445,t,272
52,52,Logistic Regression,1.0,1.0,0.7643109742516685,0.7402777777777778,0.9765432098765432,0.962962962962963,t,272
53,53,Logistic Regression,1.0,1.0,0.8288217473090584,0.7861111111111112,0.8350000000000001,0.8999999999999999,t,272
54,54,Logistic Regression,1.0,1.0,0.821159707869183,0.817047817047817,0.8407814407814409,0.6481481481481481,t,272
55,55,Logistic Regression,1.0,1.0,0.8205548725384832,0.791497975708502,0.8677780552780553,0.8035714285714286,t,272
56,56,Logistic Regression,1.0,1.0,0.815543033281696,0.7880886426592797,0.8428571428571427,0.7678571428571428,t,272
57,57,Logistic Regression,0.95,0.9375,0.8174228601507303,0.7699055330634277,0.9317956349206349,0.9285714285714286,t,272
58,58,Logistic Regression,1.0,1.0,0.8354912128325768,0.7894736842105263,0.7639455782312925,0.7857142857142857,t,272
59,59,Logistic Regression,1.0,1.0,0.811497793276158,0.7827260458839406,0.8238906926406927,0.75,t,272
60,60,Logistic Regression,1.0,1.0,0.8320230268503662,0.8063427800269906,0.7142857142857143,0.6428571428571429,t,272
61,61,Logistic Regression,1.0,1.0,0.8402451048727326,0.8081717451523546,0.8283145426002567,0.7678571428571428,t,272
62,62,Logistic Regression,1.0,1.0,0.8557094809394391,0.8118466898954704,0.5535714285714286,0.6363636363636364,t,272
63,63,Logistic Regression,1.0,1.0,0.8452599252981046,0.8048611111111111,0.7633333333333332,0.74,t,272
64,64,Logistic Regression,1.0,1.0,0.8326667590065024,0.7989203778677463,0.8321810134310135,0.7857142857142856,t,272
65,65,Logistic Regression,1.0,1.0,0.8361445003550393,0.7998614958448753,0.8087662337662336,0.7857142857142857,t,272
66,66,Logistic Regression,1.0,1.0,0.8185630013241838,0.7941787941787942,0.7933862433862435,0.6666666666666666,t,272
67,67,Logistic Regression,1.0,1.0,0.8529101094015014,0.8185595567867036,0.6317460317460317,0.6071428571428571,t,272
68,68,Logistic Regression,1.0,1.0,0.7940733561420361,0.7693905817174516,0.8809523809523809,0.8214285714285714,t,272
69,69,Logistic Regression,1.0,1.0,0.7957073341900237,0.7510121457489878,0.8917233560090703,0.8928571428571428,t,272
70,70,Logistic Regression,1.0,1.0,0.8217404497601244,0.7695945945945947,0.9484126984126984,0.9629629629629629,t,272
71,71,Logistic Regression,1.0,1.0,0.8322673345886236,0.7858108108108108,0.7044973544973544,0.7222222222222222,t,272
72,72,Logistic Regression,1.0,1.0,0.8317080220281157,0.8027027027027027,0.7194444444444444,0.6296296296296297,t,272
73,73,Logistic Regression,1.0,1.0,0.7883219972848763,0.7548476454293629,0.9186507936507937,0.8571428571428572,t,272
74,74,Logistic Regression,1.0,1.0,0.7903080140046314,0.7569444444444444,0.9497222222222222,0.9,t,272
75,75,Logistic Regression,1.0,1.0,0.8150025867136442,0.7881241565452092,0.8170591313448454,0.7857142857142857,t,272
76,76,Logistic Regression,0.95,0.9375,0.7641961565255053,0.7574525745257453,0.951923076923077,0.88,t,272
77,77,Logistic Regression,0.9666666666666666,0.95,0.8555884309952827,0.80625,0.7253968253968255,0.8,t,272
78,78,Logistic Regression,1.0,1.0,0.7786425860049312,0.7770034843205574,0.9215468874559785,0.7727272727272727,t,272
79,79,Logistic Regression,1.0,1.0,0.8228415819294539,0.7853185595567868,0.8430215617715617,0.7321428571428572,t,272
80,80,Logistic Regression,1.0,1.0,0.8149444068595033,0.7786774628879891,0.8392857142857142,0.8035714285714286,t,272
81,81,Logistic Regression,1.0,1.0,0.8311666742697523,0.7914067914067914,0.7990620490620493,0.7222222222222222,t,272
82,82,Logistic Regression,1.0,1.0,0.8030979991156557,0.775,0.9535634118967453,0.925925925925926,t,272
83,83,Logistic Regression,1.0,1.0,0.8074494837835122,0.7527777777777779,0.885,0.9199999999999999,t,272
84,84,Logistic Regression,1.0,1.0,0.8341450077489742,0.8081717451523546,0.7823232323232323,0.6964285714285714,t,272
85,85,Logistic Regression,1.0,1.0,0.830989946335505,0.7935222672064777,0.7972789115646257,0.8214285714285714,t,272
86,86,Logistic Regression,1.0,1.0,0.818543675802028,0.7811634349030471,0.8596165739022881,0.8392857142857143,t,272
87,87,Logistic Regression,1.0,1.0,0.818500833167283,0.7775467775467775,0.8404761904761904,0.8214285714285714,t,272
88,88,Logistic Regression,1.0,1.0,0.8304448556248292,0.7707482993197279,0.8611111111111112,0.8863636363636362,t,272
89,89,Logistic Regression,1.0,1.0,0.8219848194129081,0.7982456140350876,0.8672619047619048,0.7857142857142857,t,272
