,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9266611746421528,0.9152777777777777,0.6444444444444444,0.76,t,490
1,1,Logistic Regression,1.0,1.0,0.9201327065896987,0.9087108013937282,0.8611111111111112,0.8863636363636362,t,490
2,2,Logistic Regression,1.0,1.0,0.9175661476922456,0.9076388888888888,0.890588023088023,0.8200000000000001,t,490
3,3,Logistic Regression,1.0,1.0,0.9007640927156755,0.8868055555555555,0.9484126984126984,0.9629629629629629,t,490
4,4,Logistic Regression,1.0,1.0,0.88889237826634,0.8909722222222223,1.0,1.0,t,490
5,5,Logistic Regression,1.0,1.0,0.8729862030468943,0.8763888888888889,0.9909090909090909,0.9800000000000001,t,490
6,6,Logistic Regression,1.0,1.0,0.8598460820534185,0.867361111111111,1.0,1.0,t,490
7,7,Logistic Regression,1.0,1.0,0.9012465455057455,0.8995148995148995,0.8513257575757576,0.8214285714285714,t,490
8,8,Logistic Regression,1.0,1.0,0.9112264350595756,0.9020833333333332,0.8673595848595848,0.8,t,490
9,9,Logistic Regression,1.0,1.0,0.8851682431373431,0.8951388888888889,0.9733333333333333,0.9400000000000001,t,490
10,10,Logistic Regression,1.0,1.0,0.8876916425556887,0.884961884961885,0.9765432098765432,0.962962962962963,t,490
11,11,Logistic Regression,1.0,1.0,0.9228887277980505,0.9175900277008311,0.8163265306122449,0.8392857142857142,t,490
12,12,Logistic Regression,1.0,1.0,0.8787761783470952,0.8850174216027875,1.0,1.0,t,490
13,13,Logistic Regression,1.0,1.0,0.8837382086500329,0.888888888888889,0.9535634118967453,0.925925925925926,t,490
14,14,Logistic Regression,1.0,1.0,0.885718661474824,0.8787248787248787,0.9682539682539681,0.9642857142857143,t,490
15,15,Logistic Regression,1.0,1.0,0.9041219435212309,0.899584487534626,0.859750566893424,0.8928571428571428,t,490
16,16,Logistic Regression,1.0,1.0,0.9091246290481749,0.9035087719298246,0.9659090909090909,0.9464285714285714,t,490
17,17,Logistic Regression,1.0,1.0,0.903419334624292,0.914067914067914,0.9260416666666667,0.8571428571428571,t,490
18,18,Logistic Regression,1.0,1.0,0.8995183215379272,0.8995148995148995,0.9459876543209877,0.9074074074074074,t,490
19,19,Logistic Regression,1.0,1.0,0.881094669470667,0.8773388773388774,1.0,1.0,t,490
20,20,Logistic Regression,1.0,1.0,0.9084752708307201,0.9030470914127424,0.8895833333333334,0.8392857142857143,t,490
21,21,Logistic Regression,1.0,1.0,0.8978240536903033,0.8967428967428969,0.9765432098765432,0.962962962962963,t,490
22,22,Logistic Regression,1.0,1.0,0.924165127937286,0.9085872576177285,0.7919294990723562,0.8392857142857142,t,490
23,23,Logistic Regression,1.0,1.0,0.8916794952514423,0.8842688842688842,0.976190476190476,0.9814814814814814,t,490
24,24,Logistic Regression,1.0,1.0,0.8892372021148526,0.8794178794178793,0.9999999999999998,1.0,t,490
25,25,Logistic Regression,1.0,1.0,0.9168198260924677,0.904861111111111,0.8253968253968254,0.86,t,490
26,26,Logistic Regression,1.0,1.0,0.9038222002834854,0.9116059379217274,0.9081845238095239,0.8392857142857143,t,490
27,27,Logistic Regression,1.0,1.0,0.88294345230637,0.8752598752598753,1.0,1.0,t,490
