,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8554177543301871,0.8658536585365854,1.0,1.0,t,141
1,1,Logistic Regression,1.0,1.0,0.8644051565639417,0.8843205574912891,0.8409090909090909,0.8409090909090909,t,141
2,2,Logistic Regression,1.0,1.0,0.8805092296825071,0.8888888888888888,0.8480122655122654,0.8200000000000001,t,141
3,3,Logistic Regression,1.0,1.0,0.8837948546709202,0.914067914067914,0.8284090909090909,0.8333333333333334,t,141
4,4,Logistic Regression,1.0,1.0,0.8334932998686939,0.8715277777777778,1.0,1.0,t,141
5,5,Logistic Regression,1.0,1.0,0.818202318529695,0.8534722222222223,1.0,1.0,t,141
6,6,Logistic Regression,1.0,1.0,0.8326769710131384,0.8680555555555556,0.9909090909090909,0.9800000000000001,t,141
7,7,Logistic Regression,1.0,1.0,0.8530902010904127,0.8821898821898821,0.932426948051948,0.9107142857142857,t,141
8,8,Logistic Regression,1.0,1.0,0.9194196518629211,0.9055555555555556,0.6793578643578644,0.6,t,141
9,9,Logistic Regression,1.0,1.0,0.8424825292121411,0.8791666666666667,0.9909090909090909,0.9800000000000001,t,141
10,10,Logistic Regression,1.0,1.0,0.8398625025041964,0.8851351351351352,0.9535634118967453,0.925925925925926,t,141
11,11,Logistic Regression,1.0,1.0,0.9032255364901791,0.9148199445983379,0.6369047619047619,0.7142857142857142,t,141
12,12,Logistic Regression,1.0,1.0,0.8552705316054402,0.9010452961672474,0.9924242424242424,0.9772727272727273,t,141
13,13,Logistic Regression,1.0,1.0,0.8171545749883524,0.8731808731808731,0.9888888888888889,0.9814814814814815,t,141
14,14,Logistic Regression,1.0,1.0,0.851924197077271,0.8655578655578655,0.9999999999999998,1.0,t,141
15,15,Logistic Regression,1.0,1.0,0.8886741157492654,0.9231301939058172,0.7932496075353217,0.7321428571428572,t,141
16,16,Logistic Regression,1.0,1.0,0.8884633194686582,0.9134349030470914,0.7741452991452992,0.7678571428571428,t,141
17,17,Logistic Regression,1.0,1.0,0.8115678006082094,0.871191135734072,0.9502840909090909,0.9285714285714286,t,141
18,18,Logistic Regression,1.0,1.0,0.8391076837462202,0.8627858627858628,1.0,1.0,t,141
19,19,Logistic Regression,1.0,1.0,0.834409428663097,0.8801108801108801,0.9722222222222223,0.9444444444444444,t,141
20,20,Logistic Regression,1.0,1.0,0.8733504099669259,0.9009695290858726,0.959375,0.9464285714285714,t,141
21,21,Logistic Regression,1.0,1.0,0.8507318450655322,0.8877338877338877,0.9603174603174605,0.9074074074074073,t,141
22,22,Logistic Regression,1.0,1.0,0.9070594173119759,0.912280701754386,0.7476190476190476,0.7678571428571428,t,141
23,23,Logistic Regression,1.0,1.0,0.8333846771421967,0.8676368676368676,0.976190476190476,0.9814814814814814,t,141
24,24,Logistic Regression,1.0,1.0,0.861390908699444,0.884961884961885,0.8976190476190475,0.8928571428571428,t,141
25,25,Logistic Regression,1.0,1.0,0.8874684402777355,0.8951388888888889,0.81,0.92,t,141
26,26,Logistic Regression,1.0,1.0,0.8532282849656054,0.8974358974358975,0.9659090909090909,0.9464285714285714,t,141
27,27,Logistic Regression,1.0,1.0,0.8349536013179751,0.8662508662508662,1.0,1.0,t,141
28,28,Logistic Regression,1.0,1.0,0.8624828381346323,0.893970893970894,0.9888888888888889,0.9814814814814815,t,141
29,29,Logistic Regression,1.0,1.0,0.873695682662263,0.9050589050589051,0.9188983855650523,0.8518518518518519,t,141
30,30,Logistic Regression,1.0,1.0,0.8533725423713834,0.8926592797783934,0.9004329004329004,0.875,t,141
31,31,Logistic Regression,1.0,1.0,0.8511375210078904,0.9002079002079002,0.929700854700855,0.8703703703703703,t,141
32,32,Logistic Regression,1.0,1.0,0.8486410803201427,0.878031878031878,0.9888888888888889,0.9814814814814815,t,141
33,33,Logistic Regression,1.0,1.0,0.8663461467304213,0.8795518207282913,0.9166666666666665,0.9722222222222222,t,141
34,34,Logistic Regression,1.0,1.0,0.8613123893325452,0.8850415512465374,0.9502840909090909,0.9285714285714286,t,141
35,35,Logistic Regression,1.0,1.0,0.8680543847622679,0.8905058905058906,0.9060405643738978,0.888888888888889,t,141
36,36,Logistic Regression,1.0,1.0,0.856930583030731,0.899584487534626,0.9123376623376622,0.8928571428571428,t,141
37,37,Logistic Regression,1.0,1.0,0.8381968107927009,0.8732686980609419,0.9367346938775509,0.9285714285714286,t,141
38,38,Logistic Regression,1.0,1.0,0.8958363479785909,0.9155124653739612,0.6976190476190476,0.7857142857142857,t,141
39,39,Logistic Regression,1.0,1.0,0.8631151436673696,0.8833333333333333,0.9666666666666666,0.98,t,141
40,40,Logistic Regression,1.0,1.0,0.8544044868119648,0.8916666666666666,0.9436868686868689,0.9074074074074074,t,141
41,41,Logistic Regression,1.0,1.0,0.8542718007192092,0.8850415512465374,0.9519230769230769,0.9107142857142857,t,141
42,42,Logistic Regression,1.0,1.0,0.8472351478507129,0.8697158697158698,1.0,1.0,t,141
43,43,Logistic Regression,1.0,1.0,0.8462758714153815,0.8805668016194331,0.9861111111111112,0.9821428571428572,t,141
44,44,Logistic Regression,1.0,1.0,0.8434114414263509,0.8814968814968814,0.9722222222222223,0.9444444444444444,t,141
45,45,Logistic Regression,1.0,1.0,0.8875421744467278,0.8885041551246537,0.8260204081632654,0.8928571428571429,t,141
46,46,Logistic Regression,1.0,1.0,0.8775836208502752,0.9009695290858726,0.8755456349206349,0.8928571428571429,t,141
47,47,Logistic Regression,1.0,1.0,0.8581205282511999,0.8794178794178794,0.9129251700680272,0.9107142857142857,t,141
48,48,Logistic Regression,1.0,1.0,0.8753833721990126,0.9048611111111111,0.7912087912087913,0.78,t,141
49,49,Logistic Regression,1.0,1.0,0.8557224199469404,0.8918918918918919,1.0,1.0,t,141
50,50,Logistic Regression,1.0,1.0,0.8431912717648951,0.8780318780318781,0.9704861111111112,0.9642857142857143,t,141
51,51,Logistic Regression,1.0,1.0,0.8647648684620671,0.8877338877338877,0.9305555555555556,0.9444444444444444,t,141
52,52,Logistic Regression,1.0,1.0,0.8568378412719712,0.8918918918918919,0.9797979797979799,0.962962962962963,t,141
53,53,Logistic Regression,1.0,1.0,0.8711396315807317,0.8979166666666667,0.7,0.76,t,141
54,54,Logistic Regression,1.0,1.0,0.8681759204592796,0.9064449064449065,0.9797979797979799,0.962962962962963,t,141
55,55,Logistic Regression,1.0,1.0,0.8685717920512221,0.8836565096952909,0.9067956349206349,0.9107142857142858,t,141
56,56,Logistic Regression,1.0,1.0,0.8388292281085905,0.8717948717948718,0.9999999999999998,1.0,t,141
57,57,Logistic Regression,1.0,1.0,0.8788975882729712,0.9134349030470914,0.7537698412698413,0.7321428571428572,t,141
58,58,Logistic Regression,1.0,1.0,0.8776836973704594,0.9120498614958449,0.8170591313448454,0.7857142857142857,t,141
59,59,Logistic Regression,1.0,1.0,0.888096564402468,0.8850415512465373,0.7713789682539682,0.8571428571428572,t,141
60,60,Logistic Regression,1.0,1.0,0.8592886924544016,0.893970893970894,0.9472222222222222,0.9285714285714286,t,141
61,61,Logistic Regression,1.0,1.0,0.8435236042918143,0.8643724696356275,0.9999999999999998,1.0,t,141
62,62,Logistic Regression,1.0,1.0,0.9148602632691182,0.9073170731707316,0.5845238095238094,0.8409090909090909,t,141
63,63,Logistic Regression,1.0,1.0,0.870955345169657,0.8909722222222223,1.0,1.0,t,141
64,64,Logistic Regression,1.0,1.0,0.8516498689316624,0.8760387811634349,0.9381313131313131,0.9107142857142857,t,141
65,65,Logistic Regression,1.0,1.0,0.8329867459514556,0.8663967611336033,0.9999999999999998,1.0,t,141
66,66,Logistic Regression,1.0,1.0,0.8465452486500029,0.8891198891198892,0.9722222222222223,0.9444444444444444,t,141
