,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-80.3662146462425,Logistic Regression,t,135
1,0,Intercept,39.753217974022775,Logistic Regression,t,135
0,1,biomarker,-81.1517069140994,Logistic Regression,t,135
1,1,Intercept,40.133932651459645,Logistic Regression,t,135
0,2,biomarker,-79.04709294248366,Logistic Regression,t,135
1,2,Intercept,39.17134820240554,Logistic Regression,t,135
0,3,biomarker,-79.96815200171825,Logistic Regression,t,135
1,3,Intercept,39.56357258752454,Logistic Regression,t,135
0,4,biomarker,-79.58029655454358,Logistic Regression,t,135
1,4,Intercept,39.32911039028565,Logistic Regression,t,135
0,5,biomarker,-79.15588653550584,Logistic Regression,t,135
1,5,Intercept,39.113079469507824,Logistic Regression,t,135
0,6,biomarker,-76.81248473522382,Logistic Regression,t,135
1,6,Intercept,37.84833542952886,Logistic Regression,t,135
0,7,biomarker,-75.89214668778978,Logistic Regression,t,135
1,7,Intercept,37.14256216869428,Logistic Regression,t,135
0,8,biomarker,-69.96508037159397,Logistic Regression,t,135
1,8,Intercept,33.98681180891278,Logistic Regression,t,135
0,9,biomarker,-78.5722323502026,Logistic Regression,t,135
1,9,Intercept,38.80750553118918,Logistic Regression,t,135
0,10,biomarker,-80.97195392769686,Logistic Regression,t,135
1,10,Intercept,40.04582174208273,Logistic Regression,t,135
0,11,biomarker,-80.70414868305572,Logistic Regression,t,135
1,11,Intercept,39.93019682282072,Logistic Regression,t,135
0,12,biomarker,-75.3698667189788,Logistic Regression,t,135
1,12,Intercept,36.899529427015786,Logistic Regression,t,135
0,13,biomarker,-73.08843384373995,Logistic Regression,t,135
1,13,Intercept,35.535850589545376,Logistic Regression,t,135
0,14,biomarker,-79.20153811083662,Logistic Regression,t,135
1,14,Intercept,39.082615148997505,Logistic Regression,t,135
0,15,biomarker,-58.385474095498815,Logistic Regression,t,135
1,15,Intercept,29.886851031353515,Logistic Regression,t,135
0,16,biomarker,-80.21717615413668,Logistic Regression,t,135
1,16,Intercept,39.529283261536165,Logistic Regression,t,135
0,17,biomarker,-80.5459799380118,Logistic Regression,t,135
1,17,Intercept,39.87792469210853,Logistic Regression,t,135
0,18,biomarker,-73.40265594513085,Logistic Regression,t,135
1,18,Intercept,35.53356263850068,Logistic Regression,t,135
0,19,biomarker,-79.06374736282629,Logistic Regression,t,135
1,19,Intercept,39.030511340028895,Logistic Regression,t,135
0,20,biomarker,-71.20350708961149,Logistic Regression,t,135
1,20,Intercept,34.323751190886824,Logistic Regression,t,135
0,21,biomarker,-80.62161027874593,Logistic Regression,t,135
1,21,Intercept,39.90261867230327,Logistic Regression,t,135
0,22,biomarker,-75.09075554530072,Logistic Regression,t,135
1,22,Intercept,36.79853872826329,Logistic Regression,t,135
0,23,biomarker,-78.59374041005935,Logistic Regression,t,135
1,23,Intercept,38.79337667303564,Logistic Regression,t,135
0,24,biomarker,-79.8658588724144,Logistic Regression,t,135
1,24,Intercept,39.357554604496436,Logistic Regression,t,135
0,25,biomarker,-80.71711559375353,Logistic Regression,t,135
1,25,Intercept,39.92496109617764,Logistic Regression,t,135
0,26,biomarker,-79.94547220900051,Logistic Regression,t,135
1,26,Intercept,39.650278142715656,Logistic Regression,t,135
0,27,biomarker,-79.5400365109786,Logistic Regression,t,135
1,27,Intercept,39.37288120769073,Logistic Regression,t,135
0,28,biomarker,-80.51295743023151,Logistic Regression,t,135
1,28,Intercept,39.85053142043617,Logistic Regression,t,135
0,29,biomarker,-74.28988022890523,Logistic Regression,t,135
1,29,Intercept,36.27087794397801,Logistic Regression,t,135
0,30,biomarker,-79.76070025113502,Logistic Regression,t,135
1,30,Intercept,39.40098507316511,Logistic Regression,t,135
0,31,biomarker,-67.49335148764453,Logistic Regression,t,135
1,31,Intercept,34.59211160902223,Logistic Regression,t,135
0,32,biomarker,-78.63437954550551,Logistic Regression,t,135
1,32,Intercept,38.663453323680585,Logistic Regression,t,135
0,33,biomarker,-69.38824432945003,Logistic Regression,t,135
1,33,Intercept,35.457830432331725,Logistic Regression,t,135
0,34,biomarker,-56.37410147627723,Logistic Regression,t,135
1,34,Intercept,28.570145075051293,Logistic Regression,t,135
0,35,biomarker,-80.57766840086614,Logistic Regression,t,135
1,35,Intercept,39.70632300031452,Logistic Regression,t,135
0,36,biomarker,-57.979952002785836,Logistic Regression,t,135
1,36,Intercept,29.627919867051943,Logistic Regression,t,135
0,37,biomarker,-80.53467939624842,Logistic Regression,t,135
1,37,Intercept,39.81060268189082,Logistic Regression,t,135
0,38,biomarker,-79.73043495298984,Logistic Regression,t,135
1,38,Intercept,39.41869687963085,Logistic Regression,t,135
0,39,biomarker,-80.90229225126502,Logistic Regression,t,135
1,39,Intercept,40.013862660730766,Logistic Regression,t,135
0,40,biomarker,-80.97515573153586,Logistic Regression,t,135
1,40,Intercept,40.06893891932964,Logistic Regression,t,135
0,41,biomarker,-80.90390370643604,Logistic Regression,t,135
1,41,Intercept,40.065477445508485,Logistic Regression,t,135
0,42,biomarker,-78.92581609477281,Logistic Regression,t,135
1,42,Intercept,38.96224346210183,Logistic Regression,t,135
0,43,biomarker,-79.61272738017712,Logistic Regression,t,135
1,43,Intercept,39.332399215325154,Logistic Regression,t,135
0,44,biomarker,-80.53456690713732,Logistic Regression,t,135
1,44,Intercept,39.85262961875536,Logistic Regression,t,135
