,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6594356257383354,0.6117886178861789,0.6433333333333333,0.8200000000000001,t,473
1,1,Logistic Regression,0.9666666666666666,0.95,0.700381811476118,0.6682926829268293,0.475,0.5,t,473
2,2,Logistic Regression,1.0,1.0,0.634743339112992,0.6409722222222223,0.7175396825396826,0.6000000000000001,t,473
3,3,Logistic Regression,0.8041666666666667,0.8125,0.636183738649338,0.6074324324324324,0.9166666666666666,0.925925925925926,t,473
4,4,Logistic Regression,0.95,0.9375,0.6040648989150889,0.6172086720867209,0.8536832611832611,0.76,t,473
5,5,Logistic Regression,1.0,1.0,0.5995944596672681,0.6381944444444445,0.7901587301587302,0.66,t,473
6,6,Logistic Regression,1.0,1.0,0.639962911467627,0.6619241192411924,0.7707051282051282,0.58,t,473
7,7,Logistic Regression,1.0,1.0,0.6275618516164281,0.6309041835357626,0.6433035714285714,0.6428571428571428,t,473
8,8,Logistic Regression,1.0,1.0,0.6174237329637055,0.6277777777777778,0.8924908424908424,0.7,t,473
9,9,Logistic Regression,1.0,1.0,0.60052965918849,0.6416666666666666,0.7250305250305249,0.5,t,473
10,10,Logistic Regression,1.0,1.0,0.679293481062579,0.6666666666666667,0.5702972952972952,0.4814814814814815,t,473
11,11,Logistic Regression,0.9166666666666666,0.9,0.6670428387712346,0.6437976437976437,0.6734693877551019,0.6607142857142857,t,473
12,12,Logistic Regression,0.95,0.9500000000000001,0.5966223981129272,0.6041811846689895,0.9757575757575758,0.9090909090909091,t,473
13,13,Logistic Regression,0.9166666666666666,0.9,0.6425214097040688,0.6361746361746362,0.7575227241893909,0.7037037037037037,t,473
14,14,Logistic Regression,0.9666666666666666,0.95,0.6360251320491332,0.6295013850415512,0.6156771799628942,0.6428571428571428,t,473
15,15,Logistic Regression,1.0,1.0,0.6447879636329528,0.6274238227146814,0.7155122655122654,0.7321428571428571,t,473
16,16,Logistic Regression,1.0,1.0,0.6187994464049388,0.6228070175438596,0.7912087912087912,0.75,t,473
17,17,Logistic Regression,0.8041666666666667,0.8125,0.61568548338206,0.6147098515519568,0.8668650793650794,0.8392857142857143,t,473
18,18,Logistic Regression,1.0,1.0,0.5870102669883666,0.597972972972973,0.7843033509700177,0.7222222222222222,t,473
19,19,Logistic Regression,0.9166666666666666,0.9,0.6277868905683117,0.636867636867637,0.6704906204906206,0.6111111111111112,t,473
20,20,Logistic Regression,0.9166666666666666,0.875,0.6582435920219056,0.6248313090418354,0.6635912698412698,0.7321428571428572,t,473
21,21,Logistic Regression,0.95,0.9375,0.5856076403901351,0.6236486486486487,0.8122895622895625,0.7222222222222222,t,473
22,22,Logistic Regression,0.8928571428571428,0.8125,0.642685024033423,0.6342780026990553,0.8107142857142855,0.7857142857142856,t,473
23,23,Logistic Regression,1.0,1.0,0.6141867693090225,0.5791666666666667,0.8708333333333332,0.8703703703703703,t,473
24,24,Logistic Regression,0.95,0.9375,0.6866043524137538,0.6666666666666667,0.5400492364778079,0.5892857142857143,t,473
25,25,Logistic Regression,0.9111111111111112,0.8,0.6743770080176104,0.65,0.5912087912087913,0.6799999999999999,t,473
26,26,Logistic Regression,0.8611111111111112,0.75,0.6100888962913082,0.621191135734072,0.7697781385281386,0.75,t,473
27,27,Logistic Regression,0.9666666666666666,0.95,0.6608686263876808,0.6424116424116424,0.5427609427609428,0.6481481481481481,t,473
28,28,Logistic Regression,0.9166666666666666,0.875,0.6240165271170481,0.6608108108108107,0.7046176046176047,0.5925925925925926,t,473
29,29,Logistic Regression,1.0,1.0,0.5826409787292139,0.5890505890505892,0.9060405643738978,0.888888888888889,t,473
30,30,Logistic Regression,0.9166666666666666,0.875,0.6328609780151855,0.6187584345479084,0.7511904761904762,0.7678571428571428,t,473
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6476947478803998,0.6375606375606376,0.8038800705467373,0.7777777777777778,t,473
32,32,Logistic Regression,1.0,1.0,0.6268784704596739,0.6398648648648649,0.8402116402116404,0.6851851851851852,t,473
33,33,Logistic Regression,1.0,1.0,0.6922319546649788,0.6197278911564625,0.3416666666666666,0.6944444444444444,t,473
34,34,Logistic Regression,1.0,1.0,0.6412244169012143,0.644736842105263,0.7520833333333333,0.625,t,473
35,35,Logistic Regression,0.9428571428571428,0.9,0.6119601400267369,0.6034722222222223,0.9674523007856342,0.9444444444444445,t,473
36,36,Logistic Regression,0.95,0.9375,0.6052418208803223,0.6133603238866396,0.8429499072356215,0.8392857142857142,t,473
37,37,Logistic Regression,1.0,1.0,0.6743948142562116,0.6592442645074224,0.6185374149659864,0.6071428571428571,t,473
38,38,Logistic Regression,0.9266666666666665,0.9,0.645880618630857,0.631578947368421,0.61156462585034,0.6607142857142857,t,473
39,39,Logistic Regression,1.0,1.0,0.6901850419083004,0.6722222222222223,0.5215384615384615,0.46,t,473
40,40,Logistic Regression,1.0,1.0,0.6190053597744729,0.6521136521136521,0.7243386243386245,0.5555555555555556,t,473
41,41,Logistic Regression,1.0,1.0,0.6185087623870424,0.6327096327096328,0.7347537878787878,0.6428571428571428,t,473
42,42,Logistic Regression,1.0,1.0,0.5873980315809879,0.6222222222222222,0.8596560846560848,0.7222222222222222,t,473
43,43,Logistic Regression,1.0,1.0,0.6343011931480826,0.600415512465374,0.5987959956709956,0.625,t,473
44,44,Logistic Regression,1.0,1.0,0.6291637576062543,0.6499999999999999,0.7871091871091873,0.6296296296296297,t,473
45,45,Logistic Regression,0.8875,0.875,0.6274373465312624,0.6126855600539811,0.7843537414965986,0.8214285714285714,t,473
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6461298903156025,0.6468144044321329,0.7708333333333334,0.6785714285714286,t,473
47,47,Logistic Regression,1.0,1.0,0.6331883871035003,0.6329284750337383,0.6399659863945579,0.6607142857142857,t,473
48,48,Logistic Regression,1.0,1.0,0.6993211707570665,0.6612466124661247,0.419047619047619,0.56,t,473
49,49,Logistic Regression,1.0,1.0,0.6165927903773243,0.6527027027027027,0.7410672660672661,0.5740740740740741,t,473
50,50,Logistic Regression,0.95,0.9375,0.6032775872400771,0.6234817813765182,0.7490079365079365,0.7142857142857143,t,473
51,51,Logistic Regression,1.0,1.0,0.6830725273682662,0.6608108108108108,0.556973581973582,0.537037037037037,t,473
52,52,Logistic Regression,1.0,1.0,0.599295794035885,0.6155405405405405,0.8590267756934424,0.7592592592592592,t,473
53,53,Logistic Regression,1.0,1.0,0.6351043742999615,0.6090277777777778,0.5666666666666667,0.6000000000000001,t,473
54,54,Logistic Regression,0.95,0.9500000000000001,0.6719152668704904,0.6819126819126818,0.5378485711819045,0.37037037037037035,t,473
55,55,Logistic Regression,0.925,0.8500000000000001,0.6821850150427096,0.6756756756756757,0.6163690476190476,0.6607142857142857,t,473
56,56,Logistic Regression,0.8875,0.875,0.6746556904863977,0.6713900134952766,0.5892333856619572,0.5357142857142857,t,473
57,57,Logistic Regression,0.9166666666666666,0.9,0.6680538479043797,0.6696675900277008,0.6677083333333333,0.5535714285714286,t,473
58,58,Logistic Regression,0.9428571428571428,0.9,0.6810105586972722,0.6745152354570637,0.6603174603174602,0.5892857142857142,t,473
59,59,Logistic Regression,0.9666666666666666,0.95,0.6385445940944203,0.6278586278586278,0.8145042457542457,0.75,t,473
60,60,Logistic Regression,1.0,1.0,0.6590633105528543,0.6576576576576577,0.6868933150183151,0.5892857142857143,t,473
61,61,Logistic Regression,0.8541666666666666,0.8125,0.6706700807259305,0.6653171390013495,0.5609057609057608,0.5714285714285714,t,473
62,62,Logistic Regression,0.9666666666666666,0.95,0.6587123613484112,0.6000000000000001,0.5666666666666667,0.5909090909090909,t,473
63,63,Logistic Regression,1.0,1.0,0.6411043753254936,0.6000000000000001,0.7295238095238095,0.8600000000000001,t,473
64,64,Logistic Regression,1.0,1.0,0.6497304025570247,0.6518218623481781,0.6686709124209125,0.6785714285714286,t,473
65,65,Logistic Regression,1.0,1.0,0.675300946409087,0.664642375168691,0.5024118738404453,0.5178571428571428,t,473
66,66,Logistic Regression,1.0,1.0,0.6160810976310038,0.6243243243243244,0.7161255411255412,0.6111111111111112,t,473
67,67,Logistic Regression,0.8928571428571428,0.85,0.6530177286484732,0.6417186417186417,0.6988095238095238,0.7142857142857142,t,473
68,68,Logistic Regression,0.9166666666666666,0.875,0.6676866585551086,0.6491228070175439,0.5478414442700157,0.625,t,473
69,69,Logistic Regression,0.925,0.8500000000000001,0.6249592236797915,0.6281163434903048,0.7667594310451453,0.7857142857142857,t,473
70,70,Logistic Regression,0.9666666666666666,0.95,0.6684789510126299,0.6521136521136521,0.6203703703703703,0.6481481481481481,t,473
71,71,Logistic Regression,1.0,1.0,0.6465875949919522,0.6625086625086626,0.6434213934213934,0.6111111111111112,t,473
72,72,Logistic Regression,0.95,0.9375,0.6906958654836735,0.654054054054054,0.4195767195767196,0.5185185185185186,t,473
73,73,Logistic Regression,0.9166666666666666,0.875,0.6231907348468534,0.6133603238866396,0.928409090909091,0.8928571428571428,t,473
74,74,Logistic Regression,1.0,1.0,0.6235733652624875,0.6305555555555555,0.7617748917748917,0.54,t,473
75,75,Logistic Regression,0.8875,0.875,0.7041529290615279,0.7010796221322538,0.4258547008547009,0.375,t,473
76,76,Logistic Regression,0.8041666666666667,0.8500000000000001,0.642602929632009,0.6812499999999999,0.7799908424908424,0.48,t,473
77,77,Logistic Regression,0.9666666666666666,0.95,0.6505740227695319,0.625,0.6453968253968254,0.78,t,473
78,78,Logistic Regression,1.0,1.0,0.6096887911755363,0.6139372822299651,0.9121683871683872,0.7954545454545454,t,473
79,79,Logistic Regression,0.9166666666666666,0.9,0.663611708217176,0.6585872576177286,0.5851190476190475,0.5357142857142857,t,473
80,80,Logistic Regression,1.0,1.0,0.6843862361344145,0.6784476784476784,0.44014041514041513,0.375,t,473
81,81,Logistic Regression,0.95,0.9375,0.6299619189902734,0.6256756756756756,0.8066017316017318,0.7777777777777778,t,473
82,82,Logistic Regression,0.95,0.9500000000000001,0.6191209447113448,0.6486486486486487,0.7415683082349749,0.6296296296296295,t,473
83,83,Logistic Regression,0.95,0.9375,0.6829223995448792,0.6483739837398375,0.43238095238095237,0.64,t,473
84,84,Logistic Regression,0.95,0.9500000000000001,0.6617252145918475,0.649584487534626,0.6583333333333334,0.625,t,473
85,85,Logistic Regression,0.95,0.9500000000000001,0.6584104230882357,0.6555786555786556,0.7256802721088436,0.6785714285714285,t,473
86,86,Logistic Regression,1.0,1.0,0.6675484086378283,0.6551246537396123,0.5746031746031746,0.5357142857142857,t,473
87,87,Logistic Regression,0.95,0.9375,0.7012110933406278,0.6956815114709851,0.4413832199546485,0.375,t,473
88,88,Logistic Regression,1.0,1.0,0.6934055988055157,0.6411149825783972,0.39999999999999997,0.5909090909090908,t,473
89,89,Logistic Regression,0.8875,0.9,0.5918968033652683,0.5934903047091413,0.9317956349206349,0.9285714285714286,t,473
90,90,Logistic Regression,0.95,0.9375,0.657478501562435,0.6364864864864864,0.5816498316498316,0.6296296296296297,t,473
91,91,Logistic Regression,0.8766666666666667,0.85,0.6272785359996876,0.6354816354816356,0.6812520812520811,0.6666666666666667,t,473
92,92,Logistic Regression,0.9666666666666666,0.95,0.6751980833502094,0.6696675900277008,0.5618524332810046,0.5,t,473
93,93,Logistic Regression,0.8766666666666667,0.85,0.6526216633308093,0.6396396396396397,0.6815175565175565,0.7407407407407407,t,473
94,94,Logistic Regression,0.9166666666666666,0.875,0.5818604123287973,0.6122448979591837,0.9674931129476585,0.8863636363636364,t,473
95,95,Logistic Regression,1.0,1.0,0.6265942269777549,0.6277777777777778,0.7040003206669874,0.6111111111111112,t,473
96,96,Logistic Regression,0.95,0.9500000000000001,0.6228869411505599,0.6618055555555555,0.7768253968253968,0.56,t,473
97,97,Logistic Regression,0.9166666666666666,0.9,0.5953166483712254,0.6142659279778393,0.7455357142857143,0.7321428571428572,t,473
98,98,Logistic Regression,0.8541666666666666,0.85,0.5775798996035784,0.6,0.9063455988455987,0.8600000000000001,t,473
99,99,Logistic Regression,1.0,1.0,0.6608628945267819,0.665989159891599,0.6672718947718947,0.42,t,473
100,100,Logistic Regression,0.8303571428571428,0.8,0.6245116931492182,0.6322714681440442,0.8224587912087912,0.7678571428571429,t,473
101,101,Logistic Regression,1.0,1.0,0.5837210706712428,0.606081081081081,0.8660493827160496,0.7407407407407407,t,473
102,102,Logistic Regression,0.8875,0.875,0.6329894263718516,0.6376518218623481,0.8962585034013604,0.875,t,473
103,103,Logistic Regression,1.0,1.0,0.662287143277384,0.6127450980392156,0.6428571428571428,0.8333333333333334,t,473
104,104,Logistic Regression,1.0,1.0,0.6730672967275092,0.6626180836707152,0.5119658119658119,0.5178571428571428,t,473
105,105,Logistic Regression,0.8875,0.875,0.6284797669246425,0.6268556005398112,0.7782312925170067,0.7142857142857142,t,473
106,106,Logistic Regression,0.8041666666666667,0.8125,0.6284011954187572,0.6334688346883469,0.7657864357864357,0.64,t,473
107,107,Logistic Regression,0.95,0.9375,0.6608847738512209,0.6524966261808367,0.7210884353741496,0.6785714285714285,t,473
108,108,Logistic Regression,0.95,0.9500000000000001,0.5870872872866738,0.6097560975609756,0.9617715617715619,0.8863636363636364,t,473
109,109,Logistic Regression,1.0,1.0,0.7029530186952094,0.653061224489796,0.34656593406593406,0.5681818181818181,t,473
110,110,Logistic Regression,1.0,1.0,0.6252718757043363,0.6506756756756757,0.6792226292226293,0.5185185185185185,t,473
111,111,Logistic Regression,0.8041666666666667,0.8125,0.6577196037055134,0.6396761133603239,0.7061507936507937,0.7321428571428572,t,473
112,112,Logistic Regression,1.0,1.0,0.6391509126196137,0.6461218836565097,0.6385416666666667,0.5535714285714286,t,473
113,113,Logistic Regression,1.0,1.0,0.64766081634068,0.6067567567567568,0.7996031746031745,0.8518518518518519,t,473
114,114,Logistic Regression,0.9428571428571428,0.9,0.590353003523628,0.6381944444444445,0.831757131757132,0.7222222222222222,t,473
115,115,Logistic Regression,1.0,1.0,0.6231858986629529,0.5973665973665974,0.7051587301587301,0.8148148148148149,t,473
116,116,Logistic Regression,0.8766666666666667,0.85,0.6388515750736219,0.6500346500346501,0.7042478354978355,0.6428571428571428,t,473
117,117,Logistic Regression,1.0,1.0,0.6261294552229499,0.6324324324324324,0.770666987333654,0.7222222222222222,t,473
118,118,Logistic Regression,1.0,1.0,0.600826952624309,0.592442645074224,0.8873511904761905,0.8214285714285714,t,473
119,119,Logistic Regression,1.0,1.0,0.6463461673072008,0.639196675900277,0.668143315018315,0.6250000000000001,t,473
120,120,Logistic Regression,1.0,1.0,0.6189290864471416,0.6260387811634348,0.7163265306122448,0.7142857142857142,t,473
121,121,Logistic Regression,0.8875,0.9,0.6149554928931213,0.6355400696864111,0.9320512820512821,0.7727272727272727,t,473
122,122,Logistic Regression,1.0,1.0,0.6159228090272609,0.6287262872628726,0.8757034632034632,0.74,t,473
123,123,Logistic Regression,0.8875,0.875,0.6505958415080636,0.6619433198380567,0.6276643990929704,0.6071428571428571,t,473
124,124,Logistic Regression,1.0,1.0,0.6666118442743086,0.6759002770083102,0.559970238095238,0.5178571428571428,t,473
125,125,Logistic Regression,0.8875,0.875,0.6553666608726274,0.6398648648648648,0.7329365079365079,0.8148148148148148,t,473
126,126,Logistic Regression,0.95,0.9375,0.6251994586699519,0.6405405405405405,0.7213684463684464,0.5555555555555556,t,473
127,127,Logistic Regression,0.95,0.9375,0.6291586446621844,0.6619241192411924,0.7557142857142856,0.52,t,473
128,128,Logistic Regression,1.0,1.0,0.6414688876192483,0.6465696465696467,0.732010582010582,0.5925925925925926,t,473
129,129,Logistic Regression,0.8928571428571428,0.85,0.682983099051638,0.6555786555786556,0.6566849816849816,0.6785714285714285,t,473
130,130,Logistic Regression,0.8041666666666667,0.8125,0.6228790487133614,0.6126855600539811,0.9379251700680272,0.9464285714285714,t,473
131,131,Logistic Regression,0.8541666666666666,0.85,0.6701175043068259,0.6708246708246709,0.5476088726088726,0.40740740740740744,t,473
132,132,Logistic Regression,0.9666666666666666,0.95,0.6627571578762153,0.6576576576576577,0.6571314102564103,0.6071428571428571,t,473
133,133,Logistic Regression,0.875,0.8,0.6581473406635796,0.6655124653739612,0.6502976190476191,0.6428571428571428,t,473
134,134,Logistic Regression,0.8875,0.9,0.6545619658566957,0.6523545706371191,0.6976190476190476,0.6071428571428571,t,473
135,135,Logistic Regression,1.0,1.0,0.6253360125488521,0.6431046431046431,0.6388185888185889,0.5185185185185186,t,473
136,136,Logistic Regression,1.0,1.0,0.6645352769417797,0.6270833333333333,0.3913170163170163,0.52,t,473
137,137,Logistic Regression,1.0,1.0,0.6252400518343697,0.6149584487534625,0.8311011904761905,0.7857142857142857,t,473
138,138,Logistic Regression,0.8166666666666667,0.8,0.6243027376048481,0.6652777777777779,0.8152480852480851,0.6000000000000001,t,473
139,139,Logistic Regression,1.0,1.0,0.6672638889106886,0.682825484764543,0.6267857142857143,0.5,t,473
140,140,Logistic Regression,1.0,1.0,0.6133003772093915,0.6304054054054055,0.8094356261022928,0.7037037037037037,t,473
141,141,Logistic Regression,0.9666666666666666,0.95,0.5673342941770725,0.5763888888888888,0.9797979797979799,0.962962962962963,t,473
142,142,Logistic Regression,1.0,1.0,0.619883673138836,0.601889338731444,0.7782312925170067,0.7678571428571428,t,473
143,143,Logistic Regression,0.925,0.8500000000000001,0.6546660017438339,0.659043659043659,0.6501803751803752,0.5714285714285715,t,473
144,144,Logistic Regression,1.0,1.0,0.6687230586077821,0.6620498614958449,0.5747752247752247,0.5178571428571429,t,473
145,145,Logistic Regression,1.0,1.0,0.6574029344265411,0.6486486486486487,0.4335978835978836,0.4444444444444445,t,473
146,146,Logistic Regression,1.0,1.0,0.6775241567171258,0.6702702702702703,0.5641025641025641,0.5370370370370371,t,473
147,147,Logistic Regression,0.95,0.9375,0.6415611651097026,0.6734417344173441,0.7712004662004661,0.5399999999999999,t,473
148,148,Logistic Regression,0.9166666666666666,0.875,0.5914818906055309,0.6052631578947368,0.8962121212121212,0.8035714285714286,t,473
149,149,Logistic Regression,0.9428571428571428,0.9,0.6444702631130836,0.6159722222222223,0.8,0.82,t,473
150,150,Logistic Regression,1.0,1.0,0.6859173132331413,0.6581081081081082,0.4547619047619047,0.4814814814814815,t,473
151,151,Logistic Regression,1.0,1.0,0.6764489240686833,0.6601351351351351,0.5673280423280422,0.46296296296296297,t,473
152,152,Logistic Regression,1.0,1.0,0.6761915678852155,0.6628378378378378,0.5257575757575758,0.5,t,473
153,153,Logistic Regression,1.0,1.0,0.6755127237409297,0.677027027027027,0.4999999999999999,0.5925925925925926,t,473
154,154,Logistic Regression,0.8041666666666667,0.8125,0.6427191516006064,0.6043360433604337,0.8444444444444443,0.88,t,473
155,155,Logistic Regression,1.0,1.0,0.6735560358733163,0.667590027700831,0.5299319727891156,0.5357142857142857,t,473
156,156,Logistic Regression,0.8875,0.875,0.6550388532121842,0.6368563685636857,0.6976190476190476,0.74,t,473
157,157,Logistic Regression,1.0,1.0,0.645760076299338,0.62993762993763,0.4680708180708181,0.4814814814814815,t,473
158,158,Logistic Regression,0.9028571428571428,0.85,0.6738293482321842,0.6618156618156619,0.4658119658119658,0.5740740740740741,t,473
159,159,Logistic Regression,1.0,1.0,0.620670494786175,0.641025641025641,0.8007834757834758,0.6296296296296297,t,473
160,160,Logistic Regression,0.95,0.9375,0.658024618562307,0.6396761133603239,0.6494897959183674,0.6607142857142857,t,473
161,161,Logistic Regression,1.0,1.0,0.6514098160529092,0.6344594594594595,0.7343795093795095,0.7037037037037037,t,473
162,162,Logistic Regression,1.0,1.0,0.611081684104217,0.6236111111111112,0.7309262959262959,0.56,t,473
163,163,Logistic Regression,0.9666666666666666,0.95,0.640605501829604,0.6306306306306307,0.6645854145854145,0.6481481481481481,t,473
164,164,Logistic Regression,0.9166666666666666,0.875,0.6295014707302451,0.6439189189189188,0.8369488536155205,0.6851851851851852,t,473
165,165,Logistic Regression,0.9166666666666666,0.875,0.6358360238126022,0.6581081081081082,0.7620811287477955,0.6851851851851852,t,473
166,166,Logistic Regression,1.0,1.0,0.677179460327102,0.6571815718157181,0.3395238095238095,0.4,t,473
167,167,Logistic Regression,1.0,1.0,0.6578468072904523,0.6390013495276654,0.6767857142857143,0.7142857142857143,t,473
168,168,Logistic Regression,0.95,0.9375,0.6114333964741888,0.617408906882591,0.7953308596165738,0.8035714285714286,t,473
169,169,Logistic Regression,0.8041666666666667,0.8125,0.6808598756314153,0.6341463414634146,0.5783333333333334,0.7999999999999999,t,473
170,170,Logistic Regression,0.9428571428571428,0.9,0.6723863530031673,0.6376306620209059,0.5548611111111111,0.7045454545454545,t,473
171,171,Logistic Regression,0.9166666666666666,0.875,0.5835648316928409,0.5904183535762484,0.9317956349206349,0.9285714285714286,t,473
172,172,Logistic Regression,1.0,1.0,0.6919431019760309,0.6821329639889196,0.5135687229437229,0.4285714285714286,t,473
173,173,Logistic Regression,0.9666666666666666,0.95,0.603971151485594,0.5772695772695773,0.9166666666666666,0.925925925925926,t,473
174,174,Logistic Regression,0.9166666666666666,0.9,0.5984933931465094,0.6045706371191136,0.9126984126984127,0.875,t,473
175,175,Logistic Regression,0.9666666666666666,0.95,0.5786877471872064,0.5851800554016621,0.9404761904761902,0.9107142857142857,t,473
176,176,Logistic Regression,1.0,1.0,0.6166036930849302,0.6568627450980391,0.960479797979798,0.8333333333333334,t,473
177,177,Logistic Regression,0.875,0.75,0.6425591379997553,0.6321138211382114,0.6436507936507936,0.68,t,473
178,178,Logistic Regression,0.95,0.9375,0.6658110316658473,0.6655405405405406,0.5657046657046657,0.537037037037037,t,473
179,179,Logistic Regression,1.0,1.0,0.6538576917250305,0.6500346500346501,0.5495535714285714,0.4821428571428571,t,473
180,180,Logistic Regression,0.95,0.9375,0.671356700980471,0.6524966261808367,0.6029220779220779,0.625,t,473
181,181,Logistic Regression,1.0,1.0,0.6391012948265855,0.6451836451836452,0.6991341991341992,0.6071428571428572,t,473
182,182,Logistic Regression,0.95,0.9375,0.6940286162062473,0.6560810810810811,0.5806878306878307,0.6481481481481481,t,473
183,183,Logistic Regression,1.0,1.0,0.6310628457139469,0.6105336105336105,0.7707792207792208,0.7142857142857143,t,473
184,184,Logistic Regression,0.8041666666666667,0.8125,0.6581155117697901,0.6205962059620596,0.7783333333333333,0.86,t,473
185,185,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6222141884245784,0.6073407202216067,0.8364448051948052,0.8035714285714285,t,473
186,186,Logistic Regression,1.0,1.0,0.6266055497659603,0.6234817813765182,0.704421768707483,0.6785714285714286,t,473
187,187,Logistic Regression,0.8875,0.875,0.622582903373273,0.6417004048582996,0.7425595238095238,0.6607142857142858,t,473
188,188,Logistic Regression,0.9666666666666666,0.95,0.6618819687050352,0.6520833333333333,0.519047619047619,0.52,t,473
189,189,Logistic Regression,1.0,1.0,0.6210587821475521,0.6090277777777778,0.791024531024531,0.7,t,473
190,190,Logistic Regression,0.95,0.9500000000000001,0.6318207884108179,0.6209286209286208,0.6418676561533705,0.625,t,473
191,191,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5753262586865039,0.6000000000000001,0.9532467532467531,0.8800000000000001,t,473
192,192,Logistic Regression,1.0,1.0,0.6312621266906571,0.6368676368676369,0.7207782957782958,0.5740740740740741,t,473
193,193,Logistic Regression,1.0,1.0,0.6466680541578922,0.6558704453441295,0.6475357975357976,0.5,t,473
194,194,Logistic Regression,1.0,1.0,0.6443589590625962,0.672972972972973,0.6602631935965269,0.462962962962963,t,473
195,195,Logistic Regression,1.0,1.0,0.6289319859242108,0.6481994459833795,0.7287202380952381,0.5714285714285714,t,473
196,196,Logistic Regression,1.0,1.0,0.630515001928225,0.6009485094850949,0.5980952380952381,0.52,t,473
197,197,Logistic Regression,1.0,1.0,0.564007776708421,0.5972789115646259,0.9674931129476585,0.8863636363636364,t,473
198,198,Logistic Regression,0.9266666666666665,0.9,0.5907879345947932,0.5951388888888889,0.9658119658119659,0.9259259259259259,t,473
199,199,Logistic Regression,1.0,1.0,0.691946489321491,0.6604166666666668,0.3439194139194139,0.42000000000000004,t,473
