,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5562877827054526,0.5250677506775068,0.5175757575757576,0.5800000000000001,t,79
1,1,Logistic Regression,0.7861904761904761,0.75,0.5411232371745738,0.48850174216027875,0.6041666666666666,0.8409090909090908,t,79
2,2,Logistic Regression,0.8928571428571428,0.8125,0.47102880483946896,0.5264227642276422,0.7878310578310578,0.6,t,79
3,3,Logistic Regression,1.0,1.0,0.5332222786795484,0.5074324324324324,0.46974506974506974,0.5740740740740741,t,79
4,4,Logistic Regression,0.8541666666666666,0.85,0.48247450114051926,0.5243055555555556,0.6909598734598734,0.5,t,79
5,5,Logistic Regression,0.7708333333333333,0.8,0.5086726691366869,0.5527777777777778,0.5972718947718949,0.36,t,79
6,6,Logistic Regression,0.8875,0.875,0.4694154202929523,0.4993224932249323,0.7848151848151848,0.6,t,79
7,7,Logistic Regression,0.8541666666666666,0.8125,0.50934131702535,0.5168690958164642,0.5537518037518038,0.5357142857142857,t,79
8,8,Logistic Regression,0.7095238095238094,0.7000000000000001,0.46849396966313,0.4888888888888889,0.8493578643578643,0.74,t,79
9,9,Logistic Regression,0.7708333333333333,0.8,0.5093137746458638,0.5465277777777778,0.596041736041736,0.31999999999999995,t,79
10,10,Logistic Regression,0.8875,0.875,0.5042969891675149,0.5236486486486487,0.7103285603285603,0.5925925925925927,t,79
11,11,Logistic Regression,0.9166666666666666,0.875,0.5058349631584661,0.4932523616734143,0.6496598639455782,0.7142857142857143,t,79
12,12,Logistic Regression,0.8611111111111112,0.75,0.4331066608140818,0.4710801393728223,0.9471939676485133,0.8636363636363636,t,79
13,13,Logistic Regression,0.9428571428571428,0.9,0.4844890295705021,0.5097222222222222,0.7319504569504571,0.5740740740740741,t,79
14,14,Logistic Regression,0.8541666666666666,0.8125,0.572375666609127,0.5708502024291499,0.47740592740592735,0.4107142857142857,t,79
15,15,Logistic Regression,0.9666666666666666,0.95,0.49877367462545796,0.5110803324099723,0.6404151404151404,0.5535714285714286,t,79
16,16,Logistic Regression,0.8541666666666666,0.8125,0.48217660082111274,0.48380566801619435,0.6516254578754579,0.6785714285714286,t,79
17,17,Logistic Regression,0.8766666666666667,0.85,0.5107933857800114,0.5273735273735274,0.5096230158730158,0.44642857142857145,t,79
18,18,Logistic Regression,0.875,0.8,0.45794807491605816,0.4663894663894664,0.8308080808080809,0.7407407407407407,t,79
19,19,Logistic Regression,0.8541666666666666,0.8125,0.5006274090070486,0.5601351351351351,0.631345814679148,0.37037037037037035,t,79
20,20,Logistic Regression,0.6458333333333333,0.6875,0.47790929581194813,0.4838056680161943,0.8571428571428572,0.8214285714285714,t,79
21,21,Logistic Regression,1.0,1.0,0.514437748418276,0.5222972972972973,0.5774090107423441,0.42592592592592593,t,79
