,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-32.95176659669658,Logistic Regression,t,321
1,0,Intercept,14.969692429583299,Logistic Regression,t,321
0,1,biomarker,-32.82822777592706,Logistic Regression,t,321
1,1,Intercept,14.871037292047973,Logistic Regression,t,321
0,2,biomarker,-33.5956194318129,Logistic Regression,t,321
1,2,Intercept,15.191694384926821,Logistic Regression,t,321
0,3,biomarker,-119.20926094657187,Logistic Regression,t,321
1,3,Intercept,49.046201653011494,Logistic Regression,t,321
0,4,biomarker,-33.353607570326275,Logistic Regression,t,321
1,4,Intercept,15.063345850686654,Logistic Regression,t,321
0,5,biomarker,-32.833744867302045,Logistic Regression,t,321
1,5,Intercept,14.574729992279535,Logistic Regression,t,321
0,6,biomarker,-33.27865249825425,Logistic Regression,t,321
1,6,Intercept,14.953115556176698,Logistic Regression,t,321
0,7,biomarker,-33.215232353585236,Logistic Regression,t,321
1,7,Intercept,14.874428745743476,Logistic Regression,t,321
0,8,biomarker,-32.73099988127329,Logistic Regression,t,321
1,8,Intercept,14.759313300814954,Logistic Regression,t,321
0,9,biomarker,-116.60852495536601,Logistic Regression,t,321
1,9,Intercept,45.92055661743125,Logistic Regression,t,321
0,10,biomarker,-33.77336780441655,Logistic Regression,t,321
1,10,Intercept,15.098223581983872,Logistic Regression,t,321
0,11,biomarker,-33.0440819062352,Logistic Regression,t,321
1,11,Intercept,14.930664381616841,Logistic Regression,t,321
0,12,biomarker,-33.63306038901427,Logistic Regression,t,321
1,12,Intercept,15.145948533435742,Logistic Regression,t,321
0,13,biomarker,-33.64786511204261,Logistic Regression,t,321
1,13,Intercept,15.051319817482321,Logistic Regression,t,321
0,14,biomarker,-59.601327337966694,Logistic Regression,t,321
1,14,Intercept,30.346754765344393,Logistic Regression,t,321
0,15,biomarker,-55.896471962825004,Logistic Regression,t,321
1,15,Intercept,28.908357961197442,Logistic Regression,t,321
0,16,biomarker,-112.81995862749515,Logistic Regression,t,321
1,16,Intercept,44.08038004720739,Logistic Regression,t,321
0,17,biomarker,-33.89289586016607,Logistic Regression,t,321
1,17,Intercept,15.16511814843061,Logistic Regression,t,321
0,18,biomarker,-33.25410830772425,Logistic Regression,t,321
1,18,Intercept,14.973907514734424,Logistic Regression,t,321
0,19,biomarker,-57.8045230283268,Logistic Regression,t,321
1,19,Intercept,26.878592908815605,Logistic Regression,t,321
0,20,biomarker,-33.45807623492878,Logistic Regression,t,321
1,20,Intercept,15.067774611727222,Logistic Regression,t,321
0,21,biomarker,-120.46106369049919,Logistic Regression,t,321
1,21,Intercept,47.77549051108104,Logistic Regression,t,321
0,22,biomarker,-120.60259584572107,Logistic Regression,t,321
1,22,Intercept,46.8486828065745,Logistic Regression,t,321
0,23,biomarker,-32.22408072624947,Logistic Regression,t,321
1,23,Intercept,14.497217423353742,Logistic Regression,t,321
0,24,biomarker,-31.79681154948395,Logistic Regression,t,321
1,24,Intercept,14.247307414442625,Logistic Regression,t,321
0,25,biomarker,-34.01457076831481,Logistic Regression,t,321
1,25,Intercept,15.359666187056167,Logistic Regression,t,321
0,26,biomarker,-32.78033809995089,Logistic Regression,t,321
1,26,Intercept,14.881647447955306,Logistic Regression,t,321
0,27,biomarker,-34.43097139582738,Logistic Regression,t,321
1,27,Intercept,15.565837777497924,Logistic Regression,t,321
0,28,biomarker,-33.78734608290884,Logistic Regression,t,321
1,28,Intercept,15.275287793212014,Logistic Regression,t,321
0,29,biomarker,-33.74601174460743,Logistic Regression,t,321
1,29,Intercept,15.357924239480628,Logistic Regression,t,321
0,30,biomarker,-123.41534113096473,Logistic Regression,t,321
1,30,Intercept,48.935308151000086,Logistic Regression,t,321
0,31,biomarker,-31.028913580693676,Logistic Regression,t,321
1,31,Intercept,12.534993493243126,Logistic Regression,t,321
0,32,biomarker,-32.41854400816214,Logistic Regression,t,321
1,32,Intercept,14.62739415897585,Logistic Regression,t,321
0,33,biomarker,-79.42179710394541,Logistic Regression,t,321
1,33,Intercept,40.38995395293102,Logistic Regression,t,321
0,34,biomarker,-33.83360827810476,Logistic Regression,t,321
1,34,Intercept,15.275401163188647,Logistic Regression,t,321
0,35,biomarker,-32.93071146515099,Logistic Regression,t,321
1,35,Intercept,14.915877308070522,Logistic Regression,t,321
0,36,biomarker,-121.56139988165685,Logistic Regression,t,321
1,36,Intercept,47.880926023314814,Logistic Regression,t,321
0,37,biomarker,-32.90605972210372,Logistic Regression,t,321
1,37,Intercept,14.862290296493695,Logistic Regression,t,321
0,38,biomarker,-62.55113041294907,Logistic Regression,t,321
1,38,Intercept,31.706924297198203,Logistic Regression,t,321
0,39,biomarker,-31.64857951986855,Logistic Regression,t,321
1,39,Intercept,14.388387963677301,Logistic Regression,t,321
0,40,biomarker,-34.268028642736425,Logistic Regression,t,321
1,40,Intercept,15.49607910685449,Logistic Regression,t,321
0,41,biomarker,-119.7913198826676,Logistic Regression,t,321
1,41,Intercept,46.50833416609274,Logistic Regression,t,321
0,42,biomarker,-61.92370506232881,Logistic Regression,t,321
1,42,Intercept,31.394276023973738,Logistic Regression,t,321
0,43,biomarker,-33.83765206174031,Logistic Regression,t,321
1,43,Intercept,15.342550193540553,Logistic Regression,t,321
0,44,biomarker,-121.23799860202043,Logistic Regression,t,321
1,44,Intercept,47.09065257199649,Logistic Regression,t,321
0,45,biomarker,-32.179946244882295,Logistic Regression,t,321
1,45,Intercept,14.511729054975227,Logistic Regression,t,321
0,46,biomarker,-33.756103612497185,Logistic Regression,t,321
1,46,Intercept,15.0876338435563,Logistic Regression,t,321
0,47,biomarker,-61.910867733268866,Logistic Regression,t,321
1,47,Intercept,31.371770188995047,Logistic Regression,t,321
0,48,biomarker,-33.56979652819713,Logistic Regression,t,321
1,48,Intercept,15.252408758579815,Logistic Regression,t,321
0,49,biomarker,-33.44095653111626,Logistic Regression,t,321
1,49,Intercept,15.115778628636015,Logistic Regression,t,321
0,50,biomarker,-33.03156064569927,Logistic Regression,t,321
1,50,Intercept,14.871867880574165,Logistic Regression,t,321
0,51,biomarker,-77.64091194483002,Logistic Regression,t,321
1,51,Intercept,39.51483638113396,Logistic Regression,t,321
0,52,biomarker,-30.81387535255832,Logistic Regression,t,321
1,52,Intercept,12.478534440109762,Logistic Regression,t,321
0,53,biomarker,-224.57374659929167,Logistic Regression,t,321
1,53,Intercept,87.96482476083284,Logistic Regression,t,321
0,54,biomarker,-32.54870051448937,Logistic Regression,t,321
1,54,Intercept,14.57092285816715,Logistic Regression,t,321
0,55,biomarker,-32.326303097386074,Logistic Regression,t,321
1,55,Intercept,14.674340030920975,Logistic Regression,t,321
0,56,biomarker,-34.4493167177423,Logistic Regression,t,321
1,56,Intercept,15.577133554892132,Logistic Regression,t,321
0,57,biomarker,-33.32234694626696,Logistic Regression,t,321
1,57,Intercept,14.988137890040553,Logistic Regression,t,321
0,58,biomarker,-125.07482707650685,Logistic Regression,t,321
1,58,Intercept,49.24524094956959,Logistic Regression,t,321
0,59,biomarker,-32.75899098423328,Logistic Regression,t,321
1,59,Intercept,14.805785752401063,Logistic Regression,t,321
0,60,biomarker,-32.96186823168028,Logistic Regression,t,321
1,60,Intercept,14.871935578064981,Logistic Regression,t,321
0,61,biomarker,-32.990791061214864,Logistic Regression,t,321
1,61,Intercept,14.93084701698987,Logistic Regression,t,321
0,62,biomarker,-32.59471995410253,Logistic Regression,t,321
1,62,Intercept,14.719463809716599,Logistic Regression,t,321
0,63,biomarker,-31.826208736149788,Logistic Regression,t,321
1,63,Intercept,14.973533321566594,Logistic Regression,t,321
0,64,biomarker,-33.59718647382573,Logistic Regression,t,321
1,64,Intercept,15.122335526572687,Logistic Regression,t,321
0,65,biomarker,-61.847087314814964,Logistic Regression,t,321
1,65,Intercept,31.074364603705178,Logistic Regression,t,321
0,66,biomarker,-33.23178968741489,Logistic Regression,t,321
1,66,Intercept,14.988202828672803,Logistic Regression,t,321
0,67,biomarker,-32.57489717687798,Logistic Regression,t,321
1,67,Intercept,14.551163312718137,Logistic Regression,t,321
0,68,biomarker,-32.25584747619237,Logistic Regression,t,321
1,68,Intercept,14.455552242369407,Logistic Regression,t,321
0,69,biomarker,-32.45328666974299,Logistic Regression,t,321
1,69,Intercept,14.674302466365514,Logistic Regression,t,321
0,70,biomarker,-119.6028204040237,Logistic Regression,t,321
1,70,Intercept,47.09060619015049,Logistic Regression,t,321
0,71,biomarker,-119.80448448322369,Logistic Regression,t,321
1,71,Intercept,47.18225436875922,Logistic Regression,t,321
0,72,biomarker,-32.59159314740912,Logistic Regression,t,321
1,72,Intercept,14.855077708874765,Logistic Regression,t,321
0,73,biomarker,-61.434178276514906,Logistic Regression,t,321
1,73,Intercept,31.139839058302798,Logistic Regression,t,321
0,74,biomarker,-33.560700536172355,Logistic Regression,t,321
1,74,Intercept,15.122264230000635,Logistic Regression,t,321
0,75,biomarker,-33.23266979274974,Logistic Regression,t,321
1,75,Intercept,14.936321785524447,Logistic Regression,t,321
0,76,biomarker,-33.31970514883031,Logistic Regression,t,321
1,76,Intercept,14.867025003151344,Logistic Regression,t,321
0,77,biomarker,-225.37278892580747,Logistic Regression,t,321
1,77,Intercept,88.27371490631917,Logistic Regression,t,321
0,78,biomarker,-118.2204990567299,Logistic Regression,t,321
1,78,Intercept,46.57712678564213,Logistic Regression,t,321
0,79,biomarker,-33.50119353395366,Logistic Regression,t,321
1,79,Intercept,15.103435506817759,Logistic Regression,t,321
0,80,biomarker,-33.959984632971576,Logistic Regression,t,321
1,80,Intercept,15.180014790795807,Logistic Regression,t,321
0,81,biomarker,-33.8131455131211,Logistic Regression,t,321
1,81,Intercept,15.310321569651373,Logistic Regression,t,321
0,82,biomarker,-32.3977938848879,Logistic Regression,t,321
1,82,Intercept,14.784557778414579,Logistic Regression,t,321
0,83,biomarker,-33.49717216552846,Logistic Regression,t,321
1,83,Intercept,15.223222099723872,Logistic Regression,t,321
0,84,biomarker,-59.57391295705196,Logistic Regression,t,321
1,84,Intercept,30.34757663434116,Logistic Regression,t,321
0,85,biomarker,-51.460049359293684,Logistic Regression,t,321
1,85,Intercept,24.455969167844632,Logistic Regression,t,321
0,86,biomarker,-122.05748825437631,Logistic Regression,t,321
1,86,Intercept,48.04476777105277,Logistic Regression,t,321
0,87,biomarker,-32.213200076335184,Logistic Regression,t,321
1,87,Intercept,14.580519696809445,Logistic Regression,t,321
0,88,biomarker,-32.58709901930915,Logistic Regression,t,321
1,88,Intercept,14.861310818974795,Logistic Regression,t,321
0,89,biomarker,-32.70031328205055,Logistic Regression,t,321
1,89,Intercept,14.7469065343046,Logistic Regression,t,321
0,90,biomarker,-34.058935721529195,Logistic Regression,t,321
1,90,Intercept,15.39030754571167,Logistic Regression,t,321
0,91,biomarker,-33.225039483485695,Logistic Regression,t,321
