,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9819764064928392,0.9791666666666666,0.925,0.94,t,455
1,1,Logistic Regression,1.0,1.0,0.9748120266281635,0.9693379790940766,1.0,1.0,t,455
2,2,Logistic Regression,1.0,1.0,0.9803509715270511,0.9777777777777777,0.9572979797979797,0.92,t,455
3,3,Logistic Regression,1.0,1.0,0.992612816518129,0.9916666666666666,0.7842592592592592,0.8148148148148149,t,455
4,4,Logistic Regression,1.0,1.0,0.9644884548152746,0.9659722222222222,0.9909090909090909,0.9800000000000001,t,455
5,5,Logistic Regression,1.0,1.0,0.9677384141446492,0.9694444444444443,0.9909090909090909,0.9800000000000001,t,455
6,6,Logistic Regression,1.0,1.0,0.9767829028242005,0.9784722222222222,0.9809090909090908,0.9600000000000001,t,455
7,7,Logistic Regression,1.0,1.0,0.974738322700077,0.9757449757449758,0.975,0.9642857142857143,t,455
8,8,Logistic Regression,1.0,1.0,0.9646282318528947,0.9666666666666666,0.9909090909090909,0.9800000000000001,t,455
9,9,Logistic Regression,1.0,1.0,0.9698805904541669,0.96875,1.0,1.0,t,455
10,10,Logistic Regression,1.0,1.0,0.9695799065773936,0.9695079695079696,1.0,1.0,t,455
11,11,Logistic Regression,1.0,1.0,0.9854535274356102,0.981994459833795,0.9093537414965986,0.9285714285714286,t,455
12,12,Logistic Regression,1.0,1.0,0.9735689187892015,0.9763066202090592,0.9924242424242424,0.9772727272727273,t,455
13,13,Logistic Regression,1.0,1.0,0.977608547841984,0.9763888888888888,0.9467813051146385,0.9259259259259259,t,455
14,14,Logistic Regression,1.0,1.0,0.9750703333737933,0.972972972972973,0.9821428571428572,0.9821428571428571,t,455
15,15,Logistic Regression,1.0,1.0,0.9636643697479637,0.9632963988919667,0.9999999999999998,1.0,t,455
16,16,Logistic Regression,1.0,1.0,0.9648266121584118,0.9632963988919668,1.0,1.0,t,455
17,17,Logistic Regression,1.0,1.0,0.9709960515513327,0.9722799722799723,0.9659090909090909,0.9464285714285714,t,455
18,18,Logistic Regression,1.0,1.0,0.9692230885664217,0.9702009702009702,1.0,1.0,t,455
19,19,Logistic Regression,1.0,1.0,0.9797401036873555,0.9784722222222222,0.8969496552829888,0.8703703703703705,t,455
20,20,Logistic Regression,1.0,1.0,0.9691313972109746,0.9681440443213296,1.0,1.0,t,455
