,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-45.278714080739746,Logistic Regression,t,354
1,0,Intercept,19.38843985914803,Logistic Regression,t,354
0,1,biomarker,-40.48418041189264,Logistic Regression,t,354
1,1,Intercept,19.14231296426879,Logistic Regression,t,354
0,2,biomarker,-44.48783822913671,Logistic Regression,t,354
1,2,Intercept,19.12251983958197,Logistic Regression,t,354
0,3,biomarker,-45.19397353833079,Logistic Regression,t,354
1,3,Intercept,19.378400284820415,Logistic Regression,t,354
0,4,biomarker,-43.8709907133889,Logistic Regression,t,354
1,4,Intercept,18.64103718406902,Logistic Regression,t,354
0,5,biomarker,-44.22850189030318,Logistic Regression,t,354
1,5,Intercept,18.875950076528397,Logistic Regression,t,354
0,6,biomarker,-44.351925789488426,Logistic Regression,t,354
1,6,Intercept,18.961897145011836,Logistic Regression,t,354
0,7,biomarker,-43.89980601768323,Logistic Regression,t,354
1,7,Intercept,18.703420092876698,Logistic Regression,t,354
0,8,biomarker,-42.89631575195845,Logistic Regression,t,354
1,8,Intercept,17.898586203496873,Logistic Regression,t,354
0,9,biomarker,-43.38911060883421,Logistic Regression,t,354
1,9,Intercept,17.922080870548964,Logistic Regression,t,354
0,10,biomarker,-42.920244669841914,Logistic Regression,t,354
1,10,Intercept,17.620184142259564,Logistic Regression,t,354
0,11,biomarker,-38.75608666955452,Logistic Regression,t,354
1,11,Intercept,18.152158283957625,Logistic Regression,t,354
0,12,biomarker,-43.55586561050878,Logistic Regression,t,354
1,12,Intercept,18.429454143318914,Logistic Regression,t,354
0,13,biomarker,-39.676815977398945,Logistic Regression,t,354
1,13,Intercept,17.773316137998172,Logistic Regression,t,354
0,14,biomarker,-44.745016272115464,Logistic Regression,t,354
1,14,Intercept,19.141603558087,Logistic Regression,t,354
0,15,biomarker,-38.216697231233425,Logistic Regression,t,354
1,15,Intercept,18.75063431407889,Logistic Regression,t,354
0,16,biomarker,-44.60118946579565,Logistic Regression,t,354
1,16,Intercept,19.256568362137944,Logistic Regression,t,354
0,17,biomarker,-44.672379682396176,Logistic Regression,t,354
1,17,Intercept,19.13148116254158,Logistic Regression,t,354
0,18,biomarker,-45.16286053403362,Logistic Regression,t,354
1,18,Intercept,19.37326622496692,Logistic Regression,t,354
0,19,biomarker,-44.38574268083589,Logistic Regression,t,354
1,19,Intercept,18.97841776473824,Logistic Regression,t,354
0,20,biomarker,-44.33472744826761,Logistic Regression,t,354
1,20,Intercept,18.97895435736171,Logistic Regression,t,354
0,21,biomarker,-43.94566086540434,Logistic Regression,t,354
1,21,Intercept,18.92044606540741,Logistic Regression,t,354
0,22,biomarker,-41.18422346039433,Logistic Regression,t,354
1,22,Intercept,18.12487315904245,Logistic Regression,t,354
0,23,biomarker,-43.518842145838356,Logistic Regression,t,354
1,23,Intercept,18.00537149386153,Logistic Regression,t,354
0,24,biomarker,-44.76998777354481,Logistic Regression,t,354
1,24,Intercept,19.179881904638954,Logistic Regression,t,354
0,25,biomarker,-41.54789441248023,Logistic Regression,t,354
1,25,Intercept,18.282505744784803,Logistic Regression,t,354
0,26,biomarker,-44.280909663773954,Logistic Regression,t,354
1,26,Intercept,18.81572268685161,Logistic Regression,t,354
0,27,biomarker,-44.71006381648992,Logistic Regression,t,354
1,27,Intercept,19.103388895138117,Logistic Regression,t,354
0,28,biomarker,-45.20000877759831,Logistic Regression,t,354
1,28,Intercept,19.398603176219456,Logistic Regression,t,354
0,29,biomarker,-41.26641944873741,Logistic Regression,t,354
1,29,Intercept,18.187359426776112,Logistic Regression,t,354
0,30,biomarker,-45.19173094203461,Logistic Regression,t,354
1,30,Intercept,19.345312697474718,Logistic Regression,t,354
0,31,biomarker,-41.93915868637642,Logistic Regression,t,354
1,31,Intercept,16.643947172768375,Logistic Regression,t,354
0,32,biomarker,-44.62570076624132,Logistic Regression,t,354
1,32,Intercept,19.11229036972522,Logistic Regression,t,354
0,33,biomarker,-42.63189653596513,Logistic Regression,t,354
1,33,Intercept,18.25621354122347,Logistic Regression,t,354
0,34,biomarker,-45.19974940636,Logistic Regression,t,354
1,34,Intercept,19.402589783580147,Logistic Regression,t,354
0,35,biomarker,-40.84414531170497,Logistic Regression,t,354
1,35,Intercept,19.364793726956076,Logistic Regression,t,354
0,36,biomarker,-44.19055728679899,Logistic Regression,t,354
1,36,Intercept,18.385293722925663,Logistic Regression,t,354
0,37,biomarker,-44.2937873278855,Logistic Regression,t,354
1,37,Intercept,18.902884437196974,Logistic Regression,t,354
0,38,biomarker,-44.28030931306833,Logistic Regression,t,354
1,38,Intercept,18.80801635288867,Logistic Regression,t,354
0,39,biomarker,-38.16019898349417,Logistic Regression,t,354
1,39,Intercept,18.672408896205088,Logistic Regression,t,354
0,40,biomarker,-43.844309941218796,Logistic Regression,t,354
1,40,Intercept,18.886080877001405,Logistic Regression,t,354
0,41,biomarker,-42.01201244974755,Logistic Regression,t,354
1,41,Intercept,18.612278666109244,Logistic Regression,t,354
