,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8702881923247665,0.8562500000000001,0.7295238095238095,0.8600000000000001,t,139
1,1,Logistic Regression,1.0,1.0,0.8720298485378336,0.8597560975609756,0.6916666666666667,0.8636363636363635,t,139
2,2,Logistic Regression,1.0,1.0,0.8061622876033204,0.8482384823848239,0.9351301476301476,0.86,t,139
3,3,Logistic Regression,1.0,1.0,0.8965914850934014,0.8898128898128899,0.6044973544973545,0.6851851851851852,t,139
4,4,Logistic Regression,1.0,1.0,0.7983665677771709,0.8252032520325203,1.0,1.0,t,139
5,5,Logistic Regression,1.0,1.0,0.8684511605727437,0.8909722222222223,0.8379761904761904,0.72,t,139
6,6,Logistic Regression,1.0,1.0,0.7870139555302431,0.8256944444444444,0.9909090909090909,0.9800000000000001,t,139
7,7,Logistic Regression,1.0,1.0,0.8423061537281802,0.8496188496188496,0.8388888888888889,0.8392857142857143,t,139
8,8,Logistic Regression,1.0,1.0,0.8073919101685302,0.8354166666666667,0.9572979797979797,0.92,t,139
9,9,Logistic Regression,1.0,1.0,0.8150125394440552,0.8576388888888888,0.9290262515262514,0.86,t,139
10,10,Logistic Regression,1.0,1.0,0.8144136825892927,0.8358108108108108,0.9674523007856342,0.9444444444444445,t,139
11,11,Logistic Regression,1.0,1.0,0.889957749168046,0.8988919667590027,0.777067377067377,0.7142857142857142,t,139
12,12,Logistic Regression,1.0,1.0,0.7969698973312138,0.824390243902439,1.0,1.0,t,139
13,13,Logistic Regression,1.0,1.0,0.8529737427083257,0.866943866943867,0.8198523698523699,0.7037037037037037,t,139
14,14,Logistic Regression,1.0,1.0,0.814400469895468,0.8310249307479225,0.9379251700680272,0.9464285714285714,t,139
15,15,Logistic Regression,1.0,1.0,0.8675092906275191,0.8774238227146816,0.6738095238095237,0.7321428571428571,t,139
16,16,Logistic Regression,1.0,1.0,0.8151972794123905,0.8340080971659919,0.9317956349206349,0.9285714285714286,t,139
17,17,Logistic Regression,1.0,1.0,0.8332783351241659,0.841995841995842,0.8015241702741703,0.8214285714285714,t,139
18,18,Logistic Regression,1.0,1.0,0.7778127833450481,0.8135828135828136,0.9888888888888889,0.9814814814814815,t,139
19,19,Logistic Regression,1.0,1.0,0.8133250741473714,0.8423611111111111,0.8984928651595321,0.8518518518518519,t,139
20,20,Logistic Regression,1.0,1.0,0.829010298407065,0.8360323886639676,0.8755456349206349,0.8928571428571429,t,139
21,21,Logistic Regression,1.0,1.0,0.8671224664845034,0.8766458766458767,0.8171075837742505,0.7407407407407406,t,139
22,22,Logistic Regression,1.0,1.0,0.8359169126578668,0.8582995951417004,0.9571428571428571,0.9464285714285714,t,139
23,23,Logistic Regression,1.0,1.0,0.8244003763091646,0.8267498267498268,0.8734126984126983,0.9259259259259258,t,139
24,24,Logistic Regression,1.0,1.0,0.8384075830812433,0.8462603878116344,0.8801587301587301,0.8928571428571428,t,139
25,25,Logistic Regression,1.0,1.0,0.8572701714223852,0.8618055555555556,0.6968253968253968,0.76,t,139
26,26,Logistic Regression,1.0,1.0,0.8405395921016128,0.8447678447678447,1.0,1.0,t,139
27,27,Logistic Regression,1.0,1.0,0.8162349664743106,0.8184338184338185,0.976190476190476,0.9814814814814814,t,139
28,28,Logistic Regression,1.0,1.0,0.7719550100670535,0.8173611111111111,1.0,1.0,t,139
29,29,Logistic Regression,1.0,1.0,0.8213824338643134,0.8430555555555556,0.9282627865961199,0.9074074074074074,t,139
30,30,Logistic Regression,1.0,1.0,0.8170846011936714,0.8272604588394062,0.9821428571428572,0.9821428571428571,t,139
31,31,Logistic Regression,1.0,1.0,0.8325452512886524,0.8523908523908523,0.9674523007856342,0.9444444444444445,t,139
32,32,Logistic Regression,1.0,1.0,0.8345216953764583,0.8572418572418572,0.9182098765432101,0.8518518518518519,t,139
33,33,Logistic Regression,1.0,1.0,0.8425620797533372,0.8217687074829932,0.9166666666666665,0.9722222222222222,t,139
34,34,Logistic Regression,1.0,1.0,0.83555908939323,0.850415512465374,0.8538690476190476,0.8035714285714286,t,139
35,35,Logistic Regression,1.0,1.0,0.8203661688763427,0.8430555555555556,0.8762706429373097,0.8333333333333334,t,139
36,36,Logistic Regression,1.0,1.0,0.826905287492663,0.8434903047091412,0.8599567099567098,0.8571428571428571,t,139
37,37,Logistic Regression,1.0,1.0,0.8285223328777557,0.8455678670360112,0.8806122448979592,0.875,t,139
38,38,Logistic Regression,1.0,1.0,0.8457116438892414,0.8497229916897507,0.827437641723356,0.8571428571428571,t,139
39,39,Logistic Regression,1.0,1.0,0.8675178626363143,0.875,0.6547619047619047,0.7,t,139
40,40,Logistic Regression,1.0,1.0,0.7958793789135608,0.8253638253638254,0.9797979797979799,0.962962962962963,t,139
41,41,Logistic Regression,1.0,1.0,0.8813463720683196,0.8795013850415513,0.7745421245421246,0.7321428571428572,t,139
42,42,Logistic Regression,1.0,1.0,0.821105012353462,0.8336798336798337,0.9626543209876544,0.9444444444444444,t,139
43,43,Logistic Regression,1.0,1.0,0.8184254794805725,0.841995841995842,0.9502840909090909,0.9285714285714286,t,139
44,44,Logistic Regression,1.0,1.0,0.8320646270894954,0.841891891891892,0.9060405643738978,0.888888888888889,t,139
45,45,Logistic Regression,1.0,1.0,0.812937649383226,0.8344875346260388,0.9379251700680272,0.9464285714285714,t,139
46,46,Logistic Regression,1.0,1.0,0.8400226148029796,0.8511080332409972,0.8295003607503608,0.8035714285714286,t,139
47,47,Logistic Regression,1.0,1.0,0.8278566081895296,0.8407557354925776,0.9214285714285713,0.9107142857142857,t,139
48,48,Logistic Regression,1.0,1.0,0.8541345808738687,0.8430555555555556,0.81,0.92,t,139
49,49,Logistic Regression,1.0,1.0,0.818878849770541,0.8530838530838531,0.9161255411255413,0.8333333333333334,t,139
50,50,Logistic Regression,1.0,1.0,0.8247649668394106,0.8490304709141274,0.7938311688311688,0.7321428571428572,t,139
51,51,Logistic Regression,1.0,1.0,0.836222762847952,0.8530838530838531,0.8074786324786325,0.814814814814815,t,139
52,52,Logistic Regression,1.0,1.0,0.8210039296610314,0.8351351351351352,0.9282627865961199,0.9074074074074074,t,139
