,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,219.04793366814638,Logistic Regression,t,352
1,0,Intercept,-83.96026734639847,Logistic Regression,t,352
0,1,biomarker,70.43215558004042,Logistic Regression,t,352
1,1,Intercept,-27.428707284044496,Logistic Regression,t,352
0,2,biomarker,129.6194173745611,Logistic Regression,t,352
1,2,Intercept,-54.98170828406741,Logistic Regression,t,352
0,3,biomarker,76.32381979131036,Logistic Regression,t,352
1,3,Intercept,-29.74733022265317,Logistic Regression,t,352
0,4,biomarker,83.28497602999289,Logistic Regression,t,352
1,4,Intercept,-33.27251519950591,Logistic Regression,t,352
0,5,biomarker,67.00355967750767,Logistic Regression,t,352
1,5,Intercept,-26.759724481834663,Logistic Regression,t,352
0,6,biomarker,76.18656200442989,Logistic Regression,t,352
1,6,Intercept,-29.690425925531976,Logistic Regression,t,352
0,7,biomarker,62.56449689437778,Logistic Regression,t,352
1,7,Intercept,-33.00505962070758,Logistic Regression,t,352
0,8,biomarker,59.06617676513156,Logistic Regression,t,352
1,8,Intercept,-23.291367061151774,Logistic Regression,t,352
0,9,biomarker,318.8843715014142,Logistic Regression,t,352
1,9,Intercept,-121.46407941563555,Logistic Regression,t,352
0,10,biomarker,76.53923091008245,Logistic Regression,t,352
1,10,Intercept,-29.82914811809329,Logistic Regression,t,352
0,11,biomarker,46.8729299479462,Logistic Regression,t,352
1,11,Intercept,-24.035055119326596,Logistic Regression,t,352
0,12,biomarker,76.16116255436428,Logistic Regression,t,352
1,12,Intercept,-29.683648941513034,Logistic Regression,t,352
0,13,biomarker,62.875081315194706,Logistic Regression,t,352
1,13,Intercept,-23.911482903911377,Logistic Regression,t,352
0,14,biomarker,68.82410145378874,Logistic Regression,t,352
1,14,Intercept,-26.513080351531666,Logistic Regression,t,352
0,15,biomarker,71.1765852572361,Logistic Regression,t,352
1,15,Intercept,-27.749256213842717,Logistic Regression,t,352
0,16,biomarker,63.312319945373424,Logistic Regression,t,352
1,16,Intercept,-24.362864997431576,Logistic Regression,t,352
0,17,biomarker,76.2865389378641,Logistic Regression,t,352
1,17,Intercept,-29.732744434274935,Logistic Regression,t,352
0,18,biomarker,75.63247069130672,Logistic Regression,t,352
1,18,Intercept,-29.14419025476598,Logistic Regression,t,352
0,19,biomarker,83.02047803341028,Logistic Regression,t,352
1,19,Intercept,-32.80674902588125,Logistic Regression,t,352
0,20,biomarker,75.10764207546401,Logistic Regression,t,352
1,20,Intercept,-29.27082413198827,Logistic Regression,t,352
0,21,biomarker,85.0068808181383,Logistic Regression,t,352
1,21,Intercept,-49.02037954842195,Logistic Regression,t,352
0,22,biomarker,204.95201481594384,Logistic Regression,t,352
1,22,Intercept,-103.88468080108461,Logistic Regression,t,352
0,23,biomarker,66.8630610461282,Logistic Regression,t,352
1,23,Intercept,-26.038605352471365,Logistic Regression,t,352
0,24,biomarker,218.82981338217965,Logistic Regression,t,352
1,24,Intercept,-83.87528366912576,Logistic Regression,t,352
0,25,biomarker,68.71121776264896,Logistic Regression,t,352
1,25,Intercept,-26.76973455201451,Logistic Regression,t,352
0,26,biomarker,67.61601644599446,Logistic Regression,t,352
1,26,Intercept,-26.33936450569792,Logistic Regression,t,352
0,27,biomarker,52.76377094014957,Logistic Regression,t,352
1,27,Intercept,-27.38106759660649,Logistic Regression,t,352
0,28,biomarker,82.09803097943355,Logistic Regression,t,352
1,28,Intercept,-32.80478797884649,Logistic Regression,t,352
0,29,biomarker,77.00711796425625,Logistic Regression,t,352
1,29,Intercept,-30.01251451015813,Logistic Regression,t,352
0,30,biomarker,67.375212494631,Logistic Regression,t,352
1,30,Intercept,-25.944900593166658,Logistic Regression,t,352
0,31,biomarker,75.75603144585232,Logistic Regression,t,352
1,31,Intercept,-29.523516485114314,Logistic Regression,t,352
0,32,biomarker,66.46952126243195,Logistic Regression,t,352
1,32,Intercept,-38.26235365515475,Logistic Regression,t,352
0,33,biomarker,58.26797426751932,Logistic Regression,t,352
1,33,Intercept,-22.346018412315512,Logistic Regression,t,352
0,34,biomarker,262.7937017061463,Logistic Regression,t,352
1,34,Intercept,-98.20096227597429,Logistic Regression,t,352
0,35,biomarker,82.4797012245981,Logistic Regression,t,352
1,35,Intercept,-32.95495531655847,Logistic Regression,t,352
0,36,biomarker,347.95120644022757,Logistic Regression,t,352
1,36,Intercept,-132.51505804241413,Logistic Regression,t,352
0,37,biomarker,68.46305441150899,Logistic Regression,t,352
1,37,Intercept,-26.372121973021134,Logistic Regression,t,352
0,38,biomarker,69.25861903318716,Logistic Regression,t,352
1,38,Intercept,-26.98486302216375,Logistic Regression,t,352
