,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7928571428571428,0.6875,0.5362417045138987,0.5237127371273713,0.6912087912087912,0.72,t,81
1,1,Logistic Regression,0.6458333333333333,0.6875,0.552510327975009,0.527891156462585,0.46590909090909094,0.6590909090909091,t,81
2,2,Logistic Regression,0.7678571428571428,0.7,0.4765213320045432,0.5284722222222222,0.9194230769230768,0.82,t,81
3,3,Logistic Regression,1.0,1.0,0.529297272490886,0.5256756756756756,0.41309523809523807,0.462962962962963,t,81
4,4,Logistic Regression,0.8611111111111112,0.75,0.48351810664045053,0.5423611111111111,0.6671320346320346,0.5,t,81
5,5,Logistic Regression,1.0,1.0,0.48813736931916674,0.5548780487804879,0.7234523809523808,0.46,t,81
6,6,Logistic Regression,0.9166666666666666,0.875,0.4828418980717123,0.5345528455284553,0.7333866133866133,0.54,t,81
7,7,Logistic Regression,0.8125,0.75,0.5178779473246449,0.538781163434903,0.5499323593073592,0.5178571428571429,t,81
8,8,Logistic Regression,0.5178571428571428,0.55,0.48288087033815336,0.517361111111111,0.9183658008658008,0.84,t,81
9,9,Logistic Regression,0.5595238095238095,0.6,0.4646024312487272,0.4868055555555556,0.49564740814740815,0.06,t,81
10,10,Logistic Regression,0.8041666666666667,0.8125,0.47999198964284695,0.5128378378378378,0.811050061050061,0.7222222222222223,t,81
11,11,Logistic Regression,0.6071428571428572,0.5,0.5132926135205922,0.5169785169785169,0.8047619047619048,0.8035714285714286,t,81
12,12,Logistic Regression,0.7333333333333333,0.75,0.4790887502497063,0.5331010452961673,0.919055439509985,0.8181818181818181,t,81
13,13,Logistic Regression,0.6791666666666667,0.8,0.5442270644559937,0.5613305613305614,0.5676946510279844,0.3888888888888889,t,81
14,14,Logistic Regression,0.7333333333333333,0.6875,0.5042188972801088,0.5222672064777328,0.7337257980115122,0.75,t,81
15,15,Logistic Regression,1.0,1.0,0.5133829644451967,0.5415512465373962,0.47967865467865467,0.4107142857142857,t,81
16,16,Logistic Regression,0.7470238095238095,0.75,0.5468401941828582,0.5789473684210527,0.49169372294372293,0.4107142857142857,t,81
17,17,Logistic Regression,0.8166666666666667,0.75,0.5196964544583677,0.5614035087719298,0.531918081918082,0.44642857142857145,t,81
18,18,Logistic Regression,0.8928571428571428,0.8125,0.4918713737097552,0.5304054054054055,0.5671855921855922,0.42592592592592593,t,81
19,19,Logistic Regression,0.95,0.9375,0.5052835466525646,0.5540540540540541,0.602024827024827,0.40740740740740744,t,81
20,20,Logistic Regression,0.6220238095238095,0.625,0.4981141042098135,0.5121457489878543,0.7195436507936509,0.75,t,81
21,21,Logistic Regression,0.6595238095238095,0.65,0.4832523775400474,0.5152777777777777,0.9380952380952383,0.8703703703703703,t,81
22,22,Logistic Regression,0.8875,0.875,0.5510628873048224,0.5499325236167342,0.46916099773242637,0.4821428571428571,t,81
23,23,Logistic Regression,0.95,0.9375,0.533745645854633,0.5398648648648648,0.39864024864024866,0.4444444444444444,t,81
24,24,Logistic Regression,0.8875,0.875,0.5214042112760447,0.5350877192982456,0.5309000523286237,0.49999999999999994,t,81
25,25,Logistic Regression,0.8528571428571428,0.8,0.5551202709659981,0.5305555555555557,0.44358974358974357,0.6,t,81
26,26,Logistic Regression,0.6083333333333333,0.7,0.5292145738409947,0.5380886426592797,0.6531565656565657,0.5892857142857143,t,81
27,27,Logistic Regression,0.8766666666666667,0.85,0.5329479557912611,0.5252945252945254,0.47440476190476194,0.6111111111111112,t,81
