,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-32.638563560932774,Logistic Regression,t,221
1,0,Intercept,9.40986031284205,Logistic Regression,t,221
0,1,biomarker,-32.63285994675072,Logistic Regression,t,221
1,1,Intercept,11.987647466365509,Logistic Regression,t,221
0,2,biomarker,-31.165641790278187,Logistic Regression,t,221
1,2,Intercept,9.036089307450057,Logistic Regression,t,221
0,3,biomarker,-44.31202504403742,Logistic Regression,t,221
1,3,Intercept,16.064437323684743,Logistic Regression,t,221
0,4,biomarker,-35.38810101000988,Logistic Regression,t,221
1,4,Intercept,9.877567922529375,Logistic Regression,t,221
0,5,biomarker,-45.60838471883798,Logistic Regression,t,221
1,5,Intercept,16.411890033056395,Logistic Regression,t,221
0,6,biomarker,-45.51608762950327,Logistic Regression,t,221
1,6,Intercept,16.43304140635151,Logistic Regression,t,221
0,7,biomarker,-34.402894652124104,Logistic Regression,t,221
1,7,Intercept,9.507561073095372,Logistic Regression,t,221
0,8,biomarker,-36.29771431437507,Logistic Regression,t,221
1,8,Intercept,12.845868632380048,Logistic Regression,t,221
0,9,biomarker,-35.29534540773382,Logistic Regression,t,221
1,9,Intercept,12.520757529989178,Logistic Regression,t,221
0,10,biomarker,-54.17320476461338,Logistic Regression,t,221
1,10,Intercept,19.152133922234135,Logistic Regression,t,221
0,11,biomarker,-35.62696389561454,Logistic Regression,t,221
1,11,Intercept,12.675574266096607,Logistic Regression,t,221
0,12,biomarker,-46.09830655783054,Logistic Regression,t,221
1,12,Intercept,16.176698731844045,Logistic Regression,t,221
0,13,biomarker,-39.9524682594327,Logistic Regression,t,221
1,13,Intercept,13.802397404299798,Logistic Regression,t,221
0,14,biomarker,-35.19950221238515,Logistic Regression,t,221
1,14,Intercept,12.635031537009606,Logistic Regression,t,221
0,15,biomarker,-35.29110815607202,Logistic Regression,t,221
1,15,Intercept,12.689166591219092,Logistic Regression,t,221
0,16,biomarker,-33.05048063201088,Logistic Regression,t,221
1,16,Intercept,16.618552008770692,Logistic Regression,t,221
0,17,biomarker,-34.68960947383967,Logistic Regression,t,221
1,17,Intercept,12.282685852635574,Logistic Regression,t,221
0,18,biomarker,-41.3411144692374,Logistic Regression,t,221
1,18,Intercept,14.315697768934438,Logistic Regression,t,221
0,19,biomarker,-31.702966721681232,Logistic Regression,t,221
1,19,Intercept,9.163658152927825,Logistic Regression,t,221
0,20,biomarker,-35.42202403413363,Logistic Regression,t,221
1,20,Intercept,12.56819949388371,Logistic Regression,t,221
0,21,biomarker,-31.626788962216857,Logistic Regression,t,221
1,21,Intercept,9.150159513669248,Logistic Regression,t,221
0,22,biomarker,-25.85497793569866,Logistic Regression,t,221
1,22,Intercept,12.64131605752887,Logistic Regression,t,221
0,23,biomarker,-35.14301324546383,Logistic Regression,t,221
1,23,Intercept,12.503702919841004,Logistic Regression,t,221
0,24,biomarker,-31.51444329389604,Logistic Regression,t,221
1,24,Intercept,9.187710604475614,Logistic Regression,t,221
0,25,biomarker,-42.144805680903936,Logistic Regression,t,221
1,25,Intercept,15.300939105903998,Logistic Regression,t,221
0,26,biomarker,-34.051852406288944,Logistic Regression,t,221
1,26,Intercept,12.234970971494379,Logistic Regression,t,221
0,27,biomarker,-36.026363465101824,Logistic Regression,t,221
1,27,Intercept,17.83709622030738,Logistic Regression,t,221
0,28,biomarker,-32.13380763036699,Logistic Regression,t,221
1,28,Intercept,9.283731864442489,Logistic Regression,t,221
0,29,biomarker,-34.80575040909144,Logistic Regression,t,221
1,29,Intercept,12.222789692038962,Logistic Regression,t,221
0,30,biomarker,-34.17035053529348,Logistic Regression,t,221
1,30,Intercept,12.211006617610673,Logistic Regression,t,221
0,31,biomarker,-45.4005088644824,Logistic Regression,t,221
1,31,Intercept,16.476126151304808,Logistic Regression,t,221
0,32,biomarker,-33.13235465812448,Logistic Regression,t,221
1,32,Intercept,9.400753259572255,Logistic Regression,t,221
0,33,biomarker,-43.71276590244407,Logistic Regression,t,221
1,33,Intercept,16.02523327929275,Logistic Regression,t,221
0,34,biomarker,-26.975581757992767,Logistic Regression,t,221
1,34,Intercept,13.396492515944892,Logistic Regression,t,221
0,35,biomarker,-36.1885659241735,Logistic Regression,t,221
1,35,Intercept,10.215399717709248,Logistic Regression,t,221
0,36,biomarker,-35.05657457487912,Logistic Regression,t,221
1,36,Intercept,12.47677215254484,Logistic Regression,t,221
0,37,biomarker,-34.71855607937482,Logistic Regression,t,221
1,37,Intercept,12.498713275693415,Logistic Regression,t,221
0,38,biomarker,-41.238210120211924,Logistic Regression,t,221
1,38,Intercept,14.965283224646459,Logistic Regression,t,221
0,39,biomarker,-47.73657757219958,Logistic Regression,t,221
1,39,Intercept,17.262300775419675,Logistic Regression,t,221
0,40,biomarker,-35.13914411858834,Logistic Regression,t,221
1,40,Intercept,12.437726692255469,Logistic Regression,t,221
0,41,biomarker,-46.70986437653951,Logistic Regression,t,221
1,41,Intercept,16.85900020250773,Logistic Regression,t,221
0,42,biomarker,-34.97035541840226,Logistic Regression,t,221
1,42,Intercept,12.474624255233556,Logistic Regression,t,221
0,43,biomarker,-36.58207138013115,Logistic Regression,t,221
1,43,Intercept,12.75764848865629,Logistic Regression,t,221
0,44,biomarker,-46.48457044045079,Logistic Regression,t,221
1,44,Intercept,16.68838075561301,Logistic Regression,t,221
0,45,biomarker,-46.31757315116694,Logistic Regression,t,221
1,45,Intercept,16.77845357623528,Logistic Regression,t,221
0,46,biomarker,-22.670358685620503,Logistic Regression,t,221
1,46,Intercept,9.38461947621776,Logistic Regression,t,221
0,47,biomarker,-34.23357258294254,Logistic Regression,t,221
1,47,Intercept,12.281643066414473,Logistic Regression,t,221
0,48,biomarker,-33.56978367255076,Logistic Regression,t,221
1,48,Intercept,12.088921610593822,Logistic Regression,t,221
0,49,biomarker,-33.10208769155862,Logistic Regression,t,221
