,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8546002632690741,0.8577235772357724,0.8,0.7600000000000001,t,123
1,1,Logistic Regression,1.0,1.0,0.8404387699841874,0.824390243902439,0.7875,0.8409090909090908,t,123
2,2,Logistic Regression,1.0,1.0,0.8198931721695394,0.8409722222222222,0.9122863247863248,0.78,t,123
3,3,Logistic Regression,1.0,1.0,0.9071618329538051,0.8676368676368675,0.577020202020202,0.6851851851851851,t,123
4,4,Logistic Regression,1.0,1.0,0.8013058413640669,0.8194444444444444,0.9666666666666667,0.9,t,123
5,5,Logistic Regression,1.0,1.0,0.8011054254183427,0.8125,0.9714285714285714,0.92,t,123
6,6,Logistic Regression,1.0,1.0,0.8111838102229216,0.8236111111111111,0.951923076923077,0.88,t,123
7,7,Logistic Regression,1.0,1.0,0.8272580833388894,0.83991683991684,0.9081845238095239,0.8392857142857143,t,123
8,8,Logistic Regression,1.0,1.0,0.7941061478099309,0.7979166666666666,0.9909090909090909,0.9800000000000001,t,123
9,9,Logistic Regression,1.0,1.0,0.8052998125630717,0.8083333333333333,0.9558119658119658,0.9,t,123
10,10,Logistic Regression,1.0,1.0,0.8103262314983329,0.8350658350658351,0.9252525252525254,0.8333333333333333,t,123
11,11,Logistic Regression,1.0,1.0,0.8250868278060712,0.8206371191135734,0.8238095238095238,0.7678571428571429,t,123
12,12,Logistic Regression,1.0,1.0,0.8115544709426243,0.8243902439024391,0.9631641086186542,0.8863636363636364,t,123
13,13,Logistic Regression,1.0,1.0,0.8279486259621822,0.8458333333333333,0.9194444444444445,0.8333333333333335,t,123
14,14,Logistic Regression,1.0,1.0,0.818440761420994,0.8011088011088011,0.9617346938775511,0.9642857142857143,t,123
15,15,Logistic Regression,1.0,1.0,0.8142488633683823,0.8227146814404432,0.857142857142857,0.8571428571428572,t,123
16,16,Logistic Regression,1.0,1.0,0.8146288480659328,0.8151147098515519,0.9427083333333333,0.9107142857142858,t,123
17,17,Logistic Regression,1.0,1.0,0.8544462195653766,0.8738738738738739,0.7187770562770562,0.5892857142857142,t,123
18,18,Logistic Regression,1.0,1.0,0.7911150356193828,0.8094248094248094,0.9888888888888889,0.9814814814814815,t,123
