,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.8324995217985243,0.7666666666666667,0.7595238095238095,0.88,t,381
1,1,Logistic Regression,1.0,1.0,0.7946542120173015,0.7623693379790941,0.740909090909091,0.7954545454545454,t,381
2,2,Logistic Regression,1.0,1.0,0.7784738012875031,0.78125,0.9159848484848484,0.8,t,381
3,3,Logistic Regression,1.0,1.0,0.7883685049766348,0.7747747747747747,0.6251322751322752,0.6851851851851852,t,381
4,4,Logistic Regression,1.0,1.0,0.7382172591685938,0.7432249322493225,0.9622222222222222,0.9199999999999999,t,381
5,5,Logistic Regression,1.0,1.0,0.76617362699159,0.767361111111111,0.9476301476301475,0.88,t,381
6,6,Logistic Regression,1.0,1.0,0.7610903129589951,0.7666666666666667,0.8843939393939394,0.72,t,381
7,7,Logistic Regression,1.0,1.0,0.7815762434558621,0.7732793522267205,0.787099358974359,0.6428571428571428,t,381
8,8,Logistic Regression,1.0,1.0,0.7087902281616295,0.732638888888889,0.9622222222222222,0.9199999999999999,t,381
9,9,Logistic Regression,0.95,0.9500000000000001,0.7472025077490428,0.7486111111111111,0.9614285714285714,0.9000000000000001,t,381
10,10,Logistic Regression,1.0,1.0,0.7727630254754629,0.7636867636867637,0.8856261022927692,0.7962962962962962,t,381
11,11,Logistic Regression,1.0,1.0,0.7681957752410675,0.7611336032388665,0.8833333333333333,0.8392857142857143,t,381
12,12,Logistic Regression,1.0,1.0,0.7830807563880663,0.8238095238095239,0.8389373253009618,0.5454545454545454,t,381
13,13,Logistic Regression,1.0,1.0,0.7659898632824891,0.772002772002772,0.8481481481481483,0.7037037037037037,t,381
14,14,Logistic Regression,0.95,0.9500000000000001,0.7712103528193955,0.7539847539847541,0.9367346938775509,0.9285714285714286,t,381
15,15,Logistic Regression,1.0,1.0,0.7887383940314494,0.771255060728745,0.7996598639455781,0.7499999999999999,t,381
16,16,Logistic Regression,1.0,1.0,0.7478054762374458,0.7401247401247402,0.9206845238095238,0.9107142857142857,t,381
17,17,Logistic Regression,1.0,1.0,0.7771226609711628,0.7782397782397783,0.8267857142857142,0.7321428571428572,t,381
18,18,Logistic Regression,1.0,1.0,0.8399373949696798,0.8073458073458073,0.7104377104377105,0.6851851851851852,t,381
19,19,Logistic Regression,0.95,0.9500000000000001,0.7580915914697242,0.7553707553707554,0.928774928774929,0.8518518518518519,t,381
20,20,Logistic Regression,1.0,1.0,0.7896227460007043,0.7746288798920378,0.8385912698412699,0.8035714285714286,t,381
21,21,Logistic Regression,0.95,0.9500000000000001,0.7872886368476857,0.7803187803187804,0.8657848324514992,0.7962962962962963,t,381
22,22,Logistic Regression,1.0,1.0,0.814589047037871,0.7983367983367983,0.6667800453514738,0.625,t,381
23,23,Logistic Regression,1.0,1.0,0.8067041364086782,0.7976437976437976,0.7138528138528139,0.6296296296296297,t,381
24,24,Logistic Regression,1.0,1.0,0.7873777964628634,0.7800269905533064,0.8642857142857143,0.8035714285714285,t,381
25,25,Logistic Regression,1.0,1.0,0.7873470350906417,0.7615176151761518,0.8,0.82,t,381
26,26,Logistic Regression,0.9166666666666666,0.9,0.7672034585398603,0.736842105263158,0.9206845238095238,0.9107142857142857,t,381
27,27,Logistic Regression,1.0,1.0,0.813861476843159,0.8052668052668053,0.674074074074074,0.6666666666666667,t,381
28,28,Logistic Regression,1.0,1.0,0.7527440123154518,0.7554054054054055,0.8750000000000002,0.7777777777777778,t,381
29,29,Logistic Regression,1.0,1.0,0.7717311311019459,0.7643797643797644,0.860614077280744,0.7962962962962963,t,381
30,30,Logistic Regression,1.0,1.0,0.8139692704978138,0.8102493074792244,0.5587602873317159,0.4464285714285714,t,381
31,31,Logistic Regression,1.0,1.0,0.78844304618621,0.76992376992377,0.848492865159532,0.8148148148148149,t,381
32,32,Logistic Regression,1.0,1.0,0.7522079510447186,0.75,0.9355089355089357,0.8703703703703703,t,381
33,33,Logistic Regression,0.95,0.9375,0.822106493186787,0.7783857729138166,0.5444444444444444,0.6944444444444444,t,381
34,34,Logistic Regression,1.0,1.0,0.8303754770835917,0.7941970310391363,0.7542478354978355,0.6607142857142857,t,381
35,35,Logistic Regression,1.0,1.0,0.745470021256055,0.7277027027027027,0.9535634118967453,0.925925925925926,t,381
36,36,Logistic Regression,1.0,1.0,0.7552100412442511,0.7423822714681441,0.8909090909090909,0.8571428571428572,t,381
37,37,Logistic Regression,0.9666666666666666,0.95,0.77282093413172,0.7617728531855956,0.8962585034013604,0.875,t,381
38,38,Logistic Regression,0.9666666666666666,0.95,0.774122213686674,0.7520775623268697,0.9617346938775511,0.9642857142857143,t,381
39,39,Logistic Regression,1.0,1.0,0.7826272884510173,0.7583333333333333,0.8051948051948052,0.8200000000000001,t,381
40,40,Logistic Regression,1.0,1.0,0.7337125460857388,0.7324324324324324,0.941919191919192,0.8888888888888888,t,381
41,41,Logistic Regression,1.0,1.0,0.8550597047857303,0.8088642659279778,0.5567841880341882,0.5178571428571428,t,381
42,42,Logistic Regression,0.95,0.9500000000000001,0.7562916627357719,0.7636867636867637,0.941919191919192,0.8888888888888888,t,381
43,43,Logistic Regression,1.0,1.0,0.8042583589626349,0.8043184885290149,0.6500992063492064,0.5,t,381
44,44,Logistic Regression,1.0,1.0,0.7910537503970398,0.75625,0.8412257495590829,0.8518518518518519,t,381
45,45,Logistic Regression,1.0,1.0,0.7884283191787638,0.7624831309041834,0.9240362811791383,0.9285714285714286,t,381
46,46,Logistic Regression,1.0,1.0,0.7505367745395679,0.7338877338877339,0.9293650793650794,0.9107142857142857,t,381
47,47,Logistic Regression,1.0,1.0,0.8144922452068749,0.8178137651821863,0.6802197802197802,0.5535714285714285,t,381
48,48,Logistic Regression,0.9666666666666666,0.95,0.7821314286458603,0.7527777777777778,0.8111111111111111,0.84,t,381
49,49,Logistic Regression,1.0,1.0,0.7556513992870004,0.7554054054054055,0.8741943241943244,0.7962962962962963,t,381
50,50,Logistic Regression,1.0,1.0,0.7383446375167609,0.7530364372469636,0.8607954545454546,0.8035714285714286,t,381
51,51,Logistic Regression,1.0,1.0,0.799412485162511,0.7747747747747747,0.7668350168350169,0.7592592592592593,t,381
52,52,Logistic Regression,1.0,1.0,0.7949314056547327,0.8135828135828136,0.7878205128205129,0.5925925925925926,t,381
53,53,Logistic Regression,1.0,1.0,0.7757820857708324,0.7375,0.9111111111111112,0.92,t,381
54,54,Logistic Regression,1.0,1.0,0.7936319263497515,0.796950796950797,0.766812816812817,0.5740740740740741,t,381
55,55,Logistic Regression,1.0,1.0,0.7831858753995086,0.7721606648199446,0.8385912698412699,0.8214285714285714,t,381
56,56,Logistic Regression,0.9428571428571428,0.9,0.7554719990524495,0.763157894736842,0.9404761904761902,0.9107142857142857,t,381
57,57,Logistic Regression,1.0,1.0,0.7785086978298346,0.7803187803187803,0.7985119047619048,0.6964285714285714,t,381
58,58,Logistic Regression,1.0,1.0,0.7900234750646793,0.7705802968960864,0.823469387755102,0.7857142857142857,t,381
59,59,Logistic Regression,1.0,1.0,0.760185467519662,0.7553707553707554,0.9241452991452992,0.875,t,381
60,60,Logistic Regression,0.9166666666666666,0.9,0.788123462327008,0.7728531855955679,0.8751984126984127,0.8035714285714285,t,381
61,61,Logistic Regression,1.0,1.0,0.7394383454876555,0.7292243767313019,0.9571428571428571,0.9464285714285714,t,381
62,62,Logistic Regression,1.0,1.0,0.7656867439819762,0.7505226480836237,0.8166666666666667,0.75,t,381
63,63,Logistic Regression,0.9666666666666666,0.95,0.7929366818866326,0.767361111111111,0.8142857142857143,0.8400000000000001,t,381
64,64,Logistic Regression,1.0,1.0,0.7847512752721066,0.7768537768537769,0.7967719780219781,0.6964285714285715,t,381
65,65,Logistic Regression,1.0,1.0,0.7579570117993714,0.752770083102493,0.9095238095238094,0.8928571428571428,t,381
66,66,Logistic Regression,1.0,1.0,0.7532451576675065,0.7539847539847541,0.9575757575757577,0.925925925925926,t,381
67,67,Logistic Regression,0.95,0.9375,0.7838403539826609,0.7712550607287448,0.8187074829931973,0.7678571428571428,t,381
68,68,Logistic Regression,1.0,1.0,0.7636293532160584,0.7505197505197505,0.8857142857142857,0.875,t,381
69,69,Logistic Regression,1.0,1.0,0.7578994174778799,0.7368421052631579,0.9129251700680272,0.9107142857142857,t,381
70,70,Logistic Regression,1.0,1.0,0.7812367340618401,0.7491337491337491,0.7996031746031745,0.8518518518518519,t,381
71,71,Logistic Regression,1.0,1.0,0.7624083432672427,0.7470547470547471,0.8722222222222222,0.888888888888889,t,381
72,72,Logistic Regression,1.0,1.0,0.7709801586046182,0.7546777546777547,0.7287037037037036,0.7962962962962963,t,381
73,73,Logistic Regression,1.0,1.0,0.8355197426776388,0.8074792243767313,0.6366341991341992,0.5892857142857143,t,381
74,74,Logistic Regression,1.0,1.0,0.7742973092972197,0.7784552845528455,0.8847008547008547,0.76,t,381
75,75,Logistic Regression,1.0,1.0,0.8361895482455894,0.7936288088642659,0.6691403834260977,0.7678571428571428,t,381
76,76,Logistic Regression,1.0,1.0,0.7556062382858482,0.7659722222222222,0.9042063492063491,0.78,t,381
77,77,Logistic Regression,1.0,1.0,0.8055722958421538,0.7854166666666667,0.7297979797979797,0.76,t,381
78,78,Logistic Regression,1.0,1.0,0.7871048620210522,0.7888501742160279,0.8878111787202696,0.7272727272727273,t,381
