,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8599372524312169,0.8666666666666667,0.9666666666666666,0.98,t,405
1,1,Logistic Regression,1.0,1.0,0.8703662794185909,0.8625850340136054,1.0,1.0,t,405
2,2,Logistic Regression,1.0,1.0,0.8642172988272329,0.8777777777777778,0.9833333333333333,0.96,t,405
3,3,Logistic Regression,1.0,1.0,0.9014500652329611,0.8967428967428968,0.7801587301587302,0.8703703703703703,t,405
4,4,Logistic Regression,1.0,1.0,0.8699689345343107,0.8951388888888888,0.9021031746031746,0.8,t,405
5,5,Logistic Regression,1.0,1.0,0.8487553348664458,0.8739837398373983,0.9290262515262514,0.86,t,405
6,6,Logistic Regression,1.0,1.0,0.8803174678532505,0.9034722222222222,0.891976911976912,0.76,t,405
7,7,Logistic Regression,1.0,1.0,0.8591158192881242,0.8829639889196675,0.9416666666666667,0.875,t,405
8,8,Logistic Regression,1.0,1.0,0.8376627072858333,0.8708333333333332,0.9666666666666667,0.9,t,405
9,9,Logistic Regression,1.0,1.0,0.8264235881821214,0.85625,1.0,1.0,t,405
10,10,Logistic Regression,1.0,1.0,0.8675518301186478,0.8844594594594595,0.9459876543209877,0.9074074074074074,t,405
11,11,Logistic Regression,1.0,1.0,0.8385250715158099,0.8580332409972299,0.9999999999999998,1.0,t,405
12,12,Logistic Regression,1.0,1.0,0.8445691838883203,0.8738675958188153,0.9805194805194806,0.9318181818181818,t,405
13,13,Logistic Regression,1.0,1.0,0.9017712163461755,0.9057519057519058,0.7391414141414142,0.7222222222222222,t,405
14,14,Logistic Regression,1.0,1.0,0.8625717110541625,0.8766458766458766,0.9325396825396826,0.9285714285714286,t,405
15,15,Logistic Regression,1.0,1.0,0.8534151770504387,0.8691135734072023,0.9480519480519478,0.9285714285714286,t,405
16,16,Logistic Regression,1.0,1.0,0.8510730585408687,0.8829639889196675,0.9081845238095239,0.8392857142857143,t,405
17,17,Logistic Regression,1.0,1.0,0.867826220749383,0.8850415512465374,0.9464285714285714,0.8928571428571429,t,405
18,18,Logistic Regression,1.0,1.0,0.8889674927929506,0.9229166666666666,0.8055453805453807,0.6481481481481481,t,405
19,19,Logistic Regression,1.0,1.0,0.8795148777819799,0.8918918918918918,0.8790123456790124,0.8148148148148149,t,405
20,20,Logistic Regression,1.0,1.0,0.8549399781760492,0.8911988911988912,0.9007936507936508,0.8392857142857143,t,405
21,21,Logistic Regression,1.0,1.0,0.8639601527906462,0.8759528759528759,0.8984928651595321,0.8518518518518519,t,405
22,22,Logistic Regression,1.0,1.0,0.9056972314997832,0.9127423822714682,0.6742019884877027,0.75,t,405
23,23,Logistic Regression,1.0,1.0,0.8934067031217829,0.8801108801108801,0.8178571428571427,0.9074074074074073,t,405
24,24,Logistic Regression,1.0,1.0,0.8887091580664376,0.8857340720221607,0.8260204081632654,0.8928571428571429,t,405
25,25,Logistic Regression,1.0,1.0,0.8988404065843403,0.8895833333333334,0.8766666666666667,0.9400000000000001,t,405
26,26,Logistic Regression,1.0,1.0,0.8308640231584208,0.8537768537768538,1.0,1.0,t,405
27,27,Logistic Regression,1.0,1.0,0.8617531833526895,0.8704088704088704,0.9583333333333334,0.962962962962963,t,405
28,28,Logistic Regression,1.0,1.0,0.8816334072179561,0.8814968814968814,0.8321348404681739,0.8333333333333334,t,405
29,29,Logistic Regression,1.0,1.0,0.8338024131971824,0.8752598752598753,0.9355089355089357,0.8703703703703703,t,405
30,30,Logistic Regression,1.0,1.0,0.872117050951333,0.8759528759528759,0.9123376623376622,0.8928571428571428,t,405
31,31,Logistic Regression,1.0,1.0,0.8832957473146108,0.8842688842688843,0.8412257495590829,0.8518518518518519,t,405
32,32,Logistic Regression,1.0,1.0,0.843014286986006,0.8641718641718642,0.9765432098765432,0.962962962962963,t,405
33,33,Logistic Regression,1.0,1.0,0.8609370989886926,0.8557422969187675,0.9166666666666665,0.9722222222222222,t,405
34,34,Logistic Regression,1.0,1.0,0.8745040997369722,0.8975069252077563,0.8783549783549783,0.7857142857142857,t,405
35,35,Logistic Regression,1.0,1.0,0.8687619457982056,0.8745668745668745,0.9888888888888889,0.9814814814814815,t,405
36,36,Logistic Regression,1.0,1.0,0.8568077917977747,0.8815789473684211,0.8843537414965985,0.8392857142857142,t,405
