,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.761323882006475,0.7750677506775068,0.42329004329004327,0.62,t,93
1,1,Logistic Regression,1.0,1.0,0.7484013937898919,0.7581881533101045,0.6007326007326007,0.6818181818181818,t,93
2,2,Logistic Regression,1.0,1.0,0.6794018955512136,0.7250000000000001,0.9769230769230769,0.9400000000000001,t,93
3,3,Logistic Regression,0.95,0.9500000000000001,0.760981189309911,0.7618055555555555,0.5819444444444445,0.7407407407407407,t,93
4,4,Logistic Regression,1.0,1.0,0.7333940055547815,0.7838753387533876,0.7862626262626262,0.66,t,93
5,5,Logistic Regression,1.0,1.0,0.6939222789754051,0.731029810298103,0.9063455988455987,0.8600000000000001,t,93
6,6,Logistic Regression,1.0,1.0,0.7172754357836978,0.75625,0.8258444333444334,0.76,t,93
7,7,Logistic Regression,1.0,1.0,0.7227969992123272,0.7543859649122806,0.7862959956709956,0.7321428571428571,t,93
8,8,Logistic Regression,1.0,1.0,0.6978432636075536,0.7520833333333333,0.9027625152625153,0.78,t,93
9,9,Logistic Regression,1.0,1.0,0.7057048299430014,0.755420054200542,0.8693578643578643,0.76,t,93
10,10,Logistic Regression,1.0,1.0,0.7355190924016133,0.781011781011781,0.7585858585858587,0.6666666666666667,t,93
11,11,Logistic Regression,1.0,1.0,0.7534414892815299,0.7604588394062078,0.6304945054945055,0.6964285714285714,t,93
12,12,Logistic Regression,1.0,1.0,0.6826257228142744,0.7477351916376306,0.7960362869453778,0.6136363636363636,t,93
13,13,Logistic Regression,1.0,1.0,0.7311878014758373,0.7782397782397783,0.7293650793650794,0.6111111111111112,t,93
14,14,Logistic Regression,1.0,1.0,0.7070576401778031,0.7137907137907138,0.8801587301587301,0.8928571428571428,t,93
15,15,Logistic Regression,1.0,1.0,0.7026963486491679,0.7375346260387811,0.808390022675737,0.8392857142857143,t,93
16,16,Logistic Regression,1.0,1.0,0.7191372787055473,0.7409972299168974,0.8297979797979798,0.8214285714285714,t,93
17,17,Logistic Regression,1.0,1.0,0.7072968056399264,0.7437673130193906,0.8784722222222222,0.8392857142857143,t,93
18,18,Logistic Regression,1.0,1.0,0.7068142458306899,0.762993762993763,0.847530864197531,0.7222222222222223,t,93
19,19,Logistic Regression,1.0,1.0,0.6958463819576344,0.7248787248787248,0.9765432098765432,0.962962962962963,t,93
20,20,Logistic Regression,1.0,1.0,0.6752730896933256,0.7253711201079621,0.8647186147186148,0.8392857142857142,t,93
21,21,Logistic Regression,1.0,1.0,0.7103671032329231,0.7472972972972972,0.8209315375982045,0.7592592592592593,t,93
22,22,Logistic Regression,1.0,1.0,0.7313923943605051,0.7780026990553306,0.8068027210884352,0.75,t,93
23,23,Logistic Regression,1.0,1.0,0.7090245046491653,0.7394317394317395,0.8075757575757575,0.7962962962962963,t,93
24,24,Logistic Regression,1.0,1.0,0.7649860830488715,0.7645429362880886,0.6782312925170069,0.7857142857142857,t,93
25,25,Logistic Regression,0.9666666666666666,0.95,0.7139127902532129,0.7388888888888889,0.6797979797979798,0.72,t,93
26,26,Logistic Regression,1.0,1.0,0.7034641941912909,0.7491337491337492,0.8253787878787879,0.7142857142857142,t,93
27,27,Logistic Regression,1.0,1.0,0.7214768387167982,0.7581427581427581,0.7164983164983164,0.6296296296296297,t,93
28,28,Logistic Regression,1.0,1.0,0.6974155940556424,0.7331947331947333,0.9242063492063493,0.8518518518518517,t,93
29,29,Logistic Regression,1.0,1.0,0.694296871918759,0.7398648648648648,0.8953093203093205,0.8333333333333334,t,93
30,30,Logistic Regression,0.95,0.9500000000000001,0.7092966426741397,0.7498267498267498,0.801190476190476,0.7678571428571428,t,93
31,31,Logistic Regression,0.9666666666666666,0.95,0.6971362227947137,0.7451388888888889,0.8264260430927097,0.7592592592592593,t,93
32,32,Logistic Regression,1.0,1.0,0.793797453161255,0.796950796950797,0.5944342694342695,0.5,t,93
