,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8541666666666666,0.8125,0.604045536786249,0.575880758807588,0.5472527472527473,0.52,t,171
1,1,Logistic Regression,0.9428571428571428,0.9,0.6227212690111877,0.5407665505226481,0.28674242424242424,0.4772727272727273,t,171
2,2,Logistic Regression,0.95,0.9375,0.5124329739086642,0.5067750677506775,0.951923076923077,0.88,t,171
3,3,Logistic Regression,0.8928571428571428,0.8125,0.577691924866941,0.5641891891891891,0.502991452991453,0.42592592592592593,t,171
4,4,Logistic Regression,0.9166666666666666,0.9,0.5119435272292986,0.5263888888888889,0.812012987012987,0.6000000000000001,t,171
5,5,Logistic Regression,0.9166666666666666,0.875,0.5679899765819255,0.5745257452574526,0.6502938727938729,0.4,t,171
6,6,Logistic Regression,1.0,1.0,0.5576709555433434,0.5630081300813008,0.6581845931845932,0.44,t,171
7,7,Logistic Regression,0.8528571428571428,0.8,0.5829542190344795,0.5945945945945945,0.5403041403041402,0.32142857142857145,t,171
8,8,Logistic Regression,0.9166666666666666,0.9,0.5147268050393166,0.5340277777777778,0.8559829059829059,0.64,t,171
9,9,Logistic Regression,0.8928571428571428,0.8125,0.5331462511245161,0.5738482384823849,0.7889194139194138,0.5,t,171
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5355949561244805,0.5229729729729731,0.7032066698733366,0.6666666666666666,t,171
11,11,Logistic Regression,0.8303571428571428,0.8,0.5613597601000307,0.5162855162855162,0.8309523809523809,0.8035714285714286,t,171
12,12,Logistic Regression,0.9166666666666666,0.875,0.5472568845791664,0.5428571428571428,0.7624625374625373,0.5909090909090909,t,171
13,13,Logistic Regression,0.9166666666666666,0.875,0.5421709734053033,0.5513513513513513,0.724013949013949,0.5370370370370371,t,171
14,14,Logistic Regression,0.9666666666666666,0.95,0.5478021077984115,0.520775623268698,0.6227367870225013,0.625,t,171
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5823973530181782,0.5742240215924427,0.5841880341880341,0.4821428571428571,t,171
16,16,Logistic Regression,0.8928571428571428,0.8125,0.6125143115463879,0.5850202429149798,0.5304029304029303,0.4285714285714286,t,171
17,17,Logistic Regression,0.95,0.9500000000000001,0.5392336609163273,0.5290858725761773,0.7957542457542458,0.7142857142857143,t,171
18,18,Logistic Regression,0.8928571428571428,0.8125,0.5418375576894257,0.5439189189189189,0.6975589225589225,0.5555555555555556,t,171
19,19,Logistic Regression,0.95,0.9500000000000001,0.560447423119059,0.5765765765765766,0.5948378781712115,0.4074074074074074,t,171
20,20,Logistic Regression,0.8528571428571428,0.8,0.5424597396907922,0.5225225225225225,0.7705357142857143,0.6964285714285714,t,171
21,21,Logistic Regression,0.925,0.8500000000000001,0.5594336186883986,0.5909722222222222,0.5318921818921819,0.3333333333333333,t,171
22,22,Logistic Regression,0.8928571428571428,0.8125,0.5670249872617104,0.5512820512820513,0.6412698412698412,0.6071428571428571,t,171
23,23,Logistic Regression,1.0,1.0,0.614675553253795,0.5724185724185724,0.4201298701298701,0.4074074074074074,t,171
24,24,Logistic Regression,1.0,1.0,0.5738812645496545,0.5539811066126855,0.5903318903318904,0.5,t,171
25,25,Logistic Regression,0.9166666666666666,0.875,0.5821527238817326,0.5264227642276422,0.6112087912087911,0.7,t,171
26,26,Logistic Regression,0.8875,0.9,0.5703308448986103,0.5609418282548476,0.5778311965811965,0.35714285714285715,t,171
27,27,Logistic Regression,0.9266666666666665,0.9,0.5502618021454181,0.5343035343035343,0.6497086247086247,0.5370370370370371,t,171
28,28,Logistic Regression,0.8125,0.75,0.5732891322031481,0.5765765765765767,0.6667989417989417,0.5,t,171
29,29,Logistic Regression,0.95,0.9375,0.569952024356821,0.5621621621621622,0.5866300366300365,0.46296296296296297,t,171
30,30,Logistic Regression,0.95,0.9375,0.6441733059761459,0.6106612685560054,0.37377860235003096,0.25,t,171
31,31,Logistic Regression,0.8928571428571428,0.85,0.613930103183868,0.5883575883575883,0.6649911816578483,0.6111111111111112,t,171
32,32,Logistic Regression,0.9166666666666666,0.9,0.5782958114473128,0.5516285516285516,0.6111009361009361,0.4814814814814815,t,171
33,33,Logistic Regression,0.8350000000000001,0.75,0.6407222209609901,0.5672268907563025,0.33333333333333337,0.5277777777777777,t,171
34,34,Logistic Regression,0.8541666666666666,0.85,0.51878841018285,0.5020775623268698,0.8976076007326008,0.8571428571428571,t,171
35,35,Logistic Regression,0.8928571428571428,0.8125,0.520002043352222,0.5141891891891892,0.7669423169423171,0.6851851851851852,t,171
36,36,Logistic Regression,0.775,0.7,0.5825967818318354,0.5363825363825364,0.588487702773417,0.6607142857142857,t,171
37,37,Logistic Regression,0.9028571428571428,0.85,0.5605303448088779,0.5380886426592798,0.6531746031746031,0.625,t,171
38,38,Logistic Regression,0.95,0.9375,0.5296656620009292,0.5080971659919028,0.801360544217687,0.6785714285714286,t,171
39,39,Logistic Regression,0.8875,0.875,0.6278502145295846,0.5433604336043361,0.4833333333333333,0.66,t,171
40,40,Logistic Regression,0.875,0.8,0.5099789496779561,0.5093555093555093,0.8795685795685797,0.7777777777777778,t,171
41,41,Logistic Regression,0.9166666666666666,0.875,0.5964180684690478,0.5614035087719297,0.5456807081807082,0.48214285714285715,t,171
42,42,Logistic Regression,1.0,1.0,0.5474127448104101,0.5540540540540541,0.6099613349613349,0.4444444444444444,t,171
43,43,Logistic Regression,0.95,0.9375,0.5395911174233938,0.5074224021592442,0.7509740259740261,0.7142857142857143,t,171
44,44,Logistic Regression,1.0,1.0,0.5969017162527561,0.5817567567567568,0.5493524993524994,0.35185185185185186,t,171
45,45,Logistic Regression,0.95,0.9500000000000001,0.6155382246231074,0.5793485793485793,0.42874585731728587,0.39285714285714285,t,171
46,46,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5620044567569692,0.5415512465373962,0.7418612637362637,0.6071428571428572,t,171
47,47,Logistic Regression,0.9266666666666665,0.9,0.5794630838454925,0.5616343490304709,0.5547309833024119,0.48214285714285715,t,171
48,48,Logistic Regression,0.8928571428571428,0.8125,0.5934902531397458,0.5535230352303524,0.4634920634920635,0.6799999999999999,t,171
49,49,Logistic Regression,0.7928571428571428,0.75,0.545996265792508,0.5301455301455301,0.9051858635191969,0.8518518518518519,t,171
50,50,Logistic Regression,0.95,0.9375,0.570156958251898,0.5391363022941971,0.5665140415140415,0.5,t,171
51,51,Logistic Regression,0.9028571428571428,0.85,0.5836941029708033,0.5446985446985446,0.6335470085470085,0.6111111111111112,t,171
52,52,Logistic Regression,0.9166666666666666,0.875,0.5062846789396963,0.5054054054054054,0.94320987654321,0.8703703703703703,t,171
53,53,Logistic Regression,0.9266666666666665,0.9,0.5463720928855376,0.5006944444444444,0.7869230769230768,0.8,t,171
54,54,Logistic Regression,1.0,1.0,0.5374743548356935,0.5423611111111111,0.6705307038640371,0.5185185185185185,t,171
55,55,Logistic Regression,0.9166666666666666,0.9,0.5707182223112375,0.554016620498615,0.6254734848484849,0.5714285714285714,t,171
56,56,Logistic Regression,0.9166666666666666,0.875,0.5508286115376148,0.5377867746288798,0.6673160173160173,0.6071428571428571,t,171
57,57,Logistic Regression,1.0,1.0,0.5204463092328938,0.5166204986149585,0.7705357142857143,0.6607142857142858,t,171
58,58,Logistic Regression,0.8611111111111112,0.75,0.5237147075489809,0.5072765072765073,0.869130869130869,0.8035714285714286,t,171
59,59,Logistic Regression,0.8875,0.875,0.5661211768419933,0.5728744939271255,0.5873737373737373,0.3928571428571429,t,171
60,60,Logistic Regression,0.9166666666666666,0.9,0.5229621047065666,0.5124653739612188,0.8526785714285714,0.75,t,171
61,61,Logistic Regression,0.95,0.9375,0.6066042304544799,0.5641025641025641,0.49169758812615955,0.5178571428571429,t,171
62,62,Logistic Regression,0.9028571428571428,0.85,0.6395102732516025,0.5337979094076656,0.47619047619047616,0.7727272727272727,t,171
63,63,Logistic Regression,0.9266666666666665,0.9,0.6055644957387218,0.5361111111111111,0.40329004329004325,0.58,t,171
64,64,Logistic Regression,0.9266666666666665,0.9,0.5768661791772612,0.5550935550935552,0.6449862637362638,0.5892857142857143,t,171
65,65,Logistic Regression,0.8875,0.9,0.5577003741538406,0.5176715176715176,0.7334165834165833,0.7321428571428572,t,171
66,66,Logistic Regression,0.8541666666666666,0.8125,0.5511773096020481,0.552027027027027,0.7113636363636364,0.5925925925925926,t,171
67,67,Logistic Regression,0.7928571428571428,0.75,0.5370955541737982,0.5239085239085239,0.8795918367346938,0.8214285714285714,t,171
68,68,Logistic Regression,0.81,0.8,0.56218745357457,0.543628808864266,0.5802197802197802,0.5357142857142857,t,171
69,69,Logistic Regression,0.8875,0.875,0.5951368238030372,0.5897435897435898,0.43886589600875314,0.3214285714285714,t,171
70,70,Logistic Regression,0.8928571428571428,0.8125,0.5307699018633949,0.5006756756756756,0.8138528138528138,0.7407407407407407,t,171
71,71,Logistic Regression,0.9166666666666666,0.875,0.6383217147024746,0.5797297297297298,0.44268879268879263,0.5,t,171
72,72,Logistic Regression,0.8761904761904762,0.8,0.579215019356921,0.5467775467775468,0.6074786324786325,0.6111111111111112,t,171
73,73,Logistic Regression,0.8541666666666666,0.8125,0.5508910314596195,0.5188933873144399,0.7031746031746032,0.75,t,171
74,74,Logistic Regression,1.0,1.0,0.5829726944512669,0.5986111111111111,0.632036297036297,0.26,t,171
75,75,Logistic Regression,0.9166666666666666,0.9,0.5739112231533012,0.5523215523215523,0.611965811965812,0.5535714285714286,t,171
76,76,Logistic Regression,0.95,0.9375,0.5412730060865696,0.5752032520325203,0.7492224442224441,0.48,t,171
77,77,Logistic Regression,0.8875,0.875,0.5668964537722528,0.508130081300813,0.5585281385281384,0.74,t,171
78,78,Logistic Regression,0.6791666666666667,0.75,0.5572872773266555,0.5680272108843537,0.8454840613931524,0.6590909090909091,t,171
79,79,Logistic Regression,0.9266666666666665,0.9,0.5609664723647902,0.5356895356895357,0.6071886446886448,0.5714285714285714,t,171
80,80,Logistic Regression,0.95,0.9375,0.5807084330952833,0.5627530364372471,0.5283189033189033,0.44642857142857145,t,171
81,81,Logistic Regression,1.0,1.0,0.5208436941927683,0.5121621621621621,0.8195878195878197,0.6851851851851851,t,171
82,82,Logistic Regression,0.8875,0.875,0.5327500638866421,0.5270270270270271,0.7557498057498058,0.6481481481481481,t,171
83,83,Logistic Regression,0.9028571428571428,0.85,0.5902155052694318,0.5534722222222223,0.4293040293040292,0.54,t,171
84,84,Logistic Regression,0.9166666666666666,0.875,0.5913592522426169,0.558029689608637,0.5739583333333333,0.5178571428571429,t,171
85,85,Logistic Regression,0.8041666666666667,0.8125,0.5886095919583809,0.5823211875843455,0.4865689865689865,0.4642857142857143,t,171
86,86,Logistic Regression,0.8928571428571428,0.8125,0.5459482220521497,0.520242914979757,0.7586167800453514,0.7142857142857142,t,171
87,87,Logistic Regression,1.0,1.0,0.5302934155409413,0.4912280701754386,0.7535714285714286,0.7142857142857142,t,171
88,88,Logistic Regression,0.9666666666666666,0.95,0.5701302550238421,0.5310104529616725,0.7589285714285714,0.7499999999999999,t,171
89,89,Logistic Regression,0.95,0.9375,0.6092750977051277,0.5708502024291497,0.5179029304029303,0.41071428571428575,t,171
90,90,Logistic Regression,0.9166666666666666,0.9,0.6137622874235273,0.5291666666666668,0.5368686868686868,0.6481481481481481,t,171
91,91,Logistic Regression,1.0,1.0,0.5701989318445229,0.5702702702702702,0.49691697191697193,0.31481481481481477,t,171
92,92,Logistic Regression,1.0,1.0,0.5704226698058034,0.5578655578655578,0.46904761904761905,0.4107142857142857,t,171
93,93,Logistic Regression,0.9166666666666666,0.875,0.5535954478881961,0.5283783783783783,0.6956349206349205,0.6111111111111112,t,171
94,94,Logistic Regression,0.875,0.8,0.5259141111455284,0.5358885017421603,0.9305916305916306,0.7727272727272727,t,171
95,95,Logistic Regression,0.8303571428571428,0.8,0.585669347011923,0.58004158004158,0.63998778998779,0.462962962962963,t,171
96,96,Logistic Regression,1.0,1.0,0.5155453361699556,0.5372628726287263,0.7660173160173159,0.5,t,171
97,97,Logistic Regression,1.0,1.0,0.5464463691032642,0.5431848852901484,0.7251262626262627,0.5535714285714286,t,171
98,98,Logistic Regression,1.0,1.0,0.5091022245290849,0.4875,0.8923595848595848,0.8200000000000001,t,171
