,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6676927917908045,0.6590277777777778,0.7222222222222221,0.74,t,414
1,1,Logistic Regression,0.9666666666666666,0.95,0.7882195432568521,0.7393728222996515,0.54375,0.6818181818181818,t,414
2,2,Logistic Regression,1.0,1.0,0.6327491796738378,0.6659891598915989,0.9540404040404039,0.9,t,414
3,3,Logistic Regression,1.0,1.0,0.7012284761749892,0.7305555555555555,0.5031746031746032,0.4074074074074074,t,414
4,4,Logistic Regression,0.95,0.9375,0.6625999087656088,0.6937669376693767,0.8524342324342323,0.6799999999999999,t,414
5,5,Logistic Regression,0.95,0.9375,0.643933403823047,0.674119241192412,0.8816991341991341,0.7999999999999999,t,414
6,6,Logistic Regression,0.95,0.9375,0.5834174858497272,0.6524390243902439,0.9235317460317459,0.8400000000000001,t,414
7,7,Logistic Regression,1.0,1.0,0.7130483294897378,0.7491337491337492,0.48685897435897435,0.1785714285714286,t,414
8,8,Logistic Regression,0.95,0.9375,0.6508864769993191,0.6863143631436314,0.9497222222222222,0.9,t,414
9,9,Logistic Regression,1.0,1.0,0.6370819863707079,0.6673441734417344,0.8915190365190365,0.78,t,414
10,10,Logistic Regression,0.95,0.9500000000000001,0.6441332676370433,0.6597366597366597,0.9626543209876544,0.9444444444444444,t,414
11,11,Logistic Regression,0.9166666666666666,0.875,0.7348717974070589,0.7199730094466937,0.6017316017316017,0.6428571428571428,t,414
12,12,Logistic Regression,0.95,0.9375,0.5710420099579854,0.6476190476190476,0.9686586141131597,0.9090909090909091,t,414
13,13,Logistic Regression,0.8875,0.9,0.657824596594961,0.6985446985446985,0.8613053613053614,0.7222222222222222,t,414
14,14,Logistic Regression,1.0,1.0,0.7181617665145914,0.7192982456140351,0.599145299145299,0.5714285714285714,t,414
15,15,Logistic Regression,0.9666666666666666,0.95,0.7295592863096623,0.706371191135734,0.6187074829931973,0.6964285714285714,t,414
16,16,Logistic Regression,1.0,1.0,0.6500639356501459,0.6889338731443995,0.9062881562881563,0.8571428571428571,t,414
17,17,Logistic Regression,1.0,1.0,0.6534007532946059,0.6727395411605938,0.8672619047619048,0.7857142857142857,t,414
18,18,Logistic Regression,0.8875,0.9,0.6255510221356967,0.6826056826056826,0.9301146384479719,0.888888888888889,t,414
19,19,Logistic Regression,1.0,1.0,0.6640246662845237,0.6810810810810811,0.7838945005611673,0.7407407407407407,t,414
20,20,Logistic Regression,1.0,1.0,0.6290162140905445,0.6423751686909581,0.928409090909091,0.8928571428571428,t,414
21,21,Logistic Regression,1.0,1.0,0.6813248428531438,0.7243243243243244,0.6520121853455187,0.4814814814814815,t,414
22,22,Logistic Regression,1.0,1.0,0.6674338444527101,0.6756756756756755,0.766192537621109,0.7321428571428571,t,414
23,23,Logistic Regression,1.0,1.0,0.6860150551577343,0.6966216216216217,0.7001683501683501,0.7222222222222222,t,414
24,24,Logistic Regression,0.8875,0.875,0.6785255944595195,0.6963562753036436,0.7543349507635222,0.6964285714285714,t,414
25,25,Logistic Regression,0.9666666666666666,0.95,0.688356902094981,0.68125,0.6247619047619046,0.68,t,414
26,26,Logistic Regression,0.9166666666666666,0.875,0.6880820250222532,0.6902834008097165,0.9305555555555556,0.8928571428571429,t,414
27,27,Logistic Regression,1.0,1.0,0.7092169623686395,0.6944444444444444,0.7044973544973544,0.7222222222222222,t,414
28,28,Logistic Regression,1.0,1.0,0.6415120587715375,0.6659736659736659,0.8487093153759822,0.7592592592592592,t,414
29,29,Logistic Regression,1.0,1.0,0.6932979252524922,0.7108108108108108,0.6904219237552571,0.5185185185185185,t,414
30,30,Logistic Regression,0.9666666666666666,0.95,0.6865655921145649,0.7153739612188366,0.7715728715728716,0.6964285714285714,t,414
31,31,Logistic Regression,0.8541666666666666,0.8125,0.6264995594448491,0.6932432432432433,0.9194444444444445,0.8333333333333335,t,414
32,32,Logistic Regression,1.0,1.0,0.7006224146847071,0.7141891891891892,0.7843033509700177,0.7222222222222222,t,414
