,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.6241454989504812,0.6144986449864498,0.81,0.92,t,265
1,1,Logistic Regression,1.0,1.0,0.6024711174513022,0.5888501742160279,0.8875,0.9545454545454545,t,265
2,2,Logistic Regression,0.8875,0.875,0.5770675287836854,0.6239837398373984,0.9235317460317459,0.8400000000000001,t,265
3,3,Logistic Regression,1.0,1.0,0.612635262225946,0.6412162162162162,0.7271825396825397,0.7777777777777779,t,265
4,4,Logistic Regression,0.8875,0.9,0.5953906011745753,0.6493055555555556,0.7599891774891774,0.56,t,265
5,5,Logistic Regression,1.0,1.0,0.5891362552185867,0.6565040650406504,0.7645337995337994,0.52,t,265
6,6,Logistic Regression,1.0,1.0,0.5653318247266864,0.6256944444444444,0.9091666666666666,0.78,t,265
7,7,Logistic Regression,0.8766666666666667,0.85,0.6424874740188606,0.6576576576576577,0.7390241702741703,0.8035714285714286,t,265
8,8,Logistic Regression,1.0,1.0,0.55053693301958,0.6321138211382114,0.8612626262626262,0.76,t,265
9,9,Logistic Regression,1.0,1.0,0.5800301848520465,0.6192411924119241,0.9733333333333333,0.9400000000000001,t,265
10,10,Logistic Regression,1.0,1.0,0.5999857605523242,0.6479729729729731,0.711038036038036,0.6111111111111112,t,265
11,11,Logistic Regression,1.0,1.0,0.6443210848787865,0.6759002770083102,0.4649350649350649,0.4464285714285714,t,265
12,12,Logistic Regression,0.95,0.9375,0.554454820994409,0.6319727891156462,0.92814861905771,0.7727272727272727,t,265
13,13,Logistic Regression,1.0,1.0,0.5996643028820936,0.6256756756756757,0.7151114317780985,0.7037037037037037,t,265
14,14,Logistic Regression,1.0,1.0,0.6169059479938549,0.6322537112010796,0.7590136054421768,0.7678571428571428,t,265
15,15,Logistic Regression,1.0,1.0,0.6058373455111493,0.6334026334026334,0.704421768707483,0.6964285714285714,t,265
16,16,Logistic Regression,0.8541666666666666,0.85,0.6346214818396879,0.685595567867036,0.5827651515151515,0.48214285714285715,t,265
17,17,Logistic Regression,1.0,1.0,0.5669511264673707,0.587719298245614,0.9427083333333333,0.9107142857142858,t,265
18,18,Logistic Regression,0.9166666666666666,0.9,0.5905222566933959,0.6410256410256411,0.8058793058793059,0.7222222222222222,t,265
19,19,Logistic Regression,1.0,1.0,0.5933301681057248,0.6378378378378378,0.8594356261022928,0.7407407407407407,t,265
20,20,Logistic Regression,1.0,1.0,0.6114336684556302,0.6417004048582996,0.6884740259740261,0.6964285714285715,t,265
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5883425892048829,0.6541926541926542,0.7876882376882377,0.6481481481481481,t,265
22,22,Logistic Regression,1.0,1.0,0.6512803208133399,0.6521136521136521,0.5644300144300144,0.6071428571428572,t,265
23,23,Logistic Regression,0.9166666666666666,0.875,0.6183128604067284,0.6391891891891892,0.7069444444444445,0.7222222222222223,t,265
24,24,Logistic Regression,1.0,1.0,0.6472272760483468,0.6493416493416493,0.5205215419501135,0.5892857142857142,t,265
25,25,Logistic Regression,0.9428571428571428,0.9,0.6747365435186115,0.675,0.3821789321789321,0.56,t,265
26,26,Logistic Regression,1.0,1.0,0.5975976711803218,0.630229419703104,0.8166666666666667,0.7321428571428572,t,265
27,27,Logistic Regression,1.0,1.0,0.597875418109514,0.6327096327096327,0.6168350168350168,0.6851851851851852,t,265
28,28,Logistic Regression,0.9166666666666666,0.875,0.5874589531098173,0.6148648648648649,0.9626543209876544,0.9444444444444444,t,265
29,29,Logistic Regression,0.95,0.9375,0.5995196390681037,0.6452702702702703,0.6985329485329487,0.6481481481481481,t,265
30,30,Logistic Regression,1.0,1.0,0.6496893903038807,0.6713900134952766,0.5276643990929705,0.5357142857142857,t,265
31,31,Logistic Regression,0.8875,0.9,0.5969248014001154,0.647955647955648,0.7707502374169042,0.7037037037037037,t,265
32,32,Logistic Regression,0.95,0.9500000000000001,0.6130892230544562,0.6458766458766458,0.7260412427079095,0.6481481481481481,t,265
33,33,Logistic Regression,0.9666666666666666,0.95,0.6540501007098493,0.6379551820728292,0.5694444444444444,0.75,t,265
34,34,Logistic Regression,1.0,1.0,0.546517910520671,0.6001386001386002,0.728111471861472,0.7321428571428571,t,265
35,35,Logistic Regression,0.95,0.9375,0.6152289676453,0.6587837837837838,0.7242063492063493,0.6111111111111112,t,265
36,36,Logistic Regression,0.8541666666666666,0.8125,0.6023934259557682,0.6457489878542509,0.6230519480519481,0.7142857142857142,t,265
37,37,Logistic Regression,0.8875,0.875,0.5978694169351403,0.6106612685560054,0.7607709750566893,0.8214285714285714,t,265
38,38,Logistic Regression,0.8875,0.875,0.6438532904462113,0.6902834008097166,0.5881562881562881,0.5357142857142857,t,265
39,39,Logistic Regression,1.0,1.0,0.6996035148640443,0.6917344173441735,0.34631701631701634,0.46,t,265
40,40,Logistic Regression,1.0,1.0,0.5446409380397188,0.6094594594594595,0.8268959435626104,0.7222222222222223,t,265
41,41,Logistic Regression,0.9166666666666666,0.875,0.6358850071987333,0.6457489878542509,0.7314484126984128,0.7857142857142858,t,265
42,42,Logistic Regression,0.8875,0.875,0.5821193621236738,0.6547297297297298,0.7747252747252749,0.6481481481481481,t,265
43,43,Logistic Regression,0.95,0.9375,0.605002650729687,0.6390013495276653,0.7537698412698413,0.7321428571428572,t,265
44,44,Logistic Regression,0.95,0.9375,0.5683144768537303,0.6094594594594596,0.9083333333333334,0.8333333333333333,t,265
45,45,Logistic Regression,0.8875,0.875,0.6211388005774947,0.6484480431848854,0.7159090909090908,0.75,t,265
46,46,Logistic Regression,0.8041666666666667,0.8125,0.6471415822865398,0.6511470985155196,0.619629329004329,0.6428571428571428,t,265
47,47,Logistic Regression,0.9166666666666666,0.875,0.5943951687624905,0.6295546558704453,0.8274170274170274,0.7857142857142857,t,265
48,48,Logistic Regression,0.8875,0.875,0.6106867499387397,0.643631436314363,0.7766666666666666,0.7600000000000001,t,265
49,49,Logistic Regression,1.0,1.0,0.5803874293514455,0.6222972972972973,0.83980278980279,0.7407407407407407,t,265
50,50,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5965522444222154,0.6094182825484765,0.6844246031746032,0.75,t,265
51,51,Logistic Regression,0.9666666666666666,0.95,0.5668217494407873,0.5939015939015939,0.9484126984126984,0.9629629629629629,t,265
52,52,Logistic Regression,1.0,1.0,0.577006109739425,0.620928620928621,0.8730870980870982,0.8148148148148149,t,265
53,53,Logistic Regression,1.0,1.0,0.6871603572834347,0.660569105691057,0.4442857142857143,0.66,t,265
54,54,Logistic Regression,0.9666666666666666,0.95,0.6016700449482189,0.6506944444444445,0.8298821548821549,0.7222222222222222,t,265
55,55,Logistic Regression,0.8875,0.875,0.5975151283692697,0.6369770580296896,0.7912087912087912,0.75,t,265
56,56,Logistic Regression,0.95,0.9375,0.6225032509691625,0.6221322537112011,0.6329931972789116,0.75,t,265
57,57,Logistic Regression,1.0,1.0,0.6281110619643266,0.6759002770083102,0.6189716533466534,0.5178571428571429,t,265
58,58,Logistic Regression,1.0,1.0,0.663289019020255,0.689608636977058,0.4636054421768708,0.4107142857142857,t,265
59,59,Logistic Regression,0.95,0.9375,0.5976839473858305,0.6248313090418354,0.8702380952380953,0.8035714285714286,t,265
60,60,Logistic Regression,1.0,1.0,0.6159431036136854,0.6437246963562753,0.6124209124209123,0.625,t,265
