,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8508561508987836,0.8472222222222222,0.8253968253968254,0.86,t,11
1,1,Logistic Regression,1.0,1.0,0.9124574162846326,0.8787456445993032,0.6488095238095237,0.7954545454545454,t,11
2,2,Logistic Regression,1.0,1.0,0.807338160635959,0.8180555555555555,1.0,1.0,t,11
3,3,Logistic Regression,1.0,1.0,0.8689098955746811,0.8662508662508662,0.8501683501683501,0.8333333333333334,t,11
4,4,Logistic Regression,1.0,1.0,0.8483056725137299,0.8590277777777777,0.9572979797979797,0.92,t,11
5,5,Logistic Regression,1.0,1.0,0.8234100128884038,0.8395833333333333,0.9909090909090909,0.9800000000000001,t,11
6,6,Logistic Regression,1.0,1.0,0.8140690423281048,0.8229166666666667,0.9809090909090908,0.9600000000000001,t,11
7,7,Logistic Regression,1.0,1.0,0.8686275520500446,0.8628808864265928,0.7159090909090909,0.7678571428571428,t,11
8,8,Logistic Regression,1.0,1.0,0.8531733531827983,0.8708333333333333,0.9022333222333222,0.7999999999999999,t,11
9,9,Logistic Regression,1.0,1.0,0.8474288240295118,0.8555555555555556,0.9272546897546897,0.86,t,11
10,10,Logistic Regression,1.0,1.0,0.8400052106487039,0.8454608454608455,0.9237043820377155,0.8703703703703703,t,11
11,11,Logistic Regression,1.0,1.0,0.8545259279516225,0.8642659279778393,0.8715213358070499,0.8571428571428571,t,11
12,12,Logistic Regression,1.0,1.0,0.8401968575539769,0.8724738675958188,0.9387380296471206,0.8181818181818181,t,11
13,13,Logistic Regression,1.0,1.0,0.8304683554549857,0.8506944444444444,0.9340828924162259,0.8703703703703703,t,11
14,14,Logistic Regression,1.0,1.0,0.8465529730962048,0.842797783933518,0.9087301587301586,0.9107142857142857,t,11
15,15,Logistic Regression,1.0,1.0,0.8526913288592884,0.8559556786703602,0.8523809523809522,0.8392857142857142,t,11
16,16,Logistic Regression,1.0,1.0,0.8657378307959362,0.868421052631579,0.8513257575757576,0.8214285714285714,t,11
17,17,Logistic Regression,1.0,1.0,0.8145427414915782,0.8213296398891967,0.959375,0.9464285714285714,t,11
18,18,Logistic Regression,1.0,1.0,0.8410312761841123,0.8433818433818434,0.9467813051146385,0.9259259259259259,t,11
19,19,Logistic Regression,1.0,1.0,0.8395560959764743,0.8569444444444445,0.9435897435897438,0.888888888888889,t,11
20,20,Logistic Regression,0.9666666666666666,0.95,0.8324673754992724,0.8288288288288288,0.9861111111111112,0.9821428571428572,t,11
21,21,Logistic Regression,1.0,1.0,0.8382319563714868,0.8413028413028414,0.9797979797979799,0.962962962962963,t,11
22,22,Logistic Regression,1.0,1.0,0.837707563483832,0.8469529085872577,0.9325396825396826,0.9285714285714286,t,11
23,23,Logistic Regression,1.0,1.0,0.8690862487798494,0.8648648648648649,0.8210678210678211,0.8333333333333334,t,11
24,24,Logistic Regression,1.0,1.0,0.8390872881961232,0.8331024930747923,0.947845804988662,0.9464285714285714,t,11
25,25,Logistic Regression,1.0,1.0,0.8867946500590898,0.8736111111111111,0.4718614718614718,0.68,t,11
26,26,Logistic Regression,1.0,1.0,0.8462407595176089,0.8537768537768538,0.9184409340659341,0.875,t,11
27,27,Logistic Regression,1.0,1.0,0.8562820399447318,0.8558558558558559,0.9150793650793649,0.9444444444444444,t,11
28,28,Logistic Regression,1.0,1.0,0.8625216439342092,0.8676368676368676,0.8845068511735179,0.8148148148148149,t,11
29,29,Logistic Regression,1.0,1.0,0.8595902079623747,0.8613998613998615,0.8675925925925927,0.7962962962962963,t,11
30,30,Logistic Regression,1.0,1.0,0.8811676919551003,0.8725761772853187,0.6099162742019884,0.6964285714285714,t,11
31,31,Logistic Regression,1.0,1.0,0.8630114726935796,0.8697158697158698,0.9188983855650523,0.8518518518518519,t,11
32,32,Logistic Regression,1.0,1.0,0.826288854081874,0.832986832986833,0.9888888888888889,0.9814814814814815,t,11
33,33,Logistic Regression,1.0,1.0,0.8759753198116663,0.8522408963585434,0.7555555555555555,0.9166666666666667,t,11
34,34,Logistic Regression,0.95,0.9375,0.8192975668987306,0.8333333333333333,0.9861111111111112,0.9821428571428572,t,11
35,35,Logistic Regression,1.0,1.0,0.8339457835904752,0.8458333333333333,0.9170113836780505,0.8703703703703705,t,11
36,36,Logistic Regression,1.0,1.0,0.8622375506997167,0.8573407202216067,0.8044217687074828,0.8214285714285714,t,11
