,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5880555227898805,0.5340277777777778,0.3148018648018648,0.38,t,255
1,1,Logistic Regression,0.8928571428571428,0.8125,0.6118898659098485,0.5340136054421769,0.5825757575757575,0.6590909090909091,t,255
2,2,Logistic Regression,0.8303571428571428,0.8,0.5387912891523647,0.5263888888888889,0.7904836829836829,0.6,t,255
3,3,Logistic Regression,0.8875,0.875,0.5862177236829113,0.5351351351351351,0.6045325045325045,0.6111111111111112,t,255
4,4,Logistic Regression,0.8541666666666666,0.85,0.5885993692988792,0.5930555555555554,0.6317560217560217,0.32,t,255
5,5,Logistic Regression,0.9166666666666666,0.875,0.5332966191566489,0.5115176151761518,0.741078921078921,0.58,t,255
6,6,Logistic Regression,0.8541666666666666,0.8125,0.5544107540793458,0.532520325203252,0.8351587301587301,0.64,t,255
7,7,Logistic Regression,0.95,0.9375,0.5778890977259799,0.5620782726045884,0.5166666666666666,0.3928571428571429,t,255
8,8,Logistic Regression,0.8303571428571428,0.8,0.5935469478130622,0.5819444444444445,0.6584623709623709,0.45999999999999996,t,255
9,9,Logistic Regression,0.875,0.8,0.5375070466280683,0.5194444444444444,0.8803418803418802,0.7,t,255
10,10,Logistic Regression,0.8875,0.875,0.6064383687980504,0.5777027027027027,0.5882996632996633,0.4814814814814815,t,255
11,11,Logistic Regression,0.7708333333333333,0.8,0.5671495554593958,0.5204435204435205,0.7755411255411255,0.7142857142857142,t,255
12,12,Logistic Regression,0.8928571428571428,0.85,0.455986905992168,0.4947735191637631,0.9562770562770564,0.8636363636363636,t,255
13,13,Logistic Regression,0.925,0.8500000000000001,0.5576698477348622,0.5416666666666666,0.7778980278980281,0.6666666666666666,t,255
14,14,Logistic Regression,0.8541666666666666,0.85,0.5458909232369292,0.49618849618849614,0.7477118119975263,0.7857142857142857,t,255
15,15,Logistic Regression,0.7861904761904761,0.75,0.5950662523654774,0.5491689750692521,0.5895691609977325,0.5535714285714286,t,255
16,16,Logistic Regression,0.95,0.9375,0.5465312292745245,0.5350877192982456,0.6872294372294372,0.6071428571428572,t,255
17,17,Logistic Regression,0.8541666666666666,0.85,0.5568890259688798,0.5131578947368421,0.7600198412698412,0.7142857142857143,t,255
18,18,Logistic Regression,0.95,0.9375,0.60819197884179,0.6054054054054054,0.5333573833573835,0.31481481481481477,t,255
19,19,Logistic Regression,0.9166666666666666,0.875,0.5820900154036008,0.5466216216216216,0.6647417397417397,0.5555555555555556,t,255
20,20,Logistic Regression,0.9166666666666666,0.9,0.5732660329955749,0.551246537396122,0.5345695970695971,0.4285714285714286,t,255
21,21,Logistic Regression,0.8041666666666667,0.8125,0.6061365220991617,0.5783783783783785,0.49565557898891227,0.25925925925925924,t,255
22,22,Logistic Regression,0.9166666666666666,0.875,0.6462440415060252,0.6133603238866396,0.38239974311402886,0.2857142857142857,t,255
23,23,Logistic Regression,0.8761904761904762,0.8,0.570085428891135,0.5135135135135136,0.7404151404151403,0.7592592592592593,t,255
24,24,Logistic Regression,0.9666666666666666,0.95,0.5892112338963941,0.5394736842105263,0.5022977022977023,0.48214285714285715,t,255
25,25,Logistic Regression,0.925,0.8500000000000001,0.6091525966259124,0.5625,0.39813519813519815,0.46,t,255
26,26,Logistic Regression,1.0,1.0,0.5354706356038992,0.5159279778393353,0.7874660062160063,0.6607142857142857,t,255
27,27,Logistic Regression,1.0,1.0,0.6053105582900196,0.5527777777777778,0.3808594183594184,0.3888888888888889,t,255
28,28,Logistic Regression,1.0,1.0,0.5150716690142347,0.503118503118503,0.7935083435083436,0.6296296296296297,t,255
29,29,Logistic Regression,0.95,0.9375,0.5527045598793092,0.5486486486486486,0.6774589607922941,0.46296296296296297,t,255
30,30,Logistic Regression,0.8303571428571428,0.75,0.5642302291135269,0.5188933873144399,0.8273809523809523,0.8214285714285714,t,255
