,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9844820863921363,0.9833333333333334,0.9666666666666666,0.98,t,412
1,1,Logistic Regression,1.0,1.0,0.9784206718544106,0.9749128919860628,1.0,1.0,t,412
2,2,Logistic Regression,1.0,1.0,0.9813197311056486,0.9840277777777777,0.9909090909090909,0.9800000000000001,t,412
3,3,Logistic Regression,1.0,1.0,0.982219736087424,0.9812500000000001,0.9583333333333334,0.962962962962963,t,412
4,4,Logistic Regression,1.0,1.0,0.9762158763809486,0.9784722222222222,1.0,1.0,t,412
5,5,Logistic Regression,1.0,1.0,0.9921528190179553,0.9923611111111111,0.9572979797979797,0.92,t,412
6,6,Logistic Regression,1.0,1.0,0.9876894674328932,0.9881944444444445,0.9809090909090908,0.9600000000000001,t,412
7,7,Logistic Regression,1.0,1.0,0.9815261230228884,0.9833679833679834,0.975,0.9642857142857143,t,412
8,8,Logistic Regression,1.0,1.0,0.9762090373174186,0.9798611111111111,0.9809090909090908,0.9600000000000001,t,412
9,9,Logistic Regression,1.0,1.0,0.9909488795518208,0.9909722222222221,0.9430122655122654,0.9,t,412
10,10,Logistic Regression,1.0,1.0,0.9752342547972201,0.9771309771309771,1.0,1.0,t,412
11,11,Logistic Regression,1.0,1.0,0.980415901193793,0.9813019390581716,0.9821428571428572,0.9821428571428571,t,412
12,12,Logistic Regression,1.0,1.0,0.9695652568332987,0.9749128919860627,1.0,1.0,t,412
13,13,Logistic Regression,1.0,1.0,0.9726038838113782,0.9743589743589743,1.0,1.0,t,412
14,14,Logistic Regression,1.0,1.0,0.9925567082543828,0.9916839916839917,0.9617346938775511,0.9642857142857143,t,412
15,15,Logistic Regression,1.0,1.0,0.9767882005024059,0.9764379764379765,0.9999999999999998,1.0,t,412
16,16,Logistic Regression,1.0,1.0,0.9804697156936771,0.9806094182825484,1.0,1.0,t,412
17,17,Logistic Regression,1.0,1.0,0.9884129812098776,0.9882189882189882,0.9704861111111112,0.9642857142857143,t,412
18,18,Logistic Regression,1.0,1.0,0.977419479910516,0.9798611111111111,1.0,1.0,t,412
19,19,Logistic Regression,1.0,1.0,0.9710159164531594,0.9743055555555555,1.0,1.0,t,412
20,20,Logistic Regression,1.0,1.0,0.9900914712274903,0.989612188365651,0.959375,0.9464285714285714,t,412
21,21,Logistic Regression,1.0,1.0,0.9745806851536079,0.9764379764379765,1.0,1.0,t,412
22,22,Logistic Regression,1.0,1.0,0.9795518553589068,0.9799168975069251,0.9821428571428572,0.9821428571428571,t,412
23,23,Logistic Regression,1.0,1.0,0.9808711382063054,0.9805959805959806,0.976190476190476,0.9814814814814814,t,412
24,24,Logistic Regression,1.0,1.0,0.9840182853457006,0.9840609840609841,0.9999999999999998,1.0,t,412
25,25,Logistic Regression,1.0,1.0,0.9842961668708501,0.982638888888889,0.9666666666666666,0.98,t,412
26,26,Logistic Regression,1.0,1.0,0.9892319820288786,0.988911988911989,0.9526289682539683,0.9464285714285715,t,412
27,27,Logistic Regression,1.0,1.0,0.9802377325004018,0.9799029799029799,0.976190476190476,0.9814814814814814,t,412
28,28,Logistic Regression,1.0,1.0,0.9727396283938311,0.9763888888888889,1.0,1.0,t,412
29,29,Logistic Regression,1.0,1.0,0.9750571850146794,0.9757449757449757,1.0,1.0,t,412
30,30,Logistic Regression,1.0,1.0,0.9781323454362943,0.9771309771309771,0.9999999999999998,1.0,t,412
31,31,Logistic Regression,1.0,1.0,0.9754515580005712,0.9785169785169785,1.0,1.0,t,412
32,32,Logistic Regression,1.0,1.0,0.9786290562067275,0.9799029799029799,0.9888888888888889,0.9814814814814815,t,412
33,33,Logistic Regression,1.0,1.0,0.9904908611561128,0.9873949579831932,0.8055555555555556,0.9444444444444444,t,412
34,34,Logistic Regression,1.0,1.0,0.9847144230673432,0.9861399861399862,1.0,1.0,t,412
35,35,Logistic Regression,1.0,1.0,0.9855543691290644,0.9861111111111112,0.9467813051146385,0.9259259259259259,t,412
36,36,Logistic Regression,1.0,1.0,0.9836073937441125,0.9840720221606647,0.9999999999999998,1.0,t,412
37,37,Logistic Regression,1.0,1.0,0.9852366696583205,0.9861495844875346,0.9617346938775511,0.9642857142857143,t,412
38,38,Logistic Regression,1.0,1.0,0.9816729402217297,0.981994459833795,0.9821428571428572,0.9821428571428571,t,412
39,39,Logistic Regression,1.0,1.0,0.983842614964556,0.9819444444444445,0.9266666666666665,0.96,t,412
40,40,Logistic Regression,1.0,1.0,0.9756122008728133,0.9777777777777777,1.0,1.0,t,412
41,41,Logistic Regression,1.0,1.0,0.9850602164601105,0.984764542936288,1.0,1.0,t,412
42,42,Logistic Regression,1.0,1.0,0.9880557088232842,0.9881944444444444,0.9626543209876544,0.9444444444444444,t,412
43,43,Logistic Regression,1.0,1.0,0.9832408885871822,0.9847539847539848,1.0,1.0,t,412
44,44,Logistic Regression,1.0,1.0,0.9914098564977747,0.990990990990991,0.9467813051146385,0.9259259259259259,t,412
45,45,Logistic Regression,1.0,1.0,0.9843328365978764,0.9847645429362881,0.9999999999999998,1.0,t,412
46,46,Logistic Regression,1.0,1.0,0.9751156270854692,0.9750692520775623,1.0,1.0,t,412
47,47,Logistic Regression,1.0,1.0,0.9776077996126327,0.9764379764379764,0.9999999999999998,1.0,t,412
48,48,Logistic Regression,1.0,1.0,0.9770114953260407,0.9756944444444444,1.0,1.0,t,412
49,49,Logistic Regression,1.0,1.0,0.9898524667176031,0.9902777777777778,0.9888888888888889,0.9814814814814815,t,412
50,50,Logistic Regression,1.0,1.0,0.9762566305642533,0.9778239778239778,1.0,1.0,t,412
51,51,Logistic Regression,1.0,1.0,0.97812211307709,0.9778239778239778,1.0,1.0,t,412
52,52,Logistic Regression,1.0,1.0,0.9815298368761303,0.9826749826749827,1.0,1.0,t,412
53,53,Logistic Regression,1.0,1.0,0.9891728686340412,0.9888888888888888,0.8392857142857143,0.8799999999999999,t,412
