,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.794604362734123,Logistic Regression,t,358
1,0,Intercept,8.231469926697995,Logistic Regression,t,358
0,1,biomarker,-21.78917690879032,Logistic Regression,t,358
1,1,Intercept,8.909349182674498,Logistic Regression,t,358
0,2,biomarker,-21.824244782799997,Logistic Regression,t,358
1,2,Intercept,8.279266935293048,Logistic Regression,t,358
0,3,biomarker,-18.735613198551412,Logistic Regression,t,358
1,3,Intercept,7.573004251352722,Logistic Regression,t,358
0,4,biomarker,-21.106329073175157,Logistic Regression,t,358
1,4,Intercept,8.198779415979129,Logistic Regression,t,358
0,5,biomarker,-24.7845395339389,Logistic Regression,t,358
1,5,Intercept,9.512597812142225,Logistic Regression,t,358
0,6,biomarker,-29.268921000405562,Logistic Regression,t,358
1,6,Intercept,12.082351569754207,Logistic Regression,t,358
0,7,biomarker,-24.63295384411794,Logistic Regression,t,358
1,7,Intercept,9.36921228329019,Logistic Regression,t,358
0,8,biomarker,-18.89466228779797,Logistic Regression,t,358
1,8,Intercept,7.40587289246445,Logistic Regression,t,358
0,9,biomarker,-15.235017277011222,Logistic Regression,t,358
1,9,Intercept,7.502440108656061,Logistic Regression,t,358
0,10,biomarker,-17.169478506387353,Logistic Regression,t,358
1,10,Intercept,8.604158654441154,Logistic Regression,t,358
0,11,biomarker,-18.848778819024606,Logistic Regression,t,358
1,11,Intercept,7.534477614513326,Logistic Regression,t,358
0,12,biomarker,-16.47625921493782,Logistic Regression,t,358
1,12,Intercept,8.158833741784008,Logistic Regression,t,358
0,13,biomarker,-19.227321876999603,Logistic Regression,t,358
1,13,Intercept,7.5029781531846975,Logistic Regression,t,358
0,14,biomarker,-20.912113421885497,Logistic Regression,t,358
1,14,Intercept,7.150269823808066,Logistic Regression,t,358
0,15,biomarker,-19.537318478743693,Logistic Regression,t,358
1,15,Intercept,7.7570433990585546,Logistic Regression,t,358
0,16,biomarker,-20.590940905493383,Logistic Regression,t,358
1,16,Intercept,8.179848075264424,Logistic Regression,t,358
0,17,biomarker,-22.48198652165398,Logistic Regression,t,358
1,17,Intercept,8.519941302874837,Logistic Regression,t,358
0,18,biomarker,-19.736827477130173,Logistic Regression,t,358
1,18,Intercept,7.785474348633171,Logistic Regression,t,358
0,19,biomarker,-21.976997030259266,Logistic Regression,t,358
1,19,Intercept,8.606072842361762,Logistic Regression,t,358
0,20,biomarker,-19.636475818923937,Logistic Regression,t,358
1,20,Intercept,7.68372180995741,Logistic Regression,t,358
0,21,biomarker,-24.074416660259462,Logistic Regression,t,358
1,21,Intercept,9.605600850729667,Logistic Regression,t,358
0,22,biomarker,-19.207034357589063,Logistic Regression,t,358
1,22,Intercept,7.583686172848295,Logistic Regression,t,358
0,23,biomarker,-15.785763646812018,Logistic Regression,t,358
1,23,Intercept,7.749282033916737,Logistic Regression,t,358
0,24,biomarker,-25.21334514707916,Logistic Regression,t,358
1,24,Intercept,9.691041367289092,Logistic Regression,t,358
0,25,biomarker,-22.40171207268974,Logistic Regression,t,358
1,25,Intercept,9.149758589428444,Logistic Regression,t,358
0,26,biomarker,-19.288642421448777,Logistic Regression,t,358
1,26,Intercept,7.666786752959399,Logistic Regression,t,358
0,27,biomarker,-16.248395518522415,Logistic Regression,t,358
1,27,Intercept,8.646759712227373,Logistic Regression,t,358
0,28,biomarker,-25.5097732940032,Logistic Regression,t,358
1,28,Intercept,9.774383475594897,Logistic Regression,t,358
0,29,biomarker,-18.717316267432025,Logistic Regression,t,358
1,29,Intercept,7.347298042221905,Logistic Regression,t,358
0,30,biomarker,-19.206290615415696,Logistic Regression,t,358
