,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9918250071210597,0.9902777777777778,0.8766666666666667,0.9400000000000001,t,296
1,1,Logistic Regression,1.0,1.0,0.964207438595838,0.9714285714285715,1.0,1.0,t,296
2,2,Logistic Regression,1.0,1.0,0.9545983611600402,0.9701388888888889,1.0,1.0,t,296
3,3,Logistic Regression,1.0,1.0,0.9659864244323205,0.9708939708939708,1.0,1.0,t,296
4,4,Logistic Regression,1.0,1.0,0.9937160595393956,0.9944444444444444,0.9123595848595848,0.8400000000000001,t,296
5,5,Logistic Regression,1.0,1.0,0.9648513382264722,0.9770833333333334,0.9909090909090909,0.9800000000000001,t,296
6,6,Logistic Regression,1.0,1.0,0.9648513382264722,0.9770833333333334,0.9909090909090909,0.9800000000000001,t,296
7,7,Logistic Regression,1.0,1.0,0.9676190325575134,0.9743589743589745,1.0,1.0,t,296
8,8,Logistic Regression,1.0,1.0,0.9578745187496527,0.9750000000000001,1.0,1.0,t,296
9,9,Logistic Regression,1.0,1.0,0.965691391989913,0.9777777777777779,0.9909090909090909,0.9800000000000001,t,296
10,10,Logistic Regression,1.0,1.0,0.9900659671170507,0.988911988911989,0.8412257495590829,0.8518518518518519,t,296
11,11,Logistic Regression,1.0,1.0,0.9654280375761982,0.971606648199446,0.9999999999999998,1.0,t,296
12,12,Logistic Regression,1.0,1.0,0.9606971913749183,0.9721254355400696,1.0,1.0,t,296
13,13,Logistic Regression,1.0,1.0,0.9614659872277365,0.9708939708939709,1.0,1.0,t,296
14,14,Logistic Regression,1.0,1.0,0.9636736516112859,0.9709141274238227,0.9999999999999998,1.0,t,296
15,15,Logistic Regression,1.0,1.0,0.9623022509385165,0.9736842105263158,0.9682539682539681,0.9642857142857143,t,296
16,16,Logistic Regression,1.0,1.0,0.9610434129129358,0.9695290858725762,1.0,1.0,t,296
17,17,Logistic Regression,1.0,1.0,0.966279988000384,0.9736659736659736,0.9861111111111112,0.9821428571428572,t,296
18,18,Logistic Regression,1.0,1.0,0.9865678581440054,0.9868055555555555,0.9626543209876544,0.9444444444444444,t,296
