,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-102.8487485898327,Logistic Regression,t,173
1,0,Intercept,45.04432055561044,Logistic Regression,t,173
0,1,biomarker,-108.89275244611119,Logistic Regression,t,173
1,1,Intercept,48.00479210610684,Logistic Regression,t,173
0,2,biomarker,-64.04919109849766,Logistic Regression,t,173
1,2,Intercept,33.45999350340262,Logistic Regression,t,173
0,3,biomarker,-109.7258812625061,Logistic Regression,t,173
1,3,Intercept,48.343746984363044,Logistic Regression,t,173
0,4,biomarker,-82.58919096315608,Logistic Regression,t,173
1,4,Intercept,36.03982433623219,Logistic Regression,t,173
0,5,biomarker,-110.28743384813332,Logistic Regression,t,173
1,5,Intercept,48.59693747390814,Logistic Regression,t,173
0,6,biomarker,-80.96454946807907,Logistic Regression,t,173
1,6,Intercept,35.132193785771534,Logistic Regression,t,173
0,7,biomarker,-103.32084279653007,Logistic Regression,t,173
1,7,Intercept,45.26271953907846,Logistic Regression,t,173
0,8,biomarker,-70.29538017001494,Logistic Regression,t,173
1,8,Intercept,37.72472327726949,Logistic Regression,t,173
0,9,biomarker,-83.55522404013097,Logistic Regression,t,173
1,9,Intercept,36.48741108777786,Logistic Regression,t,173
0,10,biomarker,-84.68977766982738,Logistic Regression,t,173
1,10,Intercept,34.179915738598766,Logistic Regression,t,173
0,11,biomarker,-89.86225324829455,Logistic Regression,t,173
1,11,Intercept,39.69621914771327,Logistic Regression,t,173
0,12,biomarker,-89.34274078393804,Logistic Regression,t,173
1,12,Intercept,39.32897071415648,Logistic Regression,t,173
0,13,biomarker,-83.05196281815898,Logistic Regression,t,173
1,13,Intercept,37.04478113412434,Logistic Regression,t,173
0,14,biomarker,-89.44524113252922,Logistic Regression,t,173
1,14,Intercept,39.357311943995185,Logistic Regression,t,173
0,15,biomarker,-109.9483649705658,Logistic Regression,t,173
1,15,Intercept,48.447530369367726,Logistic Regression,t,173
0,16,biomarker,-96.31527352856924,Logistic Regression,t,173
1,16,Intercept,42.75022849833436,Logistic Regression,t,173
0,17,biomarker,-88.51448269415651,Logistic Regression,t,173
1,17,Intercept,38.952476756552095,Logistic Regression,t,173
0,18,biomarker,-89.89038674677151,Logistic Regression,t,173
1,18,Intercept,39.56325127313106,Logistic Regression,t,173
0,19,biomarker,-78.04583904770544,Logistic Regression,t,173
1,19,Intercept,33.85924371784176,Logistic Regression,t,173
0,20,biomarker,-108.70792447785527,Logistic Regression,t,173
1,20,Intercept,47.9425422644363,Logistic Regression,t,173
0,21,biomarker,-81.98921429130182,Logistic Regression,t,173
1,21,Intercept,36.57461056434691,Logistic Regression,t,173
0,22,biomarker,-74.46945553838432,Logistic Regression,t,173
