,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-105.49929430130815,Logistic Regression,t,391
1,0,Intercept,90.5478947832665,Logistic Regression,t,391
0,1,biomarker,-72.11090412970619,Logistic Regression,t,391
1,1,Intercept,61.02459873295128,Logistic Regression,t,391
0,2,biomarker,-69.8879887132117,Logistic Regression,t,391
1,2,Intercept,59.333725994917984,Logistic Regression,t,391
0,3,biomarker,-29.577127660290454,Logistic Regression,t,391
1,3,Intercept,18.63894583112288,Logistic Regression,t,391
0,4,biomarker,-82.48555944812004,Logistic Regression,t,391
1,4,Intercept,69.6682901974953,Logistic Regression,t,391
0,5,biomarker,-89.83489413049037,Logistic Regression,t,391
1,5,Intercept,76.39336147264113,Logistic Regression,t,391
0,6,biomarker,-70.97010125279847,Logistic Regression,t,391
1,6,Intercept,59.87920606606642,Logistic Regression,t,391
0,7,biomarker,-70.74853503221942,Logistic Regression,t,391
1,7,Intercept,59.569791255433266,Logistic Regression,t,391
0,8,biomarker,-72.93355399688602,Logistic Regression,t,391
1,8,Intercept,61.54111691722492,Logistic Regression,t,391
0,9,biomarker,-55.155049110988195,Logistic Regression,t,391
1,9,Intercept,39.648249164341856,Logistic Regression,t,391
0,10,biomarker,-70.72094274847107,Logistic Regression,t,391
1,10,Intercept,60.549510313474485,Logistic Regression,t,391
0,11,biomarker,-74.07216742752546,Logistic Regression,t,391
1,11,Intercept,62.52475236914132,Logistic Regression,t,391
0,12,biomarker,-72.37901139808108,Logistic Regression,t,391
1,12,Intercept,61.21529616974858,Logistic Regression,t,391
0,13,biomarker,-70.99900129255758,Logistic Regression,t,391
1,13,Intercept,60.322288720899614,Logistic Regression,t,391
0,14,biomarker,-110.83036121744676,Logistic Regression,t,391
1,14,Intercept,95.29466481618469,Logistic Regression,t,391
0,15,biomarker,-70.17337734982462,Logistic Regression,t,391
1,15,Intercept,59.621043403771594,Logistic Regression,t,391
0,16,biomarker,-37.25099099273177,Logistic Regression,t,391
1,16,Intercept,26.235265442446007,Logistic Regression,t,391
0,17,biomarker,-108.26434557920821,Logistic Regression,t,391
1,17,Intercept,92.94871813235176,Logistic Regression,t,391
0,18,biomarker,-75.28410125104556,Logistic Regression,t,391
1,18,Intercept,64.07877059408712,Logistic Regression,t,391
0,19,biomarker,-67.1427072088232,Logistic Regression,t,391
1,19,Intercept,56.89753281699093,Logistic Regression,t,391
0,20,biomarker,-74.19912220839055,Logistic Regression,t,391
1,20,Intercept,62.98943151395775,Logistic Regression,t,391
0,21,biomarker,-81.0013542637707,Logistic Regression,t,391
1,21,Intercept,68.85312188681026,Logistic Regression,t,391
0,22,biomarker,-71.01528474503154,Logistic Regression,t,391
1,22,Intercept,60.01632554428203,Logistic Regression,t,391
0,23,biomarker,-71.90237804535396,Logistic Regression,t,391
1,23,Intercept,60.7006242919264,Logistic Regression,t,391
0,24,biomarker,-71.15294446692404,Logistic Regression,t,391
1,24,Intercept,60.26805797216021,Logistic Regression,t,391
0,25,biomarker,-70.63967694019321,Logistic Regression,t,391
1,25,Intercept,60.84423154877573,Logistic Regression,t,391
0,26,biomarker,-37.55253572212058,Logistic Regression,t,391
1,26,Intercept,26.443612167079905,Logistic Regression,t,391
0,27,biomarker,-73.36908189497429,Logistic Regression,t,391
1,27,Intercept,62.45467577477541,Logistic Regression,t,391
0,28,biomarker,-117.78818355986267,Logistic Regression,t,391
1,28,Intercept,101.26290182331876,Logistic Regression,t,391
0,29,biomarker,-79.94620637898166,Logistic Regression,t,391
1,29,Intercept,57.24757616450799,Logistic Regression,t,391
0,30,biomarker,-72.94493663218661,Logistic Regression,t,391
1,30,Intercept,62.0491024373863,Logistic Regression,t,391
0,31,biomarker,-94.9005474311178,Logistic Regression,t,391
1,31,Intercept,80.8693504845967,Logistic Regression,t,391
0,32,biomarker,-71.24064452454405,Logistic Regression,t,391
1,32,Intercept,60.52626267837744,Logistic Regression,t,391
0,33,biomarker,-72.69970054792724,Logistic Regression,t,391
1,33,Intercept,61.705405826435744,Logistic Regression,t,391
0,34,biomarker,-89.26111160512049,Logistic Regression,t,391
