,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-145.08618724461098,Logistic Regression,normal,438
1,0,Intercept,78.85113624032346,Logistic Regression,normal,438
0,1,biomarker,-176.99030524385088,Logistic Regression,normal,438
1,1,Intercept,101.3672589286066,Logistic Regression,normal,438
0,2,biomarker,-84.91530585808573,Logistic Regression,normal,438
1,2,Intercept,45.49308611440476,Logistic Regression,normal,438
0,3,biomarker,-177.82950802357007,Logistic Regression,normal,438
1,3,Intercept,101.8475672887752,Logistic Regression,normal,438
0,4,biomarker,-146.62725310782804,Logistic Regression,normal,438
1,4,Intercept,78.17303696691619,Logistic Regression,normal,438
0,5,biomarker,-181.48079288439578,Logistic Regression,normal,438
1,5,Intercept,103.93741205946988,Logistic Regression,normal,438
0,6,biomarker,-177.50484572299587,Logistic Regression,normal,438
1,6,Intercept,101.66174061077264,Logistic Regression,normal,438
0,7,biomarker,-174.33734613687955,Logistic Regression,normal,438
1,7,Intercept,99.84888459761527,Logistic Regression,normal,438
0,8,biomarker,-182.16290291017074,Logistic Regression,normal,438
1,8,Intercept,104.3278369571418,Logistic Regression,normal,438
0,9,biomarker,-104.006676869027,Logistic Regression,normal,438
1,9,Intercept,59.654362597492984,Logistic Regression,normal,438
0,10,biomarker,-283.93730092808937,Logistic Regression,normal,438
1,10,Intercept,162.59150760966617,Logistic Regression,normal,438
0,11,biomarker,-99.69586755308067,Logistic Regression,normal,438
1,11,Intercept,56.27316065575962,Logistic Regression,normal,438
0,12,biomarker,-104.01928860885891,Logistic Regression,normal,438
1,12,Intercept,62.288337569610164,Logistic Regression,normal,438
0,13,biomarker,-294.3560884600408,Logistic Regression,normal,438
1,13,Intercept,168.56143903108978,Logistic Regression,normal,438
0,14,biomarker,-171.43850327348966,Logistic Regression,normal,438
1,14,Intercept,98.18962800314148,Logistic Regression,normal,438
0,15,biomarker,-301.42477844634584,Logistic Regression,normal,438
1,15,Intercept,172.60976753093144,Logistic Regression,normal,438
0,16,biomarker,-178.6688840617689,Logistic Regression,normal,438
1,16,Intercept,102.3279631085753,Logistic Regression,normal,438
0,17,biomarker,-116.32034109216431,Logistic Regression,normal,438
1,17,Intercept,63.959383306365275,Logistic Regression,normal,438
0,18,biomarker,-156.7316833150136,Logistic Regression,normal,438
1,18,Intercept,90.91973285095412,Logistic Regression,normal,438
0,19,biomarker,-160.78312141175633,Logistic Regression,normal,438
1,19,Intercept,86.1773118452019,Logistic Regression,normal,438
0,20,biomarker,-167.30341786416264,Logistic Regression,normal,438
1,20,Intercept,95.8232304960599,Logistic Regression,normal,438
0,21,biomarker,-180.89562257649294,Logistic Regression,normal,438
1,21,Intercept,103.6024769949464,Logistic Regression,normal,438
0,22,biomarker,-171.88171328376453,Logistic Regression,normal,438
1,22,Intercept,98.4432756975858,Logistic Regression,normal,438
0,23,biomarker,-106.61443722751591,Logistic Regression,normal,438
1,23,Intercept,63.85929994313882,Logistic Regression,normal,438
0,24,biomarker,-290.3259368156454,Logistic Regression,normal,438
1,24,Intercept,166.25481896321315,Logistic Regression,normal,438
0,25,biomarker,-105.80550129506109,Logistic Regression,normal,438
1,25,Intercept,63.36625483306992,Logistic Regression,normal,438
0,26,biomarker,-122.52720028215586,Logistic Regression,normal,438
1,26,Intercept,68.6382225921118,Logistic Regression,normal,438
0,27,biomarker,-62.421864633066726,Logistic Regression,normal,438
1,27,Intercept,39.22784199742154,Logistic Regression,normal,438
0,28,biomarker,-132.58128260361738,Logistic Regression,normal,438
