,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.5792542034133537,0.5264227642276422,0.8266666666666667,0.78,normal,31
1,1,Logistic Regression,0.9666666666666666,0.95,0.6380654297704782,0.5658536585365853,0.33749999999999997,0.4318181818181818,normal,31
2,2,Logistic Regression,1.0,1.0,0.5562944111792633,0.5433604336043361,0.8108241758241758,0.52,normal,31
3,3,Logistic Regression,0.95,0.9375,0.5889631018412322,0.5344594594594595,0.7027777777777777,0.5925925925925926,normal,31
4,4,Logistic Regression,0.8303571428571428,0.75,0.5434231213304279,0.5650406504065041,0.8135606060606061,0.6000000000000001,normal,31
5,5,Logistic Regression,1.0,1.0,0.6071757723168927,0.5986111111111111,0.6471336996336996,0.33999999999999997,normal,31
6,6,Logistic Regression,0.8875,0.875,0.6042493206674149,0.6070460704607047,0.668068043068043,0.3,normal,31
7,7,Logistic Regression,0.9166666666666666,0.875,0.5891787920799946,0.5654520917678811,0.7251262626262627,0.5535714285714286,normal,31
8,8,Logistic Regression,0.8541666666666666,0.8125,0.5860548057225252,0.5779132791327913,0.8067704517704517,0.6,normal,31
9,9,Logistic Regression,0.8875,0.9,0.6571110756346409,0.6611111111111111,0.526004551004551,0.12,normal,31
10,10,Logistic Regression,1.0,1.0,0.5725796120337016,0.5402777777777777,0.6540302290302291,0.5,normal,31
11,11,Logistic Regression,0.8303571428571428,0.8,0.5909435758858446,0.525987525987526,0.8690476190476191,0.8214285714285714,normal,31
12,12,Logistic Regression,0.8541666666666666,0.85,0.622787670579129,0.6006968641114983,0.7096221959858322,0.4318181818181819,normal,31
13,13,Logistic Regression,1.0,1.0,0.6126902923064819,0.5627165627165627,0.628897953897954,0.5,normal,31
14,14,Logistic Regression,1.0,1.0,0.5918046830661,0.5465587044534413,0.6256235827664399,0.5,normal,31
15,15,Logistic Regression,0.8611111111111112,0.75,0.5539656181545128,0.5176715176715176,0.9034013605442175,0.8392857142857143,normal,31
16,16,Logistic Regression,0.8875,0.875,0.5853869229071538,0.5492577597840756,0.8073232323232323,0.7142857142857143,normal,31
17,17,Logistic Regression,1.0,1.0,0.5670859013606486,0.5479082321187584,0.8006410256410257,0.6428571428571428,normal,31
18,18,Logistic Regression,0.8875,0.875,0.5936174714327569,0.5547297297297297,0.5954724288057622,0.42592592592592593,normal,31
19,19,Logistic Regression,0.5238095238095237,0.5,0.5599518985594054,0.5294525294525294,0.9598765432098768,0.9259259259259259,normal,31
20,20,Logistic Regression,0.7928571428571428,0.75,0.5989704521243913,0.5484764542936288,0.6762362637362638,0.6607142857142857,normal,31
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5418676483489756,0.5486486486486487,0.8000407000407002,0.6111111111111112,normal,31
22,22,Logistic Regression,0.8761904761904762,0.8,0.5769043803008346,0.554016620498615,0.765079365079365,0.6785714285714285,normal,31
23,23,Logistic Regression,1.0,1.0,0.6155150996754389,0.5405405405405406,0.47692307692307695,0.5740740740740741,normal,31
24,24,Logistic Regression,0.8041666666666667,0.8125,0.5944124904975884,0.562753036437247,0.7523809523809524,0.6428571428571428,normal,31
25,25,Logistic Regression,1.0,1.0,0.6228623982055146,0.5189701897018969,0.4777777777777778,0.7000000000000001,normal,31
26,26,Logistic Regression,0.9666666666666666,0.95,0.5981420533204846,0.5613305613305614,0.5153311965811965,0.3392857142857143,normal,31
27,27,Logistic Regression,1.0,1.0,0.6072492462065584,0.5384615384615384,0.5018518518518519,0.5555555555555556,normal,31
28,28,Logistic Regression,1.0,1.0,0.5832317451360194,0.5606375606375605,0.6025539275539276,0.42592592592592593,normal,31
29,29,Logistic Regression,0.875,0.75,0.5241425125517131,0.5236486486486487,0.8670033670033672,0.7407407407407407,normal,31
30,30,Logistic Regression,0.7961904761904761,0.7,0.5789418404070794,0.5270083102493074,0.7254329004329003,0.75,normal,31
31,31,Logistic Regression,0.8928571428571428,0.8125,0.5697577353072343,0.5486486486486486,0.8228734228734229,0.6851851851851852,normal,31
32,32,Logistic Regression,1.0,1.0,0.5455156021952358,0.5486486486486486,0.7772486772486773,0.6111111111111112,normal,31
33,33,Logistic Regression,1.0,1.0,0.622977379888958,0.5403556771545828,0.7777777777777777,0.8333333333333333,normal,31
34,34,Logistic Regression,1.0,1.0,0.5891583402472178,0.5742240215924426,0.6505681818181819,0.4821428571428571,normal,31
35,35,Logistic Regression,0.7708333333333333,0.75,0.569226922956116,0.5493243243243243,0.8188151354818023,0.7037037037037037,normal,31
36,36,Logistic Regression,1.0,1.0,0.6151662262876202,0.5609418282548476,0.506174777603349,0.5357142857142857,normal,31
37,37,Logistic Regression,0.9166666666666666,0.9,0.6027493709856396,0.5578655578655579,0.6150183150183149,0.5714285714285714,normal,31
38,38,Logistic Regression,0.8541666666666666,0.8125,0.6115263178228565,0.5479082321187585,0.5276643990929705,0.5357142857142857,normal,31
39,39,Logistic Regression,0.9166666666666666,0.875,0.6018410754900552,0.5196476964769647,0.6976190476190476,0.8,normal,31
40,40,Logistic Regression,0.8875,0.9,0.5857969344408709,0.5904365904365905,0.684937284937285,0.37037037037037035,normal,31
41,41,Logistic Regression,0.9166666666666666,0.875,0.5760316296285615,0.5411605937921727,0.6630952380952382,0.6428571428571429,normal,31
42,42,Logistic Regression,1.0,1.0,0.5578688688931939,0.5506756756756757,0.8166666666666669,0.6851851851851852,normal,31
