,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.093753478089358,Logistic Regression,normal,386
1,0,Intercept,11.254854909185326,Logistic Regression,normal,386
0,1,biomarker,-20.844130066411136,Logistic Regression,normal,386
1,1,Intercept,13.24222886678025,Logistic Regression,normal,386
0,2,biomarker,-21.12988961513606,Logistic Regression,normal,386
1,2,Intercept,12.972688494522915,Logistic Regression,normal,386
0,3,biomarker,-20.451848499449962,Logistic Regression,normal,386
1,3,Intercept,13.044615222357349,Logistic Regression,normal,386
0,4,biomarker,-17.733693077586558,Logistic Regression,normal,386
1,4,Intercept,10.868452254810496,Logistic Regression,normal,386
0,5,biomarker,-20.092361700499982,Logistic Regression,normal,386
1,5,Intercept,12.170087771411637,Logistic Regression,normal,386
0,6,biomarker,-21.554378174899185,Logistic Regression,normal,386
1,6,Intercept,13.340098882411281,Logistic Regression,normal,386
0,7,biomarker,-18.166760480543157,Logistic Regression,normal,386
1,7,Intercept,11.138739395096298,Logistic Regression,normal,386
0,8,biomarker,-25.904320184849396,Logistic Regression,normal,386
1,8,Intercept,15.352316038909835,Logistic Regression,normal,386
0,9,biomarker,-20.784734999041568,Logistic Regression,normal,386
1,9,Intercept,12.790547260668756,Logistic Regression,normal,386
0,10,biomarker,-18.855134285136838,Logistic Regression,normal,386
1,10,Intercept,11.455910845719972,Logistic Regression,normal,386
0,11,biomarker,-19.15927216514412,Logistic Regression,normal,386
1,11,Intercept,11.891413321632383,Logistic Regression,normal,386
0,12,biomarker,-18.322470599809783,Logistic Regression,normal,386
1,12,Intercept,10.968949103152497,Logistic Regression,normal,386
0,13,biomarker,-21.104172994276137,Logistic Regression,normal,386
1,13,Intercept,13.011704176180183,Logistic Regression,normal,386
0,14,biomarker,-19.409446800328656,Logistic Regression,normal,386
1,14,Intercept,11.861671358688803,Logistic Regression,normal,386
0,15,biomarker,-18.342372200053944,Logistic Regression,normal,386
1,15,Intercept,11.112761473831684,Logistic Regression,normal,386
0,16,biomarker,-18.37766850776794,Logistic Regression,normal,386
1,16,Intercept,11.46638474645891,Logistic Regression,normal,386
0,17,biomarker,-18.116862933526942,Logistic Regression,normal,386
1,17,Intercept,11.12612145608012,Logistic Regression,normal,386
0,18,biomarker,-20.24066884648975,Logistic Regression,normal,386
1,18,Intercept,12.090793967484625,Logistic Regression,normal,386
0,19,biomarker,-20.567865019999658,Logistic Regression,normal,386
1,19,Intercept,13.171612554927478,Logistic Regression,normal,386
0,20,biomarker,-18.95429939550049,Logistic Regression,normal,386
1,20,Intercept,11.42909282459182,Logistic Regression,normal,386
0,21,biomarker,-22.042002928780345,Logistic Regression,normal,386
1,21,Intercept,13.53027691488082,Logistic Regression,normal,386
0,22,biomarker,-16.978693397385047,Logistic Regression,normal,386
1,22,Intercept,10.43812452169184,Logistic Regression,normal,386
0,23,biomarker,-18.338818714714797,Logistic Regression,normal,386
1,23,Intercept,12.033527962237953,Logistic Regression,normal,386
0,24,biomarker,-18.379283933527372,Logistic Regression,normal,386
1,24,Intercept,11.42606502474838,Logistic Regression,normal,386
0,25,biomarker,-19.472221251497782,Logistic Regression,normal,386
1,25,Intercept,12.82249248672339,Logistic Regression,normal,386
0,26,biomarker,-18.681672602973084,Logistic Regression,normal,386
1,26,Intercept,11.539979162137284,Logistic Regression,normal,386
0,27,biomarker,-19.344141695678154,Logistic Regression,normal,386
1,27,Intercept,11.820637774574886,Logistic Regression,normal,386
0,28,biomarker,-18.02510783301421,Logistic Regression,normal,386
1,28,Intercept,11.08342852776034,Logistic Regression,normal,386
0,29,biomarker,-18.499214010243534,Logistic Regression,normal,386
1,29,Intercept,11.15108296868268,Logistic Regression,normal,386
0,30,biomarker,-18.197678672239977,Logistic Regression,normal,386
1,30,Intercept,11.134570523498162,Logistic Regression,normal,386
0,31,biomarker,-18.474336588775213,Logistic Regression,normal,386
1,31,Intercept,11.3205351065004,Logistic Regression,normal,386
0,32,biomarker,-22.438161337246083,Logistic Regression,normal,386
1,32,Intercept,13.500220858792801,Logistic Regression,normal,386
0,33,biomarker,-21.640742322571096,Logistic Regression,normal,386
1,33,Intercept,14.02742412831638,Logistic Regression,normal,386
0,34,biomarker,-17.53897058941144,Logistic Regression,normal,386
1,34,Intercept,10.575834307450535,Logistic Regression,normal,386
0,35,biomarker,-18.572226632625682,Logistic Regression,normal,386
1,35,Intercept,11.49632987916373,Logistic Regression,normal,386
0,36,biomarker,-17.23217105543536,Logistic Regression,normal,386
1,36,Intercept,10.535846112482407,Logistic Regression,normal,386
0,37,biomarker,-18.844739512872007,Logistic Regression,normal,386
1,37,Intercept,11.752399805122572,Logistic Regression,normal,386
0,38,biomarker,-17.69380100236109,Logistic Regression,normal,386
1,38,Intercept,11.40609992871251,Logistic Regression,normal,386
0,39,biomarker,-17.84030039095971,Logistic Regression,normal,386
1,39,Intercept,11.044972342108435,Logistic Regression,normal,386
0,40,biomarker,-19.34979190718033,Logistic Regression,normal,386
1,40,Intercept,12.060550296079212,Logistic Regression,normal,386
0,41,biomarker,-18.040611383523434,Logistic Regression,normal,386
1,41,Intercept,11.110079745804251,Logistic Regression,normal,386
0,42,biomarker,-20.779076733044498,Logistic Regression,normal,386
1,42,Intercept,12.628394628022628,Logistic Regression,normal,386
