,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.568866020996278,0.6340277777777777,0.44999999999999996,0.62,normal,288
1,1,Logistic Regression,1.0,1.0,0.600315603269728,0.6551020408163266,0.44325396825396823,0.7045454545454545,normal,288
2,2,Logistic Regression,0.95,0.9375,0.5279220545504986,0.6490514905149052,0.8288566988566988,0.6799999999999999,normal,288
3,3,Logistic Regression,1.0,1.0,0.5597140977689921,0.6334026334026334,0.4933862433862434,0.6481481481481481,normal,288
4,4,Logistic Regression,0.8875,0.9,0.533947718041469,0.6583333333333334,0.7441558441558441,0.56,normal,288
5,5,Logistic Regression,1.0,1.0,0.5201940318893877,0.6273712737127372,0.7980122655122655,0.8,normal,288
6,6,Logistic Regression,1.0,1.0,0.524219273686853,0.6263888888888889,0.7572333222333223,0.7,normal,288
7,7,Logistic Regression,0.95,0.9500000000000001,0.5704569799834239,0.6668975069252078,0.666220238095238,0.6428571428571429,normal,288
8,8,Logistic Regression,1.0,1.0,0.5235309745024856,0.6422764227642277,0.8591777666777667,0.78,normal,288
9,9,Logistic Regression,1.0,1.0,0.582360893257887,0.6998644986449865,0.5758433233433233,0.32,normal,288
10,10,Logistic Regression,0.95,0.9375,0.5669721993547967,0.6716216216216216,0.6281857031857032,0.5370370370370371,normal,288
11,11,Logistic Regression,0.8875,0.875,0.5646493223977889,0.6545209176788124,0.6535714285714285,0.6785714285714286,normal,288
12,12,Logistic Regression,1.0,1.0,0.5187630982592847,0.6390243902439025,0.7438838938838939,0.5454545454545454,normal,288
13,13,Logistic Regression,0.95,0.9375,0.5847734686636464,0.6925675675675675,0.5612103945437279,0.42592592592592593,normal,288
14,14,Logistic Regression,1.0,1.0,0.5572372217278801,0.6454293628808865,0.5542517006802721,0.625,normal,288
15,15,Logistic Regression,1.0,1.0,0.5882385431337442,0.6585695006747638,0.5566326530612244,0.6607142857142857,normal,288
16,16,Logistic Regression,0.9166666666666666,0.875,0.5270986168755698,0.6174089068825911,0.8413576007326008,0.8214285714285714,normal,288
17,17,Logistic Regression,0.95,0.9375,0.5569697267121231,0.6518218623481782,0.6321293290043289,0.6607142857142857,normal,288
18,18,Logistic Regression,0.95,0.9375,0.5223982329062467,0.6324324324324325,0.8794973544973546,0.8333333333333334,normal,288
19,19,Logistic Regression,1.0,1.0,0.5606620554295699,0.675,0.5750721500721501,0.46296296296296297,normal,288
20,20,Logistic Regression,1.0,1.0,0.5263420444356113,0.6120107962213226,0.7881313131313131,0.8035714285714285,normal,288
21,21,Logistic Regression,0.95,0.9375,0.5481092146064317,0.6614864864864866,0.7765792849126183,0.8148148148148149,normal,288
22,22,Logistic Regression,1.0,1.0,0.5319808120403806,0.5877192982456141,0.754591836734694,0.875,normal,288
23,23,Logistic Regression,1.0,1.0,0.6309199052427796,0.6966216216216217,0.39361471861471864,0.4444444444444445,normal,288
24,24,Logistic Regression,1.0,1.0,0.5625204146737857,0.6458766458766458,0.6236350950636664,0.625,normal,288
25,25,Logistic Regression,1.0,1.0,0.5796493720212924,0.6199186991869918,0.525952380952381,0.7599999999999999,normal,288
26,26,Logistic Regression,1.0,1.0,0.5532446425746314,0.6403508771929824,0.6469246031746032,0.6964285714285714,normal,288
27,27,Logistic Regression,1.0,1.0,0.5632563140715494,0.6195945945945946,0.6299603174603174,0.7777777777777779,normal,288
28,28,Logistic Regression,1.0,1.0,0.5490378388417442,0.6680555555555555,0.7230778480778481,0.5555555555555556,normal,288
29,29,Logistic Regression,1.0,1.0,0.5699071302343679,0.6854166666666667,0.59328202661536,0.46296296296296297,normal,288
30,30,Logistic Regression,1.0,1.0,0.5895182378294941,0.6707152496626181,0.49170274170274175,0.5535714285714286,normal,288
31,31,Logistic Regression,0.95,0.9500000000000001,0.556469882192026,0.6555786555786556,0.7027657527657529,0.6296296296296297,normal,288
32,32,Logistic Regression,0.95,0.9500000000000001,0.5468779111751545,0.6493416493416494,0.6621804121804122,0.5925925925925926,normal,288
33,33,Logistic Regression,1.0,1.0,0.586249348323724,0.6218487394957983,0.3595238095238095,0.7222222222222223,normal,288
34,34,Logistic Regression,0.8541666666666666,0.85,0.5380320521043065,0.6225761772853186,0.8701388888888889,0.8571428571428572,normal,288
35,35,Logistic Regression,1.0,1.0,0.5411395214953078,0.6391891891891892,0.770666987333654,0.7222222222222222,normal,288
36,36,Logistic Regression,1.0,1.0,0.6035259103785064,0.6767881241565452,0.46851164708307563,0.5,normal,288
37,37,Logistic Regression,1.0,1.0,0.537263585794441,0.6036036036036037,0.8123376623376621,0.8214285714285714,normal,288
38,38,Logistic Regression,1.0,1.0,0.5500008837378191,0.6275303643724697,0.6925170068027211,0.75,normal,288
39,39,Logistic Regression,1.0,1.0,0.5935023026762252,0.6541666666666668,0.3792424242424242,0.54,normal,288
40,40,Logistic Regression,0.95,0.9500000000000001,0.5188857616060247,0.6223146223146223,0.8741943241943244,0.7962962962962963,normal,288
41,41,Logistic Regression,1.0,1.0,0.5515526697006875,0.638946638946639,0.6135281385281385,0.6607142857142857,normal,288
42,42,Logistic Regression,1.0,1.0,0.5697204186942989,0.6791666666666667,0.5634818884818884,0.42592592592592593,normal,288
43,43,Logistic Regression,1.0,1.0,0.5720921553865737,0.6686909581646423,0.5077041014541015,0.4464285714285714,normal,288
44,44,Logistic Regression,1.0,1.0,0.5201600431862079,0.6243055555555556,0.7364197530864198,0.7407407407407407,normal,288
45,45,Logistic Regression,1.0,1.0,0.5665017368378422,0.6481994459833795,0.6163265306122448,0.7142857142857142,normal,288
46,46,Logistic Regression,1.0,1.0,0.5610958191653543,0.6625086625086625,0.5787518037518038,0.5714285714285714,normal,288
47,47,Logistic Regression,1.0,1.0,0.5469849542017997,0.6261808367071524,0.8072356215213357,0.8214285714285714,normal,288
