,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-9.33836943225962,Logistic Regression,normal,68
1,0,Intercept,4.035837616496537,Logistic Regression,normal,68
0,1,biomarker,-8.610653209933988,Logistic Regression,normal,68
1,1,Intercept,3.423019710319285,Logistic Regression,normal,68
0,2,biomarker,-8.48867127768225,Logistic Regression,normal,68
1,2,Intercept,3.1475873653324866,Logistic Regression,normal,68
0,3,biomarker,-7.790961057412004,Logistic Regression,normal,68
1,3,Intercept,3.0261501609319272,Logistic Regression,normal,68
0,4,biomarker,-7.526741626408466,Logistic Regression,normal,68
1,4,Intercept,2.766108335100385,Logistic Regression,normal,68
0,5,biomarker,-7.209984501779568,Logistic Regression,normal,68
1,5,Intercept,2.616839162869375,Logistic Regression,normal,68
0,6,biomarker,-7.267288136088307,Logistic Regression,normal,68
1,6,Intercept,2.6211867007831344,Logistic Regression,normal,68
0,7,biomarker,-10.896076127181106,Logistic Regression,normal,68
1,7,Intercept,4.106289600914471,Logistic Regression,normal,68
0,8,biomarker,-6.884732283099815,Logistic Regression,normal,68
1,8,Intercept,2.8348589514380422,Logistic Regression,normal,68
0,9,biomarker,-8.70339599319045,Logistic Regression,normal,68
1,9,Intercept,2.9693986295655534,Logistic Regression,normal,68
0,10,biomarker,-7.546549209264165,Logistic Regression,normal,68
1,10,Intercept,2.765267255854353,Logistic Regression,normal,68
0,11,biomarker,-9.086416314495107,Logistic Regression,normal,68
1,11,Intercept,3.5269705270768097,Logistic Regression,normal,68
0,12,biomarker,-9.264295588912494,Logistic Regression,normal,68
1,12,Intercept,3.3538795643350316,Logistic Regression,normal,68
0,13,biomarker,-8.806564721333016,Logistic Regression,normal,68
1,13,Intercept,3.254723683009255,Logistic Regression,normal,68
0,14,biomarker,-7.725560570188413,Logistic Regression,normal,68
1,14,Intercept,3.2732534586008266,Logistic Regression,normal,68
0,15,biomarker,-7.742666361346797,Logistic Regression,normal,68
1,15,Intercept,2.9527676637535354,Logistic Regression,normal,68
0,16,biomarker,-8.99700841814736,Logistic Regression,normal,68
1,16,Intercept,3.3722304196168746,Logistic Regression,normal,68
0,17,biomarker,-8.407280746058248,Logistic Regression,normal,68
1,17,Intercept,3.11269592530889,Logistic Regression,normal,68
0,18,biomarker,-9.118288901500485,Logistic Regression,normal,68
1,18,Intercept,3.40844842670818,Logistic Regression,normal,68
0,19,biomarker,-9.452135847241639,Logistic Regression,normal,68
1,19,Intercept,3.5560018936126667,Logistic Regression,normal,68
0,20,biomarker,-9.935648056065377,Logistic Regression,normal,68
1,20,Intercept,3.7393757372824434,Logistic Regression,normal,68
0,21,biomarker,-6.942881046813647,Logistic Regression,normal,68
1,21,Intercept,2.548486381342302,Logistic Regression,normal,68
0,22,biomarker,-8.388424680180698,Logistic Regression,normal,68
1,22,Intercept,2.972676837614627,Logistic Regression,normal,68
0,23,biomarker,-7.222030804336769,Logistic Regression,normal,68
1,23,Intercept,3.121532960171483,Logistic Regression,normal,68
0,24,biomarker,-11.303387583939946,Logistic Regression,normal,68
1,24,Intercept,4.101040492208486,Logistic Regression,normal,68
0,25,biomarker,-8.449861187125967,Logistic Regression,normal,68
1,25,Intercept,3.3189547184233743,Logistic Regression,normal,68
0,26,biomarker,-7.126540730068697,Logistic Regression,normal,68
1,26,Intercept,2.652239002187527,Logistic Regression,normal,68
0,27,biomarker,-7.360379225198104,Logistic Regression,normal,68
1,27,Intercept,2.809683537051847,Logistic Regression,normal,68
0,28,biomarker,-7.685822646382448,Logistic Regression,normal,68
1,28,Intercept,2.8604730776323555,Logistic Regression,normal,68
0,29,biomarker,-8.782007046724646,Logistic Regression,normal,68
1,29,Intercept,3.245649127823223,Logistic Regression,normal,68
0,30,biomarker,-11.280985584793042,Logistic Regression,normal,68
1,30,Intercept,4.3428493623147935,Logistic Regression,normal,68
0,31,biomarker,-7.748767690529279,Logistic Regression,normal,68
1,31,Intercept,2.8845284818560804,Logistic Regression,normal,68
0,32,biomarker,-6.794983780985754,Logistic Regression,normal,68
1,32,Intercept,2.848218986261439,Logistic Regression,normal,68
0,33,biomarker,-7.448454308480524,Logistic Regression,normal,68
1,33,Intercept,2.964603221636085,Logistic Regression,normal,68
0,34,biomarker,-11.598721057974263,Logistic Regression,normal,68
1,34,Intercept,3.862735177086819,Logistic Regression,normal,68
0,35,biomarker,-9.383961153635122,Logistic Regression,normal,68
1,35,Intercept,3.516374327008099,Logistic Regression,normal,68
0,36,biomarker,-10.000498577288443,Logistic Regression,normal,68
1,36,Intercept,3.6615653266594945,Logistic Regression,normal,68
0,37,biomarker,-9.099484420854635,Logistic Regression,normal,68
1,37,Intercept,3.482513882878875,Logistic Regression,normal,68
0,38,biomarker,-8.117694175088923,Logistic Regression,normal,68
1,38,Intercept,3.100579589116772,Logistic Regression,normal,68
0,39,biomarker,-7.2678459321159625,Logistic Regression,normal,68
1,39,Intercept,3.1771103571695125,Logistic Regression,normal,68
0,40,biomarker,-8.449810912088141,Logistic Regression,normal,68
1,40,Intercept,2.979222717599457,Logistic Regression,normal,68
0,41,biomarker,-7.017413523857878,Logistic Regression,normal,68
1,41,Intercept,2.588147680350354,Logistic Regression,normal,68
0,42,biomarker,-7.666458163491732,Logistic Regression,normal,68
1,42,Intercept,2.86292060365711,Logistic Regression,normal,68
0,43,biomarker,-8.217439859999542,Logistic Regression,normal,68
1,43,Intercept,3.4573366229758506,Logistic Regression,normal,68
0,44,biomarker,-7.1363690634999415,Logistic Regression,normal,68
1,44,Intercept,2.6281700447867538,Logistic Regression,normal,68
0,45,biomarker,-7.150543959895784,Logistic Regression,normal,68
1,45,Intercept,2.7106490353723527,Logistic Regression,normal,68
0,46,biomarker,-8.05000064980529,Logistic Regression,normal,68
1,46,Intercept,2.9951811492496554,Logistic Regression,normal,68
0,47,biomarker,-10.320803605734614,Logistic Regression,normal,68
1,47,Intercept,3.932580211914793,Logistic Regression,normal,68
0,48,biomarker,-7.472548314450347,Logistic Regression,normal,68
1,48,Intercept,2.9161640497550887,Logistic Regression,normal,68
0,49,biomarker,-8.78207275835781,Logistic Regression,normal,68
1,49,Intercept,3.11677781586371,Logistic Regression,normal,68
0,50,biomarker,-7.368811793534888,Logistic Regression,normal,68
1,50,Intercept,2.7517402640386024,Logistic Regression,normal,68
0,51,biomarker,-9.300039465599776,Logistic Regression,normal,68
1,51,Intercept,3.4198925002015614,Logistic Regression,normal,68
0,52,biomarker,-9.407637106290975,Logistic Regression,normal,68
1,52,Intercept,3.53837773437479,Logistic Regression,normal,68
0,53,biomarker,-6.175490952758848,Logistic Regression,normal,68
1,53,Intercept,2.650483501821137,Logistic Regression,normal,68
0,54,biomarker,-10.313380147778174,Logistic Regression,normal,68
1,54,Intercept,3.823775155387187,Logistic Regression,normal,68
0,55,biomarker,-9.589305246576417,Logistic Regression,normal,68
