,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9168459478361144,0.9715277777777778,1.0,1.0,normal,268
1,1,Logistic Regression,1.0,1.0,1.0,1.0,0.6791666666666667,0.9090909090909091,normal,268
2,2,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
3,3,Logistic Regression,1.0,1.0,0.9168459478361144,0.9715277777777778,1.0,1.0,normal,268
4,4,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
5,5,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
6,6,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
7,7,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
8,8,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
9,9,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
10,10,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.754591836734694,0.875,normal,268
12,12,Logistic Regression,1.0,1.0,0.9085475579122597,0.9749128919860627,1.0,1.0,normal,268
13,13,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
14,14,Logistic Regression,1.0,1.0,0.9153250377758653,0.9722799722799723,0.9999999999999998,1.0,normal,268
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.754591836734694,0.875,normal,268
16,16,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
17,17,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
18,18,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
19,19,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
20,20,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
21,21,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,normal,268
22,22,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9999999999999998,1.0,normal,268
23,23,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,1.0,1.0,normal,268
24,24,Logistic Regression,1.0,1.0,0.9153250377758653,0.9722799722799723,0.9999999999999998,1.0,normal,268
25,25,Logistic Regression,1.0,1.0,0.9168459478361144,0.9715277777777778,1.0,1.0,normal,268
26,26,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
27,27,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,1.0,1.0,normal,268
28,28,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
29,29,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,normal,268
30,30,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.9999999999999998,1.0,normal,268
31,31,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
32,32,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,0.9888888888888889,0.9814814814814815,normal,268
33,33,Logistic Regression,1.0,1.0,0.9197095868546934,0.9698879551820728,1.0,1.0,normal,268
34,34,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
35,35,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.7856701940035273,0.8333333333333334,normal,268
36,36,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9999999999999998,1.0,normal,268
37,37,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,0.9999999999999998,1.0,normal,268
38,38,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,0.9999999999999998,1.0,normal,268
39,39,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,0.71,0.9,normal,268
40,40,Logistic Regression,1.0,1.0,0.9103558117849442,0.9743055555555555,1.0,1.0,normal,268
41,41,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
42,42,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
43,43,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
44,44,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,normal,268
45,45,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.754591836734694,0.875,normal,268
46,46,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
47,47,Logistic Regression,1.0,1.0,0.9153250377758653,0.9722799722799723,0.9999999999999998,1.0,normal,268
48,48,Logistic Regression,1.0,1.0,0.9168459478361144,0.9715277777777778,1.0,1.0,normal,268
49,49,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
50,50,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,normal,268
51,51,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.976190476190476,0.9814814814814814,normal,268
52,52,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,normal,268
53,53,Logistic Regression,1.0,1.0,0.9168459478361144,0.9715277777777778,1.0,1.0,normal,268
54,54,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,normal,268
55,55,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
56,56,Logistic Regression,1.0,1.0,0.9153250377758653,0.9722799722799723,0.9999999999999998,1.0,normal,268
57,57,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,1.0,1.0,normal,268
58,58,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9999999999999998,1.0,normal,268
59,59,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,1.0,1.0,normal,268
60,60,Logistic Regression,1.0,1.0,0.912084641213413,0.9736659736659736,1.0,1.0,normal,268
61,61,Logistic Regression,1.0,1.0,0.9137394207027539,0.9729916897506926,0.9999999999999998,1.0,normal,268
62,62,Logistic Regression,1.0,1.0,0.9188599315451624,0.9714285714285714,1.0,1.0,normal,268
