,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.7089193091189225,0.5684281842818428,0.6238095238095238,0.54,normal,178
1,1,Logistic Regression,0.9266666666666665,0.9,0.6967022467051198,0.5463414634146341,0.6348484848484848,0.5681818181818181,normal,178
2,2,Logistic Regression,0.95,0.9375,0.6761343481388344,0.5447154471544715,0.7557142857142856,0.52,normal,178
3,3,Logistic Regression,0.875,0.75,0.6813237343177283,0.5243243243243243,0.8041666666666667,0.7592592592592594,normal,178
4,4,Logistic Regression,0.8611111111111112,0.75,0.6502314604201616,0.5375000000000001,0.8924908424908424,0.7,normal,178
5,5,Logistic Regression,1.0,1.0,0.6758320897560822,0.5643631436314362,0.7424908424908424,0.5199999999999999,normal,178
6,6,Logistic Regression,0.8541666666666666,0.85,0.6822683747923114,0.5604166666666668,0.7794605394605394,0.5,normal,178
7,7,Logistic Regression,0.9111111111111112,0.8,0.6728812121587822,0.5675675675675675,0.7389423076923076,0.5,normal,178
8,8,Logistic Regression,1.0,1.0,0.6728466363751554,0.5583333333333333,0.7539285714285714,0.48000000000000004,normal,178
9,9,Logistic Regression,0.8166666666666667,0.75,0.6610288109366681,0.5508130081300813,0.8291575091575091,0.58,normal,178
10,10,Logistic Regression,0.8875,0.875,0.671089144100814,0.5121621621621621,0.7872134038800707,0.7222222222222223,normal,178
11,11,Logistic Regression,0.9266666666666665,0.9,0.6669863829428069,0.5325484764542936,0.7707482993197279,0.625,normal,178
12,12,Logistic Regression,0.9166666666666666,0.875,0.6848692952444001,0.6068027210884354,0.7887536705718523,0.40909090909090906,normal,178
13,13,Logistic Regression,0.8928571428571428,0.85,0.6741550762814075,0.546084546084546,0.7783068783068785,0.6296296296296297,normal,178
14,14,Logistic Regression,0.9166666666666666,0.875,0.672846412741204,0.5323886639676113,0.7518707482993197,0.6785714285714285,normal,178
15,15,Logistic Regression,0.9111111111111112,0.8,0.6709439292747547,0.5373961218836565,0.7754578754578754,0.6428571428571428,normal,178
16,16,Logistic Regression,0.95,0.9500000000000001,0.7334785630410572,0.6038781163434904,0.6050137362637362,0.35714285714285715,normal,178
17,17,Logistic Regression,0.95,0.9500000000000001,0.6888805222348499,0.5498614958448753,0.6968749999999999,0.5357142857142857,normal,178
18,18,Logistic Regression,1.0,1.0,0.6947787504754679,0.5736111111111111,0.6080012580012579,0.40740740740740744,normal,178
19,19,Logistic Regression,0.8875,0.875,0.652894881282347,0.5182432432432433,0.811976911976912,0.6296296296296297,normal,178
20,20,Logistic Regression,1.0,1.0,0.6803382200989078,0.5526315789473685,0.7080357142857143,0.5535714285714285,normal,178
21,21,Logistic Regression,1.0,1.0,0.6739055851589151,0.5412335412335413,0.7814213564213566,0.5740740740740741,normal,178
22,22,Logistic Regression,0.925,0.8500000000000001,0.6805039131264676,0.5498614958448753,0.6738095238095239,0.5535714285714286,normal,178
23,23,Logistic Regression,0.95,0.9375,0.6932971897575152,0.5614864864864865,0.6867965367965367,0.537037037037037,normal,178
24,24,Logistic Regression,0.9111111111111112,0.8,0.7108608110251138,0.5768698060941828,0.6165834165834165,0.5357142857142857,normal,178
25,25,Logistic Regression,0.9666666666666666,0.95,0.6725793913638799,0.5069444444444444,0.7833333333333332,0.78,normal,178
26,26,Logistic Regression,0.8444444444444443,0.7,0.6469998889200526,0.532917532917533,0.8291666666666666,0.6785714285714286,normal,178
27,27,Logistic Regression,0.95,0.9375,0.7197585745219477,0.577027027027027,0.49882478632478633,0.40740740740740744,normal,178
28,28,Logistic Regression,0.95,0.9375,0.6523979100526018,0.5263513513513514,0.838746438746439,0.6666666666666665,normal,178
29,29,Logistic Regression,0.8928571428571428,0.85,0.6889269448341095,0.5918225918225919,0.6904928404928405,0.4074074074074074,normal,178
30,30,Logistic Regression,0.9428571428571428,0.9,0.6739683859501775,0.5367036011080333,0.7273809523809522,0.6071428571428572,normal,178
31,31,Logistic Regression,0.95,0.9375,0.7037490598562475,0.5695945945945946,0.7025539275539274,0.48148148148148145,normal,178
