,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,82.50298089283072,Logistic Regression,normal,174
1,0,Intercept,-54.126179822856294,Logistic Regression,normal,174
0,1,biomarker,63.94239956784592,Logistic Regression,normal,174
1,1,Intercept,-39.9073322980781,Logistic Regression,normal,174
0,2,biomarker,77.38148866863372,Logistic Regression,normal,174
1,2,Intercept,-48.85657176656835,Logistic Regression,normal,174
0,3,biomarker,122.560531238986,Logistic Regression,normal,174
1,3,Intercept,-80.90844321989175,Logistic Regression,normal,174
0,4,biomarker,101.73558936318489,Logistic Regression,normal,174
1,4,Intercept,-66.96113967122272,Logistic Regression,normal,174
0,5,biomarker,97.67298412523074,Logistic Regression,normal,174
1,5,Intercept,-64.52875742414201,Logistic Regression,normal,174
0,6,biomarker,101.45663274106076,Logistic Regression,normal,174
1,6,Intercept,-66.7813026171016,Logistic Regression,normal,174
0,7,biomarker,75.48155625216742,Logistic Regression,normal,174
1,7,Intercept,-51.96884741940547,Logistic Regression,normal,174
0,8,biomarker,101.45312620363511,Logistic Regression,normal,174
1,8,Intercept,-66.78878098959495,Logistic Regression,normal,174
0,9,biomarker,101.53013393359396,Logistic Regression,normal,174
1,9,Intercept,-66.83794863867544,Logistic Regression,normal,174
0,10,biomarker,101.95687842441055,Logistic Regression,normal,174
1,10,Intercept,-67.11140059572823,Logistic Regression,normal,174
0,11,biomarker,75.67284455366728,Logistic Regression,normal,174
1,11,Intercept,-53.766327660912424,Logistic Regression,normal,174
0,12,biomarker,97.783700342256,Logistic Regression,normal,174
1,12,Intercept,-64.5163462143766,Logistic Regression,normal,174
0,13,biomarker,101.84605634433869,Logistic Regression,normal,174
1,13,Intercept,-67.06367826547047,Logistic Regression,normal,174
0,14,biomarker,77.09279377234608,Logistic Regression,normal,174
1,14,Intercept,-49.68537991077163,Logistic Regression,normal,174
0,15,biomarker,77.91389159960865,Logistic Regression,normal,174
1,15,Intercept,-51.31373699303941,Logistic Regression,normal,174
0,16,biomarker,101.97217854817708,Logistic Regression,normal,174
1,16,Intercept,-67.13664095599594,Logistic Regression,normal,174
0,17,biomarker,77.18679229140979,Logistic Regression,normal,174
1,17,Intercept,-50.87602956070347,Logistic Regression,normal,174
0,18,biomarker,101.21765838059481,Logistic Regression,normal,174
1,18,Intercept,-66.64528994089994,Logistic Regression,normal,174
0,19,biomarker,102.76375595873934,Logistic Regression,normal,174
1,19,Intercept,-67.6654980908717,Logistic Regression,normal,174
0,20,biomarker,60.33366585183063,Logistic Regression,normal,174
1,20,Intercept,-39.78890386016065,Logistic Regression,normal,174
0,21,biomarker,101.6523513039685,Logistic Regression,normal,174
1,21,Intercept,-66.93901844803273,Logistic Regression,normal,174
0,22,biomarker,76.91131177747415,Logistic Regression,normal,174
1,22,Intercept,-52.305856314363865,Logistic Regression,normal,174
0,23,biomarker,100.61915699716269,Logistic Regression,normal,174
1,23,Intercept,-65.66613812067304,Logistic Regression,normal,174
0,24,biomarker,79.00265506681689,Logistic Regression,normal,174
1,24,Intercept,-52.001702428668615,Logistic Regression,normal,174
0,25,biomarker,81.7037201728761,Logistic Regression,normal,174
1,25,Intercept,-53.59609353883532,Logistic Regression,normal,174
0,26,biomarker,100.1870685665179,Logistic Regression,normal,174
1,26,Intercept,-66.01198651379859,Logistic Regression,normal,174
0,27,biomarker,77.60805014176,Logistic Regression,normal,174
1,27,Intercept,-51.10610902423521,Logistic Regression,normal,174
0,28,biomarker,96.81106176831868,Logistic Regression,normal,174
1,28,Intercept,-64.07028730963906,Logistic Regression,normal,174
0,29,biomarker,100.26593517791544,Logistic Regression,normal,174
1,29,Intercept,-66.05451802818747,Logistic Regression,normal,174
0,30,biomarker,97.67072255100294,Logistic Regression,normal,174
1,30,Intercept,-63.88865200015646,Logistic Regression,normal,174
0,31,biomarker,77.39252150741916,Logistic Regression,normal,174
1,31,Intercept,-48.95706814860017,Logistic Regression,normal,174
0,32,biomarker,101.97179261791129,Logistic Regression,normal,174
1,32,Intercept,-67.1209980759247,Logistic Regression,normal,174
0,33,biomarker,63.376985516659886,Logistic Regression,normal,174
1,33,Intercept,-38.96822571063437,Logistic Regression,normal,174
0,34,biomarker,100.57217190994999,Logistic Regression,normal,174
1,34,Intercept,-66.27622210650938,Logistic Regression,normal,174
0,35,biomarker,96.70678388264528,Logistic Regression,normal,174
1,35,Intercept,-63.914693186193716,Logistic Regression,normal,174
0,36,biomarker,81.39585109449207,Logistic Regression,normal,174
1,36,Intercept,-53.374042731075924,Logistic Regression,normal,174
