,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-93.8144554944157,Logistic Regression,normal,164
1,0,Intercept,56.2498846787276,Logistic Regression,normal,164
0,1,biomarker,-90.27333600630752,Logistic Regression,normal,164
1,1,Intercept,54.602504105199024,Logistic Regression,normal,164
0,2,biomarker,-68.33068378430966,Logistic Regression,normal,164
1,2,Intercept,37.00167595135146,Logistic Regression,normal,164
0,3,biomarker,-77.7451832340508,Logistic Regression,normal,164
1,3,Intercept,46.61665355240468,Logistic Regression,normal,164
0,4,biomarker,-70.16248479024088,Logistic Regression,normal,164
1,4,Intercept,44.269111172040965,Logistic Regression,normal,164
0,5,biomarker,-65.79878378446394,Logistic Regression,normal,164
1,5,Intercept,35.79151246993494,Logistic Regression,normal,164
0,6,biomarker,-73.15896903389826,Logistic Regression,normal,164
1,6,Intercept,44.20358700955299,Logistic Regression,normal,164
0,7,biomarker,-70.18898061400819,Logistic Regression,normal,164
1,7,Intercept,42.03648545222281,Logistic Regression,normal,164
0,8,biomarker,-77.90927634928207,Logistic Regression,normal,164
1,8,Intercept,46.7324189435937,Logistic Regression,normal,164
0,9,biomarker,-74.37327679188759,Logistic Regression,normal,164
1,9,Intercept,44.455285002026706,Logistic Regression,normal,164
0,10,biomarker,-77.23216459558937,Logistic Regression,normal,164
1,10,Intercept,46.32458240976187,Logistic Regression,normal,164
0,11,biomarker,-77.20000933599704,Logistic Regression,normal,164
1,11,Intercept,46.293168653126905,Logistic Regression,normal,164
0,12,biomarker,-67.59771047943356,Logistic Regression,normal,164
1,12,Intercept,39.73108003815861,Logistic Regression,normal,164
0,13,biomarker,-75.48111110886816,Logistic Regression,normal,164
1,13,Intercept,45.38083445919819,Logistic Regression,normal,164
0,14,biomarker,-75.29128625552818,Logistic Regression,normal,164
1,14,Intercept,45.25720777119663,Logistic Regression,normal,164
0,15,biomarker,-83.9969231538351,Logistic Regression,normal,164
1,15,Intercept,49.507045513605966,Logistic Regression,normal,164
0,16,biomarker,-69.98710374090044,Logistic Regression,normal,164
1,16,Intercept,44.1449891537706,Logistic Regression,normal,164
0,17,biomarker,-68.8895777841857,Logistic Regression,normal,164
1,17,Intercept,37.55788307579612,Logistic Regression,normal,164
0,18,biomarker,-90.04888439266585,Logistic Regression,normal,164
1,18,Intercept,54.40557256662265,Logistic Regression,normal,164
0,19,biomarker,-65.40914478420953,Logistic Regression,normal,164
1,19,Intercept,38.55885538787934,Logistic Regression,normal,164
0,20,biomarker,-73.47840634957205,Logistic Regression,normal,164
1,20,Intercept,44.23412370736211,Logistic Regression,normal,164
0,21,biomarker,-73.39782766568068,Logistic Regression,normal,164
1,21,Intercept,44.377255921425444,Logistic Regression,normal,164
0,22,biomarker,-77.22938326633323,Logistic Regression,normal,164
1,22,Intercept,46.3176724496484,Logistic Regression,normal,164
0,23,biomarker,-93.5013953584048,Logistic Regression,normal,164
1,23,Intercept,56.06335284450285,Logistic Regression,normal,164
0,24,biomarker,-93.02175516052162,Logistic Regression,normal,164
1,24,Intercept,55.784835817951375,Logistic Regression,normal,164
0,25,biomarker,-68.24789224324493,Logistic Regression,normal,164
1,25,Intercept,41.54540348723118,Logistic Regression,normal,164
0,26,biomarker,-64.39824024317802,Logistic Regression,normal,164
1,26,Intercept,39.93401672991021,Logistic Regression,normal,164
0,27,biomarker,-76.08998134452855,Logistic Regression,normal,164
1,27,Intercept,45.62706978000515,Logistic Regression,normal,164
0,28,biomarker,-92.66398707778019,Logistic Regression,normal,164
1,28,Intercept,55.84908851368393,Logistic Regression,normal,164
0,29,biomarker,-67.89701017712741,Logistic Regression,normal,164
1,29,Intercept,39.89737589376693,Logistic Regression,normal,164
0,30,biomarker,-62.09464425764986,Logistic Regression,normal,164
1,30,Intercept,36.792623965255714,Logistic Regression,normal,164
0,31,biomarker,-66.9372540045525,Logistic Regression,normal,164
1,31,Intercept,39.32951864329106,Logistic Regression,normal,164
0,32,biomarker,-77.58232297508488,Logistic Regression,normal,164
1,32,Intercept,46.54356150075511,Logistic Regression,normal,164
0,33,biomarker,-90.37349441087139,Logistic Regression,normal,164
1,33,Intercept,54.6560432088111,Logistic Regression,normal,164
0,34,biomarker,-90.47344397706394,Logistic Regression,normal,164
1,34,Intercept,54.65122376576614,Logistic Regression,normal,164
0,35,biomarker,-77.38997450265751,Logistic Regression,normal,164
1,35,Intercept,46.41970608616789,Logistic Regression,normal,164
0,36,biomarker,-66.51120828286747,Logistic Regression,normal,164
1,36,Intercept,36.415051133371314,Logistic Regression,normal,164
0,37,biomarker,-69.37067222539056,Logistic Regression,normal,164
1,37,Intercept,42.125000036423316,Logistic Regression,normal,164
0,38,biomarker,-83.31994704288913,Logistic Regression,normal,164
1,38,Intercept,49.10353436054768,Logistic Regression,normal,164
0,39,biomarker,-96.36319653340303,Logistic Regression,normal,164
1,39,Intercept,57.88758335123209,Logistic Regression,normal,164
0,40,biomarker,-69.4456319821675,Logistic Regression,normal,164
1,40,Intercept,44.28311200238261,Logistic Regression,normal,164
0,41,biomarker,-77.59303773702257,Logistic Regression,normal,164
1,41,Intercept,46.532043070925965,Logistic Regression,normal,164
0,42,biomarker,-77.4410883423477,Logistic Regression,normal,164
1,42,Intercept,46.45229389574524,Logistic Regression,normal,164
0,43,biomarker,-74.55895142224543,Logistic Regression,normal,164
1,43,Intercept,44.83660293493732,Logistic Regression,normal,164
0,44,biomarker,-74.11146888378634,Logistic Regression,normal,164
1,44,Intercept,44.288105480664946,Logistic Regression,normal,164
0,45,biomarker,-93.62727549721033,Logistic Regression,normal,164
1,45,Intercept,56.148074592376766,Logistic Regression,normal,164
0,46,biomarker,-78.25213921206822,Logistic Regression,normal,164
1,46,Intercept,46.93191146605795,Logistic Regression,normal,164
0,47,biomarker,-70.58175921354602,Logistic Regression,normal,164
1,47,Intercept,44.97915923972292,Logistic Regression,normal,164
0,48,biomarker,-79.78748120174164,Logistic Regression,normal,164
1,48,Intercept,49.635835061196246,Logistic Regression,normal,164
0,49,biomarker,-63.97011637282197,Logistic Regression,normal,164
1,49,Intercept,35.21479570746863,Logistic Regression,normal,164
0,50,biomarker,-77.16638856007486,Logistic Regression,normal,164
1,50,Intercept,46.2848431711257,Logistic Regression,normal,164
0,51,biomarker,-77.04264964977415,Logistic Regression,normal,164
1,51,Intercept,46.192757846722046,Logistic Regression,normal,164
0,52,biomarker,-67.40348331961069,Logistic Regression,normal,164
1,52,Intercept,39.6151343607664,Logistic Regression,normal,164
0,53,biomarker,-90.12509044757414,Logistic Regression,normal,164
1,53,Intercept,54.513271598119424,Logistic Regression,normal,164
0,54,biomarker,-85.4623593624938,Logistic Regression,normal,164
1,54,Intercept,51.986765609438834,Logistic Regression,normal,164
0,55,biomarker,-69.12030535174267,Logistic Regression,normal,164
1,55,Intercept,37.68210697455947,Logistic Regression,normal,164
0,56,biomarker,-77.23789004451348,Logistic Regression,normal,164
1,56,Intercept,46.31173593027312,Logistic Regression,normal,164
0,57,biomarker,-67.18208643459371,Logistic Regression,normal,164
1,57,Intercept,39.47731677815618,Logistic Regression,normal,164
0,58,biomarker,-64.39566592090534,Logistic Regression,normal,164
1,58,Intercept,38.11449115409013,Logistic Regression,normal,164
0,59,biomarker,-73.09120845420095,Logistic Regression,normal,164
1,59,Intercept,43.68242547034759,Logistic Regression,normal,164
0,60,biomarker,-68.04355385275042,Logistic Regression,normal,164
1,60,Intercept,37.10128815103947,Logistic Regression,normal,164
0,61,biomarker,-63.321514287348066,Logistic Regression,normal,164
1,61,Intercept,36.81520637838849,Logistic Regression,normal,164
0,62,biomarker,-93.17397237272134,Logistic Regression,normal,164
1,62,Intercept,56.111758863838325,Logistic Regression,normal,164
0,63,biomarker,-91.71309207904565,Logistic Regression,normal,164
1,63,Intercept,58.14550308475367,Logistic Regression,normal,164
0,64,biomarker,-76.60981110590686,Logistic Regression,normal,164
1,64,Intercept,45.94639845308176,Logistic Regression,normal,164
0,65,biomarker,-62.02221075686705,Logistic Regression,normal,164
1,65,Intercept,34.33391273964284,Logistic Regression,normal,164
0,66,biomarker,-56.31487190801366,Logistic Regression,normal,164
1,66,Intercept,31.710883100376478,Logistic Regression,normal,164
0,67,biomarker,-77.4101807194679,Logistic Regression,normal,164
1,67,Intercept,46.41522049118724,Logistic Regression,normal,164
0,68,biomarker,-75.07405341881369,Logistic Regression,normal,164
1,68,Intercept,45.12064795290366,Logistic Regression,normal,164
0,69,biomarker,-58.61905217528743,Logistic Regression,normal,164
1,69,Intercept,33.221846334587944,Logistic Regression,normal,164
0,70,biomarker,-72.87203016315657,Logistic Regression,normal,164
1,70,Intercept,44.028136252576275,Logistic Regression,normal,164
0,71,biomarker,-76.3013703567724,Logistic Regression,normal,164
1,71,Intercept,45.75718422788378,Logistic Regression,normal,164
0,72,biomarker,-69.73713328467879,Logistic Regression,normal,164
1,72,Intercept,42.33571336409255,Logistic Regression,normal,164
0,73,biomarker,-78.04682916549727,Logistic Regression,normal,164
1,73,Intercept,46.80626115121522,Logistic Regression,normal,164
0,74,biomarker,-63.41039287924835,Logistic Regression,normal,164
1,74,Intercept,39.35626040351282,Logistic Regression,normal,164
0,75,biomarker,-76.97274165788035,Logistic Regression,normal,164
1,75,Intercept,46.15630365069934,Logistic Regression,normal,164
0,76,biomarker,-77.57404272503112,Logistic Regression,normal,164
1,76,Intercept,46.5297506298176,Logistic Regression,normal,164
0,77,biomarker,-69.83637006360546,Logistic Regression,normal,164
1,77,Intercept,42.284970832675675,Logistic Regression,normal,164
0,78,biomarker,-71.99239851605728,Logistic Regression,normal,164
1,78,Intercept,45.75183417008868,Logistic Regression,normal,164
0,79,biomarker,-65.43138203404605,Logistic Regression,normal,164
1,79,Intercept,38.54368999238837,Logistic Regression,normal,164
0,80,biomarker,-76.83393017730188,Logistic Regression,normal,164
1,80,Intercept,46.08973088245385,Logistic Regression,normal,164
0,81,biomarker,-58.77934180830524,Logistic Regression,normal,164
1,81,Intercept,33.30724832502623,Logistic Regression,normal,164
0,82,biomarker,-69.12923357788215,Logistic Regression,normal,164
1,82,Intercept,37.70124061001276,Logistic Regression,normal,164
0,83,biomarker,-91.84638630127152,Logistic Regression,normal,164
1,83,Intercept,58.228322566129656,Logistic Regression,normal,164
0,84,biomarker,-66.58026476088256,Logistic Regression,normal,164
1,84,Intercept,39.22657215648056,Logistic Regression,normal,164
0,85,biomarker,-72.88962447411225,Logistic Regression,normal,164
1,85,Intercept,44.02935846221324,Logistic Regression,normal,164
0,86,biomarker,-60.5784946994138,Logistic Regression,normal,164
1,86,Intercept,36.16689200385785,Logistic Regression,normal,164
0,87,biomarker,-68.74360538913768,Logistic Regression,normal,164
1,87,Intercept,41.383384041031135,Logistic Regression,normal,164
0,88,biomarker,-93.16402400026772,Logistic Regression,normal,164
1,88,Intercept,56.11065407062135,Logistic Regression,normal,164
0,89,biomarker,-74.7789812327754,Logistic Regression,normal,164
1,89,Intercept,45.002452026791914,Logistic Regression,normal,164
0,90,biomarker,-95.91348100421764,Logistic Regression,normal,164
1,90,Intercept,57.61328548605805,Logistic Regression,normal,164
0,91,biomarker,-92.97942595555074,Logistic Regression,normal,164
1,91,Intercept,55.753241480079375,Logistic Regression,normal,164
0,92,biomarker,-77.88018117683153,Logistic Regression,normal,164
1,92,Intercept,46.69681867260843,Logistic Regression,normal,164
0,93,biomarker,-96.37107412117506,Logistic Regression,normal,164
1,93,Intercept,57.88708276129641,Logistic Regression,normal,164
0,94,biomarker,-68.57208109334594,Logistic Regression,normal,164
1,94,Intercept,37.14220357913034,Logistic Regression,normal,164
0,95,biomarker,-64.89589366396436,Logistic Regression,normal,164
1,95,Intercept,35.23803195553819,Logistic Regression,normal,164
0,96,biomarker,-68.11369916079572,Logistic Regression,normal,164
1,96,Intercept,37.155435697835195,Logistic Regression,normal,164
0,97,biomarker,-76.95201980807994,Logistic Regression,normal,164
1,97,Intercept,46.15824674066778,Logistic Regression,normal,164
0,98,biomarker,-73.14709433442458,Logistic Regression,normal,164
1,98,Intercept,44.19415173371289,Logistic Regression,normal,164
0,99,biomarker,-75.05619345919274,Logistic Regression,normal,164
1,99,Intercept,45.14248140501388,Logistic Regression,normal,164
0,100,biomarker,-72.86840047379681,Logistic Regression,normal,164
1,100,Intercept,43.54813486349337,Logistic Regression,normal,164
0,101,biomarker,-76.4281556987209,Logistic Regression,normal,164
1,101,Intercept,45.84542683682948,Logistic Regression,normal,164
0,102,biomarker,-93.91065065026363,Logistic Regression,normal,164
1,102,Intercept,56.31410392104232,Logistic Regression,normal,164
0,103,biomarker,-85.2505847592335,Logistic Regression,normal,164
1,103,Intercept,54.40577913760505,Logistic Regression,normal,164
0,104,biomarker,-78.41334664122134,Logistic Regression,normal,164
1,104,Intercept,47.02334019821441,Logistic Regression,normal,164
0,105,biomarker,-68.90613150745955,Logistic Regression,normal,164
1,105,Intercept,43.66041775269434,Logistic Regression,normal,164
0,106,biomarker,-69.14913986194146,Logistic Regression,normal,164
1,106,Intercept,37.715125713924074,Logistic Regression,normal,164
0,107,biomarker,-77.9609008573295,Logistic Regression,normal,164
1,107,Intercept,46.75067477371319,Logistic Regression,normal,164
0,108,biomarker,-77.9389456112135,Logistic Regression,normal,164
1,108,Intercept,46.765561307295904,Logistic Regression,normal,164
0,109,biomarker,-93.44493881961166,Logistic Regression,normal,164
1,109,Intercept,56.216787543328834,Logistic Regression,normal,164
0,110,biomarker,-72.0167489745772,Logistic Regression,normal,164
1,110,Intercept,46.56544022138065,Logistic Regression,normal,164
0,111,biomarker,-75.20826353354305,Logistic Regression,normal,164
1,111,Intercept,45.20806562017266,Logistic Regression,normal,164
0,112,biomarker,-76.67500749956778,Logistic Regression,normal,164
1,112,Intercept,45.983716390413505,Logistic Regression,normal,164
0,113,biomarker,-77.18704128154798,Logistic Regression,normal,164
1,113,Intercept,46.276081902558076,Logistic Regression,normal,164
0,114,biomarker,-67.61450419948363,Logistic Regression,normal,164
1,114,Intercept,39.749210314140285,Logistic Regression,normal,164
0,115,biomarker,-87.63004672512284,Logistic Regression,normal,164
1,115,Intercept,52.907278618238635,Logistic Regression,normal,164
0,116,biomarker,-77.59573065096006,Logistic Regression,normal,164
1,116,Intercept,46.53001153842446,Logistic Regression,normal,164
0,117,biomarker,-79.98469679031254,Logistic Regression,normal,164
1,117,Intercept,44.00113648858144,Logistic Regression,normal,164
0,118,biomarker,-76.99370410926377,Logistic Regression,normal,164
1,118,Intercept,46.177964488333515,Logistic Regression,normal,164
0,119,biomarker,-73.5741272736659,Logistic Regression,normal,164
1,119,Intercept,46.57774766943253,Logistic Regression,normal,164
0,120,biomarker,-77.51736539146562,Logistic Regression,normal,164
1,120,Intercept,46.48248086347572,Logistic Regression,normal,164
0,121,biomarker,-77.90553797935081,Logistic Regression,normal,164
1,121,Intercept,46.7346094849367,Logistic Regression,normal,164
0,122,biomarker,-77.25393771543,Logistic Regression,normal,164
1,122,Intercept,46.353265255197016,Logistic Regression,normal,164
0,123,biomarker,-53.683324149837475,Logistic Regression,normal,164
1,123,Intercept,30.400776343452687,Logistic Regression,normal,164
0,124,biomarker,-75.18963902673913,Logistic Regression,normal,164
1,124,Intercept,45.208014521931574,Logistic Regression,normal,164
0,125,biomarker,-79.95194688852855,Logistic Regression,normal,164
1,125,Intercept,49.73475584939736,Logistic Regression,normal,164
0,126,biomarker,-72.58253094617098,Logistic Regression,normal,164
1,126,Intercept,45.96687538802054,Logistic Regression,normal,164
0,127,biomarker,-72.6142829193989,Logistic Regression,normal,164
1,127,Intercept,45.98909811664675,Logistic Regression,normal,164
0,128,biomarker,-67.2678948207477,Logistic Regression,normal,164
1,128,Intercept,39.53064959235729,Logistic Regression,normal,164
0,129,biomarker,-76.3152168319689,Logistic Regression,normal,164
1,129,Intercept,45.76490704255045,Logistic Regression,normal,164
