,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5087905437677529,0.5381944444444444,0.4442857142857143,0.66,normal,454
1,1,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5182933721372205,0.5562330623306233,0.41547619047619044,0.6818181818181819,normal,454
2,2,Logistic Regression,0.95,0.9375,0.45765966453196594,0.5453929539295392,0.7980122655122655,0.8,normal,454
3,3,Logistic Regression,0.8875,0.875,0.5425717460816197,0.6074324324324324,0.3954055204055204,0.46296296296296297,normal,454
4,4,Logistic Regression,1.0,1.0,0.4723992568925035,0.5765582655826558,0.6534371184371184,0.48,normal,454
5,5,Logistic Regression,0.95,0.9375,0.4595403227735506,0.5535230352303523,0.8298523698523698,0.72,normal,454
6,6,Logistic Regression,1.0,1.0,0.461054247584465,0.559620596205962,0.745483682983683,0.5800000000000001,normal,454
7,7,Logistic Regression,0.95,0.9375,0.4865151357242487,0.5566801619433199,0.5993371212121212,0.6071428571428572,normal,454
8,8,Logistic Regression,1.0,1.0,0.5013493896306592,0.60625,0.5454670329670329,0.22,normal,454
9,9,Logistic Regression,0.9166666666666666,0.9,0.47113597344857516,0.5638888888888889,0.7126911976911977,0.64,normal,454
10,10,Logistic Regression,0.9166666666666666,0.875,0.4600232837112038,0.5351351351351351,0.9237043820377155,0.8703703703703703,normal,454
11,11,Logistic Regression,0.8041666666666667,0.8125,0.48172047324450845,0.5310391363022942,0.6857142857142857,0.75,normal,454
12,12,Logistic Regression,0.8875,0.875,0.4573329516269291,0.5673469387755101,0.9072838777384231,0.8181818181818181,normal,454
13,13,Logistic Regression,0.8875,0.875,0.4805031808951796,0.5662162162162162,0.6807679974346641,0.6851851851851852,normal,454
14,14,Logistic Regression,0.9666666666666666,0.95,0.500271769261551,0.5706371191135735,0.45946275946275944,0.4642857142857143,normal,454
15,15,Logistic Regression,0.95,0.9375,0.4718753823336337,0.5074224021592443,0.9129251700680272,0.9107142857142857,normal,454
16,16,Logistic Regression,0.8875,0.875,0.4945090452969959,0.576923076923077,0.5865460927960928,0.5535714285714286,normal,454
17,17,Logistic Regression,0.8928571428571428,0.8125,0.4780978329499912,0.5499325236167341,0.6794507575757576,0.7142857142857142,normal,454
18,18,Logistic Regression,0.9166666666666666,0.875,0.46366136498949634,0.5418918918918919,0.8114558281224948,0.7962962962962964,normal,454
19,19,Logistic Regression,0.8875,0.875,0.4738470565335066,0.5581081081081081,0.691710758377425,0.6851851851851852,normal,454
20,20,Logistic Regression,0.8541666666666666,0.8125,0.4748388770460674,0.5404858299595141,0.9068813131313131,0.875,normal,454
21,21,Logistic Regression,0.95,0.9500000000000001,0.49279641829164855,0.5758835758835759,0.5602573352573352,0.4444444444444445,normal,454
22,22,Logistic Regression,0.95,0.9375,0.49709703893102686,0.5539811066126855,0.633256029684601,0.6607142857142857,normal,454
23,23,Logistic Regression,1.0,1.0,0.5319633760056446,0.6042966042966043,0.3869348244348244,0.42592592592592593,normal,454
24,24,Logistic Regression,0.9266666666666665,0.9,0.49195341039759755,0.5609418282548476,0.6195887445887446,0.6785714285714286,normal,454
25,25,Logistic Regression,0.9166666666666666,0.875,0.5408680827137895,0.5907859078590786,0.36833333333333335,0.52,normal,454
