,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5079391701287919,0.49593495934959353,0.47,0.66,normal,413
1,1,Logistic Regression,0.8528571428571428,0.8,0.5186525128130804,0.5317073170731708,0.5346590909090909,0.6590909090909091,normal,413
2,2,Logistic Regression,0.8928571428571428,0.8125,0.45721650871997854,0.5338753387533876,0.8379761904761904,0.72,normal,413
3,3,Logistic Regression,0.9266666666666665,0.9,0.5068387649912476,0.5419265419265419,0.47239057239057247,0.6111111111111112,normal,413
4,4,Logistic Regression,0.8875,0.875,0.4408203660600075,0.5101626016260162,0.8996428571428571,0.7799999999999999,normal,413
5,5,Logistic Regression,1.0,1.0,0.45269835010240544,0.5298102981029811,0.7516827616827617,0.44,normal,413
6,6,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4783768693485065,0.5631944444444444,0.6976265401265401,0.5,normal,413
7,7,Logistic Regression,0.8350000000000001,0.75,0.49203036362637714,0.5453915453915454,0.5046446608946609,0.4642857142857143,normal,413
8,8,Logistic Regression,0.8928571428571428,0.85,0.4511387730569523,0.5083333333333333,0.6844122544122544,0.56,normal,413
9,9,Logistic Regression,0.6791666666666667,0.75,0.47043067087178625,0.5501355013550135,0.7751082251082251,0.56,normal,413
10,10,Logistic Regression,0.9266666666666665,0.9,0.446050679665294,0.5,0.872602089268756,0.7962962962962963,normal,413
11,11,Logistic Regression,0.95,0.9375,0.5036575838739881,0.5330634278002699,0.48792080934938076,0.5357142857142857,normal,413
12,12,Logistic Regression,1.0,1.0,0.4490785514621846,0.537979094076655,0.9305916305916306,0.7727272727272727,normal,413
13,13,Logistic Regression,0.7333333333333333,0.75,0.515072776130379,0.5876645876645876,0.5371973705307038,0.38888888888888884,normal,413
14,14,Logistic Regression,0.8928571428571428,0.85,0.5204038279492773,0.5647955647955647,0.45450937950937953,0.46428571428571425,normal,413
15,15,Logistic Regression,0.7708333333333333,0.75,0.4958295155830018,0.5310391363022942,0.6464285714285714,0.7142857142857143,normal,413
16,16,Logistic Regression,1.0,1.0,0.4848710336096118,0.5256410256410255,0.5130612443112443,0.4642857142857143,normal,413
17,17,Logistic Regression,1.0,1.0,0.4865946776637409,0.53601108033241,0.5620851370851372,0.5178571428571428,normal,413
18,18,Logistic Regression,0.7708333333333333,0.8,0.47925902752981187,0.5322245322245323,0.6994819994819995,0.6481481481481481,normal,413
19,19,Logistic Regression,0.95,0.9500000000000001,0.4991654869159358,0.5606375606375607,0.5279381112714446,0.37037037037037035,normal,413
20,20,Logistic Regression,0.8350000000000001,0.75,0.4782507002392523,0.5363825363825363,0.6051053113553113,0.5892857142857143,normal,413
21,21,Logistic Regression,0.9266666666666665,0.9,0.4580177688535923,0.5236111111111111,0.6308793058793059,0.5740740740740741,normal,413
22,22,Logistic Regression,0.7861904761904761,0.75,0.48492047221675355,0.5200831024930748,0.6119975262832404,0.7142857142857143,normal,413
23,23,Logistic Regression,0.8875,0.875,0.5247106294196208,0.5574324324324325,0.46313131313131317,0.5925925925925926,normal,413
24,24,Logistic Regression,0.8541666666666666,0.8125,0.5075628527550183,0.5465587044534413,0.5083642547928262,0.5714285714285715,normal,413
