,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.7043474710782942,0.6869918699186992,0.646031746031746,0.64,normal,348
1,1,Logistic Regression,0.9666666666666666,0.95,0.7048491223043333,0.6731707317073171,0.2901785714285714,0.4772727272727273,normal,348
2,2,Logistic Regression,0.95,0.9375,0.64028408382018,0.6598915989159891,0.79255328005328,0.5800000000000001,normal,348
3,3,Logistic Regression,1.0,1.0,0.6335410496852404,0.6047297297297297,0.8259259259259258,0.8333333333333334,normal,348
4,4,Logistic Regression,0.95,0.9375,0.5986840059769912,0.6165311653116531,0.8986832611832611,0.8,normal,348
5,5,Logistic Regression,0.95,0.9500000000000001,0.6217110234242431,0.6458333333333334,0.7893939393939393,0.6000000000000001,normal,348
6,6,Logistic Regression,0.9166666666666666,0.875,0.654096911960438,0.6686991869918699,0.8724450549450549,0.72,normal,348
7,7,Logistic Regression,1.0,1.0,0.6695235219768082,0.6727395411605938,0.7593749999999999,0.6428571428571428,normal,348
8,8,Logistic Regression,0.95,0.9375,0.6913000476541611,0.6897018970189701,0.7258180708180708,0.5999999999999999,normal,348
9,9,Logistic Regression,0.9166666666666666,0.9,0.6549020846017168,0.6840277777777779,0.7570879120879119,0.54,normal,348
10,10,Logistic Regression,1.0,1.0,0.658040165959517,0.6560810810810811,0.6822631072631073,0.5925925925925926,normal,348
11,11,Logistic Regression,1.0,1.0,0.6923511952361288,0.6693657219973009,0.554875283446712,0.5357142857142857,normal,348
12,12,Logistic Regression,0.7708333333333333,0.8,0.6585285652549426,0.6668989547038328,0.8335182494273402,0.7045454545454546,normal,348
13,13,Logistic Regression,1.0,1.0,0.6474344136532293,0.623007623007623,0.941919191919192,0.8888888888888888,normal,348
14,14,Logistic Regression,0.9166666666666666,0.875,0.6661932414268265,0.6673414304993253,0.6626373626373625,0.5892857142857142,normal,348
15,15,Logistic Regression,0.95,0.9375,0.6807600357857512,0.6491228070175439,0.6697802197802197,0.7321428571428571,normal,348
16,16,Logistic Regression,0.8928571428571428,0.8125,0.6501483905591471,0.6443994601889339,0.8258928571428572,0.8035714285714286,normal,348
17,17,Logistic Regression,1.0,1.0,0.603434639919757,0.6228070175438596,0.8160037878787878,0.7321428571428572,normal,348
18,18,Logistic Regression,1.0,1.0,0.6479234099454347,0.6445945945945946,0.7202972952972952,0.5925925925925926,normal,348
19,19,Logistic Regression,1.0,1.0,0.6453593612943871,0.6416666666666667,0.8894500561167229,0.7962962962962964,normal,348
20,20,Logistic Regression,0.95,0.9500000000000001,0.7181364435311977,0.7174515235457064,0.4915938228438228,0.19642857142857145,normal,348
21,21,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6630809651163403,0.6507276507276507,0.6939874939874942,0.6296296296296297,normal,348
22,22,Logistic Regression,0.8541666666666666,0.8125,0.6729379367005551,0.6578947368421052,0.6797619047619048,0.7321428571428571,normal,348
23,23,Logistic Regression,1.0,1.0,0.624865301792282,0.5904365904365904,0.7271825396825397,0.7777777777777779,normal,348
24,24,Logistic Regression,0.95,0.9375,0.6812473093713342,0.659919028340081,0.7090136054421767,0.6785714285714285,normal,348
25,25,Logistic Regression,0.9166666666666666,0.875,0.6996183776636937,0.6646341463414633,0.5251948051948052,0.72,normal,348
26,26,Logistic Regression,0.8928571428571428,0.8125,0.6592945786470589,0.6504723346828609,0.8427780552780553,0.7857142857142857,normal,348
27,27,Logistic Regression,1.0,1.0,0.6292178193839301,0.5986486486486486,0.8259259259259258,0.8333333333333334,normal,348
28,28,Logistic Regression,1.0,1.0,0.6741041017043036,0.6756944444444445,0.7137464387464387,0.5740740740740742,normal,348
29,29,Logistic Regression,1.0,1.0,0.6212117707912792,0.6331081081081081,0.7798821548821551,0.6851851851851852,normal,348
