,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9111111111111112,0.8,0.7385018440441964,0.5402777777777777,0.7238095238095237,0.6,normal,152
1,1,Logistic Regression,1.0,1.0,0.7359629997546068,0.5190476190476191,0.8166666666666667,0.75,normal,152
2,2,Logistic Regression,0.875,0.8,0.7263945464723174,0.55,0.8227938727938727,0.56,normal,152
3,3,Logistic Regression,1.0,1.0,0.7414625799344554,0.5423611111111111,0.6817460317460317,0.5185185185185185,normal,152
4,4,Logistic Regression,0.95,0.9375,0.7165758732473463,0.5460704607046071,0.8053696303696303,0.5,normal,152
5,5,Logistic Regression,1.0,1.0,0.6748367995394621,0.481029810298103,0.9109523809523808,0.76,normal,152
6,6,Logistic Regression,0.875,0.8,0.6888237512012313,0.5020833333333333,0.8924908424908424,0.7,normal,152
7,7,Logistic Regression,0.8928571428571428,0.8125,0.7458068573390292,0.5721997300944669,0.7139423076923077,0.48214285714285715,normal,152
8,8,Logistic Regression,1.0,1.0,0.7539200216016897,0.5868055555555556,0.7409251859251859,0.4,normal,152
9,9,Logistic Regression,0.875,0.8,0.7523225861076608,0.5965277777777778,0.7609251859251859,0.42000000000000004,normal,152
10,10,Logistic Regression,1.0,1.0,0.7220678216526393,0.5370755370755371,0.7644827394827396,0.5185185185185185,normal,152
11,11,Logistic Regression,1.0,1.0,0.7016279987735777,0.5,0.8421768707482993,0.7142857142857143,normal,152
12,12,Logistic Regression,1.0,1.0,0.7322357410720137,0.5738482384823849,0.8220870039051857,0.45454545454545453,normal,152
13,13,Logistic Regression,0.95,0.9500000000000001,0.7206894073135675,0.5391545391545391,0.8010989010989011,0.5555555555555556,normal,152
14,14,Logistic Regression,1.0,1.0,0.7266348559353033,0.525987525987526,0.7642547928262213,0.6071428571428571,normal,152
15,15,Logistic Regression,1.0,1.0,0.7414516503457073,0.5526315789473684,0.6633556919271204,0.4464285714285714,normal,152
16,16,Logistic Regression,0.95,0.9375,0.7132387892809023,0.5209176788124157,0.8118589743589744,0.625,normal,152
17,17,Logistic Regression,1.0,1.0,0.7077443325560243,0.5087719298245614,0.8015151515151515,0.6428571428571428,normal,152
