,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.871363592641018,Logistic Regression,normal,4
1,0,Intercept,10.141255046195315,Logistic Regression,normal,4
0,1,biomarker,-16.100220274432356,Logistic Regression,normal,4
1,1,Intercept,8.92352645712474,Logistic Regression,normal,4
0,2,biomarker,-19.685093145031722,Logistic Regression,normal,4
1,2,Intercept,10.335734957945446,Logistic Regression,normal,4
0,3,biomarker,-22.76548934786663,Logistic Regression,normal,4
1,3,Intercept,12.308753844864176,Logistic Regression,normal,4
0,4,biomarker,-18.93311482706402,Logistic Regression,normal,4
1,4,Intercept,9.797946634436391,Logistic Regression,normal,4
0,5,biomarker,-16.70024249845669,Logistic Regression,normal,4
1,5,Intercept,8.797191333617173,Logistic Regression,normal,4
0,6,biomarker,-17.32851936691493,Logistic Regression,normal,4
1,6,Intercept,9.740430466991233,Logistic Regression,normal,4
0,7,biomarker,-20.000161960358774,Logistic Regression,normal,4
1,7,Intercept,10.660373615864112,Logistic Regression,normal,4
0,8,biomarker,-17.358040256369137,Logistic Regression,normal,4
1,8,Intercept,8.787369948195366,Logistic Regression,normal,4
0,9,biomarker,-17.45683587856162,Logistic Regression,normal,4
1,9,Intercept,9.283555898392441,Logistic Regression,normal,4
0,10,biomarker,-18.456421291575825,Logistic Regression,normal,4
1,10,Intercept,9.690423247073548,Logistic Regression,normal,4
0,11,biomarker,-16.40415177231016,Logistic Regression,normal,4
1,11,Intercept,8.440319291119549,Logistic Regression,normal,4
0,12,biomarker,-20.182521765215963,Logistic Regression,normal,4
1,12,Intercept,10.542221271588993,Logistic Regression,normal,4
0,13,biomarker,-17.185328059457007,Logistic Regression,normal,4
1,13,Intercept,9.150740724768497,Logistic Regression,normal,4
0,14,biomarker,-18.714818513802957,Logistic Regression,normal,4
1,14,Intercept,9.783400940562135,Logistic Regression,normal,4
0,15,biomarker,-17.99924879040595,Logistic Regression,normal,4
1,15,Intercept,9.527104580326874,Logistic Regression,normal,4
0,16,biomarker,-19.067495215806364,Logistic Regression,normal,4
1,16,Intercept,9.80723204699462,Logistic Regression,normal,4
0,17,biomarker,-18.004797968308797,Logistic Regression,normal,4
1,17,Intercept,9.67845613932848,Logistic Regression,normal,4
0,18,biomarker,-22.164579314297892,Logistic Regression,normal,4
1,18,Intercept,11.742506929967082,Logistic Regression,normal,4
0,19,biomarker,-18.485970672695615,Logistic Regression,normal,4
1,19,Intercept,9.777432176452306,Logistic Regression,normal,4
0,20,biomarker,-21.72886068654828,Logistic Regression,normal,4
1,20,Intercept,11.511970235683924,Logistic Regression,normal,4
0,21,biomarker,-17.87843591432613,Logistic Regression,normal,4
1,21,Intercept,9.984758566127342,Logistic Regression,normal,4
0,22,biomarker,-19.034835314884546,Logistic Regression,normal,4
1,22,Intercept,10.332742624030468,Logistic Regression,normal,4
0,23,biomarker,-19.530725067082827,Logistic Regression,normal,4
1,23,Intercept,10.576926878577558,Logistic Regression,normal,4
0,24,biomarker,-20.755221616304144,Logistic Regression,normal,4
1,24,Intercept,11.250669442028494,Logistic Regression,normal,4
0,25,biomarker,-15.981847717683932,Logistic Regression,normal,4
1,25,Intercept,8.861309785925355,Logistic Regression,normal,4
0,26,biomarker,-17.47138633355639,Logistic Regression,normal,4
1,26,Intercept,9.377337925768572,Logistic Regression,normal,4
0,27,biomarker,-17.339720979196652,Logistic Regression,normal,4
1,27,Intercept,9.352780111430162,Logistic Regression,normal,4
0,28,biomarker,-17.282130275935973,Logistic Regression,normal,4
1,28,Intercept,9.222793214699058,Logistic Regression,normal,4
0,29,biomarker,-18.598457000392372,Logistic Regression,normal,4
1,29,Intercept,9.979104005043764,Logistic Regression,normal,4
0,30,biomarker,-18.66677327899431,Logistic Regression,normal,4
1,30,Intercept,10.294669844599444,Logistic Regression,normal,4
0,31,biomarker,-17.57024631141868,Logistic Regression,normal,4
1,31,Intercept,9.318431623049493,Logistic Regression,normal,4
0,32,biomarker,-19.573190578666587,Logistic Regression,normal,4
1,32,Intercept,10.234622430255506,Logistic Regression,normal,4
0,33,biomarker,-17.832352764051116,Logistic Regression,normal,4
1,33,Intercept,10.02697450069655,Logistic Regression,normal,4
0,34,biomarker,-20.40867404471392,Logistic Regression,normal,4
