,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.521522469981141,0.5854166666666667,0.3443650793650793,0.48000000000000004,normal,378
1,1,Logistic Regression,1.0,1.0,0.4952243141687424,0.50801393728223,0.4303571428571429,0.7272727272727273,normal,378
2,2,Logistic Regression,0.95,0.9500000000000001,0.45521921284089834,0.5458333333333333,0.6793578643578644,0.6,normal,378
3,3,Logistic Regression,1.0,1.0,0.5234873173821133,0.5993243243243243,0.3636544011544012,0.3888888888888889,normal,378
4,4,Logistic Regression,0.95,0.9375,0.4669857025012817,0.5779132791327913,0.6042932067932069,0.42000000000000004,normal,378
5,5,Logistic Regression,1.0,1.0,0.43076957484936584,0.4930555555555556,1.0,1.0,normal,378
6,6,Logistic Regression,0.6791666666666667,0.8,0.4406282390592112,0.513888888888889,1.0,1.0,normal,378
7,7,Logistic Regression,0.9166666666666666,0.875,0.4690038983607071,0.5391363022941971,0.6427579365079366,0.7142857142857143,normal,378
8,8,Logistic Regression,1.0,1.0,0.4523940102263492,0.5501355013550135,0.7396142746142746,0.62,normal,378
9,9,Logistic Regression,1.0,1.0,0.4527449153668731,0.5501355013550135,0.7062809412809413,0.62,normal,378
10,10,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4891840444906761,0.5883575883575883,0.558068783068783,0.4444444444444444,normal,378
11,11,Logistic Regression,0.9666666666666666,0.95,0.5057473299709677,0.5962603878116344,0.4143733250876108,0.375,normal,378
12,12,Logistic Regression,0.6791666666666667,0.75,0.4457985493904319,0.5619047619047619,0.9471939676485133,0.8636363636363636,normal,378
13,13,Logistic Regression,0.6791666666666667,0.8,0.4899726970568687,0.5897435897435898,0.5767075517075517,0.5,normal,378
14,14,Logistic Regression,1.0,1.0,0.46126393829977075,0.4973009446693657,0.7407029478458049,0.8571428571428571,normal,378
15,15,Logistic Regression,1.0,1.0,0.49635244246907023,0.5803324099722992,0.46483199340342196,0.5,normal,378
16,16,Logistic Regression,1.0,1.0,0.48913689952298034,0.5630193905817175,0.5358946608946609,0.5,normal,378
17,17,Logistic Regression,1.0,1.0,0.48960327171843776,0.5755735492577598,0.5179563492063491,0.4642857142857143,normal,378
18,18,Logistic Regression,1.0,1.0,0.47349477957335034,0.5702702702702703,0.585966810966811,0.5185185185185185,normal,378
19,19,Logistic Regression,0.6458333333333333,0.6875,0.44918828478792994,0.520945945945946,1.0,1.0,normal,378
20,20,Logistic Regression,0.95,0.9375,0.48135157613243434,0.5634278002699056,0.5550459956709957,0.5714285714285714,normal,378
21,21,Logistic Regression,1.0,1.0,0.4755359821724413,0.5620235620235621,0.5657518407518407,0.46296296296296297,normal,378
22,22,Logistic Regression,0.9166666666666666,0.9,0.4992067736021669,0.562023562023562,0.46483199340342196,0.5,normal,378
23,23,Logistic Regression,1.0,1.0,0.4739909474000736,0.5121275121275121,0.5801587301587302,0.7592592592592593,normal,378
