,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5398251307342175,0.5806233062330624,0.2814285714285714,0.30000000000000004,normal,10
1,1,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5003751653941314,0.5230352303523035,0.37083333333333335,0.5681818181818182,normal,10
2,2,Logistic Regression,0.8875,0.875,0.4273214600042201,0.48915989159891604,0.9697979797979798,0.9400000000000001,normal,10
3,3,Logistic Regression,0.6041666666666666,0.5625,0.4802458401674249,0.5087837837837837,0.3177489177489178,0.24074074074074073,normal,10
4,4,Logistic Regression,0.6458333333333333,0.75,0.4501034084054274,0.5152777777777777,0.6793578643578644,0.6,normal,10
5,5,Logistic Regression,0.95,0.9500000000000001,0.4339256287837281,0.4930555555555556,0.7531990231990231,0.58,normal,10
6,6,Logistic Regression,1.0,1.0,0.44002869667173083,0.5034722222222222,0.7016955266955267,0.5800000000000001,normal,10
7,7,Logistic Regression,0.8875,0.9,0.4583109316391586,0.4903047091412742,0.6112959956709957,0.6428571428571428,normal,10
8,8,Logistic Regression,0.95,0.9375,0.4458376939622171,0.5264227642276422,0.6164926739926739,0.41999999999999993,normal,10
9,9,Logistic Regression,0.7333333333333333,0.75,0.4528206612151132,0.5284722222222222,0.6594122544122545,0.52,normal,10
10,10,Logistic Regression,0.95,0.9375,0.4446845164231298,0.4966216216216216,0.64659291325958,0.6296296296296297,normal,10
11,11,Logistic Regression,0.8875,0.875,0.47200678670788004,0.5074224021592443,0.5226499690785404,0.5892857142857143,normal,10
12,12,Logistic Regression,0.6791666666666667,0.75,0.40673577548312245,0.47482993197278917,0.9777495232040687,0.9318181818181819,normal,10
13,13,Logistic Regression,0.6791666666666667,0.75,0.4520804362046259,0.5108108108108108,0.6155964405964407,0.5555555555555556,normal,10
14,14,Logistic Regression,0.8766666666666667,0.85,0.4731714881087634,0.5214681440443213,0.5104007104007104,0.5535714285714286,normal,10
15,15,Logistic Regression,0.8541666666666666,0.8125,0.4813653369196972,0.5310391363022942,0.5406204906204906,0.5892857142857143,normal,10
16,16,Logistic Regression,0.95,0.9500000000000001,0.47565618337769455,0.5277008310249307,0.49614968364968365,0.3928571428571429,normal,10
17,17,Logistic Regression,0.7678571428571428,0.625,0.4716072809264197,0.5377867746288798,0.6599587912087912,0.6785714285714286,normal,10
18,18,Logistic Regression,0.8875,0.9,0.4482001802304141,0.49549549549549554,0.6622494789161455,0.6666666666666667,normal,10
19,19,Logistic Regression,0.6791666666666667,0.75,0.4502998676219727,0.5047297297297296,0.6992865159531826,0.7037037037037037,normal,10
20,20,Logistic Regression,0.81,0.8,0.4501366242487611,0.501039501039501,0.6989583333333333,0.6785714285714286,normal,10
21,21,Logistic Regression,0.95,0.9375,0.4895169325741353,0.5878378378378378,0.47329707329707327,0.1851851851851852,normal,10
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4842798288888963,0.5155925155925156,0.4605751391465677,0.4821428571428571,normal,10
23,23,Logistic Regression,0.8541666666666666,0.8125,0.4757835831870211,0.4966216216216216,0.5703703703703704,0.7037037037037037,normal,10
24,24,Logistic Regression,0.9166666666666666,0.9,0.48305260297832914,0.5176715176715176,0.49340342197485054,0.5535714285714286,normal,10
25,25,Logistic Regression,0.9266666666666665,0.9,0.49981144186926785,0.5333333333333333,0.39858974358974353,0.49999999999999994,normal,10
