,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.4930336459861306,0.5208333333333333,0.3842424242424242,0.54,normal,252
1,1,Logistic Regression,0.8583333333333333,0.75,0.5097996972070866,0.5365853658536586,0.2922619047619047,0.4772727272727273,normal,252
2,2,Logistic Regression,0.6791666666666667,0.75,0.4587664223276519,0.5609756097560976,0.6217748917748918,0.42000000000000004,normal,252
3,3,Logistic Regression,1.0,1.0,0.50962416204739,0.5648648648648648,0.337925962925963,0.3148148148148148,normal,252
4,4,Logistic Regression,0.6791666666666667,0.75,0.45879418142698636,0.5582655826558265,0.6069688644688644,0.39999999999999997,normal,252
5,5,Logistic Regression,0.6791666666666667,0.75,0.4523767096626472,0.5481029810298104,0.7014818514818515,0.56,normal,252
6,6,Logistic Regression,0.95,0.9500000000000001,0.4445197086180229,0.5222222222222221,0.6844122544122544,0.56,normal,252
7,7,Logistic Regression,0.5428571428571428,0.6,0.4469122690032849,0.4785318559556787,0.4060741341991342,0.1785714285714286,normal,252
8,8,Logistic Regression,0.6777777777777778,0.6,0.44097572598901924,0.5138888888888888,0.7980122655122655,0.8,normal,252
9,9,Logistic Regression,0.8041666666666667,0.8500000000000001,0.45281178819021134,0.5375,0.6455844155844155,0.5,normal,252
10,10,Logistic Regression,1.0,1.0,0.47571293002194104,0.5655405405405406,0.4857549857549857,0.2222222222222222,normal,252
11,11,Logistic Regression,0.71,0.75,0.48796622218121044,0.5526315789473685,0.46483199340342196,0.5,normal,252
12,12,Logistic Regression,0.9166666666666666,0.875,0.4411667856239365,0.5476190476190477,0.6541193654830018,0.34090909090909094,normal,252
13,13,Logistic Regression,0.6791666666666667,0.8,0.46746450122134486,0.5405405405405406,0.5767075517075517,0.5,normal,252
14,14,Logistic Regression,0.6458333333333333,0.6875,0.47742423940192036,0.5256410256410257,0.5845238095238094,0.6964285714285714,normal,252
15,15,Logistic Regression,0.6295238095238095,0.6,0.44629169260157875,0.47714681440443213,0.3658413015555873,0.23214285714285712,normal,252
16,16,Logistic Regression,0.5845238095238094,0.5625,0.42560061605117316,0.44197031039136303,0.47777777777777775,0.3928571428571429,normal,252
17,17,Logistic Regression,0.525,0.5,0.43983363751325066,0.4736842105263158,0.7010281385281386,0.75,normal,252
18,18,Logistic Regression,0.6458333333333333,0.75,0.4720404504290533,0.5502425502425503,0.5462361712361712,0.40740740740740744,normal,252
19,19,Logistic Regression,0.7708333333333333,0.75,0.4668088891929635,0.5506756756756757,0.5795565545565544,0.5,normal,252
20,20,Logistic Regression,0.95,0.9375,0.4676171264700957,0.5330634278002699,0.5097492784992785,0.4285714285714286,normal,252
21,21,Logistic Regression,0.95,0.9375,0.46300808917890446,0.5466216216216216,0.5984746734746735,0.4814814814814815,normal,252
