,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8528571428571428,0.8,0.6762669230281405,0.5784722222222223,0.45487179487179485,0.4,normal,187
1,1,Logistic Regression,0.7861904761904761,0.75,0.6775568941391034,0.5526132404181184,0.513095238095238,0.6818181818181818,normal,187
2,2,Logistic Regression,0.8875,0.9,0.6179169220514275,0.5611111111111111,0.8095337995337994,0.56,normal,187
3,3,Logistic Regression,0.8928571428571428,0.8125,0.6116498742736272,0.527027027027027,0.6793650793650793,0.7222222222222223,normal,187
4,4,Logistic Regression,0.8875,0.9,0.593983689723023,0.55,0.7767857142857142,0.52,normal,187
5,5,Logistic Regression,0.9166666666666666,0.9,0.6373912794410922,0.5659722222222223,0.769047619047619,0.54,normal,187
6,6,Logistic Regression,0.8041666666666667,0.8125,0.6443305067650317,0.5630081300813008,0.7583866133866133,0.54,normal,187
7,7,Logistic Regression,0.9166666666666666,0.875,0.6138382600009413,0.5337381916329286,0.7708333333333334,0.6785714285714286,normal,187
8,8,Logistic Regression,0.8875,0.9,0.6143452563602659,0.5930555555555556,0.7399908424908423,0.42000000000000004,normal,187
9,9,Logistic Regression,0.95,0.9375,0.5814161167800862,0.5365853658536586,0.7716575091575091,0.49999999999999994,normal,187
10,10,Logistic Regression,0.8875,0.9,0.5903945804198323,0.5128205128205128,0.9128205128205129,0.7962962962962963,normal,187
11,11,Logistic Regression,1.0,1.0,0.6077860894629828,0.5269905533063428,0.597108843537415,0.6249999999999999,normal,187
12,12,Logistic Regression,0.8041666666666667,0.8125,0.543735867611659,0.4795918367346939,0.9595404595404595,0.8636363636363636,normal,187
13,13,Logistic Regression,1.0,1.0,0.5856686049722388,0.5287595287595288,0.817989417989418,0.6666666666666667,normal,187
14,14,Logistic Regression,0.8875,0.9,0.6252109300190241,0.5356895356895356,0.7370748299319727,0.6428571428571428,normal,187
15,15,Logistic Regression,0.9666666666666666,0.95,0.6653782486107442,0.5692520775623269,0.6080498866213152,0.5,normal,187
16,16,Logistic Regression,0.8041666666666667,0.8125,0.6281895768580585,0.5364372469635629,0.7656565656565657,0.6428571428571429,normal,187
17,17,Logistic Regression,1.0,1.0,0.6188059973082338,0.5344129554655871,0.6979166666666667,0.5714285714285714,normal,187
18,18,Logistic Regression,0.8166666666666667,0.75,0.5566464891717422,0.5162162162162162,0.8781746031746034,0.7407407407407407,normal,187
19,19,Logistic Regression,0.8875,0.875,0.6003014917527449,0.541891891891892,0.7931216931216933,0.6111111111111112,normal,187
20,20,Logistic Regression,0.8611111111111112,0.75,0.6094761574554419,0.5214681440443214,0.8783549783549783,0.7857142857142857,normal,187
21,21,Logistic Regression,0.7333333333333333,0.75,0.631937198616634,0.5627165627165627,0.7545695045695047,0.5740740740740742,normal,187
22,22,Logistic Regression,0.6458333333333333,0.75,0.656068714375383,0.5433125433125433,0.6883176347462061,0.6964285714285714,normal,187
23,23,Logistic Regression,0.925,0.8500000000000001,0.6546012515334991,0.5717255717255718,0.3708624708624709,0.3888888888888889,normal,187
24,24,Logistic Regression,0.8125,0.75,0.6433557888559888,0.5516285516285516,0.601221397649969,0.5714285714285714,normal,187
25,25,Logistic Regression,0.8928571428571428,0.8125,0.6219675688578487,0.5040650406504066,0.6782051282051282,0.6,normal,187
26,26,Logistic Regression,0.9028571428571428,0.85,0.5972260354326586,0.5280665280665281,0.8166666666666667,0.6785714285714285,normal,187
27,27,Logistic Regression,0.9666666666666666,0.95,0.6237639908554481,0.5142065142065142,0.560515873015873,0.6481481481481484,normal,187
