,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7394685889379702,0.7972222222222223,0.8253968253968254,0.86,normal,88
1,1,Logistic Regression,1.0,1.0,0.7582308765047696,0.7986062717770035,0.5666666666666667,0.8181818181818181,normal,88
2,2,Logistic Regression,1.0,1.0,0.7382673963005575,0.8231707317073171,0.7502913752913752,0.56,normal,88
3,3,Logistic Regression,1.0,1.0,0.7442937360044979,0.7927927927927928,0.7861111111111111,0.8703703703703705,normal,88
4,4,Logistic Regression,1.0,1.0,0.7131179150658296,0.8048611111111111,0.8494977244977244,0.6799999999999999,normal,88
5,5,Logistic Regression,1.0,1.0,0.6953284379676085,0.7953929539295392,0.9451515151515152,0.8799999999999999,normal,88
6,6,Logistic Regression,1.0,1.0,0.6940850446339624,0.782520325203252,1.0,1.0,normal,88
7,7,Logistic Regression,1.0,1.0,0.6911619512462112,0.7651821862348178,0.9206845238095238,0.9107142857142857,normal,88
8,8,Logistic Regression,1.0,1.0,0.7507283877788548,0.7902777777777777,0.7733658008658009,0.74,normal,88
9,9,Logistic Regression,1.0,1.0,0.6856081836811923,0.7798611111111111,0.9651515151515152,0.92,normal,88
10,10,Logistic Regression,1.0,1.0,0.7309346516810111,0.817047817047817,0.9085858585858588,0.8333333333333333,normal,88
11,11,Logistic Regression,1.0,1.0,0.8527291914757009,0.8421052631578947,0.49340342197485054,0.5535714285714286,normal,88
12,12,Logistic Regression,0.95,0.9500000000000001,0.6894315238340168,0.7881533101045296,0.9750688705234161,0.9318181818181819,normal,88
13,13,Logistic Regression,1.0,1.0,0.8461270112775736,0.8628378378378379,0.556244989578323,0.42592592592592593,normal,88
14,14,Logistic Regression,1.0,1.0,0.7246550809860701,0.7803187803187803,0.9214285714285713,0.9107142857142857,normal,88
15,15,Logistic Regression,1.0,1.0,0.7544954117338659,0.8178670360110804,0.6427798392084108,0.6785714285714285,normal,88
16,16,Logistic Regression,0.95,0.9500000000000001,0.7500969376160692,0.78601108033241,0.7602678571428572,0.8392857142857143,normal,88
17,17,Logistic Regression,1.0,1.0,0.7089281063389985,0.7837837837837838,0.932426948051948,0.9107142857142857,normal,88
18,18,Logistic Regression,1.0,1.0,0.6685359497641695,0.7645833333333334,0.9722222222222223,0.9444444444444444,normal,88
19,19,Logistic Regression,1.0,1.0,0.7591152573588288,0.8182432432432433,0.7667027417027418,0.7962962962962964,normal,88
20,20,Logistic Regression,0.95,0.9500000000000001,0.7036895748197606,0.7749307479224377,0.959375,0.9464285714285714,normal,88
21,21,Logistic Regression,1.0,1.0,0.7428583904949106,0.7783783783783784,0.7856701940035273,0.8333333333333334,normal,88
