,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8052105246398676,0.9090277777777779,0.71,0.9,normal,137
1,1,Logistic Regression,1.0,1.0,0.8105089485455887,0.9094076655052266,0.6791666666666667,0.9090909090909091,normal,137
2,2,Logistic Regression,1.0,1.0,0.8383727447462316,0.9395833333333333,0.6793578643578644,0.6,normal,137
3,3,Logistic Regression,1.0,1.0,0.8074686853629657,0.9118055555555556,0.6968253968253968,0.8518518518518519,normal,137
4,4,Logistic Regression,1.0,1.0,0.7887563939569254,0.9145833333333333,0.7980122655122655,0.8,normal,137
5,5,Logistic Regression,1.0,1.0,0.7482131623432566,0.8909722222222223,1.0,1.0,normal,137
6,6,Logistic Regression,1.0,1.0,0.7482131623432566,0.8909722222222223,1.0,1.0,normal,137
7,7,Logistic Regression,1.0,1.0,0.7570084765411192,0.893970893970894,0.975,0.9642857142857143,normal,137
8,8,Logistic Regression,1.0,1.0,0.789310103812961,0.9152777777777777,0.7980122655122655,0.8,normal,137
9,9,Logistic Regression,1.0,1.0,0.7511681051676902,0.8944444444444444,1.0,1.0,normal,137
10,10,Logistic Regression,1.0,1.0,0.7518976647030613,0.8877338877338877,1.0,1.0,normal,137
11,11,Logistic Regression,1.0,1.0,0.7562189998139812,0.8850415512465374,0.9999999999999998,1.0,normal,137
12,12,Logistic Regression,1.0,1.0,0.7894231241722813,0.9212543554006968,0.8087990292535745,0.75,normal,137
13,13,Logistic Regression,1.0,1.0,0.7531912791476314,0.8891198891198892,1.0,1.0,normal,137
14,14,Logistic Regression,1.0,1.0,0.7588733059390232,0.8885041551246536,0.9999999999999998,1.0,normal,137
15,15,Logistic Regression,1.0,1.0,0.758837782308103,0.8885041551246537,0.9821428571428572,0.9821428571428571,normal,137
16,16,Logistic Regression,1.0,1.0,0.801024512768171,0.9162049861495845,0.7713789682539682,0.8571428571428572,normal,137
17,17,Logistic Regression,1.0,1.0,0.796078076026755,0.9168399168399168,0.7602678571428572,0.8392857142857143,normal,137
18,18,Logistic Regression,1.0,1.0,0.7535460556594499,0.8898128898128898,1.0,1.0,normal,137
19,19,Logistic Regression,1.0,1.0,0.7507452117248994,0.89375,1.0,1.0,normal,137
20,20,Logistic Regression,1.0,1.0,0.799114681564711,0.9141274238227146,0.7713789682539682,0.8571428571428572,normal,137
21,21,Logistic Regression,1.0,1.0,0.7554187512021312,0.8918918918918919,0.9888888888888889,0.9814814814814815,normal,137
22,22,Logistic Regression,1.0,1.0,0.8020746626472026,0.9175900277008311,0.7407029478458049,0.8571428571428571,normal,137
23,23,Logistic Regression,1.0,1.0,0.7606916117878316,0.8828828828828829,1.0,1.0,normal,137
24,24,Logistic Regression,1.0,1.0,0.8053809878366598,0.9154539154539155,0.754591836734694,0.875,normal,137
25,25,Logistic Regression,1.0,1.0,0.7634018885606658,0.8784722222222223,1.0,1.0,normal,137
26,26,Logistic Regression,1.0,1.0,0.7980800071739544,0.9189189189189189,0.7713789682539682,0.8571428571428572,normal,137
27,27,Logistic Regression,1.0,1.0,0.7632582610593022,0.8863478863478863,0.9484126984126984,0.9629629629629629,normal,137
28,28,Logistic Regression,1.0,1.0,0.7937204564454875,0.920138888888889,0.7765792849126183,0.8148148148148149,normal,137
29,29,Logistic Regression,1.0,1.0,0.7973708523195312,0.9182259182259183,0.7765792849126183,0.8148148148148149,normal,137
30,30,Logistic Regression,1.0,1.0,0.7638365330672026,0.887040887040887,0.9617346938775511,0.9642857142857143,normal,137
31,31,Logistic Regression,1.0,1.0,0.7962521175082269,0.9168399168399168,0.7856701940035273,0.8333333333333334,normal,137
32,32,Logistic Regression,1.0,1.0,0.752041912144606,0.8877338877338878,1.0,1.0,normal,137
33,33,Logistic Regression,1.0,1.0,0.770763874043187,0.8718487394957984,1.0,1.0,normal,137
34,34,Logistic Regression,1.0,1.0,0.7582628767997869,0.8953568953568953,0.9861111111111112,0.9821428571428572,normal,137
35,35,Logistic Regression,1.0,1.0,0.7949043129190873,0.9154539154539154,0.7856701940035273,0.8333333333333334,normal,137
36,36,Logistic Regression,1.0,1.0,0.7587251791484083,0.8885041551246537,0.9999999999999998,1.0,normal,137
37,37,Logistic Regression,1.0,1.0,0.7573154910420514,0.8864265927977839,0.9999999999999998,1.0,normal,137
38,38,Logistic Regression,1.0,1.0,0.7587251791484083,0.8885041551246537,0.9999999999999998,1.0,normal,137
39,39,Logistic Regression,1.0,1.0,0.7635321754070781,0.8784722222222222,1.0,1.0,normal,137
40,40,Logistic Regression,1.0,1.0,0.7969217060156533,0.9175329175329174,0.7856701940035273,0.8333333333333334,normal,137
41,41,Logistic Regression,1.0,1.0,0.7570263000265511,0.8864265927977839,1.0,1.0,normal,137
42,42,Logistic Regression,1.0,1.0,0.749425125086227,0.892361111111111,1.0,1.0,normal,137
43,43,Logistic Regression,1.0,1.0,0.7560768560374758,0.8925848925848925,1.0,1.0,normal,137
44,44,Logistic Regression,1.0,1.0,0.7528811049944992,0.889119889119889,1.0,1.0,normal,137
45,45,Logistic Regression,1.0,1.0,0.7993001239442304,0.9141274238227146,0.754591836734694,0.875,normal,137
46,46,Logistic Regression,1.0,1.0,0.7605369872275294,0.8905817174515235,0.9861111111111112,0.9821428571428572,normal,137
47,47,Logistic Regression,1.0,1.0,0.8492441687971702,0.9376299376299377,0.6202947845804989,0.75,normal,137
48,48,Logistic Regression,1.0,1.0,0.8079840130585259,0.9125000000000001,0.6683333333333333,0.86,normal,137
49,49,Logistic Regression,1.0,1.0,0.7926448998400486,0.9126819126819127,0.7856701940035273,0.8333333333333334,normal,137
50,50,Logistic Regression,1.0,1.0,0.7577505175948582,0.8946638946638946,0.9704861111111112,0.9642857142857143,normal,137
51,51,Logistic Regression,1.0,1.0,0.7621998898504292,0.8849618849618849,1.0,1.0,normal,137
52,52,Logistic Regression,1.0,1.0,0.8498622831198268,0.9473319473319474,0.6622494789161455,0.6666666666666667,normal,137
53,53,Logistic Regression,1.0,1.0,0.7655374175054054,0.8812500000000001,1.0,1.0,normal,137
54,54,Logistic Regression,1.0,1.0,0.794540404367132,0.9147609147609147,0.7856701940035273,0.8333333333333334,normal,137
55,55,Logistic Regression,1.0,1.0,0.8004415448917456,0.9155124653739611,0.7713789682539682,0.8571428571428572,normal,137
56,56,Logistic Regression,1.0,1.0,0.7983844669269076,0.9134349030470914,0.754591836734694,0.875,normal,137
57,57,Logistic Regression,1.0,1.0,0.8021307176657602,0.9175900277008311,0.7602678571428572,0.8392857142857143,normal,137
58,58,Logistic Regression,1.0,1.0,0.7616262816490625,0.8919667590027701,0.9617346938775511,0.9642857142857143,normal,137
59,59,Logistic Regression,1.0,1.0,0.7988086748378229,0.9134349030470914,0.7713789682539682,0.8571428571428572,normal,137
60,60,Logistic Regression,1.0,1.0,0.7528811049944992,0.889119889119889,1.0,1.0,normal,137
